350  10
	0	17	1	99	2	57	3	38	4	60	5	60	6	34	7	31	8	44	9	63
	0	81	1	48	2	57	3	48	4	81	5	44	6	89	7	90	8	94	9	67
	0	57	1	94	2	9	3	11	4	5	5	51	6	38	7	38	8	58	9	97
	0	76	1	58	2	63	3	73	4	36	5	51	6	47	7	92	8	27	9	69
	0	68	1	49	2	57	3	50	4	42	5	39	6	46	7	42	8	69	9	60
	0	8	1	98	2	7	3	22	4	34	5	13	6	40	7	95	8	58	9	97
	0	58	1	51	2	28	3	21	4	46	5	90	6	90	7	63	8	39	9	70
	0	49	1	46	2	93	3	56	4	93	5	59	6	89	7	73	8	73	9	86
	0	55	1	29	2	76	3	86	4	85	5	28	6	43	7	7	8	84	9	16
	0	17	1	25	2	68	3	2	4	11	5	35	6	2	7	57	8	46	9	40
	0	49	1	96	2	2	3	15	4	72	5	78	6	55	7	38	8	98	9	85
	0	23	1	20	2	53	3	67	4	38	5	76	6	14	7	66	8	95	9	16
	0	37	1	48	2	71	3	40	4	72	5	12	6	12	7	88	8	59	9	58
	0	12	1	63	2	60	3	25	4	46	5	20	6	100	7	37	8	39	9	13
	0	89	1	11	2	66	3	27	4	66	5	24	6	21	7	32	8	87	9	42
	0	2	1	51	2	42	3	50	4	10	5	26	6	76	7	42	8	32	9	7
	0	41	1	53	2	79	3	23	4	27	5	64	6	1	7	89	8	21	9	83
	0	78	1	75	2	2	3	89	4	79	5	29	6	89	7	21	8	31	9	26
	0	69	1	12	2	39	3	13	4	91	5	11	6	55	7	30	8	4	9	56
	0	74	1	60	2	70	3	81	4	20	5	28	6	74	7	71	8	43	9	44
	0	21	1	89	2	34	3	78	4	98	5	58	6	46	7	86	8	17	9	61
	0	58	1	50	2	94	3	86	4	35	5	92	6	17	7	42	8	61	9	65
	0	3	1	19	2	54	3	51	4	60	5	55	6	93	7	99	8	94	9	54
	0	6	1	94	2	35	3	59	4	3	5	41	6	57	7	60	8	59	9	100
	0	37	1	20	2	77	3	6	4	67	5	22	6	79	7	65	8	2	9	85
	0	16	1	6	2	38	3	98	4	92	5	25	6	21	7	65	8	38	9	73
	0	53	1	75	2	83	3	36	4	39	5	20	6	15	7	47	8	80	9	37
	0	20	1	9	2	32	3	51	4	43	5	13	6	62	7	34	8	17	9	1
	0	72	1	6	2	41	3	92	4	95	5	62	6	18	7	67	8	60	9	79
	0	76	1	98	2	86	3	46	4	23	5	59	6	57	7	27	8	31	9	42
	0	88	1	33	2	36	3	91	4	81	5	86	6	95	7	100	8	24	9	83
	0	52	1	57	2	97	3	98	4	88	5	27	6	80	7	80	8	69	9	98
	0	78	1	40	2	12	3	37	4	97	5	31	6	34	7	37	8	58	9	62
	0	46	1	38	2	24	3	94	4	23	5	65	6	58	7	31	8	55	9	15
	0	69	1	86	2	46	3	78	4	94	5	81	6	43	7	79	8	22	9	23
	0	89	1	80	2	71	3	67	4	36	5	70	6	63	7	47	8	82	9	37
	0	57	1	32	2	88	3	9	4	48	5	67	6	5	7	85	8	31	9	69
	0	26	1	16	2	82	3	9	4	19	5	98	6	24	7	100	8	27	9	81
	0	66	1	66	2	31	3	15	4	32	5	59	6	17	7	86	8	29	9	59
	0	90	1	13	2	12	3	72	4	16	5	93	6	44	7	100	8	13	9	47
	0	66	1	60	2	96	3	78	4	21	5	68	6	48	7	43	8	96	9	30
	0	89	1	28	2	80	3	82	4	56	5	42	6	46	7	87	8	10	9	93
	0	11	1	87	2	39	3	7	4	28	5	44	6	24	7	95	8	14	9	46
	0	88	1	86	2	22	3	41	4	36	5	87	6	10	7	35	8	68	9	24
	0	60	1	69	2	15	3	79	4	51	5	47	6	32	7	40	8	98	9	2
	0	51	1	10	2	97	3	100	4	68	5	54	6	56	7	35	8	38	9	81
	0	80	1	54	2	75	3	76	4	54	5	25	6	98	7	47	8	47	9	30
	0	71	1	45	2	16	3	43	4	22	5	60	6	89	7	40	8	35	9	27
	0	64	1	30	2	58	3	70	4	43	5	22	6	75	7	74	8	91	9	59
	0	17	1	82	2	86	3	79	4	31	5	29	6	13	7	1	8	17	9	73
	0	99	1	25	2	10	3	95	4	5	5	5	6	61	7	59	8	21	9	39
	0	49	1	61	2	17	3	74	4	35	5	22	6	77	7	25	8	13	9	78
	0	73	1	56	2	52	3	94	4	96	5	76	6	17	7	96	8	44	9	36
	0	13	1	95	2	4	3	45	4	92	5	56	6	16	7	34	8	13	9	27
	0	95	1	26	2	67	3	38	4	27	5	14	6	66	7	27	8	95	9	35
