350  30
	0	93	1	24	2	63	3	46	4	52	5	56	6	9	7	94	8	41	9	81	10	62	11	78	12	9	13	49	14	35	15	89	16	24	17	25	18	14	19	89	20	53	21	92	22	85	23	72	24	50	25	34	26	15	27	88	28	80	29	26
	0	46	1	9	2	47	3	64	4	66	5	41	6	29	7	86	8	87	9	90	10	26	11	85	12	29	13	49	14	65	15	12	16	99	17	61	18	35	19	13	20	12	21	77	22	39	23	61	24	78	25	8	26	82	27	58	28	88	29	46
	0	35	1	33	2	29	3	3	4	47	5	68	6	44	7	80	8	93	9	96	10	6	11	96	12	75	13	91	14	61	15	100	16	19	17	21	18	84	19	74	20	44	21	35	22	26	23	90	24	71	25	22	26	64	27	74	28	23	29	36
	0	75	1	5	2	27	3	2	4	100	5	41	6	6	7	32	8	64	9	44	10	41	11	10	12	68	13	61	14	27	15	47	16	78	17	75	18	67	19	94	20	63	21	34	22	58	23	75	24	68	25	19	26	79	27	72	28	22	29	14
	0	87	1	77	2	14	3	88	4	63	5	100	6	85	7	98	8	81	9	79	10	28	11	80	12	89	13	51	14	85	15	75	16	21	17	74	18	85	19	29	20	75	21	100	22	68	23	32	24	33	25	44	26	80	27	17	28	18	29	14
	0	43	1	13	2	85	3	70	4	25	5	33	6	18	7	47	8	71	9	37	10	73	11	58	12	72	13	96	14	76	15	46	16	75	17	69	18	89	19	75	20	67	21	31	22	79	23	59	24	86	25	53	26	70	27	81	28	38	29	100
	0	59	1	47	2	23	3	96	4	21	5	75	6	11	7	92	8	39	9	13	10	100	11	9	12	30	13	45	14	62	15	68	16	60	17	23	18	63	19	9	20	59	21	23	22	94	23	65	24	87	25	42	26	66	27	66	28	12	29	48
	0	50	1	49	2	95	3	77	4	68	5	24	6	95	7	34	8	57	9	30	10	43	11	22	12	72	13	57	14	46	15	44	16	98	17	34	18	19	19	10	20	84	21	3	22	53	23	74	24	17	25	30	26	75	27	73	28	11	29	34
	0	52	1	38	2	59	3	10	4	41	5	8	6	91	7	98	8	4	9	61	10	33	11	27	12	18	13	48	14	46	15	10	16	59	17	82	18	14	19	96	20	51	21	39	22	78	23	97	24	90	25	55	26	73	27	37	28	91	29	28
	0	84	1	5	2	24	3	67	4	39	5	92	6	31	7	47	8	11	9	61	10	39	11	51	12	88	13	78	14	21	15	16	16	39	17	87	18	52	19	16	20	75	21	19	22	76	23	43	24	97	25	76	26	85	27	74	28	78	29	13
	0	54	1	32	2	6	3	18	4	11	5	79	6	96	7	68	8	17	9	1	10	58	11	91	12	86	13	72	14	59	15	91	16	80	17	4	18	25	19	97	20	55	21	27	22	79	23	35	24	33	25	54	26	97	27	64	28	45	29	12
	0	33	1	97	2	50	3	64	4	54	5	2	6	39	7	45	8	71	9	76	10	75	11	82	12	68	13	7	14	26	15	70	16	60	17	88	18	94	19	40	20	35	21	37	22	41	23	26	24	59	25	39	26	82	27	9	28	43	29	26
