150  50
	0	39	1	23	2	48	3	22	4	17	5	84	6	46	7	61	8	1	9	26	10	80	11	88	12	56	13	61	14	60	15	71	16	70	17	61	18	66	19	49	20	48	21	22	22	43	23	91	24	27	25	93	26	70	27	10	28	100	29	65	30	70	31	66	32	86	33	95	34	48	35	34	36	97	37	7	38	76	39	3	40	90	41	10	42	72	43	33	44	87	45	2	46	35	47	98	48	34	49	74
	0	27	1	74	2	92	3	15	4	29	5	67	6	19	7	91	8	95	9	85	10	56	11	50	12	96	13	86	14	42	15	65	16	18	17	76	18	22	19	35	20	59	21	29	22	11	23	90	24	42	25	54	26	40	27	70	28	33	29	23	30	93	31	94	32	39	33	55	34	8	35	16	36	18	37	1	38	99	39	41	40	23	41	78	42	40	43	57	44	74	45	65	46	90	47	90	48	27	49	26
	0	71	1	7	2	70	3	55	4	23	5	6	6	81	7	47	8	90	9	79	10	22	11	25	12	24	13	33	14	57	15	96	16	3	17	6	18	9	19	20	20	95	21	16	22	5	23	88	24	30	25	22	26	69	27	68	28	47	29	90	30	62	31	63	32	32	33	98	34	79	35	72	36	71	37	15	38	51	39	63	40	70	41	34	42	16	43	6	44	35	45	68	46	53	47	4	48	94	49	6
	0	95	1	29	2	17	3	3	4	63	5	64	6	64	7	70	8	93	9	88	10	62	11	50	12	33	13	71	14	1	15	25	16	54	17	46	18	80	19	84	20	86	21	2	22	73	23	31	24	74	25	98	26	66	27	42	28	21	29	85	30	7	31	77	32	64	33	8	34	57	35	3	36	91	37	7	38	37	39	14	40	1	41	45	42	18	43	18	44	69	45	31	46	81	47	43	48	55	49	23
	0	61	1	97	2	89	3	16	4	46	5	52	6	99	7	58	8	91	9	60	10	77	11	49	12	72	13	17	14	1	15	16	16	92	17	32	18	52	19	71	20	3	21	58	22	95	23	82	24	30	25	5	26	18	27	29	28	83	29	45	30	38	31	24	32	4	33	51	34	32	35	10	36	97	37	69	38	40	39	69	40	17	41	90	42	54	43	5	44	32	45	66	46	85	47	87	48	78	49	18
	0	79	1	61	2	71	3	92	4	23	5	73	6	44	7	90	8	52	9	50	10	26	11	63	12	57	13	45	14	85	15	58	16	59	17	39	18	91	19	45	20	93	21	43	22	82	23	66	24	7	25	67	26	32	27	1	28	90	29	31	30	58	31	4	32	76	33	33	34	12	35	99	36	77	37	16	38	43	39	11	40	59	41	84	42	38	43	71	44	57	45	62	46	61	47	42	48	85	49	9
	0	50	1	29	2	97	3	15	4	58	5	87	6	12	7	48	8	30	9	38	10	87	11	36	12	56	13	49	14	16	15	95	16	51	17	48	18	93	19	36	20	39	21	74	22	51	23	18	24	53	25	79	26	83	27	24	28	72	29	43	30	92	31	80	32	55	33	60	34	37	35	49	36	51	37	13	38	64	39	62	40	88	41	32	42	41	43	65	44	77	45	23	46	45	47	5	48	72	49	98
	0	55	1	86	2	78	3	47	4	58	5	45	6	14	7	37	8	71	9	58	10	43	11	14	12	37	13	61	14	44	15	69	16	44	17	36	18	97	19	70	20	79	21	28	22	79	23	79	24	12	25	59	26	13	27	11	28	77	29	76	30	18	31	98	32	92	33	42	34	40	35	64	36	31	37	57	38	70	39	35	40	55	41	69	42	77	43	23	44	43	45	14	46	13	47	72	48	94	49	92
	0	68	1	48	2	93	3	62	4	81	5	12	6	57	7	35	8	35	9	14	10	97	11	69	12	89	13	84	14	75	15	11	16	37	17	20	18	41	19	47	20	81	21	99	22	64	23	37	24	65	25	51	26	6	27	53	28	16	29	76	30	7	31	60	32	67	33	1	34	63	35	86	36	82	37	4	38	26	39	87	40	98	41	45	42	60	43	98	44	42	45	82	46	25	47	24	48	12	49	77
	0	81	1	13	2	11	3	99	4	21	5	18	6	79	7	95	8	91	9	43	10	64	11	76	12	51	13	9	14	29	15	46	16	66	17	20	18	76	19	67	20	67	21	84	22	40	23	31	24	92	25	30	26	94	27	9	28	6	29	38	30	44	31	59	32	61	33	50	34	36	35	40	36	45	37	46	38	71	39	62	40	35	41	99	42	28	43	58	44	36	45	37	46	24	47	66	48	98	49	88
	0	67	1	50	2	20	3	73	4	83	5	15	6	89	7	80	8	16	9	69	10	26	11	38	12	43	13	56	14	15	15	57	16	35	17	68	18	52	19	31	20	81	21	79	22	42	23	89	24	33	25	96	26	20	27	66	28	54	29	6	30	77	31	14	32	63	33	46	34	23	35	78	36	30	37	51	38	17	39	19	40	42	41	54	42	41	43	35	44	52	45	21	46	94	47	36	48	99	49	66
	0	50	1	59	2	27	3	81	4	91	5	34	6	66	7	53	8	6	9	44	10	52	11	77	12	41	13	24	14	85	15	81	16	8	17	98	18	67	19	10	20	13	21	66	22	59	23	47	24	50	25	68	26	47	27	70	28	73	29	88	30	26	31	59	32	46	33	93	34	13	35	21	36	26	37	4	38	69	39	80	40	41	41	50	42	86	43	53	44	47	45	46	46	58	47	25	48	4	49	9
	0	64	1	76	2	83	3	93	4	14	5	21	6	99	7	99	8	36	9	84	10	43	11	16	12	19	13	9	14	38	15	73	16	25	17	65	18	66	19	22	20	44	21	18	22	18	23	84	24	56	25	71	26	75	27	10	28	15	29	85	30	33	31	65	32	73	33	46	34	5	35	24	36	12	37	35	38	79	39	21	40	62	41	10	42	18	43	26	44	92	45	18	46	24	47	15	48	30	49	93
	0	98	1	63	2	47	3	99	4	75	5	75	6	96	7	34	8	23	9	45	10	99	11	6	12	14	13	95	14	28	15	33	16	26	17	33	18	16	19	40	20	25	21	50	22	98	23	56	24	33	25	24	26	65	27	26	28	94	29	13	30	80	31	98	32	79	33	51	34	97	35	40	36	96	37	81	38	71	39	9	40	9	41	86	42	60	43	75	44	61	45	5	46	48	47	63	48	65	49	48
	0	46	1	73	2	19	3	30	4	52	5	95	6	41	7	18	8	67	9	14	10	35	11	34	12	10	13	90	14	37	15	64	16	67	17	51	18	10	19	82	20	79	21	25	22	73	23	65	24	54	25	14	26	81	27	78	28	32	29	75	30	8	31	45	32	79	33	64	34	88	35	33	36	63	37	65	38	18	39	19	40	35	41	100	42	28	43	26	44	35	45	89	46	70	47	32	48	88	49	29
	0	92	1	88	2	53	3	78	4	76	5	18	6	46	7	89	8	81	9	73	10	65	11	24	12	15	13	56	14	52	15	28	16	3	17	54	18	5	19	67	20	56	21	37	22	11	23	41	24	50	25	11	26	57	27	33	28	48	29	34	30	52	31	59	32	60	33	33	34	55	35	25	36	95	37	82	38	11	39	100	40	59	41	25	42	12	43	78	44	14	45	61	46	58	47	72	48	81	49	17
	0	83	1	68	2	73	3	85	4	49	5	36	6	73	7	87	8	57	9	71	10	9	11	3	12	4	13	18	14	80	15	80	16	83	17	89	18	33	19	96	20	27	21	90	22	11	23	47	24	22	25	20	26	5	27	92	28	50	29	91	30	86	31	74	32	35	33	96	34	2	35	78	36	8	37	19	38	66	39	30	40	2	41	69	42	63	43	21	44	52	45	71	46	62	47	18	48	68	49	57
	0	9	1	100	2	85	3	39	4	26	5	28	6	28	7	45	8	56	9	35	10	35	11	69	12	24	13	99	14	33	15	44	16	100	17	32	18	55	19	67	20	90	21	92	22	38	23	3	24	88	25	26	26	57	27	70	28	61	29	61	30	71	31	79	32	64	33	36	34	81	35	67	36	90	37	32	38	43	39	65	40	8	41	25	42	82	43	78	44	50	45	98	46	81	47	72	48	43	49	64
	0	65	1	93	2	5	3	3	4	97	5	67	6	34	7	2	8	42	9	59	10	78	11	50	12	88	13	71	14	60	15	47	16	18	17	32	18	85	19	3	20	65	21	4	22	70	23	50	24	14	25	82	26	61	27	99	28	15	29	100	30	28	31	94	32	23	33	50	34	64	35	67	36	93	37	68	38	23	39	88	40	84	41	68	42	60	43	55	44	48	45	10	46	77	47	79	48	9	49	32
	0	86	1	59	2	75	3	100	4	23	5	49	6	16	7	31	8	1	9	59	10	5	11	15	12	69	13	41	14	18	15	31	16	16	17	66	18	23	19	26	20	44	21	75	22	21	23	20	24	97	25	69	26	10	27	40	28	18	29	77	30	73	31	5	32	64	33	94	34	35	35	6	36	18	37	12	38	28	39	66	40	60	41	61	42	55	43	66	44	6	45	30	46	49	47	67	48	4	49	58
	0	65	1	75	2	57	3	3	4	47	5	23	6	27	7	15	8	70	9	68	10	5	11	89	12	39	13	25	14	88	15	80	16	91	17	88	18	74	19	82	20	47	21	15	22	72	23	15	24	98	25	67	26	95	27	82	28	24	29	28	30	69	31	79	32	83	33	64	34	95	35	66	36	15	37	77	38	31	39	39	40	54	41	65	42	80	43	66	44	42	45	8	46	18	47	67	48	72	49	28
	0	84	1	52	2	30	3	99	4	17	5	56	6	3	7	96	8	13	9	24	10	56	11	24	12	45	13	40	14	20	15	57	16	59	17	8	18	33	19	70	20	38	21	16	22	22	23	65	24	6	25	58	26	25	27	7	28	13	29	77	30	89	31	20	32	10	33	68	34	92	35	23	36	19	37	48	38	72	39	96	40	58	41	83	42	68	43	4	44	62	45	29	46	6	47	29	48	20	49	25
	0	71	1	78	2	19	3	48	4	65	5	69	6	67	7	18	8	39	9	17	10	25	11	14	12	37	13	74	14	82	15	26	16	3	17	85	18	49	19	79	20	37	21	72	22	50	23	86	24	90	25	54	26	46	27	11	28	51	29	72	30	20	31	64	32	54	33	68	34	92	35	62	36	9	37	38	38	64	39	1	40	43	41	68	42	2	43	54	44	92	45	11	46	4	47	75	48	94	49	70
	0	22	1	66	2	65	3	94	4	25	5	65	6	59	7	2	8	17	9	26	10	48	11	91	12	72	13	26	14	66	15	95	16	22	17	11	18	12	19	1	20	23	21	62	22	5	23	33	24	87	25	52	26	15	27	70	28	47	29	14	30	52	31	54	32	1	33	51	34	56	35	98	36	43	37	50	38	22	39	14	40	92	41	93	42	73	43	5	44	58	45	60	46	47	47	4	48	16	49	76
	0	65	1	48	2	86	3	58	4	97	5	21	6	20	7	40	8	48	9	100	10	55	11	97	12	22	13	98	14	90	15	3	16	42	17	81	18	84	19	76	20	31	21	93	22	82	23	6	24	86	25	47	26	31	27	69	28	98	29	27	30	29	31	66	32	91	33	35	34	19	35	50	36	4	37	81	38	34	39	24	40	17	41	68	42	40	43	25	44	8	45	58	46	42	47	16	48	88	49	5
	0	45	1	76	2	48	3	85	4	93	5	36	6	29	7	63	8	15	9	7	10	74	11	86	12	60	13	13	14	47	15	82	16	6	17	96	18	14	19	3	20	59	21	90	22	31	23	52	24	86	25	53	26	70	27	74	28	53	29	14	30	91	31	98	32	49	33	87	34	42	35	71	36	28	37	30	38	26	39	16	40	3	41	80	42	91	43	94	44	52	45	77	46	21	47	71	48	51	49	59
	0	27	1	13	2	19	3	97	4	79	5	46	6	47	7	87	8	26	9	77	10	66	11	45	12	82	13	49	14	33	15	47	16	90	17	75	18	84	19	13	20	85	21	81	22	59	23	44	24	22	25	50	26	98	27	46	28	36	29	51	30	81	31	4	32	47	33	77	34	34	35	83	36	37	37	57	38	47	39	86	40	54	41	87	42	68	43	84	44	25	45	13	46	60	47	95	48	76	49	56
	0	53	1	84	2	96	3	46	4	17	5	8	6	96	7	45	8	30	9	34	10	47	11	33	12	40	13	94	14	88	15	3	16	20	17	62	18	60	19	6	20	81	21	58	22	88	23	14	24	92	25	33	26	16	27	10	28	9	29	73	30	94	31	15	32	24	33	21	34	33	35	16	36	82	37	32	38	3	39	57	40	31	41	80	42	41	43	92	44	94	45	98	46	73	47	33	48	86	49	24
	0	90	1	28	2	12	3	65	4	19	5	55	6	16	7	21	8	84	9	20	10	81	11	23	12	43	13	91	14	79	15	78	16	51	17	8	18	28	19	28	20	87	21	53	22	25	23	50	24	38	25	69	26	31	27	83	28	29	29	52	30	40	31	36	32	47	33	75	34	76	35	19	36	98	37	99	38	64	39	1	40	90	41	92	42	99	43	88	44	32	45	62	46	97	47	85	48	89	49	52
	0	2	1	59	2	54	3	90	4	85	5	38	6	93	7	67	8	55	9	19	10	95	11	83	12	82	13	43	14	37	15	8	16	78	17	84	18	33	19	20	20	4	21	55	22	30	23	36	24	2	25	15	26	76	27	46	28	53	29	49	30	69	31	96	32	17	33	40	34	64	35	15	36	25	37	64	38	90	39	54	40	94	41	77	42	14	43	87	44	9	45	63	46	49	47	5	48	94	49	76
