250  30
	0	84	1	83	2	22	3	37	4	12	5	24	6	62	7	50	8	35	9	20	10	70	11	52	12	19	13	81	14	74	15	92	16	58	17	45	18	39	19	42	20	61	21	3	22	77	23	83	24	48	25	28	26	66	27	95	28	53	29	97
	0	88	1	15	2	35	3	53	4	99	5	33	6	14	7	26	8	61	9	51	10	8	11	18	12	23	13	35	14	29	15	17	16	26	17	17	18	63	19	97	20	59	21	48	22	43	23	24	24	7	25	92	26	90	27	58	28	51	29	16
	0	85	1	49	2	25	3	19	4	86	5	37	6	32	7	7	8	21	9	21	10	77	11	6	12	100	13	63	14	72	15	57	16	43	17	22	18	4	19	51	20	11	21	49	22	5	23	4	24	86	25	83	26	29	27	54	28	38	29	31
	0	42	1	48	2	76	3	23	4	87	5	52	6	76	7	67	8	60	9	99	10	14	11	55	12	29	13	50	14	71	15	91	16	73	17	43	18	80	19	42	20	14	21	60	22	20	23	27	24	89	25	12	26	86	27	10	28	74	29	54
	0	3	1	49	2	45	3	56	4	40	5	18	6	67	7	7	8	50	9	12	10	18	11	22	12	57	13	88	14	7	15	67	16	38	17	25	18	30	19	48	20	96	21	82	22	82	23	12	24	14	25	94	26	21	27	52	28	25	29	46
	0	41	1	27	2	56	3	5	4	10	5	31	6	20	7	100	8	74	9	77	10	64	11	80	12	39	13	70	14	99	15	95	16	71	17	96	18	76	19	77	20	93	21	52	22	77	23	16	24	54	25	76	26	28	27	54	28	3	29	78
	0	67	1	49	2	100	3	62	4	28	5	81	6	34	7	92	8	97	9	98	10	42	11	56	12	78	13	20	14	48	15	11	16	69	17	65	18	51	19	26	20	18	21	49	22	53	23	60	24	43	25	79	26	96	27	23	28	1	29	49
	0	34	1	23	2	59	3	89	4	91	5	100	6	3	7	48	8	57	9	84	10	81	11	4	12	21	13	41	14	64	15	18	16	66	17	89	18	80	19	99	20	48	21	97	22	54	23	29	24	52	25	6	26	46	27	71	28	96	29	25
	0	84	1	60	2	9	3	94	4	29	5	50	6	26	7	31	8	28	9	66	10	67	11	77	12	15	13	75	14	84	15	31	16	98	17	1	18	10	19	27	20	28	21	15	22	32	23	2	24	33	25	99	26	72	27	50	28	72	29	55
	0	60	1	55	2	31	3	8	4	16	5	77	6	91	7	32	8	86	9	98	10	3	11	83	12	96	13	70	14	77	15	33	16	23	17	24	18	66	19	32	20	93	21	23	22	93	23	44	24	45	25	84	26	61	27	26	28	44	29	76
	0	38	1	60	2	18	3	89	4	9	5	52	6	42	7	33	8	39	9	47	10	21	11	97	12	90	13	37	14	21	15	87	16	76	17	62	18	51	19	21	20	61	21	17	22	22	23	52	24	34	25	30	26	99	27	39	28	2	29	68
