350  50
	0	18	1	19	2	38	3	92	4	56	5	19	6	2	7	91	8	66	9	96	10	23	11	37	12	84	13	76	14	93	15	46	16	6	17	38	18	7	19	4	20	32	21	85	22	44	23	64	24	68	25	50	26	59	27	62	28	68	29	34	30	97	31	55	32	60	33	50	34	72	35	83	36	99	37	17	38	75	39	97	40	40	41	40	42	15	43	2	44	27	45	56	46	93	47	21	48	23	49	33
	0	65	1	69	2	51	3	76	4	57	5	91	6	14	7	35	8	18	9	16	10	94	11	50	12	42	13	7	14	80	15	82	16	85	17	33	18	56	19	83	20	56	21	94	22	45	23	37	24	69	25	42	26	9	27	63	28	75	29	17	30	26	31	44	32	17	33	80	34	18	35	65	36	69	37	90	38	88	39	30	40	64	41	93	42	89	43	13	44	8	45	93	46	40	47	71	48	48	49	31
	0	56	1	97	2	40	3	99	4	60	5	17	6	14	7	51	8	93	9	45	10	64	11	4	12	47	13	59	14	91	15	27	16	64	17	51	18	75	19	66	20	11	21	70	22	62	23	62	24	95	25	65	26	92	27	45	28	89	29	90	30	100	31	16	32	86	33	32	34	67	35	57	36	94	37	71	38	2	39	27	40	49	41	89	42	82	43	27	44	97	45	80	46	90	47	50	48	81	49	26
	0	13	1	52	2	34	3	55	4	99	5	96	6	61	7	87	8	89	9	71	10	55	11	21	12	53	13	79	14	91	15	45	16	27	17	39	18	93	19	57	20	6	21	67	22	55	23	22	24	46	25	6	26	72	27	24	28	83	29	42	30	15	31	69	32	67	33	8	34	43	35	50	36	84	37	70	38	43	39	100	40	88	41	57	42	50	43	64	44	87	45	64	46	73	47	87	48	49	49	44
	0	32	1	95	2	19	3	70	4	95	5	8	6	68	7	42	8	51	9	22	10	12	11	47	12	75	13	47	14	67	15	20	16	55	17	82	18	43	19	57	20	5	21	62	22	75	23	64	24	69	25	32	26	55	27	65	28	92	29	95	30	12	31	95	32	22	33	72	34	52	35	39	36	63	37	50	38	56	39	7	40	96	41	19	42	88	43	59	44	23	45	20	46	89	47	1	48	23	49	43
	0	24	1	36	2	21	3	74	4	30	5	29	6	92	7	51	8	77	9	28	10	65	11	97	12	38	13	44	14	4	15	35	16	39	17	75	18	61	19	93	20	11	21	55	22	51	23	74	24	94	25	26	26	81	27	33	28	53	29	91	30	29	31	89	32	96	33	84	34	69	35	71	36	27	37	68	38	77	39	62	40	45	41	52	42	69	43	9	44	96	45	68	46	53	47	98	48	34	49	83
	0	97	1	18	2	33	3	11	4	43	5	59	6	82	7	46	8	30	9	22	10	23	11	53	12	90	13	42	14	48	15	82	16	37	17	32	18	38	19	72	20	68	21	20	22	23	23	84	24	37	25	35	26	98	27	71	28	79	29	38	30	9	31	70	32	88	33	46	34	15	35	82	36	82	37	61	38	74	39	69	40	6	41	12	42	12	43	82	44	56	45	84	46	86	47	11	48	22	49	71
	0	28	1	9	2	93	3	95	4	42	5	26	6	61	7	70	8	4	9	84	10	21	11	97	12	60	13	41	14	58	15	38	16	46	17	48	18	60	19	82	20	62	21	96	22	5	23	16	24	76	25	97	26	8	27	64	28	42	29	55	30	27	31	43	32	60	33	22	34	59	35	69	36	7	37	30	38	89	39	97	40	17	41	64	42	53	43	80	44	99	45	7	46	40	47	92	48	8	49	67
	0	53	1	37	2	11	3	81	4	80	5	37	6	16	7	41	8	62	9	95	10	65	11	98	12	62	13	43	14	90	15	32	16	60	17	40	18	89	19	100	20	29	21	88	22	86	23	94	24	81	25	56	26	63	27	77	28	74	29	48	30	83	31	72	32	20	33	55	34	53	35	28	36	41	37	68	38	79	39	89	40	65	41	53	42	24	43	27	44	48	45	2	46	69	47	38	48	69	49	19
	0	32	1	92	2	45	3	6	4	6	5	86	6	45	7	60	8	5	9	64	10	9	11	83	12	44	13	75	14	1	15	78	16	92	17	94	18	58	19	88	20	57	21	38	22	98	23	79	24	9	25	29	26	10	27	94	28	45	29	13	30	44	31	30	32	51	33	12	34	60	35	100	36	17	37	76	38	17	39	87	40	1	41	82	42	99	43	12	44	62	45	63	46	21	47	66	48	3	49	87
	0	57	1	69	2	88	3	13	4	75	5	77	6	30	7	95	8	84	9	29	10	61	11	8	12	26	13	14	14	30	15	19	16	54	17	10	18	5	19	28	20	100	21	100	22	47	23	46	24	8	25	93	26	1	27	100	28	86	29	88	30	29	31	65	32	22	33	69	34	55	35	66	36	41	37	15	38	19	39	14	40	12	41	57	42	54	43	50	44	37	45	24	46	23	47	24	48	66	49	65
	0	99	1	31	2	34	3	26	4	58	5	72	6	8	7	18	8	22	9	26	10	86	11	30	12	85	13	39	14	96	15	36	16	86	17	76	18	76	19	27	20	27	21	79	22	45	23	67	24	58	25	42	26	84	27	27	28	55	29	87	30	92	31	82	32	75	33	2	34	89	35	52	36	70	37	79	38	79	39	23	40	82	41	57	42	94	43	92	44	57	45	73	46	77	47	8	48	54	49	47
	0	91	1	10	2	24	3	86	4	41	5	87	6	1	7	65	8	56	9	5	10	21	11	23	12	85	13	68	14	55	15	84	16	67	17	34	18	41	19	86	20	6	21	80	22	31	23	89	24	63	25	88	26	100	27	80	28	25	29	10	30	78	31	12	32	32	33	23	34	3	35	28	36	64	37	86	38	8	39	76	40	24	41	53	42	87	43	96	44	57	45	18	46	5	47	48	48	5	49	88
	0	46	1	16	2	86	3	100	4	15	5	90	6	34	7	44	8	38	9	26	10	55	11	58	12	22	13	27	14	75	15	93	16	75	17	5	18	91	19	68	20	97	21	8	22	43	23	81	24	88	25	22	26	78	27	19	28	37	29	89	30	72	31	98	32	83	33	92	34	20	35	34	36	78	37	8	38	25	39	3	40	69	41	28	42	39	43	57	44	96	45	77	46	31	47	7	48	73	49	13
	0	1	1	81	2	83	3	70	4	49	5	13	6	31	7	70	8	74	9	43	10	7	11	30	12	69	13	9	14	70	15	37	16	19	17	73	18	55	19	66	20	42	21	20	22	59	23	54	24	10	25	100	26	55	27	74	28	44	29	19	30	48	31	55	32	85	33	7	34	76	35	51	36	63	37	86	38	92	39	58	40	32	41	53	42	19	43	20	44	31	45	30	46	44	47	78	48	2	49	46
	0	80	1	63	2	70	3	66	4	43	5	26	6	55	7	69	8	97	9	55	10	88	11	47	12	75	13	31	14	39	15	70	16	80	17	12	18	88	19	53	20	17	21	59	22	93	23	2	24	20	25	36	26	25	27	37	28	63	29	43	30	94	31	19	32	80	33	75	34	79	35	24	36	29	37	14	38	23	39	36	40	70	41	84	42	73	43	71	44	46	45	45	46	68	47	34	48	97	49	93
	0	10	1	79	2	24	3	94	4	59	5	30	6	2	7	80	8	52	9	67	10	5	11	61	12	30	13	1	14	78	15	57	16	21	17	91	18	95	19	43	20	18	21	62	22	63	23	53	24	40	25	35	26	75	27	2	28	86	29	99	30	21	31	10	32	96	33	45	34	100	35	38	36	88	37	68	38	5	39	81	40	44	41	22	42	70	43	63	44	51	45	38	46	93	47	37	48	31	49	81
	0	86	1	87	2	1	3	95	4	12	5	78	6	64	7	51	8	96	9	10	10	13	11	7	12	45	13	57	14	99	15	43	16	3	17	17	18	97	19	36	20	12	21	95	22	67	23	69	24	75	25	81	26	7	27	15	28	37	29	20	30	26	31	19	32	23	33	73	34	94	35	76	36	99	37	4	38	51	39	91	40	62	41	75	42	78	43	37	44	54	45	2	46	52	47	83	48	60	49	8
	0	59	1	41	2	51	3	3	4	19	5	39	6	61	7	49	8	55	9	56	10	22	11	91	12	7	13	45	14	91	15	78	16	74	17	32	18	50	19	1	20	43	21	92	22	48	23	9	24	16	25	8	26	30	27	91	28	73	29	87	30	71	31	39	32	6	33	80	34	98	35	16	36	33	37	25	38	87	39	4	40	60	41	25	42	50	43	8	44	57	45	13	46	51	47	34	48	77	49	80
	0	38	1	66	2	10	3	55	4	50	5	21	6	72	7	78	8	50	9	47	10	60	11	90	12	2	13	92	14	30	15	40	16	71	17	67	18	72	19	86	20	33	21	81	22	95	23	23	24	21	25	7	26	43	27	92	28	30	29	20	30	98	31	25	32	78	33	23	34	60	35	48	36	81	37	26	38	98	39	44	40	87	41	70	42	97	43	44	44	95	45	98	46	76	47	97	48	36	49	20
