350  10
	0	56	1	94	2	12	3	47	4	26	5	93	6	55	7	77	8	20	9	23
	0	9	1	96	2	31	3	88	4	69	5	30	6	12	7	100	8	16	9	37
	0	81	1	30	2	52	3	52	4	35	5	72	6	28	7	100	8	10	9	2
	0	28	1	82	2	94	3	29	4	4	5	19	6	74	7	50	8	78	9	28
	0	54	1	80	2	50	3	41	4	6	5	7	6	87	7	7	8	21	9	85
	0	80	1	40	2	82	3	83	4	78	5	87	6	64	7	41	8	63	9	42
	0	41	1	3	2	13	3	35	4	62	5	31	6	48	7	51	8	13	9	12
	0	91	1	78	2	85	3	25	4	68	5	83	6	2	7	22	8	21	9	59
	0	6	1	35	2	33	3	5	4	77	5	27	6	70	7	12	8	43	9	32
	0	94	1	87	2	13	3	69	4	2	5	31	6	33	7	13	8	97	9	48
	0	52	1	61	2	95	3	55	4	38	5	30	6	17	7	20	8	99	9	67
	0	35	1	53	2	81	3	71	4	63	5	12	6	53	7	38	8	99	9	19
	0	14	1	100	2	81	3	82	4	60	5	3	6	10	7	73	8	15	9	51
	0	26	1	14	2	6	3	17	4	82	5	62	6	24	7	81	8	18	9	2
	0	35	1	68	2	41	3	79	4	97	5	76	6	80	7	43	8	7	9	33
	0	31	1	76	2	4	3	14	4	60	5	30	6	74	7	1	8	94	9	92
	0	50	1	88	2	29	3	58	4	100	5	42	6	40	7	82	8	36	9	82
	0	64	1	31	2	5	3	37	4	96	5	58	6	35	7	99	8	12	9	80
	0	41	1	66	2	28	3	27	4	21	5	57	6	31	7	82	8	3	9	46
	0	59	1	45	2	11	3	29	4	19	5	88	6	67	7	35	8	55	9	72
	0	48	1	45	2	19	3	60	4	61	5	79	6	99	7	35	8	11	9	52
	0	9	1	9	2	67	3	31	4	46	5	93	6	59	7	26	8	68	9	42
	0	55	1	11	2	54	3	16	4	5	5	42	6	31	7	15	8	48	9	33
	0	5	1	66	2	20	3	1	4	16	5	93	6	15	7	84	8	100	9	81
	0	72	1	12	2	41	3	15	4	4	5	60	6	37	7	71	8	91	9	33
	0	16	1	66	2	94	3	56	4	73	5	16	6	69	7	62	8	20	9	51
	0	89	1	15	2	64	3	75	4	92	5	93	6	58	7	87	8	36	9	35
	0	89	1	96	2	99	3	20	4	97	5	88	6	79	7	26	8	48	9	35
	0	75	1	3	2	87	3	60	4	43	5	32	6	57	7	81	8	78	9	86
	0	62	1	10	2	47	3	96	4	4	5	86	6	89	7	78	8	20	9	50
	0	49	1	100	2	4	3	5	4	6	5	79	6	89	7	15	8	26	9	40
	0	23	1	36	2	52	3	74	4	67	5	84	6	82	7	79	8	90	9	74
	0	34	1	76	2	52	3	7	4	85	5	33	6	89	7	63	8	18	9	28
	0	47	1	41	2	39	3	39	4	28	5	59	6	37	7	59	8	46	9	89
	0	89	1	52	2	98	3	2	4	45	5	1	6	9	7	47	8	50	9	25
	0	3	1	87	2	77	3	57	4	5	5	58	6	75	7	20	8	79	9	46
	0	66	1	27	2	52	3	70	4	49	5	99	6	90	7	37	8	74	9	92
	0	21	1	1	2	17	3	51	4	8	5	35	6	59	7	51	8	39	9	11
	0	42	1	88	2	72	3	34	4	76	5	19	6	59	7	83	8	96	9	91
	0	31	1	52	2	9	3	76	4	20	5	1	6	78	7	19	8	63	9	43
	0	27	1	75	2	83	3	46	4	68	5	65	6	81	7	16	8	83	9	6
	0	51	1	90	2	13	3	74	4	19	5	60	6	35	7	16	8	69	9	100
	0	35	1	18	2	96	3	75	4	99	5	88	6	8	7	47	8	84	9	25
	0	65	1	9	2	41	3	69	4	26	5	19	6	9	7	62	8	40	9	2
	0	90	1	60	2	11	3	48	4	74	5	80	6	8	7	35	8	89	9	66
