250  10
	0	41	1	45	2	67	3	48	4	41	5	40	6	27	7	98	8	70	9	54
	0	77	1	91	2	33	3	52	4	75	5	20	6	81	7	94	8	73	9	95
	0	54	1	35	2	23	3	24	4	52	5	17	6	27	7	52	8	52	9	74
	0	57	1	28	2	100	3	100	4	86	5	21	6	26	7	50	8	94	9	16
	0	67	1	77	2	40	3	50	4	5	5	24	6	21	7	79	8	38	9	27
	0	62	1	88	2	57	3	84	4	97	5	65	6	89	7	20	8	37	9	22
	0	28	1	37	2	48	3	35	4	70	5	20	6	67	7	8	8	15	9	67
	0	40	1	25	2	13	3	38	4	60	5	9	6	62	7	47	8	31	9	16
	0	78	1	51	2	98	3	43	4	2	5	3	6	6	7	7	8	23	9	70
	0	89	1	40	2	14	3	39	4	95	5	98	6	16	7	64	8	99	9	94
	0	25	1	15	2	67	3	76	4	62	5	46	6	62	7	35	8	31	9	85
	0	13	1	8	2	82	3	11	4	81	5	97	6	61	7	86	8	3	9	42
	0	100	1	31	2	94	3	97	4	64	5	90	6	28	7	12	8	84	9	6
	0	41	1	17	2	30	3	6	4	23	5	52	6	2	7	72	8	94	9	99
	0	43	1	40	2	70	3	12	4	13	5	62	6	81	7	39	8	63	9	14
	0	83	1	87	2	98	3	34	4	84	5	88	6	40	7	38	8	75	9	43
	0	6	1	37	2	25	3	65	4	65	5	41	6	4	7	57	8	51	9	51
	0	21	1	71	2	41	3	55	4	2	5	60	6	20	7	75	8	39	9	8
	0	93	1	57	2	89	3	88	4	27	5	69	6	11	7	11	8	12	9	69
	0	56	1	37	2	95	3	57	4	50	5	80	6	19	7	10	8	46	9	24
	0	62	1	85	2	31	3	22	4	72	5	11	6	3	7	59	8	30	9	35
	0	65	1	95	2	98	3	76	4	6	5	16	6	32	7	95	8	47	9	62
	0	58	1	9	2	89	3	16	4	46	5	84	6	88	7	53	8	41	9	94
	0	36	1	14	2	21	3	36	4	31	5	27	6	94	7	29	8	61	9	95
	0	56	1	40	2	41	3	43	4	79	5	19	6	66	7	68	8	90	9	32
	0	83	1	43	2	62	3	23	4	85	5	77	6	37	7	48	8	80	9	29
