250  10
	0	85	1	12	2	99	3	28	4	24	5	70	6	22	7	99	8	28	9	52
	0	56	1	43	2	33	3	18	4	42	5	4	6	57	7	96	8	13	9	43
	0	24	1	5	2	84	3	81	4	87	5	98	6	94	7	60	8	9	9	78
	0	28	1	35	2	49	3	69	4	26	5	68	6	78	7	62	8	48	9	62
	0	89	1	66	2	74	3	71	4	15	5	25	6	35	7	83	8	43	9	89
	0	11	1	36	2	91	3	50	4	57	5	40	6	99	7	76	8	16	9	95
	0	37	1	10	2	51	3	43	4	38	5	10	6	3	7	90	8	5	9	55
	0	42	1	73	2	56	3	35	4	86	5	82	6	3	7	4	8	94	9	43
	0	70	1	70	2	67	3	20	4	16	5	37	6	96	7	15	8	99	9	35
	0	64	1	53	2	5	3	1	4	75	5	77	6	33	7	86	8	66	9	13
	0	92	1	19	2	42	3	65	4	79	5	45	6	16	7	44	8	19	9	6
	0	68	1	57	2	93	3	51	4	33	5	94	6	95	7	87	8	96	9	8
	0	84	1	3	2	57	3	56	4	21	5	30	6	77	7	53	8	12	9	23
	0	35	1	71	2	96	3	77	4	44	5	59	6	54	7	11	8	25	9	88
	0	8	1	84	2	10	3	38	4	62	5	22	6	45	7	76	8	97	9	73
	0	6	1	9	2	98	3	31	4	45	5	92	6	13	7	75	8	42	9	30
	0	48	1	23	2	10	3	12	4	45	5	100	6	4	7	66	8	20	9	74
	0	2	1	9	2	31	3	95	4	85	5	37	6	23	7	49	8	21	9	95
	0	58	1	19	2	35	3	100	4	29	5	98	6	9	7	15	8	31	9	18
	0	59	1	3	2	10	3	66	4	79	5	99	6	36	7	15	8	34	9	86
	0	64	1	1	2	74	3	66	4	75	5	94	6	61	7	46	8	17	9	75
	0	64	1	96	2	85	3	100	4	49	5	49	6	9	7	11	8	67	9	41
	0	41	1	41	2	30	3	8	4	60	5	9	6	7	7	6	8	36	9	99
	0	4	1	7	2	17	3	86	4	96	5	83	6	41	7	40	8	18	9	94
	0	80	1	20	2	56	3	36	4	58	5	45	6	73	7	15	8	20	9	1
	0	67	1	48	2	36	3	29	4	61	5	19	6	60	7	83	8	46	9	25
	0	83	1	78	2	43	3	7	4	55	5	49	6	59	7	46	8	56	9	93
	0	43	1	49	2	45	3	79	4	66	5	87	6	24	7	32	8	88	9	45
	0	83	1	27	2	90	3	83	4	23	5	65	6	68	7	49	8	62	9	98
	0	29	1	59	2	87	3	33	4	35	5	54	6	2	7	37	8	86	9	8
	0	63	1	13	2	29	3	21	4	37	5	25	6	42	7	37	8	1	9	91
	0	34	1	75	2	70	3	75	4	50	5	54	6	32	7	38	8	74	9	51
	0	16	1	40	2	72	3	26	4	26	5	95	6	26	7	2	8	23	9	25
	0	32	1	84	2	28	3	64	4	77	5	55	6	80	7	7	8	17	9	84
	0	79	1	5	2	9	3	30	4	95	5	56	6	95	7	33	8	15	9	36
	0	9	1	17	2	67	3	71	4	74	5	60	6	49	7	47	8	15	9	97
	0	32	1	12	2	86	3	53	4	37	5	11	6	99	7	37	8	90	9	50
	0	6	1	44	2	17	3	7	4	69	5	27	6	18	7	9	8	4	9	56
	0	41	1	50	2	12	3	76	4	56	5	30	6	16	7	6	8	75	9	23
	0	63	1	74	2	86	3	26	4	68	5	59	6	94	7	18	8	11	9	94
	0	82	1	56	2	9	3	45	4	44	5	82	6	26	7	67	8	44	9	99
	0	89	1	25	2	1	3	71	4	29	5	99	6	18	7	32	8	64	9	25
	0	94	1	10	2	87	3	54	4	89	5	18	6	34	7	10	8	26	9	54
	0	38	1	89	2	63	3	5	4	5	5	29	6	61	7	67	8	51	9	44
	0	25	1	18	2	97	3	5	4	7	5	93	6	16	7	94	8	84	9	69
	0	65	1	92	2	67	3	44	4	62	5	51	6	88	7	70	8	69	9	78
	0	79	1	88	2	14	3	24	4	36	5	51	6	59	7	52	8	37	9	50
	0	74	1	39	2	57	3	83	4	5	5	23	6	90	7	10	8	33	9	9
	0	80	1	10	2	49	3	94	4	22	5	14	6	20	7	66	8	78	9	88
	0	94	1	98	2	20	3	91	4	80	5	44	6	1	7	26	8	17	9	87
	0	13	1	72	2	81	3	24	4	81	5	39	6	25	7	73	8	1	9	19
	0	50	1	31	2	28	3	100	4	29	5	34	6	62	7	62	8	52	9	88
	0	98	1	4	2	60	3	70	4	36	5	34	6	85	7	27	8	52	9	39
