250  30
	0	18	1	80	2	74	3	72	4	89	5	33	6	4	7	70	8	66	9	16	10	32	11	90	12	89	13	83	14	22	15	43	16	97	17	59	18	52	19	78	20	88	21	20	22	98	23	10	24	87	25	2	26	83	27	89	28	72	29	96
	0	50	1	70	2	13	3	28	4	30	5	85	6	35	7	6	8	17	9	40	10	95	11	17	12	84	13	91	14	44	15	71	16	76	17	59	18	19	19	56	20	85	21	2	22	71	23	29	24	92	25	48	26	39	27	61	28	13	29	49
	0	14	1	30	2	5	3	29	4	64	5	98	6	12	7	15	8	1	9	42	10	44	11	94	12	23	13	16	14	46	15	14	16	65	17	59	18	72	19	39	20	14	21	84	22	86	23	24	24	12	25	14	26	62	27	50	28	29	29	35
	0	27	1	72	2	68	3	4	4	7	5	39	6	68	7	16	8	37	9	88	10	95	11	17	12	61	13	49	14	29	15	41	16	37	17	94	18	8	19	66	20	8	21	5	22	79	23	58	24	14	25	72	26	57	27	28	28	62	29	27
	0	8	1	15	2	62	3	74	4	98	5	91	6	6	7	92	8	69	9	34	10	56	11	90	12	46	13	12	14	52	15	63	16	84	17	94	18	60	19	78	20	1	21	68	22	38	23	68	24	53	25	18	26	61	27	44	28	67	29	26
	0	56	1	30	2	23	3	65	4	35	5	84	6	44	7	16	8	11	9	67	10	54	11	31	12	52	13	74	14	2	15	6	16	7	17	33	18	58	19	55	20	100	21	28	22	41	23	88	24	74	25	27	26	23	27	32	28	50	29	98
	0	27	1	65	2	14	3	52	4	13	5	29	6	49	7	46	8	11	9	54	10	87	11	34	12	58	13	14	14	40	15	57	16	32	17	83	18	28	19	92	20	15	21	81	22	24	23	20	24	96	25	3	26	87	27	70	28	20	29	94
	0	40	1	58	2	41	3	4	4	14	5	22	6	16	7	27	8	87	9	19	10	79	11	33	12	60	13	52	14	58	15	13	16	70	17	19	18	26	19	26	20	20	21	17	22	12	23	3	24	83	25	45	26	5	27	42	28	6	29	77
	0	21	1	24	2	20	3	11	4	33	5	1	6	44	7	7	8	62	9	54	10	15	11	74	12	96	13	30	14	11	15	67	16	81	17	89	18	21	19	4	20	94	21	21	22	100	23	19	24	5	25	31	26	10	27	6	28	75	29	85
	0	15	1	13	2	48	3	70	4	12	5	8	6	49	7	18	8	96	9	18	10	80	11	82	12	85	13	99	14	80	15	78	16	80	17	16	18	94	19	26	20	9	21	20	22	64	23	55	24	91	25	52	26	44	27	50	28	21	29	21
	0	85	1	61	2	59	3	34	4	67	5	5	6	74	7	65	8	52	9	19	10	73	11	99	12	91	13	61	14	28	15	92	16	20	17	57	18	64	19	25	20	13	21	36	22	81	23	41	24	88	25	16	26	22	27	7	28	72	29	23
	0	16	1	24	2	85	3	55	4	38	5	87	6	92	7	28	8	92	9	62	10	30	11	67	12	84	13	38	14	13	15	16	16	60	17	69	18	75	19	2	20	20	21	7	22	99	23	58	24	16	25	3	26	36	27	96	28	34	29	14
	0	31	1	89	2	75	3	61	4	94	5	100	6	14	7	4	8	80	9	68	10	88	11	42	12	86	13	28	14	48	15	59	16	59	17	50	18	79	19	58	20	75	21	98	22	59	23	67	24	56	25	57	26	27	27	6	28	99	29	84
