250  50
	0	73	1	80	2	40	3	80	4	97	5	100	6	58	7	72	8	88	9	68	10	77	11	74	12	14	13	58	14	35	15	42	16	9	17	66	18	63	19	15	20	18	21	74	22	87	23	14	24	16	25	49	26	23	27	65	28	89	29	84	30	64	31	21	32	49	33	65	34	43	35	18	36	16	37	40	38	18	39	16	40	99	41	1	42	27	43	88	44	52	45	15	46	94	47	67	48	86	49	68
	0	87	1	61	2	62	3	5	4	65	5	6	6	12	7	79	8	62	9	98	10	40	11	43	12	92	13	40	14	6	15	43	16	75	17	95	18	14	19	14	20	19	21	13	22	35	23	60	24	10	25	100	26	35	27	87	28	92	29	24	30	11	31	25	32	33	33	88	34	36	35	39	36	21	37	9	38	70	39	36	40	33	41	90	42	87	43	97	44	61	45	69	46	35	47	11	48	1	49	77
	0	17	1	79	2	31	3	58	4	61	5	9	6	38	7	4	8	28	9	43	10	66	11	33	12	62	13	57	14	97	15	6	16	87	17	46	18	94	19	52	20	14	21	85	22	51	23	56	24	95	25	6	26	48	27	31	28	47	29	66	30	94	31	72	32	42	33	67	34	10	35	61	36	13	37	65	38	80	39	86	40	44	41	79	42	84	43	75	44	35	45	87	46	82	47	67	48	57	49	72
	0	3	1	75	2	41	3	42	4	90	5	1	6	73	7	53	8	63	9	17	10	76	11	6	12	38	13	25	14	5	15	90	16	92	17	46	18	97	19	95	20	64	21	20	22	39	23	18	24	48	25	96	26	48	27	40	28	97	29	61	30	81	31	42	32	54	33	35	34	17	35	78	36	80	37	18	38	77	39	50	40	50	41	79	42	74	43	32	44	20	45	19	46	16	47	34	48	97	49	51
	0	90	1	19	2	74	3	68	4	17	5	10	6	93	7	6	8	39	9	43	10	61	11	15	12	94	13	53	14	31	15	1	16	79	17	11	18	11	19	89	20	5	21	34	22	85	23	34	24	13	25	46	26	38	27	79	28	78	29	61	30	29	31	28	32	38	33	8	34	54	35	83	36	23	37	30	38	86	39	79	40	66	41	22	42	1	43	100	44	23	45	84	46	5	47	57	48	33	49	15
	0	30	1	86	2	4	3	70	4	76	5	63	6	88	7	51	8	98	9	68	10	94	11	11	12	73	13	41	14	59	15	85	16	3	17	6	18	52	19	82	20	26	21	54	22	7	23	8	24	49	25	21	26	90	27	87	28	27	29	2	30	57	31	12	32	41	33	70	34	64	35	48	36	65	37	12	38	10	39	53	40	12	41	86	42	58	43	2	44	98	45	73	46	39	47	24	48	82	49	67
	0	42	1	94	2	48	3	32	4	61	5	30	6	49	7	25	8	14	9	91	10	32	11	46	12	98	13	77	14	7	15	91	16	20	17	86	18	26	19	89	20	15	21	58	22	100	23	75	24	62	25	24	26	55	27	15	28	36	29	51	30	6	31	85	32	77	33	22	34	16	35	80	36	46	37	22	38	49	39	97	40	10	41	2	42	39	43	17	44	75	45	38	46	47	47	86	48	56	49	27
	0	67	1	69	2	57	3	74	4	91	5	14	6	91	7	48	8	77	9	77	10	79	11	42	12	48	13	68	14	85	15	48	16	30	17	29	18	3	19	18	20	6	21	61	22	85	23	3	24	47	25	54	26	74	27	71	28	41	29	85	30	95	31	43	32	27	33	88	34	9	35	11	36	22	37	22	38	29	39	19	40	82	41	81	42	65	43	28	44	42	45	14	46	40	47	81	48	20	49	72
	0	90	1	52	2	87	3	81	4	44	5	54	6	40	7	12	8	55	9	7	10	24	11	3	12	12	13	30	14	79	15	48	16	67	17	80	18	36	19	58	20	51	21	61	22	70	23	63	24	63	25	88	26	78	27	10	28	63	29	56	30	51	31	68	32	87	33	63	34	63	35	59	36	88	37	89	38	84	39	58	40	46	41	28	42	89	43	47	44	23	45	12	46	28	47	14	48	45	49	94
	0	85	1	17	2	30	3	71	4	24	5	72	6	12	7	55	8	1	9	30	10	18	11	35	12	20	13	40	14	96	15	88	16	16	17	37	18	10	19	21	20	29	21	75	22	46	23	65	24	88	25	12	26	90	27	38	28	14	29	17	30	79	31	68	32	30	33	37	34	34	35	26	36	8	37	75	38	22	39	12	40	19	41	39	42	16	43	6	44	56	45	75	46	36	47	68	48	34	49	95
