150  30
	0	45	1	9	2	83	3	42	4	97	5	55	6	50	7	8	8	26	9	49	10	35	11	38	12	37	13	85	14	59	15	3	16	14	17	44	18	49	19	98	20	96	21	75	22	63	23	71	24	79	25	52	26	31	27	48	28	71	29	28
	0	75	1	58	2	76	3	27	4	85	5	31	6	96	7	16	8	60	9	5	10	70	11	67	12	31	13	95	14	88	15	2	16	43	17	82	18	51	19	62	20	50	21	38	22	70	23	68	24	49	25	93	26	19	27	48	28	68	29	10
	0	81	1	49	2	74	3	26	4	62	5	71	6	69	7	70	8	61	9	74	10	88	11	68	12	7	13	56	14	31	15	1	16	22	17	10	18	67	19	68	20	55	21	82	22	9	23	77	24	99	25	19	26	56	27	62	28	97	29	61
	0	31	1	94	2	81	3	14	4	70	5	52	6	13	7	26	8	44	9	49	10	24	11	27	12	17	13	43	14	51	15	28	16	73	17	80	18	45	19	78	20	58	21	35	22	83	23	29	24	27	25	62	26	100	27	53	28	95	29	67
	0	50	1	15	2	23	3	56	4	37	5	93	6	94	7	28	8	84	9	4	10	54	11	20	12	37	13	77	14	36	15	14	16	12	17	67	18	77	19	70	20	34	21	25	22	2	23	45	24	37	25	50	26	39	27	2	28	10	29	97
	0	84	1	38	2	10	3	9	4	31	5	66	6	85	7	4	8	34	9	38	10	75	11	42	12	76	13	1	14	75	15	25	16	42	17	5	18	94	19	38	20	46	21	24	22	34	23	22	24	41	25	50	26	65	27	23	28	12	29	72
	0	88	1	78	2	48	3	42	4	6	5	19	6	23	7	7	8	34	9	21	10	38	11	53	12	30	13	4	14	16	15	72	16	29	17	74	18	40	19	77	20	99	21	79	22	65	23	6	24	65	25	92	26	76	27	93	28	61	29	50
	0	46	1	9	2	13	3	25	4	23	5	86	6	60	7	99	8	51	9	78	10	58	11	67	12	9	13	34	14	41	15	81	16	18	17	80	18	14	19	29	20	42	21	34	22	22	23	8	24	3	25	96	26	12	27	10	28	65	29	2
	0	61	1	60	2	75	3	17	4	82	5	69	6	49	7	18	8	91	9	78	10	52	11	90	12	8	13	16	14	11	15	29	16	43	17	90	18	56	19	32	20	63	21	98	22	70	23	14	24	55	25	17	26	11	27	90	28	33	29	100
	0	25	1	97	2	51	3	8	4	64	5	61	6	15	7	42	8	76	9	21	10	12	11	63	12	41	13	70	14	99	15	95	16	64	17	79	18	18	19	76	20	36	21	3	22	30	23	88	24	52	25	99	26	83	27	76	28	23	29	95
	0	57	1	41	2	31	3	87	4	59	5	77	6	11	7	72	8	51	9	80	10	62	11	21	12	32	13	34	14	21	15	58	16	20	17	82	18	46	19	11	20	93	21	8	22	98	23	30	24	91	25	10	26	24	27	8	28	88	29	29
	0	56	1	32	2	81	3	60	4	13	5	68	6	59	7	75	8	48	9	43	10	50	11	16	12	72	13	80	14	57	15	53	16	74	17	8	18	30	19	7	20	92	21	41	22	39	23	84	24	17	25	15	26	38	27	74	28	30	29	97
	0	47	1	100	2	11	3	39	4	74	5	39	6	62	7	27	8	71	9	38	10	39	11	35	12	91	13	89	14	78	15	1	16	85	17	54	18	66	19	87	20	57	21	52	22	96	23	77	24	73	25	28	26	96	27	22	28	89	29	93
	0	22	1	64	2	33	3	87	4	68	5	65	6	76	7	10	8	26	9	40	10	59	11	28	12	81	13	68	14	76	15	36	16	62	17	26	18	11	19	50	20	46	21	80	22	100	23	48	24	11	25	12	26	59	27	90	28	74	29	82
	0	78	1	82	2	60	3	45	4	13	5	67	6	95	7	76	8	94	9	56	10	9	11	71	12	34	13	34	14	5	15	30	16	23	17	99	18	12	19	35	20	26	21	30	22	47	23	81	24	30	25	81	26	44	27	30	28	3	29	46
	0	24	1	87	2	60	3	57	4	11	5	15	6	50	7	91	8	39	9	48	10	10	11	13	12	75	13	74	14	52	15	69	16	72	17	72	18	75	19	18	20	24	21	48	22	15	23	59	24	82	25	1	26	85	27	85	28	64	29	6
	0	60	1	100	2	48	3	97	4	12	5	35	6	51	7	88	8	2	9	88	10	31	11	76	12	72	13	66	14	46	15	92	16	13	17	77	18	78	19	8	20	92	21	38	22	3	23	23	24	59	25	78	26	50	27	66	28	75	29	50
	0	95	1	1	2	27	3	81	4	83	5	32	6	31	7	35	8	63	9	18	10	23	11	64	12	84	13	65	14	1	15	55	16	99	17	55	18	63	19	24	20	51	21	17	22	56	23	3	24	61	25	58	26	35	27	8	28	29	29	12
	0	81	1	13	2	20	3	66	4	48	5	46	6	100	7	78	8	32	9	79	10	38	11	96	12	62	13	99	14	97	15	35	16	87	17	69	18	72	19	85	20	94	21	6	22	53	23	41	24	69	25	59	26	18	27	91	28	14	29	42
	0	84	1	94	2	53	3	66	4	80	5	42	6	13	7	79	8	1	9	86	10	52	11	88	12	74	13	54	14	63	15	53	16	47	17	23	18	91	19	49	20	58	21	92	22	42	23	45	24	77	25	89	26	53	27	55	28	1	29	96
	0	62	1	53	2	61	3	77	4	13	5	51	6	73	7	58	8	56	9	88	10	20	11	69	12	50	13	86	14	78	15	63	16	65	17	61	18	97	19	75	20	45	21	89	22	11	23	75	24	90	25	87	26	50	27	30	28	50	29	40
	0	45	1	89	2	42	3	88	4	87	5	42	6	51	7	60	8	54	9	33	10	57	11	9	12	27	13	5	14	3	15	99	16	65	17	32	18	3	19	33	20	92	21	56	22	49	23	33	24	41	25	21	26	65	27	7	28	31	29	100
	0	23	1	66	2	95	3	23	4	12	5	73	6	74	7	85	8	29	9	40	10	39	11	73	12	40	13	6	14	22	15	36	16	7	17	54	18	57	19	9	20	7	21	58	22	61	23	41	24	75	25	77	26	14	27	8	28	40	29	6
	0	13	1	97	2	54	3	84	4	1	5	93	6	23	7	8	8	17	9	14	10	79	11	88	12	99	13	77	14	76	15	68	16	38	17	69	18	83	19	78	20	83	21	82	22	4	23	2	24	13	25	22	26	65	27	68	28	58	29	2
	0	32	1	12	2	21	3	86	4	49	5	50	6	23	7	29	8	25	9	72	10	93	11	52	12	4	13	52	14	63	15	28	16	81	17	10	18	43	19	74	20	67	21	3	22	81	23	77	24	12	25	4	26	42	27	4	28	33	29	7
	0	55	1	58	2	5	3	79	4	13	5	93	6	29	7	20	8	26	9	3	10	60	11	20	12	61	13	36	14	75	15	31	16	19	17	2	18	15	19	75	20	36	21	84	22	20	23	59	24	98	25	61	26	50	27	82	28	25	29	6
	0	59	1	43	2	48	3	20	4	68	5	88	6	80	7	10	8	39	9	49	10	86	11	26	12	68	13	81	14	64	15	17	16	36	17	78	18	13	19	63	20	86	21	32	22	48	23	99	24	19	25	81	26	87	27	38	28	27	29	32
	0	21	1	61	2	98	3	80	4	34	5	22	6	74	7	45	8	44	9	91	10	43	11	99	12	84	13	47	14	82	15	65	16	28	17	61	18	99	19	96	20	46	21	64	22	43	23	76	24	45	25	80	26	65	27	2	28	9	29	52
	0	50	1	23	2	71	3	16	4	72	5	70	6	71	7	85	8	24	9	84	10	64	11	57	12	27	13	29	14	11	15	53	16	31	17	54	18	61	19	45	20	48	21	38	22	81	23	46	24	86	25	29	26	24	27	55	28	78	29	59
	0	32	1	86	2	23	3	4	4	1	5	32	6	75	7	20	8	74	9	21	10	60	11	67	12	27	13	91	14	94	15	1	16	66	17	73	18	41	19	10	20	55	21	65	22	37	23	12	24	36	25	40	26	55	27	41	28	17	29	13
	0	97	1	89	2	34	3	62	4	41	5	98	6	18	7	84	8	72	9	86	10	15	11	32	12	74	13	79	14	56	15	40	16	70	17	78	18	53	19	73	20	31	21	70	22	83	23	26	24	90	25	76	26	87	27	67	28	38	29	85
	0	87	1	9	2	82	3	34	4	100	5	40	6	97	7	6	8	11	9	63	10	95	11	77	12	25	13	5	14	100	15	34	16	5	17	16	18	1	19	27	20	87	21	58	22	17	23	48	24	2	25	51	26	1	27	38	28	69	29	35
	0	68	1	64	2	29	3	62	4	15	5	32	6	22	7	22	8	80	9	4	10	56	11	71	12	51	13	53	14	93	15	20	16	19	17	73	18	63	19	95	20	52	21	14	22	88	23	74	24	8	25	35	26	51	27	74	28	35	29	59
	0	74	1	43	2	23	3	7	4	73	5	54	6	97	7	28	8	1	9	45	10	72	11	48	12	6	13	25	14	13	15	26	16	63	17	45	18	57	19	61	20	50	21	16	22	10	23	8	24	86	25	3	26	12	27	96	28	53	29	46
	0	27	1	53	2	51	3	77	4	27	5	67	6	81	7	33	8	48	9	64	10	44	11	89	12	53	13	67	14	2	15	58	16	27	17	60	18	40	19	36	20	85	21	92	22	18	23	83	24	81	25	77	26	19	27	68	28	29	29	77
	0	14	1	29	2	82	3	83	4	9	5	15	6	48	7	27	8	47	9	9	10	11	11	87	12	68	13	70	14	96	15	67	16	65	17	15	18	8	19	68	20	86	21	40	22	19	23	86	24	55	25	65	26	92	27	94	28	30	29	33
