250  50
	0	33	1	24	2	11	3	18	4	65	5	25	6	70	7	96	8	46	9	58	10	87	11	86	12	51	13	5	14	30	15	63	16	32	17	37	18	4	19	25	20	79	21	51	22	5	23	67	24	15	25	56	26	36	27	24	28	45	29	52	30	21	31	92	32	28	33	88	34	78	35	72	36	35	37	91	38	47	39	98	40	14	41	87	42	1	43	22	44	73	45	64	46	59	47	79	48	59	49	59
	0	91	1	68	2	90	3	47	4	94	5	3	6	60	7	84	8	60	9	25	10	36	11	22	12	80	13	83	14	16	15	97	16	46	17	20	18	10	19	63	20	50	21	33	22	60	23	21	24	90	25	78	26	31	27	69	28	36	29	46	30	14	31	61	32	1	33	32	34	36	35	67	36	45	37	70	38	78	39	54	40	89	41	18	42	13	43	55	44	15	45	91	46	55	47	68	48	95	49	97
	0	58	1	17	2	55	3	24	4	1	5	69	6	89	7	67	8	70	9	81	10	61	11	10	12	5	13	32	14	61	15	91	16	77	17	44	18	20	19	20	20	11	21	21	22	81	23	28	24	87	25	44	26	89	27	62	28	58	29	11	30	50	31	67	32	80	33	96	34	61	35	99	36	56	37	80	38	28	39	76	40	18	41	78	42	7	43	66	44	2	45	49	46	45	47	47	48	4	49	80
	0	2	1	5	2	12	3	77	4	89	5	55	6	53	7	100	8	34	9	93	10	96	11	21	12	82	13	19	14	9	15	6	16	87	17	86	18	58	19	42	20	32	21	70	22	86	23	51	24	16	25	62	26	30	27	77	28	69	29	27	30	43	31	36	32	96	33	80	34	40	35	55	36	60	37	79	38	87	39	44	40	51	41	32	42	100	43	83	44	5	45	68	46	13	47	18	48	70	49	15
	0	43	1	82	2	22	3	90	4	68	5	4	6	100	7	98	8	73	9	71	10	98	11	85	12	52	13	40	14	24	15	100	16	59	17	25	18	38	19	52	20	50	21	13	22	13	23	80	24	57	25	74	26	82	27	58	28	90	29	66	30	69	31	19	32	57	33	64	34	14	35	53	36	38	37	56	38	42	39	23	40	71	41	76	42	40	43	1	44	21	45	83	46	30	47	23	48	47	49	99
	0	62	1	8	2	84	3	60	4	63	5	86	6	12	7	56	8	18	9	56	10	73	11	47	12	64	13	29	14	54	15	94	16	19	17	55	18	57	19	41	20	94	21	40	22	24	23	26	24	49	25	84	26	75	27	21	28	79	29	8	30	84	31	24	32	65	33	52	34	15	35	48	36	14	37	56	38	68	39	82	40	65	41	59	42	27	43	24	44	54	45	81	46	94	47	16	48	44	49	66
	0	67	1	6	2	81	3	3	4	90	5	42	6	24	7	66	8	69	9	73	10	55	11	15	12	61	13	91	14	78	15	69	16	50	17	58	18	50	19	43	20	87	21	94	22	20	23	89	24	49	25	25	26	58	27	12	28	48	29	12	30	91	31	33	32	92	33	11	34	94	35	18	36	82	37	36	38	10	39	8	40	93	41	23	42	64	43	6	44	76	45	26	46	24	47	21	48	82	49	82
	0	23	1	53	2	86	3	23	4	25	5	93	6	71	7	38	8	18	9	58	10	91	11	5	12	57	13	81	14	40	15	33	16	100	17	42	18	73	19	8	20	97	21	97	22	68	23	17	24	30	25	46	26	34	27	95	28	24	29	43	30	84	31	27	32	60	33	45	34	43	35	89	36	68	37	48	38	55	39	20	40	93	41	60	42	9	43	55	44	35	45	10	46	1	47	61	48	31	49	83
	0	94	1	48	2	19	3	46	4	50	5	68	6	99	7	99	8	50	9	5	10	93	11	51	12	13	13	16	14	52	15	28	16	91	17	1	18	81	19	55	20	97	21	88	22	63	23	59	24	94	25	63	26	13	27	97	28	49	29	97	30	92	31	1	32	33	33	35	34	58	35	96	36	27	37	52	38	37	39	32	40	45	41	99	42	41	43	34	44	9	45	83	46	66	47	62	48	23	49	57
	0	43	1	42	2	28	3	25	4	31	5	97	6	46	7	68	8	74	9	96	10	39	11	60	12	58	13	8	14	36	15	36	16	39	17	12	18	18	19	8	20	30	21	14	22	47	23	62	24	75	25	59	26	93	27	77	28	37	29	61	30	89	31	45	32	77	33	64	34	8	35	78	36	17	37	18	38	74	39	48	40	97	41	37	42	10	43	81	44	75	45	67	46	7	47	8	48	33	49	89
