350  10
	0	85	1	43	2	10	3	65	4	56	5	9	6	24	7	4	8	9	9	58
	0	82	1	97	2	79	3	63	4	73	5	65	6	14	7	11	8	97	9	23
	0	76	1	46	2	43	3	15	4	31	5	5	6	91	7	28	8	6	9	63
	0	7	1	74	2	1	3	67	4	29	5	71	6	74	7	28	8	94	9	64
	0	42	1	96	2	38	3	61	4	64	5	41	6	62	7	85	8	1	9	14
	0	71	1	70	2	60	3	65	4	2	5	34	6	85	7	28	8	7	9	21
	0	37	1	18	2	74	3	94	4	75	5	92	6	74	7	19	8	45	9	64
	0	80	1	70	2	21	3	83	4	9	5	44	6	67	7	13	8	57	9	82
	0	14	1	74	2	47	3	2	4	60	5	27	6	8	7	22	8	47	9	22
	0	42	1	23	2	75	3	33	4	67	5	57	6	50	7	56	8	22	9	29
	0	69	1	40	2	90	3	95	4	12	5	76	6	68	7	48	8	78	9	67
	0	79	1	3	2	80	3	54	4	29	5	84	6	95	7	71	8	34	9	85
	0	40	1	45	2	73	3	53	4	9	5	83	6	48	7	17	8	84	9	98
	0	58	1	64	2	36	3	58	4	14	5	29	6	48	7	84	8	44	9	61
	0	32	1	17	2	83	3	59	4	43	5	21	6	32	7	24	8	82	9	10
	0	39	1	45	2	60	3	6	4	34	5	21	6	69	7	71	8	13	9	92
	0	58	1	59	2	74	3	22	4	35	5	94	6	25	7	77	8	33	9	68
	0	27	1	61	2	10	3	3	4	57	5	26	6	69	7	40	8	77	9	64
	0	30	1	34	2	61	3	38	4	71	5	67	6	16	7	25	8	35	9	24
	0	92	1	65	2	74	3	82	4	71	5	44	6	49	7	2	8	79	9	55
	0	43	1	37	2	63	3	18	4	36	5	90	6	22	7	45	8	45	9	81
	0	94	1	89	2	45	3	11	4	23	5	12	6	7	7	40	8	71	9	51
	0	31	1	98	2	47	3	83	4	53	5	11	6	57	7	7	8	57	9	12
	0	15	1	95	2	23	3	57	4	54	5	86	6	83	7	73	8	30	9	18
	0	78	1	12	2	18	3	22	4	29	5	85	6	29	7	32	8	75	9	88
	0	5	1	77	2	24	3	73	4	71	5	57	6	36	7	91	8	47	9	28
	0	32	1	32	2	55	3	42	4	88	5	42	6	63	7	13	8	67	9	71
	0	68	1	14	2	93	3	6	4	96	5	25	6	79	7	74	8	69	9	75
	0	49	1	29	2	85	3	67	4	29	5	58	6	93	7	61	8	85	9	70
	0	66	1	65	2	44	3	44	4	3	5	57	6	24	7	58	8	10	9	33
	0	49	1	30	2	55	3	65	4	38	5	36	6	80	7	97	8	85	9	77
	0	12	1	33	2	77	3	28	4	33	5	75	6	6	7	87	8	73	9	35
	0	83	1	97	2	46	3	12	4	57	5	8	6	46	7	12	8	87	9	22
	0	71	1	70	2	37	3	24	4	42	5	66	6	80	7	76	8	30	9	80
	0	35	1	65	2	13	3	11	4	73	5	4	6	31	7	46	8	59	9	22
	0	4	1	81	2	33	3	21	4	24	5	3	6	31	7	62	8	54	9	96
	0	4	1	6	2	81	3	36	4	83	5	50	6	14	7	78	8	8	9	2
	0	14	1	52	2	13	3	90	4	7	5	29	6	25	7	28	8	18	9	12
	0	38	1	51	2	12	3	68	4	56	5	96	6	49	7	14	8	22	9	17
	0	80	1	11	2	71	3	29	4	35	5	35	6	85	7	37	8	88	9	24
	0	29	1	92	2	10	3	32	4	94	5	77	6	15	7	22	8	89	9	22
	0	91	1	94	2	38	3	86	4	55	5	25	6	97	7	74	8	76	9	55
	0	78	1	64	2	61	3	72	4	55	5	65	6	81	7	56	8	85	9	35
	0	15	1	93	2	71	3	25	4	100	5	75	6	53	7	29	8	38	9	37
	0	92	1	59	2	4	3	3	4	1	5	70	6	26	7	47	8	18	9	11
	0	68	1	78	2	47	3	69	4	13	5	9	6	93	7	37	8	29	9	81
	0	72	1	24	2	76	3	38	4	83	5	82	6	76	7	80	8	58	9	26
	0	62	1	36	2	33	3	63	4	69	5	39	6	12	7	69	8	48	9	96
	0	5	1	63	2	95	3	75	4	70	5	75	6	40	7	66	8	94	9	22
	0	46	1	78	2	80	3	10	4	89	5	74	6	35	7	46	8	38	9	80
	0	73	1	23	2	53	3	95	4	79	5	13	6	58	7	90	8	2	9	78
	0	79	1	92	2	60	3	88	4	35	5	75	6	82	7	1	8	24	9	3
	0	35	1	46	2	54	3	5	4	88	5	25	6	1	7	81	8	15	9	100
	0	94	1	50	2	56	3	54	4	62	5	4	6	68	7	35	8	98	9	34
	0	49	1	17	2	9	3	25	4	8	5	46	6	75	7	47	8	15	9	42
	0	33	1	89	2	64	3	89	4	37	5	11	6	19	7	28	8	94	9	5
	0	33	1	31	2	58	3	4	4	62	5	28	6	24	7	68	8	8	9	9
	0	74	1	38	2	73	3	33	4	59	5	45	6	94	7	99	8	10	9	99
	0	97	1	72	2	16	3	13	4	1	5	81	6	34	7	31	8	44	9	4
	0	83	1	54	2	20	3	24	4	54	5	93	6	40	7	29	8	53	9	5
	0	79	1	67	2	31	3	59	4	43	5	100	6	87	7	68	8	83	9	8
	0	40	1	77	2	49	3	39	4	6	5	74	6	33	7	4	8	42	9	91
	0	77	1	65	2	13	3	99	4	24	5	70	6	11	7	10	8	36	9	22
	0	49	1	46	2	29	3	92	4	71	5	40	6	70	7	18	8	81	9	74
	0	61	1	40	2	75	3	68	4	90	5	69	6	19	7	86	8	21	9	92
	0	18	1	6	2	79	3	49	4	65	5	79	6	17	7	57	8	70	9	85
	0	90	1	43	2	93	3	39	4	77	5	17	6	52	7	17	8	13	9	13
	0	61	1	5	2	33	3	59	4	34	5	98	6	32	7	64	8	53	9	78
	0	93	1	29	2	74	3	78	4	55	5	22	6	52	7	93	8	90	9	78
	0	76	1	88	2	38	3	10	4	51	5	44	6	14	7	29	8	91	9	12
	0	75	1	39	2	82	3	71	4	25	5	34	6	41	7	29	8	83	9	3
	0	87	1	93	2	50	3	53	4	81	5	2	6	55	7	75	8	20	9	6
	0	54	1	27	2	83	3	27	4	9	5	13	6	70	7	36	8	99	9	65
	0	64	1	37	2	4	3	76	4	30	5	42	6	84	7	33	8	30	9	65
	0	47	1	41	2	88	3	86	4	62	5	51	6	68	7	57	8	77	9	26
	0	45	1	47	2	40	3	97	4	55	5	49	6	31	7	21	8	79	9	2
	0	63	1	14	2	3	3	94	4	94	5	30	6	26	7	55	8	76	9	27
	0	42	1	49	2	23	3	10	4	100	5	29	6	68	7	65	8	22	9	16
	0	61	1	19	2	40	3	9	4	100	5	86	6	59	7	43	8	26	9	80
	0	92	1	46	2	6	3	17	4	99	5	73	6	84	7	35	8	22	9	9
	0	88	1	89	2	24	3	62	4	5	5	18	6	53	7	6	8	81	9	84
	0	88	1	38	2	94	3	28	4	48	5	49	6	6	7	92	8	75	9	33
	0	9	1	11	2	5	3	84	4	99	5	67	6	100	7	54	8	59	9	49
	0	2	1	68	2	27	3	91	4	35	5	24	6	83	7	50	8	61	9	16
	0	81	1	52	2	67	3	73	4	8	5	48	6	46	7	88	8	51	9	14
	0	87	1	85	2	93	3	13	4	96	5	47	6	84	7	6	8	12	9	4
	0	48	1	59	2	86	3	61	4	21	5	11	6	38	7	94	8	41	9	67
	0	17	1	71	2	19	3	64	4	19	5	57	6	81	7	4	8	43	9	11
	0	47	1	53	2	89	3	2	4	85	5	59	6	27	7	80	8	71	9	30
	0	100	1	82	2	26	3	78	4	23	5	79	6	18	7	23	8	5	9	72
	0	59	1	9	2	99	3	99	4	17	5	65	6	63	7	18	8	35	9	48
	0	83	1	66	2	27	3	12	4	82	5	28	6	89	7	2	8	42	9	41
	0	44	1	85	2	85	3	33	4	13	5	45	6	99	7	78	8	86	9	8
	0	17	1	95	2	13	3	88	4	69	5	41	6	68	7	53	8	75	9	72
	0	38	1	57	2	39	3	68	4	46	5	96	6	75	7	45	8	2	9	70
	0	68	1	4	2	53	3	72	4	47	5	95	6	77	7	25	8	29	9	80
	0	14	1	45	2	61	3	39	4	74	5	98	6	70	7	51	8	33	9	78
	0	87	1	24	2	4	3	35	4	20	5	93	6	75	7	9	8	85	9	73
	0	18	1	66	2	16	3	56	4	23	5	38	6	23	7	90	8	26	9	12
	0	62	1	67	2	10	3	16	4	33	5	20	6	7	7	4	8	28	9	98
	0	45	1	40	2	91	3	70	4	92	5	13	6	67	7	83	8	10	9	61
	0	36	1	74	2	25	3	72	4	77	5	97	6	44	7	87	8	8	9	34
	0	18	1	23	2	81	3	89	4	3	5	3	6	36	7	94	8	75	9	53
	0	52	1	65	2	7	3	91	4	37	5	90	6	4	7	47	8	53	9	43
	0	65	1	58	2	60	3	47	4	7	5	46	6	27	7	44	8	81	9	70
	0	57	1	28	2	54	3	5	4	1	5	57	6	44	7	92	8	82	9	53
	0	33	1	64	2	34	3	50	4	93	5	36	6	31	7	59	8	91	9	22
	0	85	1	42	2	74	3	13	4	98	5	29	6	45	7	21	8	25	9	24
	0	67	1	93	2	78	3	65	4	81	5	29	6	70	7	48	8	1	9	69
	0	90	1	31	2	34	3	34	4	48	5	65	6	46	7	30	8	38	9	38
	0	47	1	49	2	1	3	14	4	92	5	38	6	98	7	98	8	11	9	9
	0	12	1	81	2	6	3	12	4	42	5	26	6	91	7	94	8	68	9	4
	0	64	1	22	2	87	3	99	4	25	5	39	6	54	7	33	8	79	9	79
	0	81	1	76	2	12	3	63	4	74	5	56	6	95	7	45	8	16	9	71
	0	78	1	97	2	11	3	73	4	71	5	35	6	74	7	80	8	22	9	26
	0	8	1	27	2	46	3	40	4	7	5	69	6	48	7	29	8	90	9	94
	0	78	1	43	2	39	3	15	4	71	5	28	6	9	7	31	8	78	9	50
	0	14	1	4	2	8	3	48	4	30	5	71	6	8	7	21	8	60	9	87
	0	57	1	76	2	38	3	87	4	74	5	15	6	93	7	91	8	42	9	30
	0	80	1	3	2	97	3	32	4	52	5	81	6	54	7	35	8	43	9	63
	0	56	1	70	2	65	3	90	4	64	5	3	6	59	7	60	8	30	9	81
	0	40	1	95	2	24	3	22	4	35	5	17	6	2	7	38	8	95	9	53
	0	40	1	46	2	30	3	26	4	60	5	7	6	16	7	93	8	38	9	100
	0	47	1	43	2	67	3	23	4	48	5	64	6	2	7	79	8	68	9	40
	0	23	1	77	2	15	3	42	4	96	5	69	6	12	7	13	8	100	9	4
	0	71	1	85	2	70	3	59	4	29	5	45	6	62	7	81	8	83	9	58
	0	43	1	66	2	24	3	24	4	66	5	29	6	50	7	99	8	71	9	70
	0	15	1	25	2	42	3	24	4	44	5	52	6	92	7	49	8	13	9	37
	0	60	1	9	2	87	3	53	4	56	5	23	6	48	7	55	8	70	9	20
	0	67	1	71	2	37	3	2	4	10	5	24	6	30	7	10	8	66	9	5
	0	19	1	45	2	36	3	41	4	13	5	87	6	40	7	42	8	76	9	20
	0	16	1	12	2	94	3	50	4	18	5	64	6	18	7	74	8	42	9	66
	0	19	1	39	2	35	3	17	4	30	5	6	6	74	7	26	8	57	9	89
	0	98	1	35	2	88	3	52	4	52	5	32	6	32	7	83	8	78	9	16
	0	58	1	66	2	32	3	29	4	34	5	25	6	45	7	63	8	69	9	20
	0	48	1	3	2	15	3	8	4	17	5	71	6	80	7	100	8	17	9	74
	0	64	1	89	2	56	3	77	4	15	5	13	6	68	7	52	8	64	9	81
	0	89	1	68	2	92	3	98	4	2	5	40	6	32	7	36	8	56	9	34
	0	20	1	49	2	86	3	2	4	34	5	44	6	95	7	94	8	89	9	34
	0	75	1	79	2	88	3	39	4	60	5	62	6	32	7	28	8	70	9	71
	0	47	1	2	2	62	3	79	4	79	5	55	6	4	7	62	8	62	9	84
	0	50	1	2	2	76	3	23	4	59	5	15	6	23	7	20	8	15	9	40
	0	5	1	82	2	14	3	16	4	87	5	64	6	36	7	56	8	68	9	74
	0	27	1	73	2	88	3	17	4	44	5	23	6	63	7	99	8	46	9	76
	0	17	1	72	2	31	3	28	4	37	5	83	6	53	7	9	8	99	9	58
	0	76	1	49	2	21	3	49	4	34	5	22	6	41	7	95	8	16	9	68
	0	44	1	4	2	90	3	56	4	62	5	50	6	39	7	58	8	36	9	23
	0	69	1	27	2	10	3	6	4	12	5	15	6	99	7	43	8	36	9	63
	0	50	1	32	2	36	3	51	4	75	5	62	6	69	7	99	8	47	9	61
	0	43	1	43	2	80	3	47	4	96	5	33	6	19	7	75	8	10	9	35
	0	33	1	43	2	48	3	25	4	75	5	92	6	13	7	2	8	53	9	97
	0	59	1	71	2	33	3	68	4	13	5	66	6	51	7	78	8	85	9	15
	0	25	1	97	2	67	3	66	4	89	5	8	6	61	7	28	8	76	9	19
	0	77	1	93	2	35	3	4	4	90	5	44	6	66	7	39	8	64	9	71
	0	85	1	15	2	57	3	42	4	76	5	44	6	80	7	2	8	77	9	79
	0	79	1	98	2	14	3	35	4	45	5	62	6	81	7	72	8	87	9	83
	0	21	1	61	2	18	3	59	4	70	5	75	6	35	7	19	8	58	9	55
	0	1	1	39	2	78	3	42	4	47	5	98	6	77	7	87	8	70	9	56
	0	29	1	73	2	84	3	45	4	73	5	12	6	42	7	95	8	59	9	96
	0	56	1	52	2	12	3	30	4	69	5	51	6	9	7	55	8	56	9	54
	0	45	1	54	2	66	3	65	4	7	5	1	6	27	7	74	8	6	9	79
	0	71	1	15	2	25	3	97	4	63	5	12	6	83	7	63	8	30	9	66
	0	23	1	17	2	35	3	2	4	78	5	6	6	23	7	74	8	69	9	66
	0	58	1	13	2	43	3	46	4	14	5	45	6	46	7	90	8	82	9	22
	0	100	1	52	2	32	3	54	4	31	5	11	6	13	7	24	8	43	9	29
	0	92	1	17	2	69	3	47	4	72	5	16	6	18	7	24	8	33	9	23
	0	14	1	58	2	80	3	26	4	86	5	48	6	2	7	15	8	61	9	86
	0	76	1	5	2	69	3	89	4	59	5	37	6	56	7	4	8	65	9	65
	0	75	1	48	2	15	3	29	4	86	5	75	6	100	7	90	8	2	9	68
	0	7	1	83	2	50	3	9	4	93	5	87	6	32	7	74	8	99	9	52
	0	17	1	40	2	57	3	1	4	94	5	26	6	13	7	19	8	57	9	92
	0	80	1	88	2	18	3	64	4	96	5	21	6	60	7	65	8	33	9	36
	0	69	1	72	2	13	3	26	4	31	5	22	6	1	7	53	8	54	9	43
	0	81	1	68	2	70	3	81	4	56	5	5	6	22	7	49	8	17	9	42
	0	33	1	16	2	55	3	6	4	35	5	19	6	38	7	53	8	72	9	61
	0	68	1	77	2	30	3	26	4	76	5	14	6	55	7	27	8	40	9	47
	0	51	1	73	2	29	3	17	4	75	5	15	6	88	7	21	8	75	9	96
	0	49	1	38	2	32	3	44	4	18	5	99	6	7	7	58	8	55	9	21
	0	98	1	81	2	86	3	51	4	64	5	67	6	77	7	100	8	67	9	80
	0	82	1	53	2	39	3	86	4	35	5	91	6	81	7	22	8	48	9	70
	0	43	1	57	2	46	3	27	4	44	5	70	6	29	7	9	8	35	9	28
	0	66	1	62	2	10	3	19	4	49	5	12	6	22	7	86	8	59	9	23
	0	54	1	64	2	27	3	22	4	53	5	3	6	98	7	22	8	32	9	63
	0	17	1	88	2	87	3	74	4	3	5	19	6	7	7	17	8	83	9	43
	0	41	1	76	2	99	3	53	4	74	5	48	6	4	7	27	8	25	9	27
	0	19	1	13	2	53	3	88	4	12	5	67	6	53	7	48	8	25	9	79
	0	66	1	70	2	56	3	22	4	38	5	39	6	70	7	14	8	2	9	31
	0	6	1	73	2	69	3	53	4	89	5	8	6	54	7	16	8	79	9	75
	0	65	1	81	2	13	3	88	4	42	5	89	6	4	7	68	8	15	9	47
	0	29	1	73	2	20	3	57	4	11	5	37	6	98	7	97	8	60	9	99
	0	57	1	88	2	58	3	33	4	81	5	9	6	79	7	81	8	5	9	47
	0	86	1	52	2	3	3	96	4	55	5	55	6	46	7	30	8	4	9	65
	0	37	1	27	2	34	3	53	4	23	5	11	6	9	7	7	8	37	9	45
	0	39	1	51	2	44	3	88	4	31	5	23	6	59	7	97	8	21	9	66
	0	81	1	43	2	19	3	67	4	70	5	67	6	18	7	11	8	36	9	100
	0	47	1	66	2	38	3	15	4	68	5	4	6	100	7	97	8	61	9	25
	0	99	1	29	2	34	3	36	4	82	5	59	6	50	7	5	8	7	9	72
	0	73	1	95	2	30	3	81	4	54	5	43	6	69	7	42	8	31	9	43
	0	28	1	14	2	98	3	40	4	56	5	43	6	70	7	55	8	72	9	55
	0	60	1	95	2	95	3	50	4	27	5	10	6	33	7	55	8	74	9	7
	0	49	1	89	2	2	3	38	4	96	5	17	6	53	7	16	8	73	9	23
	0	81	1	24	2	82	3	14	4	57	5	21	6	49	7	42	8	86	9	71
	0	56	1	4	2	84	3	37	4	8	5	57	6	61	7	17	8	7	9	56
	0	92	1	20	2	29	3	5	4	83	5	6	6	16	7	82	8	57	9	37
	0	24	1	60	2	13	3	18	4	5	5	71	6	56	7	8	8	97	9	45
	0	69	1	56	2	63	3	39	4	90	5	83	6	91	7	53	8	34	9	90
	0	57	1	70	2	29	3	99	4	12	5	81	6	99	7	48	8	26	9	82
	0	92	1	73	2	36	3	57	4	32	5	78	6	48	7	79	8	60	9	63
