250  30
	0	92	1	87	2	97	3	71	4	45	5	54	6	45	7	22	8	1	9	33	10	92	11	81	12	58	13	12	14	26	15	18	16	43	17	60	18	60	19	9	20	36	21	34	22	100	23	61	24	77	25	53	26	65	27	67	28	52	29	36
	0	19	1	56	2	28	3	9	4	46	5	97	6	78	7	19	8	61	9	68	10	4	11	10	12	53	13	3	14	68	15	61	16	100	17	69	18	82	19	84	20	99	21	49	22	12	23	19	24	2	25	28	26	94	27	93	28	52	29	2
	0	83	1	31	2	58	3	65	4	74	5	12	6	56	7	39	8	57	9	32	10	42	11	56	12	4	13	18	14	81	15	5	16	13	17	73	18	10	19	100	20	28	21	91	22	11	23	36	24	27	25	42	26	16	27	38	28	55	29	16
	0	54	1	24	2	29	3	98	4	73	5	27	6	41	7	89	8	90	9	54	10	55	11	7	12	40	13	77	14	51	15	34	16	48	17	86	18	75	19	87	20	33	21	37	22	2	23	28	24	14	25	95	26	4	27	55	28	83	29	39
	0	94	1	24	2	71	3	75	4	91	5	89	6	10	7	2	8	11	9	87	10	70	11	90	12	93	13	81	14	36	15	89	16	11	17	37	18	33	19	82	20	28	21	16	22	30	23	21	24	97	25	92	26	83	27	44	28	10	29	36
	0	79	1	44	2	64	3	21	4	12	5	39	6	68	7	32	8	94	9	62	10	36	11	6	12	77	13	81	14	36	15	22	16	49	17	11	18	74	19	7	20	25	21	70	22	42	23	51	24	45	25	7	26	73	27	31	28	52	29	87
	0	60	1	88	2	11	3	32	4	38	5	12	6	94	7	35	8	53	9	31	10	36	11	94	12	39	13	95	14	47	15	52	16	97	17	21	18	27	19	28	20	48	21	26	22	18	23	67	24	85	25	62	26	3	27	63	28	65	29	48
	0	12	1	18	2	11	3	42	4	21	5	43	6	11	7	7	8	41	9	24	10	34	11	67	12	29	13	99	14	11	15	56	16	76	17	18	18	31	19	97	20	53	21	88	22	63	23	76	24	18	25	27	26	18	27	92	28	14	29	74
	0	75	1	94	2	13	3	22	4	68	5	55	6	82	7	83	8	96	9	13	10	86	11	7	12	97	13	98	14	47	15	93	16	18	17	42	18	16	19	80	20	39	21	97	22	41	23	3	24	68	25	43	26	34	27	44	28	97	29	61
	0	71	1	36	2	77	3	74	4	61	5	69	6	80	7	11	8	100	9	20	10	28	11	40	12	70	13	20	14	20	15	58	16	50	17	5	18	91	19	57	20	79	21	32	22	69	23	91	24	39	25	49	26	32	27	13	28	87	29	51
