150  50
	0	14	1	24	2	82	3	46	4	98	5	2	6	79	7	74	8	74	9	99	10	22	11	10	12	53	13	3	14	100	15	89	16	3	17	16	18	14	19	88	20	87	21	7	22	53	23	61	24	20	25	61	26	87	27	70	28	32	29	83	30	46	31	51	32	72	33	57	34	48	35	45	36	74	37	62	38	11	39	82	40	63	41	73	42	35	43	10	44	96	45	31	46	58	47	95	48	50	49	40
	0	15	1	35	2	95	3	27	4	59	5	70	6	32	7	80	8	10	9	80	10	80	11	42	12	61	13	96	14	19	15	35	16	46	17	74	18	58	19	31	20	35	21	3	22	71	23	4	24	43	25	46	26	97	27	25	28	47	29	44	30	37	31	87	32	36	33	15	34	67	35	60	36	73	37	43	38	56	39	35	40	17	41	35	42	66	43	95	44	35	45	87	46	56	47	7	48	20	49	94
	0	32	1	55	2	73	3	84	4	18	5	30	6	32	7	75	8	24	9	65	10	47	11	74	12	39	13	70	14	36	15	70	16	96	17	3	18	71	19	94	20	59	21	3	22	82	23	46	24	46	25	45	26	75	27	3	28	82	29	2	30	97	31	75	32	47	33	32	34	5	35	61	36	71	37	19	38	17	39	17	40	65	41	31	42	47	43	61	44	28	45	81	46	59	47	54	48	44	49	6
	0	87	1	30	2	54	3	89	4	15	5	92	6	91	7	99	8	100	9	68	10	90	11	25	12	88	13	7	14	27	15	14	16	69	17	57	18	39	19	63	20	49	21	55	22	29	23	4	24	43	25	22	26	69	27	88	28	31	29	36	30	44	31	70	32	13	33	45	34	100	35	23	36	56	37	13	38	96	39	65	40	32	41	41	42	70	43	56	44	84	45	89	46	64	47	1	48	60	49	88
	0	79	1	79	2	8	3	39	4	45	5	67	6	37	7	10	8	24	9	35	10	62	11	100	12	99	13	46	14	97	15	21	16	1	17	62	18	78	19	15	20	76	21	50	22	6	23	21	24	4	25	53	26	63	27	36	28	21	29	46	30	30	31	56	32	93	33	15	34	10	35	80	36	62	37	5	38	41	39	20	40	49	41	44	42	43	43	42	44	82	45	40	46	47	47	31	48	6	49	90
	0	88	1	68	2	65	3	66	4	60	5	47	6	74	7	49	8	81	9	79	10	31	11	55	12	91	13	52	14	29	15	42	16	3	17	55	18	51	19	4	20	73	21	84	22	96	23	10	24	48	25	74	26	36	27	5	28	27	29	36	30	10	31	18	32	24	33	4	34	17	35	24	36	44	37	96	38	52	39	57	40	80	41	60	42	99	43	83	44	11	45	57	46	77	47	58	48	67	49	5
	0	2	1	53	2	62	3	76	4	13	5	9	6	37	7	21	8	77	9	50	10	60	11	88	12	52	13	82	14	60	15	22	16	9	17	39	18	12	19	85	20	9	21	63	22	83	23	36	24	99	25	38	26	17	27	43	28	75	29	89	30	16	31	34	32	24	33	40	34	41	35	4	36	43	37	91	38	49	39	22	40	87	41	33	42	26	43	25	44	18	45	46	46	100	47	83	48	35	49	25
	0	28	1	69	2	11	3	31	4	99	5	79	6	74	7	79	8	93	9	67	10	7	11	86	12	96	13	11	14	49	15	58	16	53	17	21	18	22	19	83	20	6	21	32	22	21	23	64	24	63	25	76	26	38	27	100	28	81	29	12	30	12	31	99	32	65	33	44	34	17	35	2	36	16	37	74	38	39	39	18	40	82	41	78	42	100	43	29	44	87	45	69	46	28	47	97	48	49	49	14
	0	86	1	89	2	16	3	16	4	5	5	5	6	68	7	59	8	89	9	60	10	74	11	100	12	76	13	80	14	100	15	41	16	85	17	91	18	6	19	22	20	81	21	17	22	82	23	13	24	29	25	21	26	99	27	4	28	31	29	53	30	86	31	12	32	61	33	89	34	67	35	57	36	33	37	69	38	95	39	81	40	91	41	70	42	82	43	100	44	83	45	88	46	21	47	35	48	64	49	94
	0	26	1	34	2	52	3	90	4	53	5	98	6	11	7	94	8	77	9	77	10	51	11	21	12	31	13	83	14	72	15	40	16	30	17	51	18	71	19	20	20	54	21	36	22	10	23	99	24	41	25	31	26	10	27	44	28	23	29	37	30	2	31	80	32	12	33	40	34	81	35	2	36	9	37	49	38	11	39	6	40	100	41	13	42	100	43	98	44	57	45	32	46	38	47	76	48	61	49	7
	0	54	1	76	2	16	3	11	4	59	5	43	6	21	7	73	8	53	9	71	10	9	11	98	12	41	13	96	14	87	15	80	16	61	17	71	18	24	19	69	20	38	21	42	22	77	23	1	24	9	25	84	26	45	27	5	28	73	29	5	30	95	31	49	32	89	33	4	34	7	35	79	36	94	37	26	38	22	39	73	40	32	41	93	42	89	43	8	44	16	45	64	46	52	47	11	48	61	49	66
	0	29	1	53	2	48	3	12	4	52	5	94	6	32	7	78	8	86	9	87	10	88	11	16	12	54	13	14	14	52	15	23	16	14	17	3	18	18	19	97	20	80	21	41	22	82	23	37	24	81	25	95	26	62	27	85	28	96	29	1	30	15	31	6	32	14	33	83	34	39	35	55	36	100	37	9	38	40	39	83	40	77	41	1	42	87	43	70	44	40	45	55	46	90	47	6	48	78	49	35
	0	79	1	32	2	61	3	52	4	63	5	31	6	11	7	29	8	6	9	36	10	86	11	36	12	31	13	65	14	24	15	31	16	58	17	35	18	30	19	27	20	29	21	1	22	21	23	9	24	72	25	8	26	39	27	36	28	20	29	73	30	1	31	17	32	69	33	32	34	66	35	42	36	53	37	4	38	14	39	16	40	70	41	68	42	76	43	13	44	87	45	64	46	64	47	57	48	95	49	42
	0	84	1	94	2	10	3	39	4	34	5	14	6	37	7	45	8	19	9	40	10	29	11	1	12	41	13	77	14	27	15	29	16	28	17	15	18	50	19	86	20	31	21	2	22	74	23	12	24	100	25	45	26	29	27	79	28	98	29	10	30	86	31	95	32	36	33	18	34	18	35	2	36	34	37	55	38	73	39	75	40	32	41	58	42	75	43	14	44	14	45	36	46	37	47	76	48	12	49	37
	0	73	1	11	2	12	3	72	4	31	5	73	6	76	7	56	8	76	9	37	10	45	11	30	12	12	13	36	14	93	15	74	16	7	17	99	18	50	19	14	20	68	21	67	22	12	23	100	24	86	25	89	26	95	27	3	28	27	29	56	30	17	31	38	32	62	33	11	34	14	35	51	36	49	37	35	38	5	39	87	40	16	41	16	42	83	43	45	44	100	45	36	46	95	47	97	48	51	49	40
	0	19	1	8	2	2	3	66	4	75	5	88	6	59	7	57	8	15	9	73	10	72	11	79	12	75	13	13	14	76	15	23	16	2	17	3	18	34	19	56	20	69	21	93	22	6	23	45	24	48	25	70	26	22	27	93	28	15	29	91	30	45	31	36	32	85	33	95	34	53	35	96	36	22	37	57	38	65	39	96	40	64	41	34	42	91	43	79	44	49	45	20	46	95	47	84	48	49	49	29
	0	85	1	72	2	35	3	41	4	77	5	5	6	34	7	13	8	95	9	29	10	58	11	20	12	5	13	99	14	99	15	73	16	93	17	54	18	35	19	58	20	41	21	39	22	90	23	61	24	49	25	18	26	37	27	82	28	19	29	32	30	36	31	71	32	97	33	95	34	51	35	15	36	26	37	30	38	93	39	69	40	82	41	96	42	64	43	14	44	65	45	45	46	22	47	77	48	90	49	17
	0	79	1	56	2	96	3	70	4	99	5	18	6	56	7	85	8	69	9	85	10	69	11	8	12	52	13	9	14	59	15	14	16	51	17	10	18	24	19	4	20	33	21	20	22	90	23	70	24	3	25	66	26	81	27	90	28	21	29	83	30	6	31	38	32	3	33	29	34	11	35	24	36	53	37	60	38	69	39	95	40	6	41	79	42	86	43	53	44	93	45	64	46	59	47	95	48	47	49	36
	0	9	1	63	2	22	3	41	4	72	5	54	6	78	7	35	8	29	9	50	10	70	11	5	12	100	13	43	14	37	15	68	16	35	17	88	18	74	19	29	20	87	21	89	22	45	23	81	24	31	25	11	26	63	27	94	28	76	29	80	30	38	31	19	32	93	33	94	34	84	35	94	36	28	37	78	38	28	39	42	40	7	41	44	42	54	43	95	44	25	45	40	46	96	47	82	48	89	49	99
	0	40	1	56	2	57	3	35	4	14	5	67	6	85	7	26	8	74	9	96	10	88	11	87	12	4	13	97	14	54	15	36	16	3	17	29	18	1	19	99	20	22	21	73	22	29	23	95	24	64	25	47	26	31	27	9	28	76	29	90	30	62	31	48	32	88	33	63	34	70	35	29	36	74	37	83	38	51	39	46	40	47	41	8	42	64	43	11	44	8	45	22	46	45	47	80	48	20	49	88
	0	79	1	99	2	62	3	77	4	34	5	24	6	97	7	91	8	60	9	9	10	56	11	27	12	16	13	76	14	12	15	59	16	63	17	91	18	18	19	33	20	50	21	17	22	8	23	5	24	73	25	23	26	96	27	61	28	85	29	68	30	31	31	99	32	98	33	89	34	84	35	69	36	78	37	54	38	61	39	98	40	54	41	75	42	98	43	42	44	81	45	76	46	65	47	43	48	19	49	70
	0	74	1	90	2	24	3	91	4	94	5	3	6	76	7	73	8	95	9	96	10	67	11	94	12	94	13	81	14	37	15	3	16	55	17	27	18	39	19	11	20	70	21	78	22	47	23	18	24	49	25	98	26	60	27	92	28	58	29	3	30	64	31	39	32	1	33	87	34	37	35	17	36	47	37	54	38	31	39	85	40	19	41	19	42	51	43	3	44	23	45	42	46	22	47	6	48	76	49	93
	0	15	1	23	2	46	3	78	4	68	5	27	6	35	7	70	8	23	9	21	10	57	11	17	12	70	13	100	14	92	15	26	16	72	17	49	18	19	19	53	20	90	21	61	22	61	23	42	24	69	25	92	26	89	27	78	28	21	29	85	30	82	31	72	32	24	33	17	34	19	35	87	36	43	37	66	38	67	39	52	40	13	41	11	42	88	43	50	44	57	45	81	46	70	47	67	48	31	49	41
