150  10
	0	98	1	77	2	21	3	58	4	50	5	83	6	93	7	76	8	38	9	76
	0	20	1	33	2	28	3	97	4	53	5	61	6	77	7	77	8	61	9	30
	0	78	1	76	2	3	3	38	4	60	5	10	6	82	7	86	8	7	9	61
	0	75	1	74	2	71	3	52	4	11	5	70	6	81	7	22	8	27	9	52
	0	82	1	39	2	36	3	26	4	59	5	33	6	80	7	47	8	23	9	40
	0	54	1	30	2	62	3	91	4	31	5	3	6	92	7	80	8	6	9	47
	0	63	1	98	2	55	3	26	4	87	5	24	6	83	7	98	8	16	9	95
	0	80	1	72	2	75	3	14	4	31	5	31	6	19	7	54	8	49	9	52
	0	92	1	68	2	16	3	96	4	94	5	27	6	59	7	33	8	74	9	28
	0	88	1	35	2	19	3	53	4	86	5	56	6	14	7	69	8	16	9	69
	0	71	1	11	2	88	3	47	4	63	5	63	6	7	7	92	8	16	9	47
	0	88	1	50	2	44	3	96	4	10	5	80	6	18	7	39	8	44	9	53
	0	16	1	50	2	92	3	97	4	90	5	32	6	92	7	25	8	54	9	32
	0	6	1	8	2	68	3	19	4	79	5	64	6	73	7	62	8	36	9	6
	0	19	1	89	2	70	3	42	4	71	5	22	6	17	7	35	8	85	9	19
	0	39	1	63	2	12	3	54	4	47	5	28	6	48	7	32	8	45	9	25
	0	40	1	17	2	73	3	44	4	36	5	7	6	81	7	89	8	16	9	4
	0	60	1	19	2	55	3	47	4	12	5	56	6	97	7	11	8	43	9	14
	0	54	1	99	2	93	3	41	4	41	5	63	6	58	7	77	8	22	9	39
	0	59	1	69	2	38	3	94	4	54	5	8	6	13	7	1	8	13	9	63
	0	85	1	93	2	91	3	32	4	5	5	75	6	79	7	45	8	82	9	89
	0	10	1	74	2	92	3	51	4	47	5	43	6	61	7	14	8	95	9	45
	0	100	1	27	2	95	3	2	4	48	5	99	6	9	7	32	8	45	9	67
	0	91	1	3	2	58	3	47	4	11	5	95	6	12	7	18	8	78	9	91
	0	16	1	48	2	62	3	72	4	72	5	85	6	43	7	98	8	16	9	58
	0	3	1	82	2	27	3	61	4	61	5	91	6	2	7	29	8	16	9	47
	0	85	1	10	2	27	3	4	4	92	5	100	6	75	7	11	8	75	9	9
	0	63	1	100	2	22	3	43	4	65	5	67	6	78	7	51	8	12	9	16
	0	30	1	60	2	93	3	92	4	5	5	93	6	7	7	32	8	65	9	47
	0	75	1	90	2	96	3	73	4	28	5	37	6	30	7	100	8	4	9	33
	0	51	1	70	2	35	3	6	4	57	5	93	6	1	7	19	8	100	9	36
	0	85	1	79	2	13	3	100	4	50	5	30	6	97	7	65	8	30	9	47
	0	35	1	78	2	6	3	95	4	44	5	39	6	95	7	49	8	96	9	7
	0	93	1	66	2	54	3	14	4	36	5	70	6	10	7	83	8	77	9	91
	0	36	1	68	2	86	3	48	4	56	5	71	6	27	7	1	8	20	9	8
	0	73	1	85	2	42	3	15	4	49	5	2	6	9	7	31	8	26	9	64
	0	99	1	96	2	5	3	68	4	57	5	39	6	58	7	79	8	3	9	58
	0	18	1	46	2	91	3	13	4	36	5	62	6	32	7	80	8	49	9	65
	0	52	1	42	2	23	3	20	4	50	5	11	6	64	7	50	8	73	9	10
	0	13	1	83	2	28	3	58	4	75	5	48	6	91	7	37	8	35	9	46
	0	91	1	32	2	68	3	50	4	79	5	78	6	49	7	33	8	98	9	48
	0	9	1	29	2	26	3	76	4	13	5	56	6	55	7	85	8	32	9	80
