150  30
	0	2	1	72	2	22	3	98	4	75	5	36	6	98	7	18	8	80	9	16	10	28	11	28	12	11	13	28	14	100	15	11	16	1	17	88	18	33	19	43	20	83	21	91	22	15	23	87	24	45	25	43	26	97	27	73	28	36	29	76
	0	17	1	70	2	29	3	16	4	82	5	79	6	48	7	81	8	9	9	75	10	96	11	30	12	99	13	91	14	78	15	86	16	15	17	41	18	71	19	9	20	79	21	88	22	95	23	95	24	96	25	26	26	6	27	7	28	88	29	41
	0	85	1	91	2	96	3	44	4	11	5	26	6	62	7	12	8	45	9	88	10	27	11	71	12	54	13	58	14	82	15	9	16	54	17	93	18	79	19	2	20	55	21	24	22	73	23	95	24	30	25	77	26	61	27	65	28	51	29	16
	0	37	1	57	2	58	3	48	4	76	5	88	6	49	7	56	8	21	9	28	10	14	11	33	12	28	13	31	14	56	15	51	16	9	17	66	18	57	19	66	20	56	21	64	22	93	23	61	24	53	25	91	26	10	27	78	28	3	29	8
	0	93	1	69	2	28	3	77	4	20	5	1	6	16	7	29	8	68	9	61	10	24	11	99	12	99	13	72	14	72	15	90	16	73	17	7	18	66	19	38	20	46	21	47	22	47	23	60	24	44	25	53	26	65	27	42	28	50	29	16
	0	1	1	75	2	13	3	19	4	3	5	44	6	78	7	30	8	6	9	58	10	11	11	100	12	48	13	34	14	38	15	36	16	3	17	1	18	50	19	78	20	98	21	87	22	27	23	5	24	83	25	90	26	87	27	32	28	61	29	52
	0	62	1	84	2	11	3	98	4	65	5	65	6	60	7	93	8	87	9	44	10	71	11	32	12	43	13	31	14	73	15	83	16	65	17	31	18	45	19	28	20	99	21	67	22	9	23	68	24	54	25	35	26	31	27	15	28	20	29	33
	0	4	1	66	2	53	3	55	4	78	5	26	6	72	7	64	8	56	9	44	10	46	11	75	12	65	13	68	14	48	15	15	16	91	17	35	18	11	19	42	20	7	21	50	22	3	23	29	24	60	25	21	26	21	27	60	28	86	29	62
	0	64	1	93	2	62	3	66	4	24	5	75	6	24	7	19	8	28	9	19	10	6	11	10	12	99	13	83	14	80	15	51	16	32	17	14	18	99	19	17	20	98	21	30	22	80	23	60	24	17	25	70	26	69	27	78	28	73	29	28
	0	80	1	21	2	60	3	50	4	12	5	74	6	73	7	69	8	58	9	52	10	96	11	88	12	83	13	91	14	36	15	57	16	36	17	29	18	20	19	92	20	3	21	95	22	48	23	33	24	38	25	67	26	64	27	48	28	12	29	59
	0	96	1	14	2	77	3	48	4	66	5	43	6	39	7	52	8	93	9	37	10	70	11	15	12	11	13	81	14	17	15	77	16	93	17	9	18	88	19	13	20	56	21	13	22	17	23	75	24	75	25	63	26	38	27	90	28	39	29	72
	0	24	1	73	2	22	3	20	4	72	5	60	6	65	7	12	8	35	9	98	10	71	11	56	12	33	13	11	14	78	15	55	16	96	17	46	18	50	19	80	20	24	21	78	22	8	23	45	24	62	25	1	26	91	27	12	28	19	29	67
	0	6	1	4	2	97	3	17	4	31	5	74	6	95	7	41	8	57	9	2	10	2	11	53	12	91	13	80	14	3	15	58	16	70	17	25	18	66	19	66	20	32	21	35	22	65	23	64	24	60	25	56	26	67	27	58	28	100	29	47
	0	4	1	45	2	1	3	55	4	82	5	80	6	46	7	32	8	8	9	37	10	63	11	54	12	46	13	95	14	31	15	38	16	20	17	87	18	34	19	52	20	32	21	94	22	12	23	68	24	63	25	75	26	21	27	15	28	69	29	68
	0	5	1	10	2	98	3	90	4	28	5	90	6	85	7	37	8	35	9	74	10	5	11	59	12	25	13	17	14	83	15	41	16	65	17	39	18	4	19	44	20	84	21	52	22	55	23	75	24	5	25	100	26	6	27	80	28	15	29	95
	0	14	1	92	2	1	3	22	4	89	5	77	6	64	7	24	8	72	9	54	10	13	11	9	12	13	13	82	14	4	15	36	16	39	17	47	18	62	19	65	20	60	21	89	22	8	23	91	24	54	25	45	26	73	27	75	28	11	29	9
	0	92	1	68	2	54	3	32	4	81	5	80	6	48	7	100	8	54	9	25	10	68	11	85	12	38	13	71	14	93	15	45	16	85	17	60	18	43	19	9	20	88	21	77	22	76	23	94	24	59	25	86	26	6	27	26	28	23	29	67
	0	30	1	59	2	17	3	9	4	49	5	27	6	32	7	57	8	28	9	63	10	15	11	11	12	52	13	74	14	17	15	21	16	38	17	51	18	68	19	40	20	36	21	61	22	100	23	10	24	20	25	49	26	66	27	8	28	47	29	33
	0	8	1	76	2	49	3	90	4	79	5	95	6	67	7	57	8	36	9	3	10	66	11	88	12	33	13	53	14	64	15	52	16	98	17	48	18	75	19	66	20	76	21	28	22	65	23	77	24	55	25	78	26	48	27	54	28	25	29	78
	0	70	1	67	2	25	3	26	4	83	5	27	6	86	7	2	8	86	9	40	10	70	11	44	12	82	13	6	14	64	15	72	16	1	17	43	18	77	19	64	20	61	21	23	22	54	23	77	24	85	25	68	26	4	27	71	28	93	29	26
	0	2	1	68	2	25	3	19	4	17	5	72	6	84	7	56	8	65	9	10	10	88	11	32	12	9	13	83	14	77	15	67	16	37	17	42	18	17	19	55	20	95	21	12	22	88	23	16	24	63	25	43	26	58	27	88	28	91	29	54
	0	74	1	95	2	36	3	2	4	21	5	70	6	73	7	92	8	34	9	31	10	67	11	100	12	66	13	30	14	21	15	100	16	36	17	33	18	49	19	87	20	25	21	90	22	38	23	58	24	81	25	5	26	89	27	81	28	56	29	27
