250  30
	0	70	1	40	2	22	3	11	4	17	5	46	6	5	7	21	8	76	9	93	10	53	11	13	12	54	13	38	14	37	15	8	16	51	17	49	18	89	19	87	20	95	21	39	22	15	23	96	24	49	25	71	26	81	27	85	28	8	29	29
	0	98	1	36	2	36	3	54	4	52	5	53	6	100	7	89	8	70	9	10	10	99	11	92	12	24	13	75	14	4	15	97	16	100	17	75	18	47	19	49	20	81	21	57	22	36	23	28	24	45	25	55	26	78	27	39	28	53	29	80
	0	34	1	56	2	81	3	91	4	43	5	7	6	40	7	4	8	86	9	73	10	62	11	53	12	81	13	23	14	64	15	24	16	27	17	3	18	13	19	99	20	37	21	74	22	51	23	96	24	30	25	28	26	56	27	99	28	67	29	71
	0	47	1	1	2	67	3	19	4	63	5	9	6	16	7	58	8	64	9	81	10	62	11	73	12	45	13	4	14	80	15	25	16	56	17	22	18	15	19	56	20	68	21	69	22	57	23	31	24	28	25	93	26	13	27	55	28	1	29	41
	0	63	1	32	2	76	3	53	4	23	5	33	6	100	7	11	8	48	9	15	10	58	11	96	12	63	13	90	14	15	15	83	16	79	17	39	18	94	19	67	20	56	21	32	22	37	23	89	24	9	25	81	26	2	27	28	28	65	29	48
	0	68	1	55	2	31	3	88	4	63	5	80	6	11	7	88	8	31	9	31	10	6	11	39	12	13	13	45	14	65	15	53	16	1	17	72	18	78	19	8	20	76	21	100	22	33	23	86	24	76	25	76	26	70	27	35	28	17	29	67
	0	13	1	74	2	78	3	82	4	57	5	8	6	35	7	67	8	37	9	52	10	79	11	20	12	22	13	43	14	81	15	17	16	92	17	17	18	64	19	17	20	98	21	75	22	13	23	98	24	25	25	48	26	25	27	61	28	84	29	58
	0	79	1	68	2	27	3	25	4	85	5	26	6	47	7	63	8	30	9	35	10	3	11	66	12	50	13	42	14	3	15	91	16	68	17	87	18	13	19	64	20	100	21	29	22	81	23	88	24	19	25	80	26	5	27	24	28	5	29	91
	0	67	1	63	2	48	3	76	4	25	5	21	6	73	7	54	8	29	9	23	10	94	11	46	12	6	13	53	14	31	15	73	16	25	17	98	18	40	19	20	20	42	21	100	22	36	23	84	24	90	25	91	26	19	27	100	28	43	29	98
	0	21	1	25	2	5	3	18	4	45	5	27	6	67	7	10	8	62	9	99	10	50	11	61	12	78	13	3	14	36	15	8	16	93	17	5	18	33	19	33	20	20	21	72	22	39	23	62	24	32	25	20	26	5	27	36	28	43	29	55
	0	4	1	30	2	58	3	36	4	53	5	39	6	45	7	43	8	60	9	63	10	4	11	55	12	76	13	52	14	43	15	43	16	82	17	5	18	90	19	45	20	44	21	12	22	91	23	85	24	8	25	9	26	82	27	41	28	30	29	72
	0	32	1	79	2	46	3	57	4	89	5	12	6	38	7	98	8	86	9	39	10	58	11	80	12	83	13	84	14	97	15	73	16	58	17	48	18	26	19	93	20	58	21	12	22	43	23	7	24	89	25	92	26	100	27	30	28	11	29	12
	0	88	1	50	2	32	3	46	4	26	5	91	6	65	7	56	8	57	9	13	10	58	11	16	12	57	13	87	14	17	15	10	16	19	17	1	18	98	19	33	20	45	21	98	22	16	23	40	24	89	25	40	26	14	27	14	28	9	29	39
	0	77	1	67	2	22	3	25	4	99	5	68	6	93	7	22	8	22	9	83	10	77	11	60	12	14	13	65	14	2	15	36	16	55	17	20	18	71	19	15	20	48	21	57	22	12	23	25	24	67	25	76	26	8	27	84	28	19	29	63
	0	76	1	77	2	73	3	99	4	95	5	51	6	96	7	97	8	94	9	17	10	79	11	23	12	35	13	61	14	61	15	66	16	79	17	7	18	81	19	67	20	2	21	96	22	99	23	16	24	97	25	52	26	96	27	83	28	98	29	64
	0	16	1	37	2	87	3	11	4	24	5	68	6	92	7	86	8	92	9	23	10	69	11	18	12	37	13	20	14	39	15	92	16	66	17	89	18	23	19	5	20	10	21	67	22	81	23	26	24	51	25	45	26	62	27	34	28	70	29	38
	0	26	1	56	2	76	3	26	4	75	5	34	6	85	7	97	8	16	9	86	10	67	11	77	12	55	13	44	14	80	15	32	16	67	17	80	18	54	19	92	20	13	21	63	22	91	23	100	24	96	25	90	26	11	27	19	28	67	29	6
	0	40	1	29	2	31	3	89	4	27	5	8	6	14	7	69	8	47	9	74	10	92	11	13	12	6	13	26	14	83	15	92	16	76	17	32	18	66	19	6	20	5	21	22	22	73	23	39	24	6	25	12	26	59	27	73	28	94	29	50
	0	66	1	76	2	39	3	62	4	21	5	43	6	54	7	49	8	27	9	60	10	33	11	50	12	64	13	27	14	5	15	80	16	81	17	33	18	73	19	5	20	57	21	98	22	61	23	16	24	72	25	18	26	68	27	9	28	98	29	63
	0	24	1	91	2	9	3	29	4	83	5	54	6	74	7	48	8	2	9	5	10	82	11	83	12	98	13	41	14	98	15	92	16	64	17	85	18	70	19	17	20	4	21	52	22	27	23	40	24	18	25	99	26	26	27	13	28	24	29	66
	0	64	1	47	2	31	3	34	4	40	5	29	6	71	7	37	8	41	9	87	10	73	11	22	12	90	13	38	14	31	15	26	16	79	17	71	18	93	19	26	20	69	21	70	22	85	23	87	24	35	25	64	26	31	27	85	28	94	29	61
	0	55	1	18	2	27	3	15	4	53	5	9	6	1	7	13	8	85	9	59	10	39	11	95	12	24	13	32	14	11	15	50	16	53	17	48	18	13	19	31	20	11	21	30	22	90	23	93	24	14	25	39	26	12	27	55	28	15	29	79
	0	83	1	29	2	73	3	67	4	79	5	61	6	37	7	85	8	25	9	97	10	90	11	80	12	60	13	58	14	74	15	61	16	46	17	74	18	18	19	17	20	25	21	39	22	42	23	60	24	42	25	65	26	72	27	50	28	57	29	52
	0	40	1	73	2	42	3	7	4	23	5	76	6	30	7	77	8	38	9	73	10	45	11	74	12	32	13	73	14	63	15	13	16	97	17	19	18	44	19	89	20	13	21	3	22	63	23	64	24	19	25	19	26	28	27	41	28	22	29	76
	0	41	1	41	2	35	3	49	4	69	5	14	6	83	7	76	8	11	9	58	10	18	11	18	12	87	13	12	14	43	15	28	16	78	17	49	18	26	19	7	20	99	21	2	22	58	23	42	24	92	25	78	26	83	27	51	28	46	29	54
	0	12	1	89	2	3	3	62	4	87	5	76	6	3	7	94	8	66	9	57	10	76	11	100	12	45	13	8	14	72	15	55	16	35	17	48	18	5	19	7	20	52	21	18	22	51	23	45	24	5	25	34	26	1	27	52	28	84	29	35
	0	92	1	12	2	71	3	72	4	54	5	8	6	40	7	17	8	34	9	19	10	14	11	79	12	95	13	2	14	99	15	70	16	17	17	26	18	4	19	48	20	17	21	79	22	23	23	28	24	83	25	79	26	39	27	43	28	95	29	60
	0	77	1	92	2	55	3	99	4	11	5	26	6	77	7	20	8	96	9	18	10	91	11	86	12	4	13	61	14	61	15	63	16	64	17	67	18	34	19	23	20	29	21	61	22	53	23	8	24	45	25	8	26	26	27	89	28	79	29	97
	0	2	1	77	2	28	3	83	4	18	5	78	6	27	7	61	8	21	9	94	10	15	11	19	12	53	13	20	14	47	15	88	16	88	17	85	18	34	19	4	20	30	21	21	22	71	23	29	24	27	25	91	26	82	27	15	28	54	29	89
	0	75	1	88	2	71	3	81	4	8	5	5	6	64	7	85	8	96	9	6	10	9	11	75	12	16	13	46	14	43	15	73	16	83	17	10	18	7	19	69	20	9	21	23	22	9	23	70	24	74	25	13	26	18	27	74	28	56	29	94
	0	87	1	16	2	11	3	72	4	70	5	50	6	97	7	96	8	66	9	37	10	81	11	1	12	33	13	61	14	74	15	15	16	28	17	20	18	89	19	40	20	73	21	21	22	100	23	8	24	68	25	99	26	66	27	86	28	81	29	54
	0	47	1	83	2	92	3	38	4	4	5	70	6	87	7	64	8	83	9	33	10	96	11	23	12	23	13	100	14	55	15	2	16	23	17	32	18	21	19	67	20	72	21	55	22	58	23	46	24	21	25	79	26	1	27	13	28	56	29	33
	0	36	1	83	2	92	3	4	4	80	5	46	6	3	7	66	8	30	9	5	10	63	11	31	12	20	13	12	14	50	15	74	16	8	17	98	18	54	19	90	20	82	21	44	22	73	23	96	24	58	25	51	26	99	27	96	28	96	29	92
	0	38	1	58	2	77	3	62	4	87	5	73	6	6	7	60	8	90	9	7	10	30	11	56	12	38	13	45	14	98	15	49	16	70	17	6	18	94	19	2	20	16	21	74	22	14	23	9	24	65	25	69	26	86	27	46	28	66	29	59
	0	38	1	94	2	85	3	73	4	68	5	44	6	84	7	93	8	72	9	24	10	80	11	7	12	35	13	1	14	21	15	70	16	89	17	53	18	76	19	91	20	88	21	16	22	16	23	55	24	67	25	45	26	55	27	44	28	77	29	41
	0	61	1	6	2	6	3	53	4	58	5	10	6	41	7	34	8	94	9	54	10	26	11	12	12	21	13	42	14	16	15	27	16	30	17	37	18	43	19	23	20	42	21	42	22	32	23	98	24	19	25	95	26	35	27	62	28	83	29	52
	0	85	1	48	2	32	3	15	4	74	5	80	6	98	7	10	8	100	9	87	10	86	11	38	12	59	13	21	14	94	15	53	16	62	17	22	18	93	19	19	20	9	21	32	22	26	23	84	24	40	25	53	26	48	27	43	28	58	29	97
	0	20	1	94	2	87	3	82	4	36	5	1	6	13	7	63	8	27	9	31	10	20	11	13	12	87	13	15	14	8	15	77	16	11	17	43	18	84	19	75	20	45	21	27	22	28	23	31	24	68	25	56	26	98	27	41	28	82	29	41
	0	21	1	15	2	70	3	28	4	77	5	56	6	36	7	21	8	88	9	64	10	53	11	46	12	44	13	69	14	80	15	43	16	58	17	31	18	20	19	82	20	12	21	77	22	27	23	11	24	39	25	48	26	91	27	12	28	58	29	72
	0	61	1	16	2	54	3	4	4	73	5	83	6	72	7	88	8	3	9	69	10	59	11	25	12	65	13	38	14	88	15	67	16	8	17	72	18	35	19	62	20	99	21	2	22	98	23	22	24	90	25	60	26	75	27	85	28	1	29	19
	0	47	1	6	2	79	3	86	4	35	5	81	6	97	7	46	8	7	9	96	10	17	11	79	12	82	13	62	14	37	15	8	16	36	17	69	18	71	19	39	20	14	21	75	22	60	23	100	24	13	25	2	26	92	27	2	28	64	29	24
	0	88	1	58	2	59	3	58	4	92	5	58	6	82	7	91	8	47	9	73	10	40	11	100	12	65	13	24	14	8	15	69	16	22	17	69	18	44	19	91	20	27	21	68	22	13	23	1	24	48	25	38	26	48	27	14	28	99	29	5
	0	30	1	20	2	22	3	26	4	60	5	93	6	10	7	28	8	64	9	1	10	58	11	80	12	46	13	22	14	41	15	15	16	85	17	17	18	60	19	49	20	37	21	96	22	91	23	77	24	96	25	99	26	40	27	39	28	15	29	54
	0	85	1	75	2	93	3	8	4	59	5	31	6	85	7	26	8	4	9	80	10	92	11	9	12	99	13	50	14	23	15	84	16	48	17	3	18	53	19	51	20	70	21	89	22	11	23	2	24	37	25	69	26	73	27	52	28	47	29	93
	0	47	1	23	2	32	3	57	4	66	5	97	6	35	7	98	8	41	9	26	10	100	11	88	12	23	13	38	14	72	15	29	16	89	17	12	18	97	19	78	20	50	21	95	22	57	23	45	24	33	25	79	26	95	27	38	28	99	29	71
	0	11	1	52	2	96	3	19	4	29	5	36	6	61	7	74	8	70	9	65	10	3	11	13	12	83	13	16	14	58	15	37	16	12	17	27	18	81	19	31	20	6	21	70	22	9	23	48	24	7	25	88	26	39	27	46	28	55	29	65
	0	73	1	96	2	9	3	35	4	36	5	46	6	73	7	35	8	81	9	2	10	68	11	82	12	20	13	56	14	97	15	15	16	47	17	81	18	85	19	17	20	57	21	69	22	2	23	45	24	57	25	88	26	90	27	100	28	36	29	75
	0	64	1	24	2	40	3	89	4	49	5	21	6	59	7	6	8	68	9	17	10	28	11	21	12	14	13	17	14	7	15	80	16	42	17	26	18	82	19	73	20	93	21	39	22	95	23	55	24	17	25	12	26	17	27	67	28	56	29	80
	0	1	1	89	2	25	3	74	4	93	5	41	6	72	7	57	8	78	9	4	10	29	11	84	12	96	13	46	14	76	15	49	16	52	17	57	18	77	19	80	20	1	21	43	22	67	23	94	24	95	25	21	26	94	27	17	28	7	29	15
	0	42	1	40	2	82	3	65	4	3	5	65	6	65	7	71	8	54	9	51	10	28	11	48	12	76	13	76	14	78	15	70	16	6	17	71	18	13	19	15	20	18	21	96	22	88	23	46	24	74	25	49	26	75	27	98	28	82	29	44
	0	42	1	37	2	66	3	6	4	96	5	27	6	16	7	36	8	40	9	21	10	2	11	77	12	64	13	45	14	36	15	73	16	59	17	64	18	38	19	94	20	18	21	30	22	39	23	82	24	72	25	65	26	13	27	33	28	74	29	21
	0	39	1	19	2	31	3	16	4	26	5	18	6	31	7	55	8	43	9	15	10	42	11	63	12	54	13	72	14	58	15	6	16	47	17	93	18	22	19	72	20	89	21	37	22	65	23	31	24	72	25	36	26	27	27	7	28	13	29	42
