350  10
	0	6	1	38	2	70	3	67	4	98	5	32	6	24	7	56	8	17	9	26
	0	36	1	67	2	28	3	63	4	91	5	50	6	86	7	2	8	1	9	80
	0	12	1	75	2	6	3	77	4	2	5	87	6	48	7	1	8	82	9	65
	0	49	1	63	2	51	3	58	4	50	5	22	6	89	7	21	8	83	9	82
	0	10	1	53	2	89	3	97	4	78	5	62	6	8	7	35	8	39	9	81
	0	97	1	81	2	27	3	66	4	51	5	76	6	36	7	32	8	39	9	6
	0	80	1	21	2	81	3	6	4	83	5	6	6	17	7	32	8	57	9	73
	0	59	1	19	2	75	3	36	4	13	5	37	6	44	7	79	8	19	9	98
	0	24	1	24	2	54	3	79	4	65	5	73	6	77	7	78	8	46	9	79
	0	23	1	1	2	37	3	32	4	78	5	56	6	33	7	69	8	85	9	2
	0	6	1	52	2	65	3	66	4	2	5	67	6	54	7	56	8	60	9	30
	0	89	1	99	2	29	3	17	4	91	5	97	6	29	7	50	8	40	9	90
	0	59	1	95	2	27	3	50	4	62	5	75	6	22	7	55	8	100	9	81
	0	25	1	24	2	89	3	50	4	47	5	89	6	3	7	39	8	68	9	63
	0	59	1	7	2	64	3	13	4	16	5	100	6	81	7	47	8	69	9	77
	0	26	1	84	2	21	3	50	4	82	5	55	6	57	7	6	8	77	9	60
	0	54	1	33	2	64	3	80	4	99	5	86	6	82	7	17	8	9	9	48
	0	15	1	5	2	67	3	79	4	76	5	29	6	14	7	59	8	58	9	30
	0	77	1	60	2	54	3	97	4	99	5	14	6	30	7	59	8	22	9	57
	0	90	1	41	2	37	3	63	4	91	5	41	6	80	7	3	8	82	9	42
	0	72	1	88	2	67	3	70	4	4	5	90	6	37	7	49	8	25	9	36
	0	12	1	37	2	93	3	32	4	77	5	27	6	80	7	59	8	19	9	43
	0	51	1	37	2	89	3	82	4	59	5	64	6	50	7	67	8	18	9	74
	0	91	1	22	2	64	3	60	4	99	5	82	6	87	7	62	8	42	9	89
	0	18	1	23	2	91	3	47	4	1	5	54	6	81	7	39	8	72	9	60
	0	7	1	29	2	34	3	29	4	87	5	82	6	100	7	77	8	42	9	6
	0	46	1	96	2	84	3	77	4	77	5	62	6	99	7	8	8	30	9	94
	0	72	1	81	2	36	3	65	4	2	5	28	6	32	7	10	8	83	9	61
	0	1	1	91	2	57	3	75	4	54	5	97	6	79	7	55	8	12	9	98
	0	29	1	96	2	39	3	93	4	73	5	92	6	25	7	95	8	59	9	52
	0	39	1	59	2	87	3	70	4	89	5	55	6	9	7	38	8	60	9	14
	0	34	1	86	2	15	3	30	4	42	5	79	6	93	7	77	8	43	9	27
	0	18	1	72	2	27	3	66	4	22	5	17	6	99	7	17	8	39	9	62
	0	80	1	55	2	17	3	11	4	30	5	13	6	60	7	41	8	33	9	24
	0	5	1	5	2	19	3	68	4	84	5	55	6	42	7	80	8	25	9	84
	0	39	1	39	2	8	3	98	4	13	5	30	6	61	7	44	8	37	9	65
	0	75	1	68	2	71	3	100	4	62	5	75	6	31	7	85	8	1	9	22
	0	55	1	20	2	33	3	49	4	53	5	28	6	95	7	46	8	45	9	54
	0	21	1	11	2	12	3	46	4	46	5	24	6	20	7	94	8	71	9	80
	0	95	1	12	2	4	3	18	4	49	5	10	6	67	7	58	8	98	9	72
	0	35	1	47	2	11	3	53	4	55	5	38	6	86	7	51	8	57	9	85
	0	45	1	16	2	49	3	23	4	87	5	17	6	64	7	52	8	39	9	51
	0	11	1	55	2	14	3	1	4	22	5	19	6	39	7	42	8	22	9	40
	0	24	1	76	2	53	3	18	4	97	5	35	6	28	7	91	8	100	9	85
	0	99	1	55	2	48	3	22	4	68	5	66	6	73	7	34	8	65	9	33
	0	20	1	87	2	83	3	25	4	68	5	36	6	42	7	81	8	73	9	98
	0	10	1	78	2	84	3	10	4	20	5	88	6	65	7	70	8	53	9	53
	0	10	1	42	2	71	3	40	4	63	5	66	6	35	7	61	8	63	9	96
	0	21	1	71	2	70	3	72	4	37	5	75	6	62	7	88	8	99	9	15
	0	90	1	16	2	10	3	7	4	38	5	6	6	69	7	62	8	28	9	48
	0	76	1	97	2	65	3	99	4	43	5	27	6	11	7	79	8	3	9	5
	0	31	1	14	2	78	3	23	4	53	5	68	6	68	7	16	8	37	9	88
	0	48	1	31	2	40	3	72	4	98	5	38	6	25	7	5	8	3	9	96
	0	53	1	53	2	91	3	21	4	43	5	96	6	4	7	5	8	18	9	35
	0	19	1	72	2	35	3	12	4	49	5	94	6	92	7	25	8	16	9	83
	0	64	1	36	2	65	3	45	4	78	5	83	6	43	7	57	8	71	9	65
	0	96	1	97	2	66	3	52	4	34	5	50	6	60	7	38	8	66	9	62
	0	18	1	44	2	25	3	13	4	14	5	30	6	17	7	44	8	68	9	84
	0	66	1	41	2	47	3	92	4	44	5	71	6	67	7	6	8	11	9	29
	0	81	1	57	2	94	3	26	4	54	5	6	6	89	7	37	8	61	9	94
	0	58	1	89	2	54	3	57	4	59	5	55	6	94	7	22	8	38	9	82
	0	17	1	73	2	48	3	79	4	26	5	83	6	2	7	25	8	79	9	33
	0	61	1	94	2	46	3	68	4	10	5	92	6	56	7	62	8	83	9	59
	0	25	1	95	2	31	3	79	4	77	5	61	6	56	7	1	8	78	9	54
	0	37	1	71	2	38	3	9	4	39	5	14	6	69	7	98	8	75	9	27
	0	93	1	100	2	51	3	69	4	38	5	96	6	30	7	60	8	74	9	57
