350  50
	0	91	1	71	2	94	3	49	4	84	5	3	6	93	7	61	8	38	9	52	10	70	11	37	12	81	13	65	14	42	15	26	16	75	17	62	18	43	19	51	20	57	21	16	22	69	23	45	24	21	25	41	26	70	27	24	28	88	29	1	30	40	31	76	32	27	33	80	34	96	35	50	36	13	37	64	38	35	39	87	40	58	41	25	42	18	43	22	44	30	45	25	46	10	47	50	48	54	49	67
	0	87	1	32	2	69	3	55	4	84	5	89	6	67	7	55	8	37	9	14	10	53	11	61	12	61	13	83	14	91	15	4	16	46	17	61	18	34	19	74	20	82	21	30	22	55	23	17	24	30	25	83	26	11	27	51	28	9	29	60	30	20	31	6	32	67	33	27	34	34	35	72	36	41	37	11	38	34	39	26	40	50	41	56	42	81	43	55	44	54	45	57	46	89	47	12	48	77	49	82
	0	25	1	66	2	86	3	96	4	41	5	22	6	66	7	51	8	79	9	43	10	39	11	89	12	28	13	85	14	6	15	91	16	17	17	26	18	23	19	60	20	56	21	61	22	35	23	15	24	84	25	87	26	24	27	51	28	73	29	100	30	53	31	74	32	86	33	74	34	8	35	29	36	22	37	11	38	67	39	74	40	55	41	57	42	55	43	60	44	78	45	39	46	60	47	45	48	2	49	77
	0	19	1	26	2	62	3	44	4	99	5	70	6	48	7	12	8	31	9	5	10	39	11	89	12	74	13	63	14	37	15	36	16	19	17	12	18	99	19	32	20	59	21	12	22	34	23	97	24	73	25	84	26	13	27	28	28	19	29	71	30	94	31	87	32	29	33	34	34	76	35	36	36	35	37	14	38	24	39	35	40	94	41	52	42	31	43	28	44	68	45	41	46	18	47	89	48	95	49	66
	0	71	1	8	2	48	3	42	4	80	5	21	6	65	7	61	8	24	9	39	10	5	11	18	12	19	13	21	14	57	15	52	16	19	17	75	18	17	19	55	20	38	21	15	22	89	23	10	24	36	25	92	26	100	27	62	28	89	29	73	30	20	31	52	32	30	33	40	34	26	35	53	36	26	37	37	38	62	39	81	40	46	41	86	42	72	43	96	44	22	45	43	46	18	47	85	48	7	49	73
	0	100	1	14	2	83	3	60	4	50	5	90	6	86	7	84	8	65	9	44	10	31	11	28	12	87	13	71	14	64	15	5	16	65	17	47	18	77	19	5	20	52	21	23	22	59	23	7	24	9	25	81	26	69	27	20	28	32	29	78	30	48	31	22	32	24	33	27	34	25	35	32	36	71	37	88	38	60	39	30	40	94	41	71	42	45	43	97	44	96	45	62	46	56	47	57	48	22	49	43
	0	8	1	37	2	81	3	54	4	90	5	71	6	35	7	14	8	46	9	20	10	29	11	14	12	50	13	88	14	13	15	42	16	97	17	44	18	100	19	94	20	80	21	87	22	47	23	88	24	52	25	25	26	56	27	3	28	84	29	27	30	34	31	72	32	65	33	97	34	53	35	31	36	9	37	70	38	5	39	97	40	59	41	14	42	47	43	17	44	14	45	16	46	71	47	24	48	7	49	58
	0	45	1	82	2	17	3	36	4	19	5	8	6	94	7	56	8	83	9	11	10	23	11	20	12	25	13	80	14	62	15	99	16	29	17	99	18	32	19	24	20	3	21	99	22	36	23	73	24	29	25	48	26	36	27	24	28	86	29	51	30	29	31	92	32	73	33	18	34	84	35	84	36	38	37	4	38	33	39	38	40	100	41	43	42	41	43	21	44	98	45	25	46	86	47	9	48	30	49	94
	0	22	1	78	2	49	3	52	4	23	5	69	6	29	7	7	8	8	9	10	10	29	11	13	12	9	13	11	14	6	15	56	16	40	17	67	18	65	19	15	20	51	21	21	22	38	23	93	24	4	25	89	26	40	27	83	28	92	29	46	30	31	31	40	32	86	33	7	34	94	35	51	36	88	37	78	38	7	39	35	40	17	41	47	42	53	43	16	44	64	45	36	46	25	47	40	48	90	49	45
	0	91	1	45	2	51	3	53	4	38	5	97	6	70	7	61	8	21	9	41	10	7	11	78	12	69	13	49	14	76	15	9	16	24	17	57	18	19	19	76	20	31	21	12	22	45	23	85	24	96	25	81	26	79	27	35	28	70	29	3	30	84	31	6	32	44	33	62	34	55	35	88	36	46	37	28	38	96	39	50	40	96	41	100	42	28	43	28	44	36	45	24	46	89	47	10	48	55	49	94
	0	23	1	40	2	77	3	54	4	71	5	50	6	76	7	41	8	13	9	32	10	38	11	65	12	18	13	64	14	81	15	94	16	7	17	79	18	18	19	98	20	31	21	45	22	98	23	76	24	22	25	68	26	83	27	55	28	69	29	64	30	37	31	50	32	29	33	49	34	30	35	19	36	68	37	45	38	96	39	45	40	91	41	99	42	82	43	38	44	32	45	60	46	95	47	39	48	70	49	81
