150  10
	0	93	1	53	2	32	3	99	4	15	5	25	6	13	7	59	8	13	9	30
	0	55	1	21	2	38	3	85	4	69	5	52	6	60	7	61	8	46	9	88
	0	43	1	2	2	15	3	35	4	91	5	28	6	62	7	89	8	81	9	82
	0	52	1	53	2	39	3	62	4	96	5	19	6	10	7	47	8	61	9	95
	0	23	1	2	2	4	3	25	4	71	5	27	6	79	7	36	8	40	9	73
	0	63	1	88	2	54	3	62	4	87	5	29	6	44	7	59	8	61	9	75
	0	33	1	5	2	49	3	61	4	3	5	90	6	19	7	45	8	94	9	37
	0	71	1	55	2	35	3	30	4	39	5	7	6	31	7	86	8	92	9	40
	0	28	1	78	2	95	3	41	4	42	5	48	6	10	7	65	8	40	9	65
	0	38	1	64	2	84	3	22	4	35	5	80	6	84	7	70	8	51	9	69
	0	28	1	45	2	80	3	67	4	86	5	28	6	20	7	3	8	85	9	37
	0	74	1	27	2	33	3	57	4	46	5	12	6	16	7	49	8	13	9	29
	0	99	1	86	2	81	3	38	4	23	5	22	6	41	7	9	8	50	9	86
	0	3	1	78	2	22	3	47	4	60	5	25	6	30	7	11	8	15	9	88
	0	97	1	32	2	73	3	77	4	35	5	47	6	80	7	54	8	33	9	81
	0	61	1	74	2	63	3	64	4	86	5	16	6	37	7	72	8	82	9	56
	0	41	1	74	2	41	3	44	4	28	5	47	6	15	7	87	8	44	9	98
	0	98	1	76	2	23	3	100	4	21	5	82	6	84	7	34	8	18	9	11
	0	93	1	84	2	47	3	12	4	92	5	43	6	58	7	56	8	5	9	13
	0	55	1	48	2	68	3	23	4	90	5	28	6	44	7	74	8	81	9	74
	0	24	1	7	2	53	3	20	4	18	5	47	6	30	7	48	8	100	9	57
	0	40	1	15	2	43	3	28	4	1	5	23	6	68	7	66	8	9	9	56
	0	5	1	64	2	40	3	22	4	11	5	70	6	33	7	83	8	15	9	85
	0	28	1	73	2	86	3	59	4	70	5	14	6	31	7	53	8	98	9	96
	0	73	1	4	2	80	3	85	4	73	5	6	6	83	7	50	8	92	9	81
	0	59	1	53	2	8	3	19	4	1	5	31	6	20	7	6	8	10	9	49
	0	29	1	64	2	59	3	33	4	69	5	77	6	49	7	87	8	6	9	78
	0	3	1	61	2	64	3	18	4	35	5	32	6	20	7	40	8	88	9	99
	0	88	1	35	2	35	3	23	4	80	5	51	6	82	7	41	8	16	9	74
	0	21	1	55	2	21	3	19	4	9	5	68	6	28	7	84	8	97	9	10
	0	83	1	57	2	9	3	91	4	4	5	92	6	56	7	54	8	67	9	79
	0	41	1	43	2	96	3	79	4	73	5	81	6	85	7	7	8	14	9	34
	0	91	1	67	2	20	3	19	4	71	5	87	6	46	7	57	8	42	9	5
	0	26	1	94	2	95	3	100	4	60	5	48	6	95	7	69	8	53	9	40
	0	42	1	95	2	3	3	15	4	81	5	63	6	15	7	80	8	78	9	13
	0	7	1	4	2	6	3	31	4	23	5	50	6	4	7	30	8	71	9	40
	0	9	1	68	2	61	3	86	4	74	5	97	6	84	7	11	8	8	9	47
	0	95	1	67	2	15	3	90	4	65	5	15	6	24	7	41	8	15	9	15
	0	14	1	70	2	55	3	61	4	93	5	62	6	1	7	43	8	89	9	38
	0	18	1	26	2	46	3	1	4	30	5	74	6	44	7	11	8	91	9	70
	0	85	1	72	2	7	3	1	4	7	5	93	6	54	7	6	8	30	9	65
	0	29	1	16	2	40	3	55	4	36	5	26	6	54	7	10	8	83	9	84
	0	43	1	26	2	54	3	82	4	92	5	35	6	72	7	84	8	27	9	84
	0	76	1	29	2	39	3	44	4	72	5	97	6	79	7	56	8	26	9	16
	0	22	1	93	2	25	3	55	4	100	5	23	6	10	7	37	8	62	9	73
	0	57	1	48	2	26	3	37	4	77	5	45	6	6	7	100	8	31	9	83
	0	39	1	34	2	15	3	8	4	52	5	14	6	32	7	99	8	41	9	60
	0	73	1	34	2	44	3	82	4	78	5	43	6	32	7	6	8	18	9	46
	0	59	1	3	2	69	3	99	4	46	5	40	6	19	7	12	8	68	9	30
	0	63	1	75	2	90	3	54	4	66	5	41	6	77	7	84	8	86	9	40
	0	47	1	13	2	19	3	18	4	60	5	90	6	69	7	28	8	70	9	11
	0	88	1	16	2	59	3	4	4	20	5	90	6	53	7	30	8	47	9	46
