350  50
	0	55	1	88	2	74	3	60	4	16	5	17	6	30	7	79	8	31	9	83	10	57	11	73	12	67	13	44	14	29	15	16	16	75	17	73	18	79	19	54	20	9	21	64	22	5	23	44	24	88	25	85	26	58	27	9	28	25	29	16	30	89	31	96	32	31	33	100	34	35	35	31	36	64	37	2	38	80	39	30	40	93	41	59	42	9	43	99	44	92	45	47	46	50	47	46	48	81	49	26
	0	62	1	70	2	79	3	15	4	28	5	12	6	44	7	14	8	53	9	83	10	9	11	86	12	67	13	93	14	31	15	53	16	4	17	67	18	30	19	79	20	90	21	91	22	73	23	29	24	62	25	59	26	29	27	45	28	19	29	88	30	6	31	70	32	45	33	26	34	42	35	5	36	87	37	91	38	15	39	92	40	64	41	88	42	90	43	48	44	28	45	97	46	18	47	100	48	32	49	56
	0	55	1	87	2	48	3	48	4	74	5	45	6	53	7	75	8	77	9	69	10	80	11	100	12	31	13	39	14	90	15	63	16	93	17	43	18	20	19	4	20	95	21	26	22	14	23	72	24	97	25	80	26	40	27	80	28	37	29	6	30	41	31	42	32	37	33	57	34	90	35	8	36	31	37	19	38	39	39	69	40	43	41	90	42	73	43	19	44	18	45	82	46	26	47	74	48	86	49	27
	0	7	1	99	2	11	3	88	4	45	5	86	6	65	7	95	8	64	9	90	10	19	11	54	12	21	13	18	14	32	15	6	16	95	17	8	18	11	19	30	20	97	21	68	22	40	23	17	24	33	25	55	26	12	27	62	28	56	29	5	30	28	31	46	32	76	33	49	34	22	35	12	36	21	37	79	38	37	39	48	40	57	41	52	42	73	43	38	44	34	45	30	46	55	47	42	48	88	49	11
	0	17	1	20	2	26	3	98	4	91	5	98	6	89	7	96	8	41	9	55	10	51	11	50	12	89	13	77	14	1	15	55	16	21	17	98	18	23	19	6	20	65	21	32	22	74	23	67	24	94	25	66	26	13	27	74	28	77	29	62	30	40	31	6	32	80	33	95	34	43	35	88	36	26	37	21	38	68	39	7	40	15	41	52	42	54	43	58	44	95	45	86	46	99	47	46	48	32	49	8
	0	55	1	20	2	8	3	80	4	61	5	13	6	60	7	62	8	58	9	98	10	27	11	52	12	65	13	9	14	69	15	25	16	87	17	68	18	83	19	13	20	89	21	30	22	29	23	59	24	76	25	27	26	28	27	27	28	33	29	74	30	13	31	70	32	42	33	77	34	31	35	61	36	61	37	45	38	30	39	62	40	43	41	4	42	94	43	85	44	26	45	61	46	82	47	45	48	17	49	69
	0	7	1	39	2	70	3	81	4	57	5	94	6	100	7	9	8	30	9	47	10	13	11	22	12	56	13	75	14	26	15	35	16	10	17	87	18	15	19	93	20	48	21	19	22	11	23	41	24	22	25	26	26	28	27	33	28	52	29	52	30	13	31	26	32	52	33	5	34	21	35	56	36	60	37	91	38	80	39	6	40	1	41	76	42	91	43	95	44	84	45	79	46	73	47	52	48	27	49	6
	0	55	1	65	2	37	3	96	4	74	5	14	6	15	7	28	8	23	9	20	10	43	11	10	12	73	13	72	14	79	15	54	16	49	17	25	18	79	19	96	20	38	21	72	22	97	23	39	24	68	25	29	26	54	27	1	28	66	29	89	30	72	31	8	32	12	33	46	34	8	35	73	36	16	37	78	38	33	39	32	40	8	41	43	42	53	43	45	44	17	45	43	46	57	47	68	48	56	49	35
	0	39	1	71	2	68	3	12	4	33	5	46	6	87	7	82	8	53	9	24	10	12	11	8	12	44	13	19	14	9	15	95	16	50	17	43	18	91	19	37	20	95	21	70	22	25	23	52	24	13	25	47	26	85	27	79	28	64	29	71	30	39	31	12	32	48	33	91	34	34	35	84	36	81	37	97	38	39	39	43	40	6	41	96	42	34	43	73	44	47	45	6	46	67	47	51	48	39	49	14
	0	22	1	50	2	78	3	61	4	62	5	21	6	87	7	70	8	38	9	18	10	83	11	22	12	91	13	54	14	96	15	46	16	71	17	95	18	72	19	83	20	59	21	24	22	65	23	28	24	79	25	49	26	96	27	75	28	1	29	27	30	30	31	7	32	5	33	27	34	16	35	15	36	51	37	52	38	70	39	34	40	57	41	100	42	8	43	22	44	100	45	40	46	56	47	39	48	82	49	6
