250  50
	0	47	1	96	2	81	3	6	4	75	5	80	6	42	7	2	8	46	9	72	10	19	11	98	12	5	13	19	14	20	15	70	16	4	17	33	18	41	19	72	20	46	21	31	22	74	23	28	24	64	25	56	26	77	27	72	28	91	29	36	30	94	31	91	32	97	33	97	34	94	35	16	36	3	37	42	38	71	39	56	40	96	41	49	42	20	43	89	44	1	45	63	46	82	47	29	48	99	49	70
	0	37	1	52	2	74	3	93	4	56	5	53	6	47	7	49	8	71	9	46	10	25	11	35	12	18	13	49	14	67	15	50	16	49	17	10	18	50	19	83	20	25	21	58	22	91	23	92	24	46	25	1	26	48	27	72	28	68	29	90	30	8	31	98	32	11	33	24	34	54	35	68	36	70	37	79	38	39	39	96	40	72	41	65	42	21	43	27	44	52	45	51	46	52	47	76	48	25	49	30
	0	9	1	5	2	92	3	85	4	5	5	4	6	4	7	94	8	31	9	26	10	59	11	92	12	18	13	94	14	30	15	55	16	8	17	100	18	26	19	98	20	79	21	31	22	45	23	89	24	69	25	12	26	72	27	24	28	82	29	56	30	24	31	17	32	80	33	47	34	56	35	90	36	93	37	3	38	67	39	81	40	98	41	91	42	80	43	3	44	50	45	97	46	80	47	14	48	64	49	74
	0	32	1	75	2	91	3	4	4	26	5	31	6	21	7	75	8	2	9	25	10	19	11	36	12	67	13	17	14	71	15	86	16	94	17	3	18	95	19	20	20	81	21	23	22	53	23	25	24	3	25	16	26	56	27	12	28	67	29	69	30	59	31	11	32	87	33	54	34	78	35	79	36	18	37	55	38	84	39	94	40	12	41	33	42	58	43	29	44	95	45	75	46	98	47	40	48	81	49	32
	0	31	1	100	2	62	3	36	4	56	5	73	6	44	7	50	8	24	9	5	10	18	11	94	12	39	13	74	14	89	15	56	16	30	17	33	18	99	19	78	20	24	21	33	22	15	23	57	24	25	25	9	26	71	27	37	28	85	29	65	30	86	31	59	32	7	33	4	34	95	35	87	36	28	37	70	38	65	39	51	40	71	41	9	42	80	43	60	44	56	45	63	46	29	47	78	48	17	49	58
	0	14	1	65	2	63	3	48	4	71	5	32	6	81	7	14	8	77	9	54	10	63	11	57	12	74	13	46	14	9	15	5	16	37	17	94	18	46	19	41	20	72	21	93	22	50	23	20	24	21	25	43	26	71	27	19	28	95	29	91	30	92	31	60	32	79	33	36	34	84	35	81	36	84	37	18	38	20	39	49	40	16	41	75	42	72	43	50	44	3	45	27	46	7	47	91	48	13	49	25
	0	45	1	98	2	19	3	74	4	45	5	97	6	29	7	18	8	51	9	20	10	68	11	47	12	93	13	59	14	81	15	61	16	25	17	65	18	5	19	4	20	66	21	79	22	10	23	52	24	58	25	17	26	31	27	17	28	56	29	64	30	20	31	2	32	17	33	43	34	3	35	21	36	74	37	66	38	11	39	63	40	74	41	85	42	27	43	71	44	38	45	88	46	77	47	61	48	82	49	21
	0	28	1	4	2	80	3	36	4	2	5	38	6	78	7	72	8	5	9	5	10	89	11	39	12	26	13	98	14	14	15	67	16	67	17	87	18	86	19	14	20	95	21	58	22	22	23	71	24	45	25	67	26	30	27	95	28	93	29	11	30	11	31	61	32	95	33	58	34	52	35	16	36	57	37	90	38	94	39	65	40	74	41	57	42	26	43	47	44	68	45	36	46	44	47	50	48	99	49	49
	0	64	1	93	2	31	3	83	4	88	5	73	6	90	7	14	8	53	9	43	10	28	11	36	12	24	13	84	14	91	15	34	16	7	17	77	18	57	19	63	20	76	21	88	22	77	23	15	24	67	25	31	26	54	27	94	28	73	29	62	30	33	31	15	32	25	33	20	34	88	35	21	36	71	37	27	38	25	39	68	40	75	41	7	42	49	43	11	44	92	45	78	46	48	47	25	48	1	49	42
	0	8	1	15	2	2	3	71	4	51	5	100	6	98	7	51	8	60	9	97	10	26	11	61	12	47	13	16	14	17	15	75	16	54	17	56	18	79	19	8	20	11	21	61	22	47	23	77	24	94	25	65	26	41	27	22	28	43	29	53	30	26	31	100	32	33	33	7	34	60	35	81	36	27	37	8	38	85	39	77	40	37	41	25	42	85	43	95	44	67	45	11	46	21	47	2	48	39	49	73
