250  10
	0	10	1	23	2	75	3	22	4	32	5	38	6	81	7	54	8	41	9	99
	0	5	1	9	2	72	3	25	4	72	5	15	6	43	7	3	8	61	9	8
	0	42	1	33	2	58	3	76	4	53	5	77	6	60	7	36	8	21	9	10
	0	43	1	58	2	95	3	37	4	45	5	29	6	91	7	50	8	17	9	97
	0	68	1	6	2	50	3	61	4	14	5	80	6	84	7	86	8	67	9	3
	0	45	1	59	2	42	3	100	4	76	5	23	6	25	7	87	8	60	9	36
	0	53	1	82	2	39	3	70	4	99	5	59	6	91	7	24	8	25	9	25
	0	9	1	18	2	79	3	21	4	92	5	12	6	38	7	65	8	63	9	46
	0	33	1	89	2	41	3	97	4	5	5	42	6	58	7	7	8	78	9	61
	0	91	1	33	2	40	3	24	4	43	5	2	6	87	7	47	8	3	9	92
	0	51	1	86	2	59	3	68	4	26	5	50	6	57	7	30	8	69	9	45
	0	16	1	74	2	21	3	2	4	49	5	58	6	4	7	53	8	55	9	21
	0	57	1	65	2	66	3	18	4	38	5	46	6	86	7	44	8	7	9	78
	0	40	1	71	2	45	3	46	4	16	5	28	6	97	7	65	8	90	9	85
	0	40	1	24	2	47	3	26	4	96	5	100	6	39	7	30	8	66	9	15
	0	62	1	82	2	40	3	28	4	15	5	87	6	8	7	95	8	95	9	66
	0	89	1	39	2	34	3	50	4	38	5	5	6	74	7	5	8	12	9	2
	0	59	1	46	2	92	3	42	4	54	5	32	6	4	7	53	8	52	9	54
	0	79	1	98	2	21	3	36	4	39	5	42	6	91	7	36	8	20	9	57
	0	90	1	12	2	46	3	33	4	84	5	69	6	22	7	55	8	73	9	31
	0	22	1	60	2	51	3	86	4	74	5	83	6	32	7	2	8	75	9	45
	0	98	1	20	2	86	3	62	4	20	5	53	6	97	7	64	8	66	9	64
	0	52	1	60	2	89	3	5	4	74	5	76	6	61	7	22	8	44	9	74
	0	95	1	66	2	13	3	5	4	72	5	79	6	42	7	66	8	71	9	21
	0	20	1	76	2	58	3	72	4	91	5	56	6	89	7	31	8	92	9	16
	0	31	1	69	2	89	3	66	4	4	5	42	6	51	7	1	8	8	9	50
	0	12	1	30	2	72	3	96	4	3	5	63	6	50	7	100	8	62	9	51
	0	55	1	49	2	35	3	58	4	84	5	5	6	53	7	18	8	7	9	95
	0	32	1	82	2	100	3	54	4	24	5	81	6	43	7	99	8	39	9	50
	0	34	1	51	2	88	3	82	4	77	5	35	6	44	7	27	8	34	9	27
	0	4	1	36	2	64	3	25	4	97	5	18	6	97	7	63	8	90	9	75
	0	97	1	95	2	60	3	11	4	6	5	20	6	59	7	48	8	7	9	27
	0	82	1	83	2	23	3	70	4	95	5	76	6	33	7	20	8	19	9	53
	0	90	1	37	2	49	3	58	4	73	5	64	6	69	7	96	8	91	9	46
	0	78	1	43	2	25	3	10	4	51	5	17	6	1	7	73	8	3	9	49
	0	95	1	53	2	7	3	74	4	27	5	6	6	13	7	48	8	3	9	18
	0	43	1	61	2	9	3	11	4	86	5	95	6	55	7	56	8	92	9	49
	0	25	1	1	2	50	3	27	4	6	5	43	6	12	7	77	8	61	9	17
	0	72	1	4	2	1	3	82	4	25	5	9	6	67	7	9	8	78	9	21
	0	99	1	21	2	68	3	36	4	99	5	30	6	9	7	62	8	73	9	71
