350  50
	0	34	1	33	2	62	3	14	4	80	5	46	6	51	7	30	8	15	9	71	10	29	11	42	12	94	13	48	14	34	15	5	16	74	17	99	18	20	19	83	20	39	21	10	22	12	23	50	24	79	25	85	26	23	27	86	28	58	29	86	30	80	31	44	32	59	33	83	34	54	35	88	36	70	37	98	38	79	39	34	40	57	41	100	42	5	43	20	44	41	45	86	46	33	47	8	48	65	49	71
	0	13	1	85	2	34	3	54	4	11	5	16	6	42	7	40	8	69	9	77	10	42	11	35	12	24	13	48	14	9	15	48	16	52	17	70	18	100	19	55	20	53	21	73	22	28	23	26	24	100	25	52	26	81	27	5	28	7	29	28	30	66	31	96	32	4	33	25	34	67	35	15	36	11	37	67	38	28	39	75	40	45	41	51	42	11	43	44	44	28	45	66	46	89	47	87	48	49	49	62
	0	73	1	67	2	12	3	84	4	90	5	86	6	82	7	26	8	41	9	74	10	91	11	79	12	28	13	75	14	78	15	64	16	26	17	69	18	80	19	83	20	19	21	40	22	88	23	28	24	52	25	82	26	30	27	29	28	49	29	89	30	70	31	32	32	12	33	86	34	2	35	38	36	97	37	92	38	6	39	44	40	17	41	15	42	77	43	63	44	50	45	32	46	52	47	27	48	20	49	94
	0	96	1	82	2	94	3	62	4	16	5	43	6	21	7	72	8	29	9	59	10	84	11	68	12	74	13	12	14	59	15	66	16	80	17	50	18	99	19	34	20	6	21	21	22	78	23	1	24	17	25	71	26	75	27	21	28	75	29	100	30	77	31	70	32	41	33	22	34	26	35	44	36	33	37	44	38	47	39	88	40	78	41	67	42	36	43	65	44	53	45	96	46	79	47	61	48	7	49	70
	0	42	1	79	2	1	3	88	4	59	5	55	6	19	7	82	8	90	9	20	10	32	11	37	12	46	13	76	14	8	15	98	16	82	17	66	18	22	19	91	20	26	21	53	22	90	23	53	24	90	25	47	26	31	27	43	28	54	29	28	30	54	31	88	32	67	33	69	34	92	35	89	36	69	37	54	38	49	39	67	40	31	41	36	42	37	43	54	44	95	45	97	46	96	47	45	48	26	49	82
	0	52	1	63	2	27	3	45	4	35	5	4	6	77	7	8	8	66	9	77	10	90	11	25	12	100	13	36	14	11	15	23	16	63	17	82	18	85	19	24	20	32	21	83	22	74	23	100	24	39	25	30	26	14	27	14	28	13	29	38	30	18	31	27	32	73	33	47	34	87	35	92	36	41	37	100	38	74	39	68	40	47	41	85	42	10	43	13	44	31	45	81	46	5	47	38	48	83	49	38
	0	56	1	45	2	49	3	78	4	46	5	72	6	20	7	11	8	12	9	15	10	73	11	91	12	12	13	8	14	18	15	50	16	15	17	73	18	94	19	6	20	3	21	75	22	97	23	19	24	60	25	52	26	42	27	32	28	77	29	86	30	99	31	44	32	1	33	47	34	40	35	88	36	15	37	36	38	93	39	5	40	20	41	86	42	100	43	55	44	57	45	12	46	4	47	89	48	89	49	19
	0	38	1	80	2	31	3	3	4	71	5	95	6	5	7	6	8	33	9	36	10	48	11	15	12	45	13	1	14	8	15	12	16	3	17	39	18	96	19	5	20	7	21	85	22	88	23	16	24	24	25	22	26	99	27	2	28	29	29	96	30	59	31	14	32	75	33	65	34	70	35	50	36	59	37	91	38	29	39	38	40	15	41	78	42	36	43	52	44	35	45	23	46	37	47	74	48	93	49	45
	0	49	1	17	2	40	3	87	4	86	5	95	6	84	7	23	8	78	9	15	10	76	11	17	12	45	13	92	14	63	15	96	16	80	17	45	18	81	19	51	20	38	21	15	22	6	23	83	24	55	25	99	26	70	27	38	28	17	29	18	30	24	31	10	32	81	33	36	34	5	35	11	36	5	37	15	38	26	39	28	40	29	41	68	42	8	43	14	44	35	45	39	46	19	47	96	48	61	49	41
	0	92	1	84	2	60	3	4	4	30	5	17	6	11	7	34	8	28	9	89	10	47	11	80	12	66	13	26	14	41	15	55	16	48	17	23	18	56	19	69	20	6	21	44	22	83	23	51	24	74	25	61	26	89	27	92	28	20	29	78	30	64	31	16	32	78	33	61	34	39	35	74	36	20	37	81	38	10	39	12	40	74	41	31	42	99	43	49	44	48	45	76	46	25	47	92	48	47	49	51
