150  30
	0	93	1	1	2	19	3	55	4	11	5	34	6	82	7	36	8	34	9	87	10	51	11	53	12	86	13	6	14	36	15	75	16	68	17	72	18	42	19	74	20	38	21	100	22	86	23	29	24	57	25	3	26	73	27	33	28	22	29	43
	0	89	1	81	2	65	3	100	4	89	5	15	6	11	7	18	8	84	9	76	10	5	11	23	12	50	13	90	14	60	15	10	16	32	17	81	18	78	19	48	20	98	21	86	22	59	23	59	24	75	25	17	26	87	27	49	28	67	29	10
	0	65	1	20	2	37	3	30	4	37	5	82	6	16	7	36	8	16	9	30	10	47	11	32	12	12	13	82	14	99	15	42	16	22	17	75	18	100	19	93	20	35	21	61	22	66	23	2	24	45	25	71	26	44	27	85	28	8	29	15
	0	86	1	42	2	51	3	49	4	5	5	91	6	38	7	34	8	17	9	46	10	53	11	45	12	36	13	65	14	39	15	26	16	94	17	19	18	26	19	94	20	100	21	47	22	14	23	34	24	53	25	7	26	10	27	37	28	87	29	36
	0	27	1	75	2	90	3	75	4	93	5	25	6	58	7	23	8	44	9	70	10	43	11	37	12	70	13	41	14	23	15	74	16	66	17	93	18	10	19	49	20	92	21	16	22	51	23	71	24	41	25	19	26	4	27	51	28	87	29	59
	0	4	1	14	2	47	3	80	4	25	5	66	6	72	7	94	8	16	9	72	10	73	11	27	12	78	13	65	14	36	15	95	16	88	17	95	18	69	19	98	20	11	21	73	22	13	23	36	24	27	25	81	26	81	27	94	28	93	29	46
	0	30	1	43	2	5	3	1	4	66	5	60	6	17	7	90	8	41	9	56	10	60	11	73	12	93	13	72	14	38	15	50	16	39	17	88	18	20	19	6	20	19	21	31	22	38	23	46	24	50	25	4	26	63	27	83	28	48	29	61
	0	27	1	70	2	10	3	94	4	6	5	17	6	78	7	17	8	76	9	32	10	21	11	59	12	26	13	52	14	14	15	98	16	73	17	76	18	87	19	1	20	12	21	21	22	80	23	61	24	18	25	37	26	37	27	21	28	49	29	70
	0	2	1	52	2	49	3	64	4	24	5	19	6	32	7	24	8	71	9	34	10	95	11	95	12	6	13	6	14	11	15	21	16	92	17	22	18	65	19	93	20	10	21	18	22	70	23	97	24	16	25	32	26	60	27	29	28	76	29	39
	0	36	1	26	2	46	3	25	4	31	5	34	6	85	7	27	8	15	9	20	10	29	11	67	12	50	13	93	14	59	15	50	16	66	17	85	18	29	19	91	20	29	21	11	22	57	23	24	24	4	25	27	26	82	27	64	28	57	29	19
	0	42	1	63	2	29	3	23	4	29	5	62	6	79	7	48	8	27	9	29	10	95	11	44	12	32	13	51	14	98	15	56	16	13	17	95	18	4	19	34	20	72	21	77	22	12	23	8	24	99	25	4	26	33	27	43	28	31	29	56
	0	83	1	18	2	76	3	47	4	94	5	22	6	46	7	74	8	34	9	41	10	6	11	38	12	21	13	74	14	54	15	97	16	81	17	26	18	72	19	98	20	92	21	49	22	14	23	79	24	96	25	24	26	24	27	46	28	85	29	17
	0	10	1	81	2	95	3	52	4	94	5	98	6	53	7	75	8	37	9	99	10	66	11	10	12	96	13	65	14	47	15	25	16	65	17	92	18	23	19	61	20	10	21	66	22	58	23	2	24	91	25	21	26	93	27	64	28	44	29	41
	0	93	1	62	2	61	3	90	4	34	5	60	6	79	7	76	8	87	9	20	10	86	11	99	12	81	13	16	14	94	15	28	16	39	17	53	18	31	19	100	20	31	21	33	22	72	23	59	24	85	25	50	26	86	27	55	28	51	29	97
	0	90	1	79	2	1	3	26	4	22	5	9	6	23	7	95	8	87	9	90	10	34	11	86	12	25	13	65	14	16	15	86	16	15	17	42	18	67	19	53	20	12	21	61	22	93	23	27	24	72	25	87	26	16	27	42	28	28	29	60
	0	47	1	54	2	11	3	52	4	59	5	98	6	27	7	44	8	68	9	25	10	41	11	2	12	89	13	91	14	29	15	13	16	42	17	8	18	96	19	26	20	10	21	59	22	64	23	92	24	84	25	41	26	95	27	14	28	51	29	15
	0	90	1	40	2	95	3	33	4	80	5	55	6	25	7	8	8	4	9	73	10	58	11	31	12	37	13	25	14	8	15	42	16	20	17	86	18	62	19	38	20	92	21	99	22	55	23	43	24	38	25	86	26	57	27	91	28	96	29	53
	0	47	1	95	2	92	3	27	4	37	5	95	6	89	7	83	8	64	9	23	10	78	11	54	12	64	13	9	14	41	15	25	16	1	17	34	18	63	19	55	20	13	21	91	22	81	23	85	24	98	25	17	26	81	27	15	28	51	29	3
	0	2	1	70	2	19	3	98	4	96	5	79	6	53	7	65	8	48	9	34	10	52	11	47	12	66	13	20	14	42	15	69	16	88	17	17	18	37	19	52	20	72	21	15	22	62	23	52	24	60	25	4	26	41	27	32	28	34	29	24
	0	87	1	20	2	7	3	82	4	43	5	28	6	13	7	80	8	52	9	31	10	91	11	6	12	68	13	29	14	84	15	81	16	27	17	34	18	84	19	69	20	45	21	70	22	1	23	89	24	12	25	65	26	45	27	82	28	94	29	78
	0	35	1	37	2	68	3	96	4	79	5	58	6	47	7	78	8	97	9	42	10	78	11	46	12	70	13	100	14	3	15	50	16	42	17	24	18	41	19	42	20	6	21	2	22	10	23	51	24	55	25	26	26	98	27	40	28	76	29	46
