150  30
	0	64	1	70	2	30	3	57	4	52	5	41	6	77	7	99	8	78	9	52	10	2	11	3	12	94	13	48	14	31	15	15	16	84	17	77	18	98	19	29	20	1	21	24	22	44	23	99	24	41	25	83	26	19	27	77	28	22	29	79
	0	48	1	41	2	6	3	81	4	26	5	9	6	80	7	58	8	61	9	73	10	1	11	80	12	91	13	87	14	49	15	50	16	25	17	98	18	58	19	31	20	90	21	5	22	18	23	5	24	91	25	76	26	52	27	67	28	14	29	77
	0	36	1	53	2	20	3	67	4	4	5	50	6	22	7	84	8	41	9	34	10	29	11	25	12	81	13	35	14	19	15	74	16	58	17	33	18	57	19	58	20	60	21	24	22	71	23	20	24	97	25	15	26	70	27	36	28	88	29	38
	0	44	1	32	2	16	3	81	4	94	5	58	6	14	7	94	8	80	9	32	10	74	11	11	12	79	13	74	14	4	15	83	16	100	17	74	18	62	19	31	20	94	21	69	22	43	23	57	24	46	25	32	26	15	27	73	28	57	29	93
	0	9	1	26	2	41	3	36	4	11	5	50	6	91	7	57	8	35	9	54	10	96	11	68	12	42	13	32	14	14	15	80	16	51	17	66	18	33	19	12	20	69	21	33	22	61	23	93	24	5	25	63	26	51	27	64	28	68	29	96
	0	35	1	100	2	67	3	36	4	19	5	95	6	42	7	97	8	89	9	96	10	14	11	97	12	98	13	71	14	25	15	42	16	47	17	40	18	98	19	2	20	96	21	26	22	61	23	77	24	41	25	81	26	90	27	96	28	56	29	1
	0	73	1	7	2	93	3	50	4	11	5	50	6	74	7	30	8	99	9	14	10	26	11	96	12	43	13	18	14	47	15	83	16	25	17	87	18	97	19	90	20	17	21	87	22	53	23	68	24	89	25	54	26	74	27	73	28	87	29	39
	0	63	1	94	2	66	3	27	4	33	5	73	6	86	7	27	8	86	9	75	10	43	11	41	12	96	13	67	14	58	15	40	16	37	17	11	18	65	19	15	20	93	21	7	22	74	23	91	24	50	25	6	26	72	27	7	28	58	29	100
	0	31	1	3	2	9	3	55	4	4	5	79	6	59	7	40	8	32	9	100	10	16	11	79	12	4	13	71	14	50	15	7	16	41	17	9	18	95	19	27	20	88	21	77	22	68	23	5	24	32	25	65	26	16	27	20	28	2	29	29
	0	51	1	78	2	1	3	24	4	60	5	63	6	66	7	90	8	86	9	61	10	82	11	82	12	11	13	5	14	85	15	49	16	100	17	4	18	21	19	100	20	80	21	66	22	54	23	22	24	68	25	39	26	47	27	31	28	62	29	5
	0	42	1	65	2	65	3	16	4	23	5	64	6	18	7	60	8	49	9	87	10	36	11	84	12	67	13	61	14	97	15	30	16	57	17	71	18	12	19	35	20	68	21	14	22	85	23	26	24	49	25	5	26	43	27	2	28	74	29	92
	0	82	1	70	2	22	3	12	4	73	5	11	6	67	7	12	8	16	9	52	10	72	11	97	12	41	13	97	14	13	15	2	16	86	17	44	18	61	19	84	20	13	21	68	22	2	23	78	24	34	25	71	26	75	27	78	28	52	29	25
	0	60	1	25	2	53	3	38	4	45	5	19	6	4	7	48	8	47	9	84	10	21	11	10	12	72	13	51	14	36	15	27	16	40	17	45	18	71	19	53	20	12	21	88	22	87	23	55	24	85	25	47	26	86	27	28	28	55	29	99
	0	61	1	80	2	48	3	86	4	36	5	46	6	84	7	86	8	46	9	1	10	27	11	23	12	33	13	67	14	9	15	80	16	69	17	38	18	64	19	8	20	28	21	75	22	90	23	33	24	74	25	43	26	27	27	1	28	32	29	89
	0	34	1	23	2	45	3	77	4	76	5	4	6	73	7	44	8	81	9	64	10	44	11	35	12	10	13	97	14	84	15	23	16	62	17	18	18	91	19	36	20	97	21	86	22	16	23	44	24	49	25	22	26	75	27	64	28	82	29	48
	0	94	1	8	2	76	3	12	4	88	5	65	6	80	7	88	8	89	9	98	10	49	11	56	12	1	13	2	14	50	15	3	16	37	17	38	18	30	19	100	20	66	21	65	22	45	23	50	24	78	25	6	26	13	27	9	28	44	29	41
	0	47	1	21	2	29	3	5	4	66	5	24	6	77	7	33	8	89	9	21	10	93	11	88	12	72	13	17	14	78	15	44	16	44	17	61	18	93	19	41	20	34	21	61	22	61	23	8	24	10	25	47	26	38	27	24	28	74	29	99
	0	99	1	85	2	69	3	80	4	28	5	64	6	9	7	22	8	13	9	9	10	26	11	65	12	77	13	5	14	3	15	53	16	94	17	92	18	32	19	21	20	80	21	21	22	12	23	40	24	54	25	86	26	90	27	1	28	4	29	72
	0	97	1	49	2	10	3	96	4	37	5	13	6	10	7	32	8	29	9	70	10	100	11	58	12	13	13	57	14	13	15	59	16	67	17	23	18	25	19	67	20	4	21	58	22	62	23	33	24	26	25	76	26	29	27	60	28	77	29	12
	0	65	1	40	2	16	3	68	4	9	5	64	6	86	7	33	8	32	9	20	10	72	11	32	12	52	13	86	14	63	15	11	16	59	17	70	18	58	19	34	20	5	21	76	22	91	23	74	24	37	25	95	26	56	27	11	28	79	29	32
	0	60	1	58	2	96	3	30	4	36	5	16	6	84	7	67	8	97	9	79	10	81	11	5	12	5	13	77	14	91	15	38	16	89	17	16	18	54	19	73	20	41	21	49	22	26	23	19	24	73	25	97	26	31	27	91	28	4	29	85
	0	4	1	39	2	21	3	93	4	52	5	62	6	31	7	4	8	81	9	74	10	96	11	20	12	78	13	27	14	13	15	71	16	45	17	98	18	95	19	40	20	21	21	18	22	50	23	80	24	40	25	82	26	71	27	81	28	8	29	67
	0	90	1	45	2	13	3	60	4	38	5	46	6	72	7	65	8	47	9	97	10	3	11	41	12	53	13	46	14	75	15	88	16	3	17	86	18	52	19	88	20	83	21	28	22	65	23	69	24	92	25	91	26	52	27	42	28	56	29	9
	0	63	1	33	2	56	3	35	4	21	5	12	6	87	7	25	8	78	9	86	10	98	11	8	12	13	13	14	14	85	15	80	16	59	17	57	18	2	19	91	20	58	21	70	22	50	23	97	24	74	25	3	26	41	27	97	28	29	29	65
	0	42	1	87	2	22	3	66	4	65	5	3	6	52	7	52	8	35	9	13	10	74	11	84	12	72	13	4	14	29	15	27	16	53	17	66	18	49	19	65	20	57	21	61	22	13	23	45	24	87	25	46	26	19	27	12	28	43	29	65
	0	95	1	3	2	87	3	52	4	46	5	3	6	98	7	97	8	37	9	75	10	48	11	70	12	47	13	33	14	23	15	3	16	30	17	5	18	66	19	77	20	96	21	10	22	34	23	70	24	79	25	53	26	81	27	48	28	53	29	2
	0	15	1	15	2	30	3	2	4	96	5	63	6	28	7	48	8	57	9	68	10	17	11	16	12	85	13	32	14	67	15	21	16	78	17	74	18	50	19	61	20	75	21	14	22	85	23	50	24	23	25	95	26	24	27	73	28	15	29	52
	0	14	1	92	2	44	3	17	4	73	5	93	6	20	7	9	8	93	9	67	10	67	11	68	12	38	13	48	14	1	15	12	16	87	17	50	18	35	19	39	20	81	21	96	22	78	23	1	24	33	25	10	26	30	27	12	28	25	29	23
	0	67	1	85	2	19	3	16	4	86	5	92	6	21	7	98	8	54	9	4	10	2	11	93	12	70	13	51	14	55	15	83	16	48	17	1	18	44	19	35	20	59	21	71	22	76	23	1	24	19	25	92	26	90	27	78	28	85	29	1
	0	65	1	59	2	10	3	49	4	72	5	23	6	68	7	14	8	30	9	27	10	38	11	89	12	44	13	20	14	30	15	70	16	31	17	73	18	70	19	64	20	55	21	7	22	89	23	93	24	42	25	58	26	84	27	65	28	40	29	6
	0	36	1	44	2	36	3	79	4	12	5	24	6	57	7	74	8	88	9	8	10	10	11	81	12	58	13	30	14	46	15	7	16	30	17	84	18	37	19	10	20	8	21	44	22	21	23	9	24	32	25	81	26	45	27	34	28	8	29	26
	0	97	1	11	2	51	3	22	4	37	5	18	6	36	7	67	8	42	9	45	10	13	11	51	12	33	13	48	14	47	15	22	16	63	17	78	18	74	19	50	20	51	21	22	22	99	23	60	24	28	25	100	26	66	27	63	28	10	29	89
	0	70	1	8	2	12	3	73	4	21	5	19	6	76	7	49	8	43	9	9	10	77	11	27	12	83	13	70	14	27	15	6	16	79	17	86	18	85	19	19	20	87	21	28	22	59	23	78	24	75	25	9	26	41	27	52	28	39	29	18
	0	19	1	69	2	95	3	69	4	64	5	36	6	55	7	22	8	68	9	86	10	86	11	60	12	96	13	23	14	5	15	45	16	77	17	21	18	78	19	69	20	36	21	84	22	15	23	80	24	56	25	88	26	63	27	62	28	10	29	51
	0	69	1	75	2	12	3	12	4	51	5	94	6	68	7	9	8	83	9	16	10	36	11	82	12	14	13	6	14	15	15	52	16	57	17	8	18	27	19	50	20	11	21	43	22	71	23	87	24	21	25	67	26	44	27	96	28	85	29	69
	0	69	1	97	2	47	3	17	4	86	5	42	6	53	7	96	8	72	9	65	10	54	11	91	12	11	13	28	14	74	15	9	16	33	17	47	18	90	19	41	20	79	21	38	22	89	23	10	24	79	25	7	26	91	27	56	28	31	29	90
