150  50
	0	92	1	63	2	42	3	47	4	19	5	33	6	39	7	46	8	55	9	79	10	60	11	24	12	92	13	66	14	25	15	40	16	59	17	14	18	48	19	84	20	18	21	33	22	97	23	83	24	72	25	44	26	4	27	83	28	14	29	62	30	62	31	42	32	12	33	37	34	29	35	79	36	31	37	72	38	31	39	89	40	18	41	86	42	25	43	9	44	11	45	62	46	79	47	98	48	46	49	11
	0	66	1	64	2	72	3	60	4	87	5	51	6	100	7	6	8	61	9	73	10	37	11	30	12	63	13	51	14	96	15	46	16	85	17	97	18	78	19	29	20	48	21	42	22	54	23	54	24	4	25	19	26	7	27	30	28	98	29	28	30	17	31	21	32	75	33	54	34	83	35	87	36	54	37	14	38	15	39	78	40	22	41	55	42	64	43	70	44	85	45	32	46	45	47	33	48	7	49	26
	0	81	1	52	2	20	3	93	4	89	5	60	6	70	7	49	8	49	9	46	10	57	11	34	12	66	13	41	14	56	15	8	16	2	17	6	18	53	19	73	20	13	21	69	22	19	23	24	24	68	25	82	26	100	27	72	28	91	29	5	30	14	31	96	32	71	33	29	34	73	35	7	36	34	37	95	38	65	39	47	40	62	41	77	42	72	43	41	44	18	45	35	46	14	47	79	48	87	49	50
	0	31	1	6	2	70	3	1	4	54	5	29	6	78	7	49	8	22	9	88	10	3	11	31	12	44	13	36	14	85	15	86	16	28	17	26	18	83	19	63	20	100	21	13	22	31	23	78	24	7	25	5	26	30	27	30	28	71	29	24	30	6	31	90	32	32	33	67	34	46	35	13	36	100	37	70	38	81	39	47	40	12	41	22	42	79	43	46	44	56	45	78	46	68	47	90	48	100	49	66
	0	13	1	84	2	58	3	96	4	96	5	92	6	70	7	5	8	93	9	17	10	73	11	100	12	33	13	36	14	94	15	88	16	84	17	54	18	100	19	99	20	24	21	40	22	78	23	43	24	51	25	48	26	30	27	55	28	74	29	44	30	1	31	23	32	81	33	90	34	93	35	100	36	57	37	54	38	17	39	49	40	31	41	53	42	83	43	66	44	50	45	38	46	51	47	76	48	9	49	90
	0	66	1	20	2	8	3	80	4	70	5	47	6	85	7	99	8	63	9	3	10	65	11	93	12	37	13	66	14	31	15	29	16	27	17	78	18	70	19	86	20	45	21	71	22	1	23	55	24	87	25	82	26	48	27	83	28	33	29	16	30	30	31	1	32	82	33	85	34	95	35	9	36	86	37	56	38	77	39	27	40	78	41	56	42	10	43	20	44	11	45	45	46	86	47	63	48	55	49	36
	0	51	1	99	2	99	3	31	4	90	5	8	6	88	7	11	8	24	9	100	10	64	11	67	12	38	13	79	14	2	15	2	16	3	17	58	18	68	19	17	20	60	21	20	22	13	23	54	24	85	25	47	26	21	27	82	28	55	29	66	30	39	31	30	32	72	33	93	34	70	35	16	36	22	37	59	38	12	39	16	40	84	41	54	42	65	43	68	44	7	45	32	46	51	47	29	48	9	49	48
	0	2	1	8	2	95	3	35	4	28	5	36	6	75	7	34	8	57	9	78	10	28	11	27	12	15	13	70	14	63	15	58	16	93	17	40	18	51	19	20	20	5	21	62	22	43	23	52	24	50	25	32	26	93	27	81	28	21	29	75	30	48	31	87	32	23	33	28	34	80	35	89	36	5	37	42	38	73	39	81	40	9	41	10	42	78	43	51	44	87	45	15	46	13	47	73	48	47	49	42
	0	65	1	67	2	32	3	17	4	21	5	38	6	31	7	49	8	36	9	62	10	78	11	1	12	11	13	73	14	8	15	7	16	44	17	66	18	45	19	16	20	79	21	29	22	60	23	33	24	61	25	54	26	29	27	77	28	67	29	5	30	59	31	90	32	84	33	38	34	80	35	48	36	47	37	95	38	12	39	87	40	59	41	23	42	58	43	19	44	48	45	93	46	81	47	99	48	47	49	12
	0	69	1	100	2	1	3	55	4	88	5	76	6	16	7	68	8	87	9	20	10	29	11	11	12	100	13	75	14	61	15	39	16	55	17	26	18	59	19	47	20	96	21	90	22	67	23	30	24	64	25	93	26	67	27	25	28	10	29	86	30	86	31	38	32	18	33	42	34	55	35	76	36	67	37	46	38	64	39	39	40	77	41	58	42	62	43	37	44	87	45	18	46	84	47	36	48	85	49	22
	0	2	1	55	2	78	3	76	4	47	5	58	6	74	7	40	8	34	9	33	10	10	11	75	12	87	13	18	14	54	15	88	16	65	17	49	18	67	19	26	20	10	21	26	22	83	23	58	24	85	25	18	26	81	27	66	28	69	29	63	30	15	31	8	32	28	33	19	34	51	35	44	36	71	37	1	38	32	39	25	40	72	41	71	42	40	43	2	44	11	45	92	46	61	47	87	48	62	49	68
	0	51	1	77	2	41	3	4	4	63	5	37	6	74	7	78	8	89	9	91	10	70	11	14	12	14	13	61	14	97	15	81	16	2	17	65	18	93	19	63	20	55	21	69	22	62	23	83	24	5	25	28	26	51	27	63	28	39	29	90	30	87	31	70	32	80	33	34	34	28	35	59	36	42	37	66	38	65	39	29	40	63	41	92	42	71	43	50	44	68	45	55	46	79	47	19	48	13	49	91
	0	48	1	65	2	30	3	40	4	43	5	1	6	54	7	39	8	32	9	98	10	13	11	48	12	85	13	26	14	8	15	12	16	22	17	94	18	18	19	64	20	51	21	73	22	2	23	96	24	88	25	95	26	88	27	68	28	48	29	50	30	62	31	46	32	56	33	41	34	14	35	62	36	12	37	48	38	84	39	51	40	14	41	28	42	26	43	15	44	12	45	50	46	87	47	100	48	60	49	25
	0	57	1	6	2	83	3	3	4	48	5	54	6	73	7	37	8	100	9	81	10	90	11	33	12	22	13	35	14	19	15	37	16	33	17	8	18	24	19	33	20	34	21	5	22	88	23	49	24	40	25	46	26	32	27	94	28	61	29	63	30	60	31	81	32	97	33	14	34	69	35	97	36	90	37	47	38	8	39	28	40	53	41	72	42	95	43	63	44	62	45	37	46	22	47	17	48	86	49	1
	0	91	1	57	2	92	3	66	4	78	5	18	6	40	7	97	8	13	9	47	10	72	11	45	12	24	13	7	14	44	15	66	16	75	17	25	18	61	19	80	20	8	21	85	22	16	23	26	24	64	25	75	26	45	27	7	28	33	29	56	30	39	31	20	32	84	33	7	34	87	35	31	36	42	37	61	38	30	39	28	40	36	41	41	42	57	43	65	44	35	45	60	46	79	47	87	48	26	49	46
	0	40	1	84	2	23	3	88	4	79	5	26	6	3	7	45	8	30	9	79	10	2	11	45	12	32	13	92	14	29	15	63	16	97	17	18	18	69	19	63	20	34	21	97	22	86	23	42	24	46	25	19	26	61	27	14	28	47	29	58	30	4	31	6	32	52	33	19	34	34	35	81	36	51	37	58	38	28	39	84	40	71	41	61	42	63	43	88	44	72	45	97	46	14	47	91	48	43	49	75
	0	82	1	78	2	97	3	65	4	58	5	61	6	68	7	79	8	51	9	53	10	69	11	8	12	48	13	43	14	66	15	70	16	55	17	73	18	62	19	8	20	62	21	46	22	19	23	39	24	32	25	2	26	38	27	66	28	82	29	46	30	93	31	76	32	38	33	19	34	84	35	97	36	52	37	43	38	44	39	94	40	39	41	79	42	33	43	20	44	56	45	81	46	96	47	49	48	33	49	37
	0	63	1	65	2	35	3	23	4	18	5	76	6	7	7	21	8	80	9	82	10	35	11	74	12	60	13	21	14	23	15	67	16	81	17	56	18	80	19	74	20	91	21	90	22	38	23	6	24	98	25	26	26	83	27	36	28	4	29	95	30	47	31	9	32	23	33	20	34	87	35	44	36	8	37	10	38	70	39	91	40	17	41	79	42	31	43	9	44	1	45	36	46	61	47	66	48	94	49	7
	0	58	1	80	2	24	3	69	4	48	5	61	6	94	7	13	8	43	9	10	10	94	11	71	12	11	13	89	14	35	15	64	16	63	17	79	18	25	19	57	20	87	21	71	22	38	23	43	24	88	25	74	26	19	27	76	28	4	29	22	30	47	31	20	32	11	33	25	34	49	35	10	36	49	37	88	38	21	39	17	40	7	41	97	42	18	43	71	44	70	45	43	46	8	47	90	48	18	49	37
	0	100	1	8	2	4	3	37	4	3	5	12	6	81	7	81	8	63	9	19	10	39	11	9	12	88	13	63	14	74	15	12	16	71	17	68	18	5	19	44	20	48	21	26	22	3	23	78	24	71	25	12	26	2	27	99	28	74	29	95	30	14	31	66	32	59	33	33	34	52	35	78	36	43	37	75	38	42	39	31	40	26	41	72	42	86	43	61	44	84	45	6	46	86	47	83	48	88	49	74
	0	63	1	98	2	17	3	81	4	18	5	23	6	96	7	39	8	19	9	50	10	86	11	73	12	21	13	52	14	24	15	77	16	44	17	95	18	59	19	71	20	63	21	16	22	49	23	69	24	98	25	79	26	20	27	22	28	98	29	19	30	95	31	38	32	53	33	35	34	38	35	71	36	97	37	94	38	78	39	24	40	63	41	54	42	15	43	23	44	16	45	22	46	11	47	60	48	75	49	5
	0	21	1	95	2	91	3	13	4	14	5	68	6	60	7	26	8	5	9	84	10	64	11	41	12	82	13	44	14	86	15	55	16	92	17	41	18	41	19	38	20	49	21	63	22	12	23	30	24	53	25	45	26	85	27	40	28	33	29	82	30	24	31	40	32	70	33	88	34	33	35	92	36	52	37	56	38	90	39	30	40	66	41	69	42	50	43	9	44	32	45	54	46	57	47	69	48	30	49	85
	0	12	1	95	2	88	3	81	4	76	5	64	6	14	7	40	8	22	9	11	10	97	11	17	12	53	13	44	14	18	15	48	16	53	17	10	18	38	19	46	20	39	21	85	22	51	23	53	24	28	25	21	26	26	27	5	28	45	29	5	30	74	31	49	32	27	33	89	34	17	35	30	36	96	37	6	38	31	39	10	40	27	41	76	42	6	43	16	44	6	45	75	46	48	47	19	48	72	49	14
	0	93	1	77	2	90	3	45	4	28	5	14	6	77	7	14	8	39	9	12	10	10	11	4	12	17	13	31	14	61	15	39	16	4	17	87	18	48	19	68	20	56	21	60	22	9	23	20	24	57	25	8	26	10	27	8	28	10	29	1	30	70	31	39	32	81	33	14	34	60	35	31	36	86	37	32	38	87	39	66	40	43	41	67	42	96	43	20	44	21	45	80	46	48	47	49	48	62	49	56
	0	40	1	27	2	64	3	96	4	85	5	61	6	45	7	97	8	74	9	28	10	29	11	44	12	85	13	10	14	14	15	50	16	99	17	27	18	33	19	90	20	51	21	91	22	3	23	38	24	29	25	23	26	18	27	96	28	80	29	13	30	50	31	67	32	13	33	25	34	48	35	25	36	79	37	62	38	58	39	63	40	93	41	37	42	95	43	50	44	12	45	40	46	48	47	4	48	89	49	82
	0	99	1	70	2	75	3	45	4	80	5	68	6	17	7	95	8	11	9	32	10	6	11	14	12	71	13	79	14	39	15	68	16	23	17	55	18	25	19	21	20	80	21	65	22	40	23	50	24	74	25	71	26	4	27	34	28	85	29	22	30	44	31	8	32	32	33	58	34	68	35	22	36	32	37	78	38	54	39	34	40	73	41	92	42	32	43	25	44	76	45	73	46	26	47	24	48	24	49	99
	0	61	1	77	2	91	3	37	4	75	5	97	6	97	7	12	8	71	9	81	10	71	11	75	12	13	13	81	14	4	15	38	16	51	17	54	18	10	19	67	20	13	21	52	22	49	23	31	24	24	25	8	26	58	27	62	28	12	29	27	30	5	31	67	32	37	33	6	34	64	35	89	36	39	37	20	38	69	39	29	40	83	41	65	42	100	43	62	44	76	45	42	46	3	47	100	48	49	49	13
	0	62	1	7	2	53	3	72	4	52	5	57	6	3	7	12	8	58	9	82	10	70	11	75	12	41	13	73	14	8	15	26	16	70	17	8	18	55	19	76	20	64	21	31	22	66	23	53	24	8	25	8	26	46	27	95	28	41	29	33	30	98	31	11	32	30	33	50	34	13	35	36	36	65	37	27	38	51	39	78	40	60	41	96	42	5	43	30	44	28	45	33	46	37	47	92	48	75	49	59
	0	30	1	38	2	26	3	76	4	4	5	6	6	78	7	66	8	70	9	10	10	48	11	28	12	41	13	97	14	52	15	23	16	17	17	95	18	45	19	53	20	6	21	33	22	96	23	95	24	53	25	16	26	83	27	63	28	96	29	99	30	38	31	83	32	55	33	90	34	70	35	76	36	40	37	72	38	38	39	13	40	26	41	18	42	74	43	76	44	27	45	61	46	61	47	29	48	71	49	19
	0	15	1	95	2	63	3	96	4	40	5	94	6	87	7	24	8	40	9	82	10	64	11	80	12	16	13	95	14	1	15	33	16	81	17	92	18	73	19	87	20	63	21	54	22	28	23	17	24	92	25	74	26	14	27	30	28	87	29	49	30	63	31	87	32	71	33	68	34	77	35	74	36	15	37	38	38	8	39	7	40	57	41	10	42	28	43	8	44	60	45	89	46	23	47	79	48	14	49	40
	0	61	1	78	2	70	3	20	4	18	5	68	6	93	7	15	8	70	9	73	10	52	11	39	12	66	13	96	14	79	15	35	16	59	17	61	18	86	19	95	20	53	21	84	22	11	23	68	24	84	25	95	26	17	27	37	28	60	29	56	30	95	31	84	32	20	33	61	34	24	35	71	36	75	37	95	38	89	39	98	40	66	41	95	42	76	43	33	44	33	45	55	46	73	47	13	48	78	49	43
	0	66	1	63	2	90	3	36	4	98	5	78	6	33	7	91	8	28	9	83	10	33	11	6	12	20	13	42	14	23	15	40	16	34	17	89	18	10	19	87	20	12	21	21	22	86	23	42	24	73	25	41	26	2	27	88	28	60	29	71	30	63	31	94	32	11	33	63	34	23	35	9	36	35	37	67	38	86	39	88	40	30	41	52	42	44	43	85	44	54	45	82	46	1	47	7	48	55	49	87
