150  10
	0	83	1	23	2	33	3	64	4	68	5	65	6	85	7	42	8	37	9	66
	0	6	1	10	2	38	3	100	4	87	5	69	6	89	7	51	8	34	9	51
	0	19	1	14	2	11	3	33	4	74	5	75	6	11	7	19	8	71	9	52
	0	71	1	48	2	15	3	61	4	69	5	67	6	33	7	29	8	32	9	23
	0	74	1	94	2	65	3	7	4	85	5	42	6	87	7	46	8	75	9	70
	0	1	1	99	2	93	3	96	4	72	5	34	6	19	7	38	8	69	9	89
	0	29	1	31	2	97	3	22	4	73	5	64	6	33	7	19	8	89	9	54
	0	24	1	22	2	43	3	86	4	41	5	79	6	69	7	82	8	65	9	35
	0	29	1	89	2	69	3	24	4	43	5	89	6	17	7	16	8	55	9	75
	0	91	1	42	2	10	3	54	4	25	5	96	6	91	7	47	8	90	9	81
	0	25	1	27	2	81	3	63	4	49	5	95	6	87	7	33	8	15	9	89
	0	47	1	100	2	60	3	88	4	17	5	70	6	71	7	29	8	18	9	72
	0	33	1	79	2	23	3	43	4	24	5	15	6	9	7	80	8	1	9	4
	0	87	1	28	2	2	3	85	4	75	5	58	6	39	7	100	8	90	9	41
	0	70	1	32	2	65	3	43	4	70	5	22	6	11	7	94	8	46	9	5
	0	4	1	85	2	49	3	66	4	43	5	20	6	2	7	9	8	11	9	21
	0	29	1	1	2	54	3	49	4	50	5	17	6	40	7	8	8	8	9	9
	0	71	1	39	2	100	3	80	4	60	5	7	6	60	7	23	8	97	9	65
	0	7	1	56	2	62	3	24	4	45	5	82	6	63	7	66	8	97	9	33
	0	2	1	6	2	95	3	86	4	6	5	45	6	69	7	63	8	67	9	4
	0	93	1	54	2	80	3	26	4	93	5	7	6	80	7	74	8	24	9	99
	0	3	1	69	2	67	3	75	4	35	5	49	6	7	7	99	8	25	9	39
	0	79	1	84	2	58	3	62	4	18	5	78	6	36	7	35	8	31	9	17
	0	3	1	25	2	81	3	94	4	5	5	68	6	55	7	86	8	84	9	63
	0	50	1	35	2	43	3	4	4	7	5	3	6	27	7	10	8	68	9	13
	0	7	1	59	2	43	3	62	4	65	5	53	6	9	7	76	8	25	9	47
	0	76	1	22	2	56	3	39	4	99	5	17	6	62	7	91	8	14	9	92
	0	34	1	34	2	23	3	93	4	11	5	84	6	77	7	35	8	97	9	44
	0	4	1	50	2	18	3	11	4	100	5	69	6	17	7	82	8	75	9	56
	0	33	1	28	2	17	3	72	4	89	5	3	6	25	7	34	8	3	9	88
	0	18	1	3	2	4	3	86	4	24	5	10	6	86	7	34	8	99	9	19
	0	64	1	79	2	39	3	60	4	100	5	45	6	84	7	7	8	15	9	94
	0	20	1	67	2	5	3	36	4	34	5	15	6	23	7	65	8	77	9	85
	0	11	1	14	2	35	3	96	4	73	5	56	6	28	7	1	8	27	9	96
	0	65	1	50	2	2	3	30	4	40	5	21	6	29	7	73	8	48	9	80
	0	67	1	70	2	42	3	40	4	67	5	44	6	81	7	50	8	39	9	60
	0	21	1	35	2	4	3	92	4	54	5	53	6	28	7	22	8	6	9	59
	0	79	1	25	2	39	3	78	4	46	5	3	6	21	7	37	8	13	9	74
	0	65	1	94	2	91	3	31	4	33	5	77	6	31	7	39	8	80	9	26
	0	74	1	13	2	69	3	77	4	30	5	3	6	84	7	54	8	67	9	97
	0	24	1	49	2	68	3	90	4	51	5	5	6	86	7	92	8	41	9	38
	0	92	1	87	2	30	3	56	4	11	5	38	6	83	7	60	8	88	9	22
	0	23	1	45	2	23	3	37	4	77	5	30	6	71	7	97	8	53	9	83
	0	91	1	38	2	43	3	17	4	3	5	73	6	6	7	82	8	73	9	80
	0	3	1	83	2	40	3	18	4	56	5	76	6	59	7	90	8	76	9	46
	0	14	1	9	2	74	3	59	4	40	5	36	6	46	7	40	8	43	9	87
	0	11	1	25	2	13	3	39	4	19	5	83	6	75	7	73	8	77	9	14
	0	13	1	40	2	56	3	54	4	63	5	38	6	79	7	64	8	75	9	25
	0	90	1	70	2	67	3	28	4	65	5	74	6	34	7	100	8	23	9	78
	0	93	1	48	2	29	3	66	4	52	5	31	6	6	7	46	8	60	9	100
	0	6	1	55	2	70	3	33	4	96	5	62	6	1	7	79	8	54	9	32
	0	8	1	21	2	2	3	42	4	88	5	22	6	2	7	46	8	76	9	12
	0	1	1	43	2	2	3	21	4	95	5	93	6	33	7	87	8	50	9	78
	0	15	1	79	2	9	3	13	4	68	5	9	6	62	7	43	8	25	9	38
	0	55	1	94	2	13	3	94	4	79	5	50	6	3	7	50	8	58	9	83
	0	91	1	41	2	17	3	61	4	83	5	11	6	21	7	97	8	93	9	19
	0	93	1	31	2	81	3	51	4	70	5	46	6	86	7	9	8	39	9	63
	0	40	1	78	2	79	3	65	4	53	5	100	6	89	7	58	8	16	9	82
	0	77	1	44	2	63	3	46	4	54	5	82	6	83	7	86	8	36	9	67
	0	73	1	76	2	75	3	31	4	80	5	68	6	42	7	65	8	64	9	60
	0	58	1	9	2	85	3	25	4	40	5	62	6	1	7	33	8	91	9	5
	0	18	1	3	2	74	3	40	4	35	5	75	6	39	7	86	8	80	9	79
	0	93	1	98	2	24	3	47	4	27	5	83	6	19	7	97	8	50	9	31
	0	96	1	80	2	94	3	99	4	29	5	67	6	76	7	3	8	36	9	27
