150  10
	0	47	1	82	2	56	3	36	4	84	5	87	6	95	7	78	8	14	9	47
	0	95	1	81	2	40	3	68	4	47	5	69	6	36	7	42	8	54	9	78
	0	60	1	56	2	37	3	92	4	79	5	99	6	98	7	69	8	31	9	45
	0	71	1	36	2	66	3	18	4	27	5	5	6	34	7	96	8	95	9	17
	0	3	1	89	2	19	3	43	4	40	5	94	6	73	7	75	8	85	9	33
	0	94	1	100	2	83	3	8	4	1	5	36	6	84	7	39	8	23	9	67
	0	7	1	61	2	47	3	23	4	21	5	9	6	57	7	72	8	9	9	3
	0	28	1	29	2	11	3	15	4	94	5	5	6	50	7	94	8	12	9	39
	0	1	1	57	2	74	3	97	4	54	5	92	6	56	7	18	8	78	9	24
	0	4	1	56	2	87	3	41	4	77	5	44	6	68	7	73	8	22	9	62
	0	18	1	81	2	45	3	9	4	6	5	1	6	82	7	7	8	56	9	42
	0	16	1	67	2	100	3	33	4	74	5	11	6	79	7	67	8	96	9	40
	0	63	1	8	2	81	3	71	4	31	5	23	6	31	7	87	8	33	9	81
	0	58	1	87	2	12	3	29	4	30	5	19	6	77	7	23	8	50	9	30
	0	41	1	88	2	23	3	78	4	71	5	30	6	34	7	75	8	7	9	22
	0	47	1	70	2	61	3	40	4	1	5	84	6	93	7	18	8	61	9	53
	0	13	1	52	2	58	3	49	4	89	5	73	6	1	7	80	8	30	9	57
	0	75	1	90	2	83	3	58	4	52	5	6	6	68	7	71	8	52	9	11
	0	34	1	72	2	66	3	39	4	17	5	75	6	18	7	8	8	23	9	16
	0	4	1	58	2	75	3	60	4	72	5	39	6	92	7	66	8	7	9	83
	0	95	1	85	2	41	3	45	4	55	5	55	6	4	7	99	8	20	9	30
	0	80	1	30	2	1	3	57	4	47	5	41	6	94	7	68	8	96	9	96
	0	69	1	84	2	78	3	33	4	57	5	29	6	9	7	39	8	9	9	87
	0	33	1	78	2	20	3	85	4	40	5	91	6	25	7	58	8	65	9	19
	0	24	1	31	2	33	3	30	4	93	5	43	6	12	7	37	8	75	9	75
	0	6	1	38	2	70	3	65	4	84	5	21	6	65	7	34	8	35	9	16
	0	75	1	42	2	93	3	83	4	74	5	41	6	70	7	64	8	57	9	24
	0	3	1	43	2	48	3	51	4	79	5	2	6	42	7	26	8	20	9	50
	0	65	1	54	2	25	3	62	4	63	5	77	6	7	7	80	8	79	9	3
	0	75	1	29	2	67	3	62	4	37	5	78	6	46	7	37	8	40	9	36
	0	9	1	84	2	68	3	59	4	29	5	17	6	48	7	22	8	24	9	26
	0	60	1	66	2	87	3	66	4	40	5	40	6	80	7	17	8	13	9	83
	0	46	1	15	2	10	3	26	4	11	5	6	6	45	7	7	8	46	9	59
	0	65	1	23	2	37	3	49	4	93	5	73	6	77	7	11	8	24	9	58
	0	62	1	90	2	55	3	38	4	88	5	72	6	45	7	77	8	47	9	56
	0	52	1	16	2	85	3	1	4	79	5	43	6	75	7	60	8	31	9	79
	0	4	1	92	2	67	3	76	4	90	5	4	6	95	7	3	8	70	9	62
	0	53	1	65	2	22	3	91	4	60	5	80	6	31	7	34	8	42	9	22
	0	87	1	45	2	56	3	79	4	85	5	41	6	82	7	5	8	75	9	36
	0	44	1	65	2	70	3	27	4	77	5	88	6	13	7	11	8	72	9	81
	0	57	1	53	2	34	3	89	4	18	5	29	6	65	7	73	8	3	9	17
	0	41	1	60	2	18	3	8	4	42	5	86	6	4	7	71	8	73	9	27
	0	71	1	73	2	62	3	4	4	15	5	53	6	34	7	87	8	46	9	9
	0	6	1	53	2	57	3	20	4	28	5	63	6	6	7	32	8	90	9	61
	0	9	1	87	2	59	3	17	4	53	5	49	6	7	7	67	8	74	9	74
	0	65	1	13	2	68	3	34	4	98	5	95	6	29	7	62	8	85	9	45
	0	25	1	14	2	62	3	80	4	61	5	47	6	52	7	11	8	90	9	53
	0	90	1	50	2	75	3	11	4	22	5	56	6	99	7	44	8	31	9	62
	0	92	1	88	2	30	3	55	4	17	5	12	6	98	7	3	8	24	9	47
	0	84	1	69	2	81	3	18	4	87	5	37	6	28	7	73	8	80	9	45
	0	19	1	71	2	50	3	12	4	47	5	59	6	62	7	80	8	61	9	50
	0	80	1	30	2	31	3	1	4	96	5	35	6	15	7	25	8	39	9	57
	0	31	1	4	2	92	3	8	4	39	5	88	6	12	7	11	8	88	9	87
	0	46	1	67	2	87	3	93	4	91	5	85	6	92	7	1	8	21	9	33
	0	37	1	99	2	100	3	40	4	29	5	53	6	49	7	23	8	2	9	18
	0	34	1	51	2	2	3	28	4	79	5	48	6	21	7	70	8	49	9	6
	0	42	1	28	2	40	3	65	4	31	5	52	6	66	7	66	8	98	9	10
	0	47	1	95	2	21	3	99	4	19	5	77	6	98	7	35	8	36	9	80
	0	66	1	61	2	26	3	39	4	8	5	18	6	24	7	15	8	45	9	87
	0	94	1	38	2	62	3	90	4	9	5	21	6	38	7	8	8	59	9	21
	0	70	1	60	2	97	3	86	4	3	5	35	6	51	7	39	8	19	9	91
	0	56	1	55	2	38	3	53	4	91	5	45	6	44	7	74	8	11	9	74
	0	22	1	35	2	27	3	38	4	88	5	15	6	62	7	2	8	36	9	46
	0	89	1	77	2	37	3	25	4	36	5	67	6	68	7	68	8	90	9	41
	0	43	1	14	2	72	3	84	4	97	5	19	6	39	7	52	8	20	9	96
	0	35	1	29	2	60	3	90	4	7	5	51	6	31	7	100	8	61	9	66
	0	1	1	80	2	7	3	26	4	47	5	83	6	35	7	36	8	95	9	36
	0	14	1	8	2	92	3	50	4	100	5	97	6	64	7	9	8	13	9	11
	0	71	1	88	2	95	3	23	4	62	5	4	6	81	7	35	8	75	9	91
	0	28	1	59	2	53	3	48	4	96	5	25	6	67	7	12	8	75	9	30
	0	61	1	55	2	84	3	81	4	58	5	98	6	16	7	8	8	7	9	100
	0	87	1	33	2	49	3	52	4	2	5	39	6	25	7	3	8	74	9	64
	0	70	1	87	2	43	3	17	4	57	5	17	6	73	7	93	8	87	9	92
	0	43	1	25	2	36	3	14	4	43	5	16	6	4	7	7	8	55	9	23
	0	41	1	97	2	70	3	97	4	29	5	97	6	71	7	97	8	43	9	94
	0	97	1	25	2	39	3	37	4	43	5	65	6	25	7	78	8	87	9	16
	0	16	1	6	2	35	3	39	4	85	5	83	6	18	7	81	8	61	9	77
	0	6	1	35	2	23	3	30	4	2	5	43	6	4	7	28	8	27	9	57
	0	5	1	55	2	42	3	18	4	76	5	44	6	24	7	17	8	13	9	51
	0	21	1	41	2	81	3	35	4	55	5	24	6	71	7	6	8	18	9	59
	0	34	1	61	2	21	3	29	4	58	5	57	6	56	7	78	8	88	9	55
	0	4	1	20	2	95	3	46	4	85	5	59	6	44	7	59	8	38	9	75
	0	23	1	81	2	89	3	80	4	34	5	65	6	13	7	76	8	50	9	2
	0	35	1	48	2	95	3	63	4	4	5	77	6	94	7	61	8	40	9	70
	0	17	1	88	2	40	3	23	4	92	5	1	6	84	7	77	8	75	9	88
	0	98	1	30	2	100	3	40	4	39	5	11	6	43	7	83	8	29	9	27
	0	74	1	70	2	42	3	59	4	87	5	37	6	22	7	40	8	27	9	54
	0	93	1	52	2	44	3	40	4	84	5	43	6	71	7	30	8	81	9	15
	0	73	1	88	2	70	3	66	4	39	5	27	6	52	7	73	8	98	9	75
	0	30	1	50	2	91	3	84	4	99	5	17	6	26	7	92	8	96	9	68
	0	96	1	70	2	85	3	23	4	46	5	24	6	91	7	98	8	1	9	20
	0	99	1	31	2	13	3	65	4	82	5	50	6	75	7	68	8	41	9	71
	0	11	1	32	2	51	3	54	4	42	5	94	6	46	7	61	8	94	9	85
	0	7	1	1	2	87	3	75	4	23	5	44	6	17	7	55	8	26	9	42
	0	48	1	35	2	45	3	95	4	39	5	80	6	18	7	42	8	93	9	13
	0	53	1	75	2	11	3	45	4	33	5	90	6	66	7	28	8	5	9	45
	0	47	1	27	2	94	3	68	4	29	5	58	6	44	7	41	8	75	9	50
	0	59	1	71	2	73	3	16	4	9	5	94	6	66	7	43	8	20	9	91
	0	20	1	41	2	66	3	16	4	50	5	5	6	28	7	48	8	97	9	89
	0	82	1	37	2	9	3	80	4	53	5	86	6	99	7	36	8	18	9	4
	0	54	1	28	2	71	3	18	4	32	5	80	6	63	7	27	8	78	9	17
	0	89	1	33	2	29	3	57	4	93	5	91	6	99	7	8	8	94	9	56
	0	62	1	57	2	67	3	17	4	76	5	56	6	36	7	62	8	18	9	51
	0	49	1	85	2	12	3	8	4	47	5	56	6	75	7	20	8	62	9	7
	0	31	1	15	2	81	3	96	4	40	5	92	6	77	7	61	8	50	9	49
	0	95	1	80	2	85	3	89	4	31	5	82	6	13	7	21	8	57	9	92
	0	53	1	74	2	72	3	4	4	24	5	11	6	83	7	97	8	49	9	6
	0	44	1	62	2	51	3	4	4	13	5	93	6	17	7	5	8	97	9	52
	0	14	1	25	2	7	3	28	4	86	5	19	6	28	7	41	8	56	9	91
	0	84	1	61	2	14	3	1	4	57	5	41	6	89	7	62	8	82	9	91
	0	97	1	85	2	31	3	34	4	34	5	100	6	57	7	30	8	68	9	80
	0	63	1	51	2	25	3	34	4	10	5	44	6	80	7	57	8	96	9	18
	0	10	1	34	2	44	3	43	4	60	5	55	6	5	7	44	8	24	9	84
	0	53	1	28	2	54	3	81	4	26	5	78	6	45	7	73	8	46	9	99
	0	49	1	28	2	18	3	13	4	34	5	78	6	95	7	13	8	75	9	89
	0	54	1	50	2	52	3	69	4	23	5	99	6	92	7	84	8	51	9	22
	0	66	1	4	2	16	3	38	4	54	5	92	6	15	7	64	8	21	9	42
	0	67	1	85	2	60	3	86	4	37	5	53	6	14	7	59	8	58	9	59
	0	78	1	77	2	7	3	90	4	30	5	68	6	64	7	84	8	58	9	66
	0	61	1	49	2	73	3	49	4	96	5	88	6	25	7	96	8	67	9	77
	0	70	1	79	2	69	3	57	4	46	5	20	6	30	7	54	8	59	9	79
	0	5	1	43	2	88	3	63	4	38	5	3	6	60	7	53	8	68	9	37
	0	52	1	2	2	37	3	63	4	24	5	48	6	28	7	86	8	89	9	46
	0	35	1	14	2	68	3	9	4	54	5	77	6	97	7	19	8	38	9	60
	0	81	1	44	2	47	3	69	4	1	5	61	6	17	7	69	8	28	9	99
	0	92	1	89	2	11	3	22	4	11	5	67	6	18	7	34	8	52	9	78
	0	65	1	70	2	54	3	87	4	62	5	5	6	87	7	94	8	50	9	2
	0	35	1	81	2	16	3	60	4	6	5	76	6	9	7	66	8	95	9	83
	0	94	1	31	2	54	3	59	4	19	5	81	6	49	7	26	8	73	9	36
	0	19	1	48	2	66	3	74	4	41	5	22	6	72	7	95	8	87	9	47
	0	87	1	11	2	29	3	90	4	17	5	36	6	11	7	44	8	97	9	45
	0	7	1	52	2	85	3	26	4	27	5	56	6	6	7	62	8	50	9	72
	0	29	1	91	2	86	3	22	4	3	5	43	6	97	7	59	8	84	9	56
	0	31	1	64	2	32	3	19	4	59	5	25	6	58	7	82	8	97	9	93
	0	48	1	45	2	68	3	99	4	99	5	14	6	43	7	76	8	44	9	73
	0	44	1	99	2	45	3	33	4	18	5	63	6	78	7	34	8	4	9	52
	0	58	1	19	2	57	3	62	4	60	5	21	6	99	7	86	8	35	9	8
	0	9	1	79	2	38	3	89	4	80	5	60	6	5	7	74	8	93	9	7
	0	55	1	50	2	97	3	64	4	1	5	100	6	88	7	73	8	91	9	83
	0	31	1	71	2	21	3	63	4	58	5	47	6	86	7	41	8	54	9	40
	0	62	1	28	2	99	3	1	4	40	5	75	6	23	7	85	8	41	9	40
	0	23	1	23	2	3	3	54	4	4	5	92	6	98	7	30	8	77	9	93
	0	39	1	3	2	24	3	96	4	74	5	24	6	85	7	14	8	73	9	30
	0	62	1	15	2	75	3	56	4	25	5	93	6	21	7	79	8	65	9	38
	0	18	1	94	2	40	3	89	4	97	5	75	6	96	7	67	8	56	9	63
	0	74	1	5	2	10	3	82	4	16	5	25	6	85	7	83	8	48	9	46
	0	29	1	63	2	95	3	7	4	29	5	8	6	56	7	32	8	44	9	53
	0	53	1	98	2	14	3	71	4	6	5	59	6	94	7	26	8	36	9	42
	0	16	1	41	2	74	3	27	4	90	5	86	6	22	7	67	8	94	9	78
	0	13	1	18	2	8	3	46	4	56	5	71	6	100	7	2	8	68	9	31
Reldue
-1	4113	-1	1
-1	2050	-1	1
-1	1630	-1	1
-1	3604	-1	1
-1	4693	-1	1
-1	3708	-1	1
-1	2858	-1	1
-1	4497	-1	1
-1	5452	-1	1
-1	3267	-1	1
-1	1713	-1	1
-1	2268	-1	1
-1	2722	-1	1
-1	1194	-1	1
-1	4886	-1	1
-1	1707	-1	1
-1	3806	-1	1
-1	3600	-1	1
-1	2728	-1	1
-1	3164	-1	1
-1	1334	-1	1
-1	5549	-1	1
-1	1081	-1	1
-1	5228	-1	1
-1	1151	-1	1
-1	1122	-1	1
-1	4872	-1	1
-1	2320	-1	1
-1	5010	-1	1
-1	3542	-1	1
-1	2885	-1	1
-1	2905	-1	1
-1	3015	-1	1
-1	916	-1	1
-1	4346	-1	1
-1	1891	-1	1
-1	2467	-1	1
-1	5501	-1	1
-1	2154	-1	1
-1	4230	-1	1
-1	2987	-1	1
-1	1537	-1	1
-1	4365	-1	1
-1	1319	-1	1
-1	1124	-1	1
-1	1203	-1	1
-1	1390	-1	1
-1	4604	-1	1
-1	5643	-1	1
-1	1458	-1	1
-1	3132	-1	1
-1	1086	-1	1
-1	1609	-1	1
-1	4579	-1	1
-1	1242	-1	1
-1	1537	-1	1
-1	4292	-1	1
-1	907	-1	1
-1	3001	-1	1
-1	4316	-1	1
-1	866	-1	1
-1	5301	-1	1
-1	4300	-1	1
-1	3786	-1	1
-1	2057	-1	1
-1	4007	-1	1
-1	1522	-1	1
-1	1477	-1	1
-1	4173	-1	1
-1	4266	-1	1
-1	5676	-1	1
-1	3911	-1	1
-1	2533	-1	1
-1	1552	-1	1
-1	3687	-1	1
-1	2109	-1	1
-1	1805	-1	1
-1	5140	-1	1
-1	4782	-1	1
-1	2779	-1	1
-1	4432	-1	1
-1	3276	-1	1
-1	1286	-1	1
-1	5376	-1	1
-1	3802	-1	1
-1	1282	-1	1
-1	3908	-1	1
-1	2406	-1	1
-1	5152	-1	1
-1	1568	-1	1
-1	2980	-1	1
-1	2908	-1	1
-1	4953	-1	1
-1	2323	-1	1
-1	3402	-1	1
-1	1571	-1	1
-1	3413	-1	1
-1	4357	-1	1
-1	1985	-1	1
-1	4069	-1	1
-1	2962	-1	1
-1	2037	-1	1
-1	3317	-1	1
-1	4025	-1	1
-1	980	-1	1
-1	4359	-1	1
-1	4296	-1	1
-1	4977	-1	1
-1	935	-1	1
-1	5531	-1	1
-1	1671	-1	1
-1	4882	-1	1
-1	3461	-1	1
-1	2742	-1	1
-1	4361	-1	1
-1	4561	-1	1
-1	4027	-1	1
-1	2649	-1	1
-1	4082	-1	1
-1	4363	-1	1
-1	5423	-1	1
-1	3576	-1	1
-1	1627	-1	1
-1	3702	-1	1
-1	5334	-1	1
-1	5617	-1	1
-1	5430	-1	1
-1	4640	-1	1
-1	4106	-1	1
-1	3686	-1	1
-1	3876	-1	1
-1	2224	-1	1
-1	5283	-1	1
-1	3388	-1	1
-1	2565	-1	1
-1	4518	-1	1
-1	2365	-1	1
-1	2476	-1	1
-1	2587	-1	1
-1	3579	-1	1
-1	5517	-1	1
-1	4815	-1	1
-1	3637	-1	1
-1	1810	-1	1
-1	867	-1	1
-1	2228	-1	1
-1	3931	-1	1
-1	2613	-1	1
-1	1852	-1	1
-1	3454	-1	1
LBCmax: 8196
