150  30
	0	19	1	37	2	59	3	13	4	33	5	38	6	16	7	11	8	16	9	90	10	48	11	78	12	24	13	52	14	28	15	21	16	2	17	31	18	85	19	27	20	51	21	96	22	26	23	39	24	67	25	21	26	3	27	86	28	4	29	94
	0	90	1	85	2	71	3	45	4	75	5	29	6	61	7	88	8	3	9	9	10	74	11	78	12	15	13	55	14	84	15	28	16	81	17	72	18	52	19	43	20	3	21	24	22	1	23	60	24	47	25	85	26	89	27	91	28	41	29	52
	0	60	1	33	2	23	3	6	4	51	5	72	6	47	7	53	8	78	9	99	10	68	11	87	12	47	13	22	14	75	15	50	16	55	17	28	18	33	19	88	20	64	21	52	22	63	23	31	24	85	25	28	26	58	27	36	28	88	29	50
	0	23	1	70	2	37	3	66	4	93	5	45	6	4	7	74	8	50	9	97	10	22	11	1	12	56	13	96	14	77	15	73	16	70	17	28	18	41	19	23	20	17	21	67	22	16	23	91	24	19	25	53	26	14	27	94	28	19	29	22
	0	18	1	98	2	48	3	74	4	87	5	100	6	23	7	57	8	95	9	11	10	65	11	10	12	28	13	2	14	91	15	1	16	78	17	34	18	5	19	42	20	96	21	8	22	98	23	71	24	7	25	94	26	33	27	32	28	95	29	30
	0	71	1	93	2	2	3	89	4	74	5	86	6	11	7	68	8	69	9	63	10	8	11	43	12	84	13	79	14	26	15	87	16	82	17	80	18	33	19	61	20	41	21	33	22	16	23	4	24	72	25	27	26	58	27	98	28	72	29	52
	0	30	1	82	2	39	3	8	4	32	5	30	6	15	7	18	8	52	9	32	10	20	11	45	12	47	13	32	14	4	15	34	16	39	17	16	18	20	19	28	20	95	21	58	22	96	23	33	24	42	25	60	26	72	27	25	28	8	29	41
	0	15	1	35	2	17	3	75	4	31	5	43	6	73	7	78	8	43	9	69	10	2	11	78	12	99	13	51	14	38	15	41	16	31	17	39	18	87	19	26	20	79	21	51	22	90	23	85	24	46	25	61	26	63	27	52	28	60	29	20
	0	18	1	62	2	45	3	42	4	47	5	9	6	37	7	88	8	60	9	40	10	89	11	29	12	94	13	19	14	61	15	92	16	27	17	37	18	79	19	1	20	87	21	31	22	16	23	72	24	10	25	51	26	26	27	26	28	12	29	81
	0	32	1	30	2	68	3	2	4	56	5	73	6	10	7	61	8	30	9	46	10	96	11	77	12	42	13	78	14	10	15	96	16	92	17	45	18	79	19	85	20	69	21	64	22	48	23	22	24	70	25	24	26	22	27	16	28	28	29	27
	0	67	1	75	2	18	3	38	4	59	5	3	6	47	7	68	8	87	9	86	10	66	11	34	12	57	13	100	14	47	15	82	16	74	17	75	18	14	19	48	20	81	21	54	22	29	23	12	24	77	25	66	26	63	27	59	28	59	29	92
	0	2	1	52	2	50	3	90	4	80	5	92	6	14	7	11	8	28	9	3	10	58	11	12	12	84	13	84	14	88	15	74	16	8	17	98	18	60	19	49	20	79	21	7	22	39	23	15	24	99	25	68	26	75	27	5	28	2	29	39
	0	27	1	45	2	56	3	75	4	32	5	7	6	11	7	100	8	73	9	70	10	13	11	97	12	97	13	48	14	6	15	42	16	4	17	13	18	87	19	72	20	82	21	39	22	74	23	88	24	80	25	38	26	21	27	93	28	37	29	61
