250  50
	0	93	1	99	2	59	3	50	4	58	5	1	6	7	7	73	8	37	9	57	10	58	11	43	12	69	13	68	14	25	15	2	16	89	17	78	18	24	19	81	20	42	21	44	22	13	23	37	24	27	25	7	26	54	27	36	28	51	29	44	30	69	31	9	32	45	33	3	34	84	35	42	36	73	37	28	38	80	39	89	40	36	41	45	42	88	43	23	44	58	45	59	46	98	47	46	48	100	49	84
	0	74	1	40	2	33	3	9	4	94	5	21	6	89	7	61	8	49	9	32	10	36	11	34	12	88	13	95	14	80	15	78	16	70	17	75	18	76	19	88	20	72	21	76	22	83	23	18	24	76	25	35	26	34	27	10	28	3	29	86	30	73	31	34	32	2	33	37	34	89	35	56	36	84	37	50	38	61	39	87	40	73	41	36	42	75	43	91	44	19	45	99	46	92	47	38	48	78	49	95
	0	71	1	39	2	64	3	77	4	76	5	1	6	31	7	68	8	22	9	85	10	39	11	51	12	47	13	52	14	2	15	92	16	93	17	38	18	37	19	31	20	59	21	91	22	45	23	85	24	49	25	49	26	10	27	92	28	10	29	63	30	91	31	44	32	71	33	79	34	32	35	11	36	94	37	33	38	33	39	59	40	6	41	34	42	48	43	98	44	90	45	23	46	93	47	26	48	35	49	48
	0	2	1	44	2	79	3	93	4	56	5	69	6	92	7	27	8	51	9	67	10	94	11	95	12	9	13	70	14	96	15	45	16	47	17	72	18	1	19	67	20	35	21	100	22	24	23	97	24	20	25	10	26	5	27	96	28	10	29	60	30	15	31	17	32	25	33	48	34	100	35	28	36	68	37	30	38	1	39	37	40	78	41	46	42	39	43	41	44	55	45	21	46	73	47	12	48	76	49	32
	0	42	1	69	2	55	3	32	4	76	5	5	6	89	7	95	8	27	9	86	10	11	11	18	12	38	13	15	14	42	15	79	16	84	17	45	18	11	19	61	20	26	21	75	22	75	23	76	24	72	25	72	26	71	27	46	28	37	29	96	30	82	31	39	32	46	33	19	34	86	35	50	36	18	37	75	38	36	39	92	40	24	41	70	42	73	43	26	44	20	45	52	46	91	47	47	48	77	49	6
	0	86	1	6	2	79	3	32	4	68	5	32	6	50	7	23	8	20	9	97	10	32	11	51	12	22	13	18	14	25	15	13	16	89	17	99	18	64	19	15	20	85	21	61	22	98	23	91	24	95	25	11	26	82	27	77	28	1	29	41	30	6	31	88	32	66	33	61	34	26	35	83	36	31	37	14	38	68	39	94	40	85	41	26	42	9	43	70	44	48	45	71	46	73	47	60	48	97	49	75
	0	85	1	22	2	6	3	92	4	82	5	55	6	95	7	1	8	55	9	76	10	96	11	25	12	82	13	83	14	92	15	73	16	95	17	94	18	81	19	52	20	51	21	47	22	70	23	88	24	28	25	84	26	9	27	75	28	66	29	82	30	10	31	27	32	12	33	80	34	16	35	2	36	43	37	32	38	11	39	27	40	76	41	76	42	99	43	40	44	99	45	94	46	77	47	43	48	68	49	22
	0	81	1	97	2	55	3	10	4	97	5	38	6	53	7	66	8	48	9	85	10	66	11	16	12	2	13	56	14	32	15	66	16	74	17	32	18	79	19	57	20	2	21	19	22	91	23	44	24	25	25	5	26	32	27	42	28	3	29	21	30	86	31	9	32	40	33	32	34	72	35	73	36	12	37	34	38	61	39	25	40	4	41	31	42	14	43	14	44	16	45	12	46	90	47	42	48	88	49	51
	0	24	1	27	2	47	3	11	4	53	5	84	6	85	7	14	8	42	9	60	10	23	11	9	12	50	13	90	14	13	15	63	16	26	17	93	18	78	19	35	20	34	21	10	22	11	23	23	24	36	25	41	26	64	27	99	28	89	29	61	30	9	31	56	32	41	33	5	34	45	35	38	36	24	37	40	38	86	39	37	40	69	41	94	42	61	43	62	44	15	45	87	46	97	47	25	48	73	49	89
	0	80	1	100	2	62	3	10	4	97	5	42	6	40	7	75	8	31	9	71	10	89	11	66	12	35	13	67	14	30	15	17	16	17	17	37	18	73	19	95	20	30	21	22	22	39	23	5	24	10	25	83	26	96	27	11	28	39	29	76	30	1	31	44	32	22	33	94	34	42	35	53	36	89	37	52	38	18	39	10	40	69	41	34	42	11	43	87	44	6	45	34	46	20	47	55	48	3	49	44
