250  10
	0	62	1	91	2	73	3	46	4	66	5	31	6	53	7	20	8	14	9	82
	0	6	1	8	2	44	3	61	4	50	5	31	6	67	7	86	8	25	9	14
	0	7	1	16	2	38	3	26	4	75	5	16	6	30	7	43	8	86	9	6
	0	76	1	65	2	33	3	88	4	45	5	31	6	54	7	48	8	73	9	5
	0	58	1	83	2	31	3	33	4	19	5	8	6	92	7	1	8	34	9	20
	0	27	1	28	2	95	3	50	4	83	5	82	6	52	7	23	8	27	9	100
	0	44	1	87	2	52	3	67	4	24	5	11	6	86	7	56	8	17	9	41
	0	50	1	50	2	83	3	77	4	50	5	10	6	64	7	5	8	4	9	32
	0	58	1	87	2	32	3	27	4	26	5	20	6	75	7	15	8	37	9	80
	0	5	1	12	2	13	3	50	4	48	5	49	6	9	7	70	8	36	9	63
	0	61	1	66	2	53	3	37	4	80	5	60	6	45	7	82	8	68	9	39
	0	13	1	97	2	87	3	63	4	99	5	35	6	16	7	31	8	36	9	76
	0	72	1	25	2	36	3	74	4	70	5	6	6	21	7	27	8	58	9	53
	0	21	1	10	2	59	3	32	4	8	5	35	6	89	7	59	8	29	9	53
	0	42	1	100	2	55	3	6	4	63	5	98	6	68	7	92	8	48	9	45
	0	47	1	5	2	41	3	20	4	25	5	48	6	8	7	73	8	33	9	58
	0	36	1	24	2	46	3	69	4	55	5	98	6	99	7	5	8	91	9	26
	0	48	1	91	2	15	3	79	4	71	5	10	6	24	7	19	8	62	9	52
	0	78	1	69	2	45	3	30	4	73	5	55	6	9	7	61	8	45	9	66
	0	56	1	36	2	5	3	24	4	1	5	24	6	64	7	74	8	69	9	93
	0	14	1	38	2	80	3	29	4	40	5	69	6	12	7	98	8	5	9	29
	0	87	1	81	2	29	3	66	4	28	5	69	6	47	7	48	8	59	9	2
	0	17	1	4	2	69	3	94	4	19	5	68	6	58	7	76	8	72	9	24
	0	18	1	37	2	33	3	100	4	39	5	64	6	87	7	63	8	36	9	98
	0	32	1	9	2	32	3	62	4	97	5	50	6	48	7	28	8	81	9	41
	0	78	1	24	2	79	3	7	4	60	5	5	6	31	7	51	8	74	9	38
	0	33	1	61	2	3	3	64	4	66	5	44	6	67	7	56	8	49	9	58
	0	8	1	77	2	30	3	16	4	68	5	90	6	48	7	85	8	18	9	4
	0	44	1	4	2	2	3	46	4	9	5	96	6	24	7	82	8	87	9	43
	0	85	1	37	2	73	3	51	4	40	5	88	6	76	7	29	8	44	9	32
	0	37	1	51	2	3	3	42	4	19	5	83	6	51	7	74	8	17	9	87
	0	6	1	80	2	46	3	34	4	100	5	50	6	3	7	95	8	62	9	75
	0	28	1	91	2	14	3	15	4	88	5	11	6	3	7	14	8	74	9	37
	0	79	1	78	2	83	3	40	4	3	5	38	6	12	7	20	8	16	9	38
	0	10	1	25	2	41	3	32	4	44	5	52	6	73	7	81	8	80	9	27
	0	86	1	74	2	91	3	17	4	62	5	28	6	44	7	10	8	22	9	36
	0	15	1	82	2	16	3	49	4	40	5	25	6	96	7	50	8	20	9	14
	0	85	1	21	2	4	3	18	4	7	5	22	6	42	7	10	8	57	9	49
	0	76	1	20	2	13	3	7	4	10	5	22	6	17	7	46	8	78	9	67
	0	86	1	35	2	97	3	99	4	30	5	62	6	81	7	10	8	80	9	100
	0	47	1	27	2	59	3	74	4	46	5	36	6	47	7	2	8	86	9	82
	0	19	1	30	2	51	3	100	4	71	5	44	6	12	7	82	8	48	9	53
	0	97	1	56	2	43	3	84	4	67	5	54	6	30	7	98	8	99	9	97
