350  30
	0	89	1	42	2	78	3	85	4	53	5	79	6	8	7	56	8	98	9	45	10	1	11	63	12	10	13	81	14	64	15	48	16	91	17	33	18	51	19	87	20	91	21	61	22	54	23	44	24	73	25	75	26	10	27	56	28	31	29	50
	0	49	1	67	2	48	3	25	4	93	5	60	6	65	7	70	8	76	9	65	10	96	11	85	12	56	13	35	14	18	15	71	16	23	17	19	18	20	19	72	20	43	21	77	22	75	23	85	24	74	25	11	26	89	27	94	28	57	29	13
	0	30	1	70	2	68	3	49	4	47	5	31	6	67	7	29	8	20	9	77	10	2	11	43	12	16	13	23	14	43	15	48	16	35	17	11	18	52	19	43	20	70	21	61	22	23	23	73	24	15	25	2	26	36	27	32	28	99	29	89
	0	17	1	80	2	25	3	89	4	100	5	72	6	47	7	10	8	30	9	71	10	11	11	95	12	43	13	8	14	38	15	97	16	30	17	80	18	39	19	25	20	64	21	31	22	75	23	14	24	37	25	38	26	13	27	60	28	50	29	96
	0	30	1	36	2	48	3	92	4	78	5	58	6	88	7	90	8	6	9	86	10	92	11	82	12	99	13	68	14	13	15	68	16	87	17	69	18	18	19	75	20	27	21	41	22	82	23	32	24	67	25	17	26	12	27	50	28	40	29	52
	0	84	1	80	2	56	3	34	4	43	5	48	6	72	7	31	8	83	9	98	10	77	11	60	12	48	13	71	14	17	15	94	16	84	17	19	18	34	19	29	20	42	21	37	22	18	23	87	24	34	25	33	26	69	27	35	28	59	29	99
	0	39	1	27	2	64	3	49	4	94	5	12	6	27	7	12	8	10	9	61	10	44	11	26	12	7	13	11	14	75	15	60	16	65	17	22	18	84	19	48	20	94	21	91	22	67	23	37	24	50	25	93	26	61	27	60	28	4	29	10
	0	71	1	90	2	21	3	84	4	74	5	59	6	7	7	23	8	59	9	11	10	16	11	5	12	38	13	47	14	41	15	93	16	33	17	86	18	17	19	50	20	3	21	29	22	29	23	99	24	93	25	10	26	82	27	92	28	6	29	79
	0	86	1	59	2	26	3	43	4	69	5	75	6	54	7	54	8	4	9	48	10	28	11	35	12	35	13	19	14	39	15	69	16	16	17	36	18	64	19	1	20	16	21	31	22	85	23	25	24	43	25	22	26	53	27	53	28	93	29	15
	0	24	1	95	2	28	3	77	4	81	5	90	6	37	7	100	8	4	9	68	10	40	11	95	12	59	13	41	14	29	15	63	16	29	17	43	18	67	19	49	20	95	21	70	22	74	23	67	24	33	25	90	26	90	27	54	28	10	29	30
	0	83	1	98	2	75	3	52	4	36	5	34	6	79	7	78	8	47	9	14	10	80	11	22	12	13	13	96	14	8	15	48	16	85	17	98	18	99	19	57	20	23	21	16	22	33	23	71	24	75	25	14	26	7	27	65	28	66	29	18
	0	63	1	65	2	71	3	78	4	29	5	33	6	12	7	78	8	45	9	69	10	94	11	23	12	98	13	28	14	67	15	13	16	63	17	38	18	6	19	85	20	47	21	39	22	9	23	97	24	69	25	99	26	74	27	78	28	28	29	81
	0	13	1	63	2	43	3	51	4	98	5	91	6	63	7	60	8	54	9	33	10	86	11	38	12	40	13	84	14	31	15	87	16	94	17	33	18	48	19	61	20	19	21	88	22	79	23	54	24	45	25	29	26	78	27	59	28	93	29	15
	0	71	1	58	2	18	3	64	4	12	5	42	6	23	7	78	8	61	9	93	10	53	11	100	12	93	13	74	14	21	15	5	16	8	17	89	18	27	19	68	20	17	21	27	22	68	23	72	24	8	25	9	26	46	27	27	28	16	29	75
	0	27	1	37	2	70	3	6	4	15	5	22	6	68	7	55	8	28	9	79	10	16	11	33	12	99	13	55	14	38	15	81	16	41	17	46	18	18	19	11	20	48	21	60	22	57	23	12	24	20	25	4	26	55	27	47	28	22	29	81
	0	23	1	81	2	41	3	3	4	17	5	22	6	82	7	66	8	38	9	75	10	14	11	38	12	29	13	19	14	73	15	53	16	78	17	76	18	74	19	19	20	6	21	21	22	83	23	73	24	90	25	56	26	60	27	53	28	50	29	53
	0	80	1	58	2	22	3	26	4	70	5	27	6	63	7	94	8	42	9	51	10	86	11	47	12	1	13	97	14	6	15	30	16	56	17	23	18	52	19	91	20	66	21	87	22	78	23	77	24	1	25	2	26	67	27	62	28	95	29	88
	0	30	1	50	2	21	3	2	4	16	5	75	6	20	7	72	8	16	9	98	10	64	11	58	12	6	13	83	14	32	15	4	16	65	17	82	18	20	19	73	20	81	21	71	22	32	23	65	24	93	25	23	26	21	27	67	28	76	29	99
	0	53	1	81	2	39	3	99	4	41	5	32	6	96	7	4	8	65	9	54	10	40	11	99	12	62	13	95	14	24	15	57	16	68	17	5	18	29	19	31	20	34	21	85	22	69	23	76	24	59	25	20	26	73	27	95	28	3	29	13
	0	35	1	99	2	79	3	5	4	32	5	1	6	32	7	45	8	31	9	7	10	52	11	39	12	60	13	51	14	96	15	96	16	2	17	9	18	92	19	48	20	30	21	74	22	64	23	21	24	4	25	80	26	1	27	69	28	93	29	17
	0	55	1	14	2	96	3	56	4	42	5	34	6	66	7	96	8	81	9	15	10	74	11	87	12	97	13	48	14	56	15	99	16	70	17	24	18	33	19	41	20	7	21	85	22	7	23	44	24	69	25	15	26	56	27	70	28	86	29	83
	0	90	1	2	2	29	3	68	4	43	5	33	6	29	7	44	8	13	9	64	10	71	11	91	12	63	13	66	14	87	15	49	16	67	17	74	18	34	19	64	20	42	21	20	22	34	23	67	24	7	25	16	26	4	27	83	28	78	29	49
	0	10	1	81	2	56	3	51	4	22	5	2	6	94	7	51	8	48	9	14	10	46	11	21	12	79	13	99	14	17	15	76	16	78	17	66	18	91	19	98	20	84	21	33	22	88	23	78	24	18	25	48	26	85	27	1	28	20	29	12
	0	5	1	31	2	41	3	37	4	41	5	56	6	79	7	68	8	99	9	100	10	28	11	23	12	51	13	25	14	79	15	44	16	38	17	67	18	98	19	70	20	81	21	83	22	60	23	70	24	63	25	10	26	22	27	83	28	5	29	52
	0	61	1	69	2	56	3	48	4	15	5	75	6	55	7	97	8	86	9	46	10	41	11	33	12	17	13	51	14	18	15	73	16	39	17	3	18	11	19	99	20	44	21	88	22	51	23	26	24	48	25	43	26	91	27	75	28	29	29	28
	0	36	1	59	2	71	3	97	4	33	5	43	6	41	7	71	8	64	9	44	10	79	11	41	12	35	13	64	14	85	15	81	16	48	17	99	18	22	19	33	20	2	21	49	22	84	23	97	24	70	25	18	26	80	27	46	28	29	29	96
	0	44	1	42	2	57	3	51	4	84	5	16	6	18	7	75	8	95	9	51	10	92	11	54	12	35	13	85	14	31	15	75	16	20	17	97	18	48	19	79	20	89	21	67	22	64	23	8	24	56	25	23	26	67	27	36	28	31	29	100
	0	68	1	61	2	92	3	84	4	55	5	99	6	32	7	20	8	80	9	14	10	28	11	96	12	20	13	74	14	79	15	38	16	8	17	10	18	32	19	84	20	33	21	24	22	92	23	14	24	30	25	79	26	69	27	46	28	27	29	47
	0	25	1	50	2	29	3	21	4	16	5	16	6	24	7	9	8	43	9	83	10	68	11	49	12	56	13	34	14	89	15	42	16	80	17	83	18	83	19	78	20	51	21	30	22	26	23	89	24	82	25	59	26	14	27	80	28	1	29	99
	0	95	1	6	2	28	3	72	4	69	5	92	6	83	7	100	8	65	9	28	10	39	11	54	12	15	13	78	14	69	15	50	16	96	17	83	18	54	19	34	20	1	21	50	22	27	23	22	24	58	25	63	26	3	27	65	28	17	29	44
	0	1	1	63	2	71	3	60	4	53	5	65	6	76	7	54	8	78	9	2	10	88	11	44	12	37	13	59	14	35	15	17	16	27	17	75	18	97	19	11	20	60	21	29	22	43	23	65	24	31	25	52	26	67	27	79	28	96	29	71
	0	20	1	18	2	89	3	74	4	15	5	41	6	58	7	56	8	72	9	49	10	5	11	87	12	10	13	80	14	50	15	98	16	28	17	94	18	59	19	95	20	4	21	30	22	4	23	32	24	21	25	21	26	54	27	12	28	100	29	4
	0	97	1	92	2	88	3	61	4	55	5	16	6	45	7	74	8	45	9	98	10	9	11	86	12	92	13	22	14	58	15	100	16	87	17	52	18	74	19	50	20	64	21	47	22	90	23	32	24	37	25	36	26	81	27	85	28	7	29	93
	0	11	1	49	2	36	3	20	4	69	5	48	6	57	7	28	8	34	9	69	10	64	11	71	12	76	13	37	14	84	15	77	16	64	17	9	18	50	19	74	20	37	21	44	22	12	23	19	24	82	25	100	26	56	27	58	28	100	29	84
	0	21	1	92	2	63	3	61	4	40	5	23	6	91	7	69	8	28	9	98	10	16	11	30	12	8	13	81	14	92	15	36	16	49	17	22	18	69	19	48	20	40	21	98	22	63	23	44	24	45	25	51	26	68	27	3	28	100	29	44
	0	91	1	12	2	49	3	5	4	24	5	26	6	30	7	48	8	69	9	24	10	67	11	68	12	82	13	45	14	16	15	63	16	9	17	85	18	72	19	30	20	21	21	99	22	50	23	32	24	82	25	37	26	73	27	35	28	91	29	3
	0	58	1	64	2	96	3	26	4	61	5	30	6	73	7	70	8	22	9	15	10	98	11	32	12	45	13	29	14	79	15	94	16	72	17	74	18	12	19	47	20	63	21	75	22	79	23	82	24	69	25	60	26	7	27	20	28	77	29	12
	0	54	1	47	2	61	3	16	4	93	5	46	6	51	7	66	8	95	9	59	10	30	11	22	12	57	13	22	14	3	15	25	16	15	17	46	18	7	19	2	20	21	21	50	22	47	23	31	24	5	25	56	26	83	27	44	28	31	29	7
	0	9	1	79	2	18	3	74	4	87	5	25	6	91	7	58	8	32	9	15	10	84	11	97	12	60	13	45	14	8	15	40	16	54	17	51	18	52	19	58	20	95	21	58	22	84	23	87	24	73	25	76	26	72	27	20	28	71	29	22
	0	34	1	24	2	90	3	80	4	100	5	11	6	59	7	42	8	32	9	11	10	36	11	79	12	40	13	26	14	16	15	35	16	94	17	44	18	78	19	55	20	13	21	77	22	57	23	83	24	88	25	12	26	9	27	89	28	60	29	12
	0	9	1	8	2	76	3	12	4	12	5	14	6	76	7	74	8	43	9	44	10	92	11	18	12	17	13	63	14	73	15	28	16	95	17	19	18	43	19	8	20	29	21	34	22	77	23	39	24	58	25	42	26	47	27	47	28	43	29	49
	0	57	1	9	2	68	3	95	4	100	5	26	6	37	7	29	8	79	9	68	10	54	11	36	12	78	13	56	14	48	15	73	16	98	17	25	18	90	19	3	20	64	21	18	22	29	23	39	24	82	25	67	26	10	27	27	28	11	29	76
	0	86	1	38	2	58	3	25	4	13	5	49	6	33	7	36	8	99	9	27	10	100	11	88	12	51	13	47	14	32	15	66	16	24	17	15	18	42	19	77	20	92	21	67	22	51	23	76	24	69	25	71	26	23	27	76	28	68	29	57
	0	62	1	48	2	64	3	39	4	68	5	16	6	7	7	15	8	83	9	24	10	100	11	59	12	90	13	16	14	37	15	36	16	26	17	54	18	58	19	99	20	36	21	84	22	82	23	69	24	79	25	96	26	15	27	83	28	54	29	69
	0	34	1	78	2	17	3	73	4	29	5	37	6	97	7	76	8	5	9	14	10	43	11	87	12	14	13	31	14	54	15	25	16	61	17	86	18	67	19	90	20	86	21	36	22	20	23	83	24	42	25	42	26	6	27	9	28	98	29	81
	0	84	1	38	2	56	3	62	4	21	5	30	6	49	7	18	8	64	9	37	10	60	11	43	12	88	13	37	14	84	15	96	16	58	17	76	18	18	19	6	20	95	21	6	22	63	23	37	24	42	25	52	26	45	27	99	28	73	29	56
	0	23	1	19	2	83	3	63	4	25	5	7	6	56	7	58	8	16	9	71	10	96	11	71	12	19	13	77	14	74	15	99	16	23	17	63	18	25	19	20	20	49	21	36	22	81	23	100	24	62	25	16	26	59	27	8	28	61	29	25
	0	5	1	95	2	64	3	7	4	78	5	14	6	78	7	39	8	35	9	62	10	38	11	84	12	28	13	90	14	25	15	65	16	43	17	12	18	17	19	90	20	34	21	97	22	37	23	36	24	31	25	34	26	81	27	89	28	33	29	5
	0	56	1	86	2	7	3	99	4	65	5	3	6	51	7	51	8	100	9	10	10	4	11	11	12	48	13	49	14	3	15	44	16	15	17	36	18	18	19	30	20	20	21	86	22	23	23	34	24	14	25	99	26	81	27	34	28	35	29	72
	0	36	1	40	2	91	3	20	4	70	5	51	6	41	7	18	8	47	9	22	10	17	11	97	12	43	13	37	14	95	15	57	16	70	17	21	18	23	19	92	20	4	21	20	22	56	23	14	24	90	25	51	26	56	27	40	28	2	29	89
	0	59	1	83	2	48	3	45	4	20	5	46	6	67	7	52	8	77	9	15	10	64	11	63	12	4	13	5	14	64	15	38	16	52	17	4	18	89	19	50	20	78	21	14	22	90	23	64	24	21	25	87	26	88	27	52	28	83	29	2
	0	98	1	54	2	11	3	43	4	55	5	93	6	96	7	57	8	51	9	16	10	28	11	8	12	60	13	2	14	79	15	67	16	10	17	74	18	9	19	86	20	24	21	98	22	2	23	59	24	48	25	57	26	80	27	69	28	27	29	35
	0	62	1	56	2	5	3	45	4	68	5	73	6	52	7	96	8	65	9	23	10	62	11	69	12	19	13	63	14	51	15	53	16	6	17	39	18	60	19	69	20	80	21	98	22	50	23	72	24	17	25	61	26	33	27	9	28	69	29	78
	0	79	1	84	2	5	3	96	4	91	5	45	6	26	7	96	8	43	9	6	10	69	11	90	12	21	13	54	14	48	15	96	16	11	17	21	18	95	19	7	20	23	21	13	22	96	23	40	24	48	25	17	26	35	27	28	28	81	29	43
	0	94	1	81	2	70	3	72	4	69	5	48	6	58	7	100	8	3	9	36	10	36	11	10	12	45	13	82	14	29	15	26	16	79	17	76	18	70	19	100	20	100	21	82	22	43	23	59	24	9	25	13	26	7	27	17	28	67	29	48
	0	13	1	98	2	31	3	97	4	85	5	64	6	56	7	58	8	41	9	20	10	37	11	20	12	52	13	40	14	25	15	99	16	76	17	55	18	50	19	24	20	17	21	71	22	21	23	1	24	96	25	24	26	93	27	18	28	26	29	96
	0	17	1	84	2	31	3	26	4	28	5	98	6	67	7	11	8	14	9	5	10	7	11	78	12	85	13	75	14	15	15	62	16	37	17	17	18	28	19	25	20	67	21	12	22	100	23	6	24	5	25	29	26	91	27	90	28	41	29	59
	0	8	1	17	2	87	3	75	4	22	5	91	6	1	7	6	8	17	9	53	10	36	11	90	12	56	13	14	14	26	15	32	16	60	17	84	18	4	19	89	20	40	21	34	22	8	23	63	24	22	25	67	26	41	27	56	28	68	29	100
	0	66	1	41	2	67	3	80	4	72	5	37	6	53	7	75	8	37	9	96	10	93	11	22	12	60	13	41	14	21	15	30	16	59	17	19	18	29	19	53	20	45	21	44	22	45	23	94	24	20	25	51	26	47	27	2	28	65	29	100
	0	3	1	65	2	2	3	71	4	23	5	28	6	63	7	64	8	76	9	71	10	95	11	93	12	12	13	36	14	70	15	16	16	68	17	91	18	3	19	71	20	70	21	53	22	73	23	88	24	61	25	31	26	21	27	4	28	95	29	50
	0	59	1	4	2	3	3	58	4	3	5	56	6	5	7	39	8	46	9	25	10	26	11	87	12	2	13	75	14	49	15	4	16	95	17	96	18	96	19	28	20	96	21	20	22	42	23	8	24	98	25	4	26	88	27	85	28	99	29	100
	0	43	1	40	2	49	3	40	4	7	5	16	6	44	7	7	8	49	9	33	10	4	11	65	12	19	13	46	14	56	15	70	16	33	17	24	18	10	19	90	20	35	21	36	22	99	23	3	24	10	25	82	26	23	27	52	28	11	29	10
	0	13	1	68	2	28	3	88	4	7	5	4	6	88	7	41	8	20	9	35	10	99	11	67	12	12	13	7	14	54	15	83	16	26	17	59	18	57	19	80	20	32	21	33	22	50	23	72	24	92	25	57	26	46	27	78	28	48	29	67
	0	96	1	75	2	90	3	89	4	43	5	100	6	51	7	20	8	52	9	98	10	45	11	52	12	7	13	38	14	44	15	51	16	15	17	49	18	52	19	74	20	67	21	50	22	29	23	88	24	38	25	60	26	74	27	20	28	32	29	37
	0	69	1	60	2	90	3	62	4	31	5	97	6	39	7	72	8	43	9	38	10	37	11	17	12	55	13	74	14	33	15	82	16	67	17	70	18	66	19	9	20	41	21	99	22	68	23	97	24	9	25	41	26	30	27	87	28	67	29	32
	0	55	1	39	2	76	3	22	4	26	5	67	6	4	7	75	8	27	9	86	10	91	11	34	12	16	13	91	14	6	15	15	16	44	17	75	18	44	19	19	20	57	21	40	22	74	23	68	24	25	25	75	26	28	27	10	28	86	29	2
	0	10	1	36	2	13	3	5	4	53	5	17	6	19	7	1	8	50	9	61	10	73	11	17	12	47	13	13	14	90	15	79	16	74	17	95	18	15	19	31	20	33	21	25	22	17	23	35	24	1	25	69	26	57	27	27	28	87	29	35
