350  30
	0	87	1	87	2	6	3	86	4	98	5	96	6	46	7	66	8	33	9	46	10	54	11	94	12	64	13	18	14	56	15	2	16	39	17	22	18	37	19	54	20	13	21	29	22	32	23	6	24	81	25	19	26	25	27	32	28	66	29	70
	0	10	1	59	2	10	3	6	4	7	5	33	6	85	7	82	8	13	9	19	10	8	11	82	12	41	13	10	14	45	15	45	16	87	17	84	18	22	19	53	20	17	21	40	22	85	23	40	24	63	25	16	26	80	27	13	28	73	29	46
	0	36	1	98	2	57	3	25	4	88	5	31	6	24	7	83	8	41	9	76	10	93	11	98	12	10	13	42	14	34	15	75	16	42	17	18	18	65	19	95	20	28	21	52	22	13	23	7	24	60	25	43	26	23	27	98	28	82	29	38
	0	49	1	85	2	50	3	22	4	96	5	12	6	92	7	67	8	67	9	35	10	40	11	72	12	45	13	29	14	66	15	7	16	23	17	70	18	52	19	50	20	44	21	43	22	77	23	60	24	30	25	11	26	96	27	59	28	98	29	25
	0	38	1	86	2	9	3	63	4	62	5	56	6	84	7	49	8	43	9	44	10	81	11	48	12	73	13	66	14	33	15	82	16	99	17	35	18	79	19	91	20	38	21	5	22	36	23	25	24	36	25	49	26	2	27	68	28	69	29	9
	0	84	1	8	2	95	3	29	4	91	5	8	6	97	7	66	8	38	9	49	10	4	11	22	12	44	13	47	14	52	15	56	16	33	17	62	18	30	19	57	20	57	21	47	22	37	23	1	24	10	25	23	26	16	27	15	28	99	29	60
	0	77	1	16	2	83	3	99	4	94	5	12	6	15	7	60	8	52	9	68	10	30	11	18	12	84	13	84	14	66	15	22	16	8	17	39	18	25	19	14	20	73	21	85	22	94	23	63	24	54	25	5	26	94	27	14	28	75	29	80
	0	22	1	34	2	36	3	5	4	6	5	87	6	73	7	59	8	85	9	77	10	92	11	31	12	92	13	48	14	38	15	42	16	90	17	26	18	95	19	18	20	99	21	23	22	37	23	4	24	10	25	75	26	67	27	36	28	72	29	58
	0	15	1	94	2	7	3	99	4	84	5	1	6	71	7	1	8	64	9	69	10	88	11	27	12	55	13	76	14	12	15	23	16	67	17	34	18	93	19	74	20	85	21	92	22	52	23	13	24	28	25	78	26	8	27	37	28	22	29	66
	0	88	1	10	2	84	3	32	4	20	5	30	6	80	7	33	8	4	9	9	10	95	11	20	12	93	13	94	14	47	15	75	16	39	17	14	18	15	19	23	20	82	21	50	22	72	23	67	24	89	25	45	26	46	27	46	28	73	29	13
	0	36	1	18	2	41	3	9	4	75	5	98	6	61	7	65	8	2	9	30	10	39	11	20	12	89	13	64	14	52	15	77	16	46	17	51	18	75	19	82	20	73	21	100	22	99	23	97	24	69	25	46	26	23	27	23	28	86	29	26
