250  30
	0	36	1	3	2	3	3	38	4	87	5	90	6	81	7	90	8	90	9	46	10	62	11	70	12	94	13	36	14	38	15	30	16	9	17	56	18	39	19	27	20	16	21	81	22	6	23	93	24	12	25	22	26	37	27	98	28	9	29	17
	0	71	1	80	2	73	3	77	4	83	5	35	6	81	7	66	8	94	9	99	10	31	11	79	12	35	13	72	14	21	15	47	16	6	17	38	18	94	19	98	20	20	21	12	22	14	23	33	24	34	25	2	26	14	27	10	28	98	29	65
	0	35	1	31	2	64	3	6	4	47	5	96	6	64	7	42	8	23	9	52	10	24	11	25	12	97	13	50	14	78	15	8	16	41	17	2	18	10	19	94	20	35	21	89	22	25	23	89	24	11	25	68	26	36	27	72	28	4	29	73
	0	9	1	34	2	34	3	16	4	16	5	58	6	5	7	27	8	76	9	38	10	94	11	94	12	84	13	65	14	64	15	79	16	72	17	18	18	33	19	42	20	34	21	49	22	74	23	87	24	25	25	43	26	22	27	6	28	100	29	94
	0	31	1	93	2	66	3	26	4	98	5	61	6	64	7	55	8	39	9	66	10	80	11	67	12	95	13	37	14	94	15	56	16	3	17	60	18	79	19	55	20	49	21	56	22	19	23	43	24	1	25	75	26	21	27	26	28	85	29	69
	0	27	1	100	2	39	3	31	4	50	5	76	6	87	7	7	8	1	9	7	10	84	11	34	12	69	13	34	14	50	15	30	16	81	17	73	18	81	19	65	20	46	21	84	22	9	23	87	24	62	25	7	26	51	27	62	28	51	29	50
	0	57	1	82	2	23	3	60	4	69	5	19	6	23	7	33	8	32	9	49	10	80	11	15	12	24	13	78	14	71	15	12	16	99	17	22	18	80	19	32	20	61	21	42	22	1	23	87	24	5	25	28	26	21	27	58	28	3	29	85
	0	80	1	93	2	15	3	70	4	2	5	85	6	54	7	69	8	29	9	60	10	34	11	29	12	11	13	65	14	85	15	72	16	44	17	35	18	7	19	65	20	35	21	87	22	100	23	16	24	55	25	59	26	98	27	25	28	8	29	4
	0	82	1	5	2	11	3	98	4	58	5	59	6	87	7	21	8	25	9	71	10	96	11	33	12	66	13	45	14	63	15	34	16	40	17	19	18	81	19	3	20	55	21	11	22	97	23	30	24	50	25	89	26	3	27	9	28	20	29	74
	0	95	1	42	2	59	3	13	4	77	5	72	6	4	7	79	8	7	9	58	10	7	11	88	12	35	13	43	14	69	15	44	16	60	17	89	18	8	19	45	20	8	21	77	22	48	23	15	24	25	25	94	26	60	27	38	28	23	29	59
