350  30
	0	1	1	83	2	10	3	85	4	59	5	97	6	53	7	47	8	16	9	79	10	82	11	91	12	1	13	55	14	32	15	75	16	40	17	77	18	1	19	66	20	56	21	13	22	94	23	85	24	67	25	75	26	60	27	100	28	77	29	90
	0	40	1	11	2	59	3	34	4	25	5	27	6	63	7	75	8	80	9	28	10	92	11	8	12	84	13	70	14	47	15	62	16	100	17	69	18	27	19	29	20	73	21	79	22	16	23	36	24	7	25	44	26	27	27	52	28	89	29	85
	0	58	1	22	2	51	3	70	4	90	5	49	6	80	7	53	8	40	9	81	10	34	11	3	12	25	13	64	14	15	15	45	16	26	17	73	18	99	19	83	20	49	21	29	22	43	23	90	24	13	25	68	26	99	27	74	28	24	29	24
	0	22	1	56	2	9	3	18	4	43	5	23	6	21	7	4	8	40	9	35	10	37	11	80	12	37	13	15	14	14	15	78	16	10	17	27	18	72	19	1	20	87	21	40	22	12	23	46	24	49	25	34	26	8	27	58	28	100	29	68
	0	11	1	88	2	40	3	61	4	58	5	51	6	60	7	19	8	86	9	13	10	68	11	22	12	82	13	54	14	79	15	56	16	17	17	68	18	49	19	51	20	54	21	25	22	39	23	67	24	31	25	90	26	28	27	22	28	47	29	68
	0	14	1	71	2	97	3	33	4	71	5	73	6	63	7	54	8	64	9	11	10	31	11	32	12	21	13	38	14	87	15	97	16	22	17	72	18	45	19	41	20	56	21	80	22	72	23	86	24	55	25	91	26	29	27	10	28	10	29	44
	0	57	1	75	2	10	3	78	4	52	5	36	6	87	7	95	8	18	9	28	10	37	11	51	12	4	13	53	14	52	15	84	16	46	17	19	18	98	19	61	20	72	21	93	22	2	23	4	24	60	25	91	26	53	27	39	28	35	29	93
	0	19	1	62	2	49	3	70	4	32	5	38	6	99	7	63	8	7	9	53	10	47	11	34	12	84	13	93	14	67	15	8	16	10	17	38	18	36	19	41	20	9	21	70	22	27	23	11	24	2	25	38	26	85	27	9	28	70	29	41
	0	86	1	66	2	76	3	19	4	18	5	58	6	91	7	50	8	24	9	69	10	94	11	1	12	9	13	2	14	28	15	93	16	85	17	68	18	36	19	56	20	17	21	2	22	27	23	100	24	98	25	70	26	18	27	24	28	46	29	76
	0	67	1	30	2	30	3	94	4	97	5	33	6	38	7	58	8	71	9	64	10	67	11	98	12	57	13	21	14	93	15	21	16	12	17	8	18	33	19	44	20	71	21	67	22	32	23	53	24	97	25	2	26	29	27	32	28	56	29	32
	0	76	1	89	2	21	3	39	4	18	5	83	6	95	7	97	8	69	9	3	10	23	11	83	12	28	13	84	14	49	15	19	16	24	17	47	18	2	19	97	20	93	21	85	22	49	23	80	24	6	25	57	26	29	27	79	28	24	29	51
	0	68	1	56	2	39	3	11	4	33	5	2	6	13	7	76	8	75	9	83	10	53	11	40	12	72	13	60	14	63	15	49	16	69	17	29	18	59	19	99	20	82	21	21	22	55	23	79	24	98	25	78	26	47	27	96	28	9	29	86
	0	44	1	68	2	50	3	20	4	32	5	69	6	23	7	56	8	83	9	56	10	39	11	38	12	15	13	31	14	12	15	2	16	87	17	5	18	64	19	11	20	85	21	62	22	57	23	42	24	18	25	53	26	43	27	23	28	47	29	61
	0	89	1	30	2	6	3	15	4	44	5	71	6	88	7	52	8	29	9	39	10	6	11	44	12	86	13	85	14	63	15	50	16	5	17	64	18	73	19	51	20	21	21	53	22	26	23	82	24	51	25	24	26	87	27	75	28	4	29	52
	0	80	1	60	2	94	3	67	4	89	5	11	6	39	7	85	8	68	9	15	10	14	11	89	12	65	13	3	14	6	15	26	16	86	17	88	18	86	19	57	20	52	21	78	22	76	23	68	24	35	25	72	26	11	27	31	28	76	29	49
	0	96	1	78	2	2	3	15	4	19	5	7	6	26	7	66	8	66	9	64	10	70	11	78	12	57	13	49	14	54	15	32	16	89	17	38	18	58	19	47	20	60	21	39	22	11	23	64	24	11	25	95	26	2	27	6	28	3	29	32
	0	6	1	20	2	31	3	92	4	54	5	61	6	27	7	12	8	9	9	78	10	5	11	35	12	21	13	22	14	59	15	60	16	73	17	70	18	18	19	75	20	35	21	45	22	2	23	22	24	96	25	77	26	50	27	3	28	45	29	25
	0	12	1	93	2	6	3	73	4	14	5	62	6	57	7	47	8	54	9	93	10	88	11	34	12	78	13	55	14	86	15	95	16	42	17	66	18	30	19	96	20	71	21	66	22	55	23	14	24	56	25	71	26	12	27	73	28	65	29	82
	0	19	1	32	2	45	3	85	4	14	5	29	6	46	7	29	8	16	9	37	10	5	11	15	12	71	13	10	14	54	15	3	16	56	17	7	18	47	19	14	20	41	21	26	22	21	23	18	24	41	25	98	26	39	27	99	28	19	29	98
	0	72	1	54	2	10	3	96	4	29	5	79	6	75	7	51	8	23	9	15	10	20	11	9	12	56	13	94	14	24	15	71	16	49	17	89	18	62	19	33	20	37	21	51	22	30	23	18	24	39	25	15	26	97	27	59	28	35	29	73
	0	38	1	87	2	34	3	65	4	35	5	47	6	10	7	49	8	40	9	39	10	38	11	17	12	40	13	54	14	53	15	96	16	69	17	73	18	20	19	46	20	62	21	12	22	93	23	26	24	28	25	66	26	88	27	17	28	9	29	68
	0	2	1	11	2	46	3	65	4	56	5	87	6	48	7	83	8	58	9	68	10	71	11	33	12	77	13	7	14	28	15	79	16	11	17	41	18	89	19	57	20	72	21	36	22	49	23	47	24	19	25	88	26	75	27	5	28	29	29	61
	0	49	1	15	2	64	3	82	4	78	5	43	6	92	7	20	8	32	9	63	10	58	11	14	12	36	13	13	14	24	15	35	16	23	17	2	18	18	19	98	20	22	21	58	22	56	23	46	24	50	25	6	26	37	27	90	28	17	29	8
	0	17	1	59	2	69	3	2	4	21	5	8	6	26	7	24	8	39	9	90	10	6	11	12	12	19	13	63	14	11	15	96	16	56	17	28	18	42	19	58	20	31	21	89	22	64	23	96	24	68	25	92	26	24	27	19	28	90	29	85
	0	11	1	88	2	1	3	1	4	4	5	43	6	37	7	62	8	42	9	100	10	40	11	49	12	18	13	16	14	70	15	96	16	80	17	40	18	45	19	89	20	88	21	95	22	76	23	88	24	71	25	82	26	47	27	13	28	61	29	82
	0	41	1	28	2	18	3	97	4	28	5	53	6	73	7	69	8	51	9	66	10	34	11	49	12	84	13	77	14	52	15	30	16	59	17	93	18	34	19	40	20	61	21	96	22	46	23	74	24	51	25	21	26	55	27	15	28	79	29	76
	0	87	1	53	2	76	3	77	4	10	5	26	6	39	7	58	8	78	9	24	10	70	11	98	12	69	13	42	14	4	15	79	16	24	17	68	18	56	19	36	20	74	21	32	22	67	23	7	24	84	25	73	26	24	27	62	28	87	29	86
	0	97	1	77	2	57	3	57	4	97	5	89	6	65	7	3	8	70	9	35	10	2	11	66	12	72	13	85	14	69	15	37	16	79	17	87	18	82	19	12	20	48	21	9	22	6	23	91	24	22	25	53	26	52	27	80	28	33	29	42
	0	93	1	70	2	76	3	35	4	64	5	80	6	29	7	23	8	68	9	99	10	53	11	81	12	12	13	67	14	5	15	5	16	19	17	81	18	33	19	60	20	8	21	6	22	47	23	99	24	45	25	28	26	80	27	44	28	83	29	100
	0	86	1	38	2	61	3	36	4	38	5	98	6	28	7	75	8	17	9	42	10	15	11	20	12	15	13	67	14	59	15	14	16	89	17	89	18	56	19	11	20	37	21	83	22	16	23	58	24	82	25	91	26	16	27	98	28	91	29	66
	0	94	1	52	2	63	3	83	4	33	5	39	6	52	7	38	8	7	9	55	10	27	11	8	12	7	13	15	14	78	15	43	16	74	17	7	18	12	19	18	20	80	21	51	22	4	23	69	24	52	25	40	26	3	27	75	28	47	29	92
	0	1	1	81	2	84	3	67	4	12	5	59	6	12	7	24	8	28	9	57	10	87	11	2	12	42	13	86	14	54	15	68	16	60	17	34	18	74	19	59	20	32	21	27	22	44	23	18	24	94	25	55	26	98	27	91	28	80	29	41
	0	79	1	39	2	48	3	27	4	34	5	92	6	52	7	1	8	56	9	25	10	25	11	81	12	91	13	59	14	70	15	41	16	73	17	5	18	73	19	43	20	56	21	100	22	81	23	1	24	63	25	13	26	15	27	8	28	64	29	9
	0	5	1	80	2	58	3	10	4	70	5	21	6	8	7	88	8	74	9	94	10	84	11	66	12	47	13	63	14	72	15	33	16	36	17	41	18	90	19	90	20	26	21	48	22	1	23	72	24	57	25	76	26	8	27	30	28	16	29	18
	0	98	1	60	2	89	3	87	4	37	5	14	6	96	7	53	8	55	9	28	10	37	11	76	12	68	13	58	14	41	15	83	16	18	17	96	18	87	19	56	20	38	21	27	22	23	23	3	24	73	25	32	26	30	27	41	28	7	29	51
	0	93	1	3	2	76	3	73	4	64	5	55	6	79	7	97	8	53	9	94	10	5	11	3	12	72	13	36	14	44	15	3	16	2	17	48	18	48	19	85	20	88	21	55	22	57	23	57	24	61	25	43	26	19	27	49	28	42	29	35
	0	47	1	46	2	88	3	9	4	11	5	40	6	80	7	82	8	53	9	48	10	63	11	87	12	70	13	13	14	79	15	15	16	100	17	91	18	69	19	90	20	14	21	98	22	28	23	12	24	97	25	62	26	37	27	73	28	68	29	10
	0	2	1	50	2	73	3	75	4	87	5	6	6	45	7	18	8	11	9	65	10	38	11	91	12	42	13	54	14	47	15	76	16	29	17	5	18	86	19	1	20	25	21	70	22	2	23	100	24	13	25	100	26	14	27	63	28	38	29	80
	0	33	1	12	2	93	3	29	4	86	5	87	6	23	7	92	8	56	9	29	10	48	11	4	12	19	13	91	14	3	15	95	16	13	17	23	18	64	19	50	20	8	21	3	22	1	23	73	24	29	25	19	26	71	27	94	28	73	29	18
	0	50	1	26	2	7	3	68	4	65	5	66	6	47	7	20	8	74	9	93	10	54	11	58	12	4	13	1	14	89	15	54	16	52	17	82	18	32	19	98	20	94	21	44	22	29	23	53	24	72	25	11	26	48	27	48	28	50	29	71
	0	45	1	27	2	53	3	47	4	71	5	5	6	40	7	8	8	74	9	2	10	61	11	58	12	80	13	53	14	13	15	57	16	49	17	21	18	93	19	69	20	46	21	60	22	2	23	35	24	71	25	98	26	58	27	25	28	41	29	41
	0	17	1	11	2	11	3	26	4	23	5	59	6	83	7	64	8	10	9	51	10	42	11	47	12	53	13	65	14	10	15	27	16	27	17	78	18	8	19	75	20	24	21	82	22	82	23	83	24	41	25	22	26	14	27	74	28	25	29	80
	0	25	1	19	2	63	3	92	4	58	5	93	6	29	7	53	8	87	9	100	10	38	11	46	12	86	13	62	14	63	15	19	16	51	17	59	18	21	19	68	20	83	21	37	22	38	23	27	24	52	25	53	26	32	27	53	28	96	29	5
	0	83	1	68	2	49	3	68	4	94	5	97	6	83	7	43	8	39	9	96	10	11	11	82	12	56	13	93	14	96	15	41	16	49	17	49	18	44	19	89	20	88	21	36	22	99	23	68	24	24	25	84	26	47	27	71	28	68	29	31
	0	12	1	5	2	89	3	9	4	96	5	34	6	41	7	8	8	88	9	32	10	13	11	34	12	62	13	93	14	67	15	44	16	21	17	67	18	16	19	14	20	64	21	22	22	43	23	91	24	87	25	66	26	66	27	10	28	43	29	53
	0	13	1	9	2	14	3	77	4	46	5	47	6	80	7	30	8	53	9	11	10	85	11	52	12	8	13	86	14	33	15	30	16	44	17	3	18	69	19	11	20	14	21	97	22	16	23	29	24	20	25	42	26	89	27	69	28	43	29	41
	0	99	1	27	2	99	3	92	4	15	5	13	6	98	7	56	8	50	9	33	10	100	11	92	12	93	13	37	14	77	15	51	16	99	17	5	18	32	19	26	20	4	21	37	22	35	23	9	24	39	25	42	26	74	27	2	28	51	29	57
	0	30	1	86	2	55	3	36	4	32	5	35	6	81	7	94	8	39	9	32	10	86	11	83	12	71	13	38	14	39	15	59	16	65	17	2	18	17	19	43	20	43	21	20	22	49	23	93	24	21	25	85	26	6	27	59	28	81	29	85
	0	30	1	44	2	97	3	34	4	35	5	40	6	83	7	47	8	40	9	89	10	7	11	3	12	1	13	86	14	78	15	40	16	58	17	28	18	17	19	90	20	27	21	82	22	62	23	43	24	84	25	21	26	57	27	90	28	21	29	42
	0	36	1	6	2	89	3	86	4	9	5	47	6	47	7	7	8	100	9	87	10	77	11	58	12	84	13	18	14	41	15	8	16	50	17	88	18	91	19	95	20	70	21	42	22	54	23	77	24	44	25	5	26	48	27	47	28	73	29	14
	0	23	1	16	2	54	3	82	4	100	5	79	6	27	7	67	8	80	9	25	10	94	11	66	12	33	13	50	14	98	15	58	16	86	17	84	18	39	19	74	20	90	21	50	22	57	23	62	24	1	25	95	26	14	27	69	28	37	29	91
	0	44	1	74	2	80	3	71	4	72	5	31	6	42	7	55	8	6	9	10	10	5	11	92	12	53	13	46	14	8	15	100	16	23	17	26	18	48	19	10	20	16	21	94	22	13	23	19	24	7	25	30	26	60	27	18	28	66	29	47
	0	3	1	58	2	93	3	12	4	98	5	61	6	47	7	73	8	3	9	88	10	98	11	70	12	80	13	21	14	31	15	41	16	60	17	36	18	77	19	54	20	71	21	47	22	74	23	41	24	25	25	71	26	44	27	3	28	100	29	40
	0	66	1	4	2	60	3	44	4	85	5	98	6	11	7	4	8	55	9	29	10	76	11	89	12	50	13	17	14	40	15	42	16	53	17	17	18	4	19	73	20	25	21	100	22	32	23	19	24	23	25	15	26	1	27	12	28	86	29	14
	0	77	1	72	2	50	3	57	4	76	5	35	6	32	7	28	8	88	9	81	10	94	11	22	12	65	13	9	14	3	15	98	16	8	17	95	18	16	19	92	20	15	21	14	22	77	23	49	24	42	25	16	26	96	27	13	28	21	29	87
	0	49	1	73	2	27	3	38	4	24	5	73	6	80	7	4	8	91	9	26	10	33	11	39	12	80	13	78	14	79	15	38	16	93	17	35	18	87	19	36	20	86	21	33	22	22	23	55	24	85	25	11	26	44	27	91	28	45	29	36
	0	75	1	80	2	42	3	67	4	72	5	75	6	65	7	73	8	55	9	15	10	65	11	40	12	77	13	88	14	52	15	22	16	39	17	5	18	55	19	29	20	64	21	35	22	99	23	62	24	16	25	76	26	52	27	25	28	15	29	60
	0	44	1	86	2	62	3	16	4	70	5	58	6	13	7	35	8	18	9	27	10	44	11	18	12	2	13	47	14	91	15	1	16	67	17	82	18	68	19	78	20	15	21	56	22	7	23	76	24	63	25	49	26	43	27	50	28	22	29	54
	0	61	1	6	2	86	3	66	4	84	5	57	6	33	7	87	8	37	9	84	10	2	11	57	12	50	13	56	14	94	15	50	16	72	17	18	18	5	19	87	20	3	21	64	22	97	23	69	24	69	25	56	26	54	27	20	28	7	29	37
	0	86	1	90	2	26	3	72	4	84	5	82	6	56	7	4	8	29	9	70	10	11	11	2	12	3	13	39	14	29	15	58	16	79	17	77	18	55	19	39	20	63	21	69	22	83	23	10	24	19	25	98	26	84	27	88	28	20	29	47
	0	71	1	88	2	80	3	50	4	84	5	69	6	72	7	40	8	98	9	98	10	46	11	99	12	88	13	83	14	79	15	97	16	99	17	44	18	42	19	83	20	4	21	32	22	60	23	58	24	59	25	1	26	94	27	47	28	71	29	98
	0	79	1	59	2	56	3	40	4	84	5	77	6	41	7	69	8	5	9	48	10	38	11	19	12	73	13	43	14	1	15	34	16	58	17	10	18	33	19	22	20	11	21	52	22	20	23	27	24	36	25	91	26	88	27	60	28	33	29	1
	0	30	1	25	2	18	3	33	4	38	5	21	6	27	7	43	8	38	9	10	10	56	11	16	12	13	13	85	14	89	15	49	16	67	17	80	18	39	19	6	20	64	21	90	22	60	23	92	24	32	25	18	26	51	27	1	28	35	29	52
	0	38	1	18	2	44	3	25	4	98	5	98	6	55	7	49	8	79	9	43	10	47	11	94	12	20	13	56	14	66	15	56	16	74	17	39	18	86	19	54	20	89	21	65	22	81	23	33	24	10	25	38	26	5	27	64	28	84	29	26
	0	74	1	78	2	10	3	35	4	79	5	65	6	45	7	37	8	100	9	30	10	58	11	3	12	74	13	86	14	13	15	80	16	51	17	27	18	98	19	13	20	41	21	8	22	49	23	19	24	32	25	27	26	24	27	52	28	37	29	88
	0	36	1	5	2	84	3	81	4	44	5	62	6	85	7	28	8	59	9	82	10	24	11	57	12	26	13	72	14	58	15	15	16	69	17	2	18	25	19	34	20	30	21	44	22	96	23	7	24	26	25	53	26	22	27	38	28	14	29	23
	0	56	1	75	2	27	3	78	4	55	5	40	6	30	7	89	8	93	9	10	10	10	11	16	12	37	13	17	14	92	15	27	16	70	17	76	18	45	19	40	20	58	21	54	22	32	23	87	24	1	25	28	26	1	27	1	28	15	29	17
	0	34	1	65	2	27	3	77	4	98	5	87	6	84	7	76	8	53	9	82	10	18	11	21	12	38	13	77	14	6	15	80	16	7	17	71	18	13	19	26	20	17	21	9	22	23	23	99	24	62	25	69	26	86	27	63	28	24	29	50
	0	32	1	9	2	86	3	21	4	43	5	8	6	10	7	75	8	73	9	47	10	95	11	83	12	57	13	86	14	51	15	52	16	56	17	11	18	72	19	33	20	25	21	86	22	81	23	30	24	5	25	23	26	75	27	95	28	64	29	21
	0	14	1	38	2	51	3	44	4	15	5	58	6	34	7	47	8	45	9	87	10	36	11	51	12	31	13	9	14	90	15	44	16	31	17	79	18	69	19	60	20	30	21	72	22	75	23	43	24	53	25	23	26	95	27	19	28	18	29	49
	0	33	1	20	2	62	3	55	4	9	5	44	6	14	7	71	8	60	9	37	10	5	11	69	12	92	13	24	14	34	15	57	16	81	17	46	18	28	19	49	20	86	21	67	22	69	23	68	24	66	25	46	26	71	27	10	28	90	29	17
	0	37	1	87	2	73	3	96	4	29	5	43	6	100	7	19	8	18	9	82	10	15	11	85	12	10	13	70	14	69	15	43	16	69	17	97	18	74	19	61	20	63	21	5	22	5	23	61	24	24	25	33	26	33	27	10	28	91	29	15
	0	98	1	88	2	70	3	44	4	44	5	97	6	46	7	94	8	77	9	67	10	10	11	38	12	26	13	62	14	5	15	40	16	2	17	22	18	100	19	78	20	100	21	68	22	28	23	41	24	83	25	62	26	75	27	2	28	44	29	12
	0	92	1	64	2	33	3	42	4	53	5	34	6	92	7	87	8	14	9	52	10	50	11	76	12	17	13	13	14	53	15	3	16	52	17	28	18	35	19	16	20	83	21	26	22	69	23	63	24	83	25	100	26	34	27	77	28	47	29	38
	0	1	1	94	2	71	3	83	4	17	5	27	6	16	7	42	8	46	9	42	10	5	11	15	12	87	13	23	14	12	15	10	16	88	17	7	18	33	19	88	20	19	21	17	22	72	23	40	24	75	25	53	26	62	27	81	28	29	29	2
	0	11	1	29	2	36	3	64	4	46	5	2	6	81	7	30	8	83	9	35	10	15	11	52	12	62	13	30	14	14	15	75	16	13	17	54	18	55	19	37	20	53	21	75	22	13	23	57	24	14	25	100	26	97	27	63	28	65	29	32
	0	99	1	23	2	81	3	93	4	16	5	90	6	56	7	49	8	62	9	79	10	76	11	53	12	94	13	24	14	96	15	95	16	14	17	87	18	84	19	100	20	14	21	20	22	34	23	44	24	82	25	9	26	53	27	59	28	92	29	29
