150  50
	0	12	1	84	2	8	3	4	4	50	5	70	6	21	7	30	8	19	9	96	10	42	11	48	12	43	13	37	14	24	15	28	16	20	17	100	18	79	19	80	20	20	21	39	22	38	23	27	24	4	25	49	26	12	27	94	28	7	29	13	30	29	31	49	32	76	33	5	34	29	35	48	36	60	37	61	38	40	39	85	40	88	41	87	42	73	43	47	44	82	45	52	46	12	47	8	48	96	49	85
	0	78	1	37	2	73	3	87	4	93	5	88	6	59	7	16	8	88	9	97	10	20	11	10	12	15	13	18	14	58	15	51	16	60	17	47	18	5	19	89	20	69	21	47	22	54	23	85	24	42	25	52	26	54	27	36	28	45	29	16	30	73	31	78	32	41	33	41	34	14	35	3	36	64	37	99	38	26	39	33	40	62	41	28	42	61	43	16	44	90	45	59	46	56	47	52	48	39	49	37
	0	41	1	76	2	18	3	98	4	17	5	30	6	36	7	42	8	37	9	16	10	46	11	21	12	90	13	15	14	42	15	3	16	77	17	6	18	33	19	8	20	22	21	23	22	32	23	13	24	62	25	27	26	28	27	82	28	1	29	4	30	26	31	53	32	33	33	88	34	91	35	97	36	62	37	76	38	15	39	47	40	69	41	8	42	90	43	23	44	21	45	99	46	76	47	35	48	8	49	55
	0	76	1	35	2	47	3	20	4	67	5	35	6	13	7	31	8	47	9	21	10	59	11	65	12	1	13	31	14	55	15	25	16	88	17	81	18	53	19	91	20	6	21	48	22	41	23	20	24	92	25	43	26	70	27	95	28	58	29	48	30	57	31	45	32	66	33	81	34	84	35	76	36	4	37	26	38	60	39	2	40	13	41	38	42	25	43	57	44	64	45	11	46	88	47	31	48	3	49	61
	0	41	1	58	2	8	3	77	4	6	5	45	6	16	7	33	8	77	9	33	10	23	11	57	12	85	13	14	14	70	15	20	16	97	17	56	18	55	19	67	20	10	21	5	22	37	23	23	24	31	25	66	26	36	27	32	28	19	29	84	30	28	31	26	32	57	33	72	34	92	35	18	36	73	37	68	38	69	39	68	40	12	41	5	42	27	43	79	44	59	45	35	46	52	47	6	48	34	49	36
	0	97	1	96	2	26	3	94	4	73	5	89	6	37	7	44	8	58	9	37	10	46	11	5	12	47	13	42	14	15	15	45	16	96	17	9	18	9	19	62	20	4	21	53	22	80	23	71	24	47	25	31	26	55	27	24	28	69	29	66	30	28	31	10	32	82	33	99	34	29	35	11	36	23	37	78	38	41	39	6	40	90	41	68	42	72	43	53	44	42	45	51	46	14	47	1	48	31	49	36
	0	39	1	89	2	20	3	18	4	17	5	51	6	77	7	31	8	55	9	33	10	76	11	6	12	92	13	85	14	28	15	13	16	98	17	89	18	32	19	59	20	70	21	29	22	14	23	71	24	10	25	25	26	88	27	70	28	32	29	78	30	78	31	38	32	46	33	1	34	61	35	17	36	93	37	31	38	36	39	2	40	51	41	55	42	20	43	7	44	21	45	81	46	27	47	29	48	69	49	48
	0	93	1	26	2	85	3	57	4	32	5	93	6	79	7	58	8	57	9	96	10	33	11	29	12	85	13	6	14	70	15	37	16	16	17	36	18	11	19	62	20	60	21	64	22	41	23	21	24	47	25	29	26	97	27	32	28	40	29	88	30	36	31	97	32	41	33	1	34	80	35	97	36	67	37	80	38	7	39	28	40	17	41	100	42	64	43	21	44	76	45	83	46	10	47	27	48	19	49	82
	0	6	1	57	2	7	3	42	4	32	5	1	6	95	7	5	8	80	9	88	10	97	11	83	12	53	13	37	14	59	15	32	16	81	17	20	18	60	19	84	20	30	21	49	22	28	23	31	24	52	25	34	26	40	27	61	28	22	29	91	30	50	31	93	32	45	33	94	34	53	35	62	36	39	37	6	38	100	39	48	40	16	41	11	42	100	43	59	44	29	45	54	46	74	47	92	48	49	49	61
	0	74	1	54	2	91	3	77	4	50	5	12	6	9	7	64	8	40	9	86	10	19	11	34	12	33	13	31	14	30	15	16	16	96	17	49	18	83	19	83	20	92	21	46	22	34	23	78	24	20	25	11	26	32	27	25	28	60	29	82	30	76	31	18	32	93	33	44	34	41	35	3	36	33	37	45	38	30	39	19	40	7	41	56	42	75	43	54	44	40	45	84	46	95	47	28	48	56	49	33
	0	94	1	20	2	95	3	63	4	42	5	79	6	100	7	88	8	88	9	18	10	33	11	32	12	86	13	56	14	19	15	8	16	39	17	61	18	28	19	9	20	91	21	22	22	44	23	17	24	18	25	36	26	86	27	70	28	6	29	1	30	70	31	44	32	11	33	43	34	31	35	40	36	36	37	21	38	52	39	88	40	81	41	87	42	58	43	93	44	38	45	1	46	76	47	1	48	52	49	20
	0	76	1	57	2	52	3	10	4	23	5	72	6	36	7	55	8	32	9	31	10	63	11	69	12	98	13	13	14	79	15	19	16	17	17	96	18	92	19	21	20	59	21	62	22	51	23	75	24	42	25	48	26	23	27	45	28	9	29	82	30	54	31	92	32	16	33	22	34	57	35	34	36	86	37	70	38	73	39	75	40	85	41	34	42	97	43	31	44	18	45	74	46	51	47	53	48	62	49	24
	0	67	1	14	2	73	3	13	4	98	5	18	6	41	7	2	8	63	9	42	10	82	11	9	12	28	13	26	14	84	15	9	16	30	17	59	18	47	19	15	20	34	21	48	22	95	23	77	24	73	25	48	26	30	27	61	28	89	29	87	30	74	31	96	32	5	33	45	34	18	35	95	36	78	37	36	38	52	39	91	40	16	41	13	42	78	43	43	44	63	45	9	46	7	47	5	48	80	49	65
	0	90	1	62	2	79	3	17	4	59	5	80	6	90	7	47	8	53	9	10	10	62	11	5	12	55	13	58	14	31	15	77	16	87	17	12	18	8	19	42	20	21	21	74	22	71	23	41	24	4	25	46	26	58	27	70	28	10	29	68	30	98	31	45	32	68	33	18	34	26	35	13	36	21	37	93	38	78	39	18	40	28	41	60	42	47	43	29	44	2	45	35	46	51	47	84	48	45	49	23
	0	58	1	35	2	38	3	39	4	49	5	74	6	85	7	81	8	19	9	76	10	15	11	37	12	58	13	5	14	5	15	39	16	53	17	55	18	67	19	90	20	1	21	18	22	15	23	49	24	28	25	20	26	8	27	28	28	56	29	56	30	25	31	35	32	60	33	6	34	38	35	98	36	5	37	22	38	65	39	13	40	59	41	30	42	35	43	26	44	17	45	68	46	95	47	35	48	93	49	52
	0	31	1	74	2	54	3	62	4	95	5	20	6	98	7	78	8	61	9	13	10	19	11	97	12	32	13	9	14	2	15	32	16	100	17	92	18	28	19	62	20	10	21	11	22	99	23	79	24	81	25	24	26	14	27	69	28	4	29	67	30	39	31	3	32	90	33	73	34	67	35	36	36	69	37	14	38	57	39	42	40	43	41	44	42	97	43	24	44	42	45	56	46	30	47	82	48	52	49	87
	0	37	1	34	2	8	3	41	4	70	5	6	6	60	7	99	8	72	9	57	10	66	11	48	12	41	13	95	14	68	15	41	16	1	17	85	18	58	19	76	20	13	21	90	22	34	23	52	24	27	25	68	26	98	27	39	28	47	29	13	30	64	31	77	32	86	33	41	34	64	35	74	36	7	37	33	38	73	39	95	40	97	41	97	42	86	43	41	44	5	45	3	46	34	47	61	48	52	49	20
	0	4	1	51	2	83	3	40	4	8	5	44	6	33	7	75	8	17	9	75	10	16	11	69	12	53	13	81	14	60	15	51	16	6	17	81	18	56	19	23	20	15	21	31	22	75	23	64	24	41	25	63	26	99	27	94	28	1	29	39	30	46	31	16	32	69	33	86	34	90	35	48	36	33	37	2	38	17	39	4	40	84	41	28	42	56	43	87	44	80	45	45	46	80	47	96	48	80	49	35
	0	69	1	76	2	79	3	4	4	78	5	52	6	75	7	80	8	45	9	22	10	30	11	11	12	44	13	12	14	34	15	31	16	66	17	9	18	74	19	86	20	68	21	30	22	56	23	17	24	44	25	89	26	53	27	43	28	96	29	72	30	53	31	11	32	8	33	32	34	53	35	88	36	60	37	66	38	6	39	12	40	24	41	30	42	25	43	37	44	39	45	11	46	3	47	35	48	50	49	58
	0	90	1	34	2	55	3	40	4	59	5	11	6	15	7	89	8	23	9	73	10	92	11	39	12	14	13	85	14	39	15	71	16	17	17	32	18	56	19	26	20	20	21	28	22	76	23	51	24	36	25	6	26	57	27	80	28	99	29	52	30	89	31	68	32	38	33	59	34	32	35	36	36	89	37	32	38	62	39	89	40	89	41	62	42	88	43	21	44	71	45	35	46	40	47	9	48	51	49	62
	0	87	1	65	2	74	3	50	4	97	5	6	6	58	7	32	8	57	9	51	10	64	11	33	12	38	13	53	14	67	15	49	16	33	17	34	18	13	19	52	20	36	21	80	22	93	23	63	24	31	25	7	26	51	27	39	28	95	29	5	30	28	31	81	32	54	33	32	34	94	35	52	36	42	37	6	38	33	39	55	40	31	41	18	42	62	43	35	44	61	45	63	46	23	47	71	48	78	49	63
	0	70	1	95	2	46	3	42	4	25	5	54	6	6	7	48	8	4	9	80	10	94	11	55	12	15	13	70	14	43	15	88	16	79	17	58	18	23	19	51	20	45	21	43	22	1	23	41	24	77	25	13	26	27	27	89	28	48	29	68	30	68	31	69	32	66	33	38	34	57	35	45	36	17	37	40	38	27	39	61	40	98	41	39	42	37	43	93	44	76	45	84	46	20	47	10	48	96	49	46
	0	11	1	29	2	27	3	90	4	27	5	42	6	14	7	27	8	15	9	61	10	77	11	59	12	86	13	8	14	79	15	6	16	94	17	46	18	48	19	55	20	45	21	27	22	23	23	100	24	33	25	94	26	71	27	55	28	37	29	88	30	84	31	44	32	33	33	18	34	55	35	15	36	97	37	11	38	96	39	35	40	12	41	48	42	42	43	41	44	1	45	54	46	59	47	80	48	39	49	93
	0	43	1	57	2	39	3	89	4	89	5	49	6	96	7	72	8	54	9	93	10	27	11	26	12	51	13	30	14	76	15	86	16	50	17	68	18	35	19	97	20	68	21	99	22	12	23	57	24	70	25	85	26	61	27	91	28	23	29	90	30	32	31	23	32	71	33	31	34	25	35	56	36	25	37	73	38	48	39	79	40	74	41	83	42	6	43	42	44	75	45	37	46	83	47	87	48	81	49	20
	0	96	1	16	2	96	3	83	4	16	5	37	6	84	7	40	8	99	9	22	10	60	11	18	12	69	13	60	14	48	15	89	16	49	17	1	18	82	19	60	20	22	21	6	22	76	23	88	24	73	25	69	26	5	27	47	28	56	29	67	30	59	31	72	32	69	33	49	34	65	35	50	36	34	37	72	38	1	39	33	40	30	41	59	42	29	43	97	44	8	45	20	46	33	47	70	48	91	49	60
	0	29	1	1	2	55	3	84	4	1	5	47	6	9	7	52	8	62	9	94	10	54	11	61	12	42	13	51	14	74	15	38	16	80	17	66	18	84	19	88	20	34	21	65	22	53	23	32	24	61	25	12	26	60	27	6	28	31	29	39	30	64	31	34	32	59	33	88	34	94	35	82	36	85	37	75	38	80	39	53	40	34	41	65	42	94	43	91	44	34	45	10	46	66	47	91	48	67	49	99
	0	91	1	49	2	91	3	14	4	49	5	83	6	55	7	1	8	97	9	11	10	95	11	87	12	13	13	88	14	82	15	13	16	93	17	10	18	57	19	63	20	32	21	46	22	82	23	97	24	51	25	69	26	83	27	29	28	32	29	81	30	74	31	19	32	89	33	59	34	76	35	37	36	81	37	68	38	80	39	51	40	48	41	16	42	19	43	32	44	16	45	50	46	29	47	73	48	14	49	14
	0	45	1	82	2	97	3	19	4	36	5	78	6	58	7	96	8	83	9	15	10	92	11	42	12	66	13	95	14	17	15	59	16	87	17	65	18	97	19	58	20	78	21	2	22	99	23	92	24	45	25	20	26	85	27	14	28	53	29	62	30	27	31	83	32	70	33	75	34	86	35	75	36	97	37	51	38	6	39	64	40	73	41	100	42	97	43	76	44	30	45	100	46	25	47	30	48	20	49	7
	0	25	1	37	2	60	3	47	4	95	5	99	6	60	7	20	8	64	9	36	10	26	11	80	12	10	13	41	14	48	15	64	16	96	17	31	18	35	19	5	20	42	21	51	22	38	23	44	24	33	25	45	26	74	27	9	28	70	29	94	30	63	31	47	32	77	33	5	34	6	35	26	36	39	37	87	38	97	39	33	40	28	41	37	42	39	43	26	44	48	45	53	46	92	47	48	48	6	49	17
