150  10
	0	13	1	55	2	82	3	16	4	95	5	73	6	16	7	76	8	53	9	51
	0	99	1	12	2	61	3	30	4	37	5	79	6	91	7	13	8	68	9	27
	0	64	1	75	2	54	3	26	4	42	5	8	6	69	7	91	8	61	9	29
	0	32	1	96	2	79	3	24	4	43	5	34	6	10	7	41	8	21	9	78
	0	49	1	41	2	60	3	15	4	23	5	62	6	41	7	87	8	16	9	67
	0	69	1	58	2	53	3	79	4	40	5	74	6	41	7	18	8	24	9	1
	0	9	1	1	2	46	3	51	4	86	5	61	6	95	7	38	8	10	9	6
	0	84	1	15	2	62	3	16	4	57	5	83	6	64	7	45	8	91	9	87
	0	91	1	3	2	68	3	27	4	75	5	95	6	98	7	50	8	12	9	63
	0	17	1	8	2	91	3	74	4	1	5	94	6	15	7	15	8	61	9	87
	0	76	1	14	2	14	3	73	4	6	5	87	6	43	7	26	8	16	9	84
	0	97	1	59	2	99	3	88	4	86	5	80	6	54	7	74	8	73	9	14
	0	49	1	51	2	75	3	86	4	58	5	35	6	18	7	56	8	6	9	22
	0	13	1	65	2	23	3	72	4	41	5	38	6	4	7	7	8	68	9	29
	0	97	1	95	2	38	3	35	4	87	5	76	6	91	7	91	8	45	9	32
	0	30	1	31	2	56	3	29	4	19	5	83	6	42	7	84	8	85	9	18
	0	55	1	7	2	65	3	86	4	97	5	52	6	15	7	100	8	87	9	68
	0	78	1	55	2	4	3	13	4	61	5	96	6	53	7	14	8	95	9	59
	0	37	1	48	2	54	3	63	4	40	5	84	6	69	7	25	8	59	9	35
	0	60	1	15	2	20	3	85	4	76	5	87	6	77	7	93	8	6	9	48
	0	93	1	100	2	11	3	42	4	20	5	83	6	87	7	77	8	59	9	36
	0	56	1	12	2	51	3	66	4	51	5	78	6	21	7	39	8	35	9	15
	0	7	1	17	2	75	3	31	4	12	5	59	6	53	7	34	8	78	9	94
	0	7	1	74	2	69	3	72	4	4	5	6	6	10	7	65	8	5	9	65
	0	22	1	64	2	77	3	4	4	40	5	94	6	48	7	43	8	22	9	60
	0	28	1	29	2	66	3	72	4	27	5	3	6	4	7	22	8	46	9	18
	0	44	1	19	2	27	3	73	4	70	5	95	6	88	7	39	8	20	9	35
	0	76	1	97	2	15	3	11	4	6	5	13	6	92	7	3	8	90	9	27
	0	78	1	49	2	50	3	25	4	1	5	56	6	89	7	19	8	23	9	56
	0	51	1	57	2	53	3	99	4	98	5	38	6	56	7	15	8	89	9	9
	0	82	1	80	2	29	3	61	4	72	5	77	6	38	7	46	8	27	9	29
	0	44	1	100	2	29	3	49	4	1	5	34	6	57	7	41	8	99	9	20
	0	56	1	31	2	10	3	96	4	17	5	25	6	72	7	65	8	99	9	18
	0	28	1	62	2	7	3	4	4	65	5	98	6	84	7	54	8	12	9	36
	0	97	1	73	2	96	3	35	4	23	5	41	6	73	7	64	8	66	9	11
	0	69	1	96	2	49	3	8	4	10	5	6	6	79	7	55	8	21	9	54
	0	76	1	32	2	22	3	19	4	92	5	23	6	55	7	1	8	98	9	21
	0	11	1	44	2	87	3	97	4	56	5	6	6	19	7	46	8	58	9	1
	0	38	1	64	2	81	3	90	4	3	5	35	6	82	7	85	8	17	9	9
	0	37	1	4	2	71	3	21	4	84	5	78	6	16	7	67	8	41	9	14
	0	22	1	46	2	66	3	54	4	15	5	31	6	49	7	88	8	79	9	22
	0	39	1	5	2	69	3	14	4	84	5	97	6	78	7	50	8	4	9	58
	0	39	1	73	2	34	3	16	4	80	5	88	6	21	7	14	8	40	9	82
	0	33	1	31	2	19	3	86	4	52	5	80	6	32	7	66	8	23	9	58
	0	76	1	70	2	98	3	14	4	37	5	87	6	2	7	64	8	92	9	80
	0	99	1	75	2	88	3	96	4	45	5	92	6	2	7	77	8	35	9	79
	0	8	1	27	2	14	3	99	4	10	5	89	6	89	7	61	8	22	9	58
	0	48	1	95	2	91	3	25	4	8	5	44	6	2	7	24	8	25	9	87
	0	21	1	42	2	35	3	14	4	39	5	91	6	21	7	37	8	46	9	71
	0	25	1	100	2	47	3	74	4	37	5	18	6	76	7	90	8	43	9	63
	0	2	1	27	2	11	3	78	4	10	5	65	6	42	7	86	8	9	9	81
	0	17	1	16	2	99	3	41	4	25	5	79	6	100	7	34	8	39	9	57
	0	30	1	89	2	84	3	83	4	67	5	10	6	22	7	36	8	54	9	13
	0	24	1	77	2	20	3	59	4	21	5	89	6	30	7	5	8	64	9	7
	0	82	1	25	2	11	3	52	4	16	5	70	6	27	7	1	8	12	9	69
	0	90	1	59	2	78	3	93	4	1	5	7	6	62	7	37	8	64	9	55
	0	39	1	72	2	89	3	24	4	60	5	100	6	8	7	12	8	55	9	1
	0	37	1	52	2	32	3	41	4	8	5	47	6	23	7	14	8	46	9	37
	0	49	1	99	2	90	3	52	4	22	5	82	6	60	7	30	8	5	9	69
	0	26	1	29	2	84	3	71	4	40	5	48	6	35	7	64	8	21	9	31
	0	94	1	45	2	17	3	41	4	50	5	26	6	83	7	4	8	25	9	43
	0	31	1	71	2	16	3	94	4	73	5	47	6	3	7	94	8	40	9	88
	0	57	1	36	2	40	3	63	4	100	5	100	6	23	7	22	8	94	9	27
	0	29	1	33	2	68	3	72	4	57	5	72	6	11	7	89	8	78	9	81
	0	88	1	21	2	76	3	12	4	53	5	88	6	95	7	55	8	67	9	7
	0	16	1	90	2	58	3	81	4	11	5	12	6	57	7	42	8	31	9	43
	0	18	1	30	2	23	3	4	4	3	5	53	6	2	7	20	8	73	9	58
	0	8	1	82	2	35	3	97	4	22	5	99	6	32	7	78	8	29	9	91
	0	72	1	36	2	57	3	23	4	31	5	62	6	13	7	84	8	79	9	65
	0	1	1	38	2	19	3	76	4	13	5	36	6	34	7	98	8	97	9	34
	0	75	1	71	2	58	3	67	4	45	5	11	6	53	7	94	8	58	9	26
	0	73	1	69	2	81	3	38	4	30	5	53	6	84	7	49	8	89	9	38
	0	52	1	30	2	16	3	59	4	45	5	35	6	30	7	18	8	4	9	59
	0	78	1	42	2	42	3	82	4	81	5	47	6	57	7	91	8	100	9	87
	0	68	1	58	2	41	3	7	4	65	5	8	6	94	7	18	8	7	9	28
	0	55	1	86	2	18	3	83	4	4	5	82	6	73	7	40	8	24	9	44
	0	63	1	23	2	80	3	47	4	79	5	58	6	2	7	82	8	67	9	56
