150  50
	0	1	1	60	2	84	3	77	4	10	5	34	6	50	7	98	8	77	9	22	10	93	11	1	12	71	13	25	14	62	15	1	16	19	17	7	18	80	19	30	20	58	21	20	22	34	23	18	24	44	25	27	26	13	27	70	28	12	29	63	30	75	31	47	32	3	33	38	34	96	35	20	36	96	37	84	38	41	39	51	40	26	41	79	42	46	43	8	44	58	45	20	46	10	47	43	48	54	49	16
	0	23	1	71	2	71	3	31	4	97	5	29	6	45	7	90	8	68	9	11	10	68	11	30	12	83	13	6	14	68	15	72	16	90	17	86	18	38	19	20	20	96	21	15	22	74	23	32	24	74	25	77	26	23	27	27	28	8	29	55	30	52	31	99	32	28	33	96	34	82	35	57	36	69	37	46	38	60	39	39	40	51	41	55	42	44	43	38	44	71	45	56	46	44	47	41	48	44	49	98
	0	38	1	89	2	46	3	77	4	37	5	96	6	42	7	81	8	7	9	78	10	93	11	64	12	33	13	95	14	87	15	7	16	4	17	98	18	34	19	25	20	52	21	31	22	20	23	29	24	65	25	43	26	5	27	68	28	75	29	98	30	18	31	93	32	67	33	93	34	78	35	11	36	76	37	13	38	51	39	51	40	67	41	4	42	11	43	35	44	14	45	24	46	77	47	25	48	18	49	5
	0	34	1	8	2	29	3	44	4	66	5	24	6	74	7	1	8	61	9	53	10	100	11	75	12	54	13	21	14	70	15	81	16	37	17	81	18	96	19	52	20	31	21	88	22	82	23	37	24	16	25	74	26	6	27	79	28	57	29	83	30	78	31	79	32	68	33	31	34	46	35	86	36	12	37	96	38	37	39	71	40	21	41	60	42	52	43	80	44	79	45	48	46	59	47	59	48	26	49	40
	0	50	1	9	2	48	3	53	4	53	5	13	6	69	7	24	8	16	9	32	10	69	11	28	12	7	13	76	14	93	15	14	16	2	17	91	18	16	19	64	20	37	21	15	22	74	23	77	24	60	25	95	26	100	27	53	28	17	29	79	30	6	31	29	32	35	33	5	34	1	35	73	36	99	37	68	38	38	39	68	40	45	41	29	42	38	43	20	44	99	45	100	46	24	47	70	48	42	49	19
	0	66	1	11	2	79	3	94	4	19	5	32	6	50	7	83	8	9	9	30	10	99	11	49	12	96	13	79	14	92	15	90	16	19	17	38	18	60	19	39	20	1	21	28	22	91	23	95	24	70	25	36	26	18	27	8	28	33	29	99	30	54	31	58	32	83	33	86	34	89	35	71	36	62	37	90	38	41	39	81	40	79	41	85	42	29	43	26	44	72	45	12	46	10	47	39	48	66	49	3
	0	96	1	68	2	42	3	65	4	47	5	30	6	58	7	64	8	97	9	10	10	50	11	90	12	76	13	20	14	24	15	99	16	12	17	13	18	16	19	59	20	49	21	1	22	68	23	41	24	100	25	20	26	69	27	35	28	21	29	53	30	38	31	87	32	88	33	93	34	55	35	80	36	100	37	12	38	73	39	9	40	42	41	64	42	65	43	22	44	86	45	46	46	76	47	27	48	14	49	86
	0	2	1	82	2	84	3	36	4	14	5	32	6	78	7	91	8	78	9	47	10	3	11	61	12	64	13	71	14	38	15	58	16	38	17	10	18	34	19	94	20	72	21	87	22	27	23	83	24	22	25	63	26	11	27	2	28	58	29	9	30	82	31	58	32	51	33	43	34	52	35	51	36	41	37	8	38	97	39	52	40	50	41	34	42	80	43	17	44	7	45	4	46	65	47	7	48	2	49	35
	0	27	1	6	2	94	3	30	4	98	5	31	6	26	7	70	8	23	9	82	10	25	11	48	12	21	13	99	14	98	15	64	16	55	17	90	18	54	19	32	20	63	21	67	22	92	23	74	24	20	25	3	26	60	27	96	28	13	29	86	30	60	31	72	32	54	33	56	34	60	35	83	36	69	37	21	38	38	39	88	40	36	41	5	42	62	43	14	44	59	45	80	46	89	47	8	48	88	49	74
	0	40	1	83	2	51	3	52	4	70	5	32	6	38	7	27	8	51	9	21	10	43	11	42	12	38	13	77	14	82	15	26	16	75	17	7	18	26	19	20	20	79	21	52	22	14	23	17	24	88	25	37	26	42	27	76	28	77	29	76	30	44	31	99	32	70	33	52	34	8	35	74	36	8	37	61	38	93	39	23	40	41	41	20	42	37	43	24	44	66	45	45	46	78	47	77	48	25	49	75
	0	27	1	47	2	24	3	85	4	63	5	91	6	55	7	14	8	38	9	59	10	21	11	7	12	9	13	38	14	99	15	44	16	50	17	51	18	86	19	6	20	90	21	53	22	22	23	93	24	98	25	81	26	85	27	11	28	100	29	45	30	82	31	75	32	97	33	71	34	10	35	2	36	36	37	27	38	48	39	4	40	35	41	7	42	91	43	80	44	67	45	42	46	62	47	79	48	62	49	55
	0	43	1	98	2	79	3	5	4	21	5	10	6	49	7	67	8	40	9	49	10	4	11	44	12	97	13	8	14	32	15	12	16	29	17	4	18	30	19	50	20	83	21	33	22	41	23	97	24	62	25	14	26	95	27	35	28	79	29	92	30	3	31	6	32	77	33	61	34	55	35	92	36	96	37	100	38	32	39	34	40	89	41	71	42	40	43	62	44	6	45	91	46	100	47	44	48	31	49	82
	0	89	1	14	2	12	3	87	4	84	5	9	6	19	7	65	8	66	9	22	10	52	11	31	12	99	13	78	14	41	15	3	16	58	17	55	18	39	19	60	20	12	21	38	22	92	23	29	24	53	25	66	26	29	27	53	28	39	29	91	30	27	31	17	32	100	33	97	34	16	35	20	36	12	37	23	38	52	39	30	40	49	41	82	42	65	43	56	44	47	45	96	46	49	47	25	48	76	49	62
	0	74	1	48	2	73	3	36	4	21	5	13	6	86	7	99	8	66	9	39	10	55	11	28	12	80	13	77	14	97	15	5	16	12	17	47	18	96	19	21	20	62	21	43	22	6	23	71	24	87	25	45	26	16	27	37	28	71	29	15	30	38	31	6	32	59	33	88	34	18	35	84	36	54	37	53	38	74	39	80	40	2	41	6	42	27	43	83	44	17	45	20	46	60	47	69	48	48	49	49
	0	24	1	88	2	56	3	80	4	98	5	21	6	68	7	87	8	44	9	29	10	34	11	52	12	23	13	9	14	83	15	66	16	71	17	44	18	78	19	18	20	49	21	4	22	2	23	27	24	3	25	34	26	19	27	95	28	12	29	50	30	6	31	71	32	5	33	9	34	49	35	54	36	79	37	42	38	42	39	87	40	39	41	51	42	25	43	2	44	51	45	17	46	68	47	36	48	78	49	77
	0	87	1	16	2	38	3	46	4	18	5	88	6	2	7	13	8	25	9	37	10	23	11	32	12	99	13	20	14	70	15	72	16	65	17	17	18	97	19	19	20	24	21	62	22	80	23	35	24	87	25	21	26	89	27	4	28	72	29	11	30	4	31	45	32	82	33	94	34	63	35	53	36	82	37	90	38	13	39	1	40	34	41	73	42	8	43	27	44	75	45	69	46	69	47	64	48	33	49	60
	0	99	1	15	2	13	3	46	4	15	5	63	6	21	7	55	8	51	9	70	10	81	11	72	12	34	13	12	14	73	15	38	16	43	17	50	18	8	19	46	20	94	21	32	22	100	23	16	24	27	25	73	26	14	27	56	28	72	29	77	30	92	31	14	32	25	33	69	34	92	35	84	36	65	37	71	38	88	39	36	40	95	41	42	42	18	43	62	44	74	45	46	46	78	47	73	48	89	49	41
	0	96	1	85	2	75	3	91	4	37	5	70	6	86	7	37	8	28	9	80	10	71	11	1	12	90	13	49	14	9	15	95	16	24	17	38	18	19	19	43	20	4	21	89	22	22	23	72	24	36	25	90	26	50	27	13	28	22	29	63	30	10	31	4	32	26	33	49	34	57	35	14	36	16	37	28	38	35	39	8	40	63	41	7	42	76	43	31	44	79	45	73	46	83	47	86	48	58	49	81
	0	37	1	18	2	44	3	26	4	83	5	42	6	23	7	26	8	8	9	83	10	39	11	12	12	9	13	94	14	62	15	96	16	9	17	90	18	66	19	72	20	71	21	6	22	97	23	64	24	18	25	61	26	23	27	35	28	74	29	11	30	23	31	2	32	49	33	83	34	41	35	47	36	70	37	57	38	97	39	6	40	14	41	25	42	68	43	61	44	86	45	43	46	50	47	95	48	72	49	59
	0	74	1	72	2	35	3	74	4	40	5	46	6	51	7	88	8	91	9	20	10	2	11	14	12	33	13	3	14	56	15	81	16	85	17	44	18	23	19	50	20	12	21	31	22	56	23	14	24	59	25	92	26	35	27	59	28	21	29	31	30	56	31	12	32	83	33	88	34	13	35	85	36	38	37	9	38	45	39	9	40	60	41	55	42	84	43	18	44	83	45	2	46	29	47	3	48	26	49	95
	0	26	1	81	2	52	3	65	4	42	5	21	6	69	7	26	8	45	9	28	10	85	11	3	12	44	13	92	14	96	15	69	16	39	17	36	18	66	19	73	20	94	21	25	22	17	23	5	24	33	25	20	26	52	27	29	28	8	29	93	30	68	31	69	32	9	33	37	34	36	35	35	36	97	37	23	38	62	39	21	40	1	41	10	42	39	43	25	44	85	45	94	46	74	47	54	48	88	49	52
	0	34	1	25	2	10	3	36	4	54	5	73	6	56	7	95	8	2	9	29	10	7	11	46	12	76	13	24	14	46	15	29	16	15	17	33	18	72	19	97	20	10	21	76	22	83	23	44	24	61	25	21	26	2	27	63	28	34	29	68	30	85	31	83	32	85	33	12	34	25	35	46	36	73	37	3	38	56	39	95	40	76	41	61	42	6	43	9	44	72	45	6	46	59	47	97	48	72	49	16
	0	32	1	21	2	93	3	30	4	66	5	45	6	10	7	34	8	86	9	98	10	51	11	29	12	96	13	8	14	93	15	49	16	94	17	57	18	83	19	78	20	31	21	47	22	2	23	98	24	58	25	81	26	35	27	50	28	13	29	7	30	24	31	4	32	68	33	75	34	98	35	58	36	22	37	3	38	31	39	19	40	1	41	47	42	61	43	41	44	36	45	29	46	67	47	12	48	90	49	78
	0	100	1	17	2	75	3	57	4	89	5	26	6	85	7	11	8	4	9	82	10	19	11	51	12	21	13	81	14	88	15	41	16	23	17	76	18	16	19	87	20	49	21	44	22	79	23	11	24	52	25	99	26	63	27	78	28	47	29	43	30	7	31	13	32	48	33	81	34	75	35	4	36	31	37	47	38	79	39	1	40	72	41	15	42	33	43	48	44	44	45	96	46	22	47	2	48	69	49	40
	0	9	1	41	2	74	3	93	4	22	5	43	6	76	7	86	8	80	9	13	10	7	11	48	12	59	13	74	14	61	15	70	16	17	17	47	18	3	19	76	20	5	21	4	22	94	23	52	24	57	25	43	26	8	27	60	28	17	29	43	30	49	31	42	32	59	33	85	34	98	35	63	36	5	37	47	38	39	39	74	40	38	41	16	42	54	43	94	44	82	45	70	46	78	47	22	48	78	49	20
	0	63	1	42	2	96	3	25	4	80	5	84	6	37	7	9	8	61	9	51	10	45	11	50	12	81	13	17	14	17	15	17	16	95	17	64	18	70	19	77	20	6	21	25	22	30	23	98	24	25	25	17	26	29	27	13	28	48	29	15	30	35	31	33	32	53	33	88	34	55	35	20	36	98	37	94	38	67	39	45	40	85	41	8	42	96	43	11	44	93	45	34	46	31	47	12	48	24	49	23
	0	32	1	42	2	98	3	89	4	96	5	96	6	94	7	14	8	76	9	17	10	26	11	64	12	57	13	75	14	96	15	73	16	56	17	97	18	76	19	50	20	82	21	75	22	91	23	37	24	79	25	15	26	18	27	7	28	43	29	19	30	24	31	79	32	74	33	99	34	98	35	6	36	23	37	74	38	65	39	45	40	18	41	97	42	75	43	26	44	9	45	8	46	99	47	66	48	44	49	15
	0	97	1	13	2	67	3	51	4	27	5	6	6	26	7	54	8	100	9	85	10	91	11	66	12	18	13	84	14	52	15	59	16	42	17	4	18	39	19	21	20	77	21	38	22	73	23	70	24	68	25	95	26	52	27	73	28	52	29	53	30	33	31	85	32	4	33	29	34	50	35	52	36	72	37	48	38	87	39	19	40	89	41	56	42	8	43	56	44	13	45	7	46	90	47	83	48	27	49	100
	0	22	1	54	2	98	3	81	4	74	5	55	6	83	7	4	8	42	9	87	10	27	11	35	12	9	13	70	14	97	15	36	16	4	17	82	18	37	19	59	20	34	21	6	22	43	23	50	24	24	25	71	26	97	27	29	28	83	29	85	30	8	31	3	32	91	33	17	34	33	35	28	36	80	37	71	38	7	39	27	40	30	41	44	42	79	43	24	44	27	45	83	46	33	47	61	48	47	49	72
	0	67	1	100	2	59	3	10	4	27	5	34	6	61	7	66	8	43	9	45	10	97	11	29	12	94	13	7	14	15	15	79	16	18	17	98	18	67	19	39	20	36	21	76	22	62	23	13	24	47	25	49	26	11	27	91	28	28	29	19	30	44	31	82	32	39	33	97	34	73	35	27	36	17	37	13	38	39	39	75	40	4	41	66	42	67	43	33	44	57	45	98	46	3	47	36	48	21	49	72
	0	32	1	84	2	72	3	100	4	81	5	42	6	51	7	50	8	60	9	10	10	55	11	13	12	4	13	95	14	64	15	38	16	9	17	58	18	92	19	33	20	73	21	8	22	17	23	15	24	100	25	63	26	22	27	48	28	15	29	10	30	45	31	96	32	93	33	29	34	25	35	91	36	23	37	54	38	94	39	84	40	37	41	9	42	46	43	39	44	82	45	22	46	85	47	76	48	19	49	1
	0	44	1	79	2	72	3	51	4	3	5	29	6	72	7	39	8	76	9	22	10	51	11	53	12	23	13	80	14	86	15	100	16	15	17	76	18	21	19	48	20	64	21	20	22	81	23	9	24	90	25	77	26	78	27	2	28	78	29	28	30	76	31	60	32	68	33	74	34	42	35	68	36	65	37	61	38	30	39	33	40	61	41	71	42	59	43	39	44	23	45	99	46	71	47	25	48	66	49	25
	0	2	1	1	2	30	3	42	4	98	5	81	6	32	7	1	8	38	9	98	10	52	11	76	12	73	13	38	14	70	15	82	16	82	17	98	18	88	19	77	20	91	21	68	22	78	23	37	24	33	25	71	26	46	27	90	28	25	29	34	30	13	31	44	32	91	33	65	34	43	35	49	36	65	37	49	38	79	39	69	40	52	41	1	42	47	43	64	44	25	45	39	46	63	47	2	48	89	49	58
	0	41	1	56	2	42	3	16	4	86	5	49	6	11	7	78	8	24	9	56	10	48	11	57	12	97	13	79	14	4	15	71	16	39	17	52	18	29	19	88	20	92	21	33	22	55	23	29	24	39	25	2	26	64	27	71	28	67	29	77	30	53	31	39	32	75	33	93	34	40	35	5	36	100	37	27	38	76	39	15	40	23	41	62	42	57	43	28	44	69	45	16	46	57	47	24	48	36	49	77
	0	9	1	24	2	92	3	30	4	30	5	25	6	35	7	63	8	45	9	41	10	11	11	85	12	61	13	12	14	25	15	95	16	14	17	11	18	96	19	78	20	57	21	66	22	41	23	41	24	94	25	78	26	85	27	80	28	57	29	7	30	33	31	65	32	93	33	35	34	56	35	89	36	2	37	60	38	74	39	85	40	42	41	59	42	31	43	47	44	95	45	23	46	6	47	85	48	62	49	63
