250  10
	0	87	1	92	2	44	3	29	4	69	5	80	6	44	7	31	8	70	9	1
	0	18	1	53	2	31	3	8	4	88	5	100	6	73	7	11	8	84	9	96
	0	19	1	36	2	75	3	31	4	36	5	6	6	9	7	95	8	15	9	29
	0	6	1	59	2	47	3	9	4	49	5	58	6	36	7	10	8	63	9	83
	0	63	1	42	2	74	3	8	4	13	5	49	6	85	7	98	8	97	9	4
	0	30	1	69	2	51	3	68	4	65	5	98	6	94	7	44	8	27	9	18
	0	69	1	42	2	75	3	23	4	95	5	45	6	61	7	88	8	24	9	16
	0	35	1	68	2	65	3	18	4	63	5	29	6	13	7	19	8	2	9	44
	0	20	1	99	2	86	3	25	4	62	5	94	6	94	7	4	8	24	9	45
	0	17	1	67	2	85	3	22	4	45	5	13	6	72	7	51	8	26	9	83
	0	38	1	67	2	93	3	85	4	54	5	62	6	40	7	22	8	45	9	14
	0	97	1	71	2	95	3	96	4	52	5	100	6	7	7	21	8	87	9	2
	0	88	1	68	2	62	3	93	4	98	5	77	6	41	7	93	8	93	9	31
	0	47	1	95	2	30	3	58	4	1	5	98	6	30	7	9	8	65	9	30
	0	13	1	3	2	13	3	27	4	47	5	50	6	84	7	14	8	86	9	85
	0	100	1	13	2	72	3	75	4	51	5	82	6	37	7	91	8	72	9	42
	0	40	1	39	2	85	3	67	4	97	5	12	6	58	7	31	8	13	9	95
	0	8	1	36	2	20	3	35	4	73	5	71	6	69	7	67	8	98	9	80
	0	43	1	44	2	23	3	20	4	80	5	28	6	82	7	63	8	28	9	25
	0	30	1	54	2	68	3	82	4	59	5	30	6	82	7	76	8	93	9	77
	0	44	1	58	2	45	3	62	4	64	5	33	6	86	7	81	8	25	9	3
	0	66	1	97	2	68	3	86	4	77	5	71	6	38	7	89	8	62	9	2
	0	89	1	15	2	87	3	36	4	100	5	17	6	44	7	3	8	71	9	27
	0	70	1	88	2	81	3	37	4	62	5	69	6	37	7	99	8	42	9	44
	0	48	1	68	2	18	3	56	4	96	5	25	6	18	7	76	8	91	9	25
	0	5	1	5	2	36	3	77	4	100	5	10	6	31	7	54	8	76	9	95
	0	98	1	66	2	86	3	85	4	7	5	74	6	50	7	56	8	27	9	8
	0	14	1	65	2	44	3	21	4	43	5	35	6	7	7	99	8	32	9	13
	0	6	1	1	2	30	3	16	4	80	5	1	6	10	7	11	8	26	9	54
	0	46	1	5	2	41	3	22	4	70	5	49	6	22	7	11	8	11	9	65
	0	17	1	15	2	58	3	61	4	87	5	73	6	86	7	1	8	28	9	77
	0	41	1	19	2	67	3	88	4	68	5	19	6	27	7	53	8	38	9	88
	0	19	1	29	2	5	3	20	4	23	5	48	6	83	7	28	8	47	9	92
	0	52	1	71	2	86	3	50	4	13	5	63	6	22	7	89	8	53	9	12
	0	29	1	51	2	97	3	1	4	82	5	53	6	56	7	36	8	77	9	76
	0	91	1	5	2	16	3	43	4	59	5	17	6	14	7	27	8	19	9	32
	0	25	1	63	2	88	3	93	4	8	5	21	6	100	7	17	8	65	9	84
	0	3	1	13	2	28	3	40	4	87	5	24	6	78	7	69	8	38	9	30
	0	28	1	92	2	55	3	39	4	93	5	11	6	76	7	59	8	26	9	67
	0	8	1	36	2	16	3	71	4	45	5	87	6	51	7	9	8	24	9	83
	0	2	1	22	2	57	3	39	4	85	5	92	6	29	7	21	8	1	9	9
	0	68	1	1	2	71	3	96	4	1	5	83	6	95	7	2	8	77	9	3
	0	20	1	2	2	8	3	79	4	4	5	64	6	53	7	49	8	81	9	76
	0	73	1	35	2	89	3	23	4	92	5	14	6	7	7	78	8	76	9	89
	0	20	1	47	2	5	3	90	4	94	5	63	6	85	7	42	8	38	9	34
	0	45	1	90	2	100	3	93	4	13	5	64	6	91	7	94	8	52	9	12
	0	57	1	58	2	15	3	59	4	51	5	56	6	43	7	50	8	48	9	99
	0	11	1	87	2	21	3	60	4	19	5	74	6	78	7	41	8	41	9	36
	0	10	1	76	2	18	3	55	4	17	5	28	6	48	7	58	8	99	9	13
	0	90	1	51	2	35	3	67	4	5	5	59	6	87	7	42	8	2	9	51
	0	5	1	80	2	53	3	39	4	13	5	26	6	84	7	73	8	1	9	57
	0	89	1	98	2	67	3	52	4	93	5	18	6	65	7	21	8	74	9	93
	0	72	1	73	2	20	3	77	4	64	5	94	6	77	7	49	8	62	9	53
	0	22	1	7	2	21	3	74	4	50	5	33	6	24	7	22	8	86	9	44
	0	38	1	14	2	31	3	77	4	36	5	34	6	25	7	89	8	86	9	13
	0	80	1	63	2	74	3	30	4	6	5	44	6	90	7	4	8	51	9	60
	0	15	1	15	2	10	3	98	4	84	5	59	6	87	7	22	8	4	9	32
	0	15	1	82	2	55	3	92	4	52	5	35	6	14	7	47	8	26	9	70
	0	65	1	72	2	92	3	28	4	89	5	40	6	19	7	40	8	55	9	41
	0	27	1	37	2	52	3	2	4	32	5	93	6	27	7	42	8	79	9	22
	0	19	1	36	2	72	3	23	4	17	5	46	6	20	7	47	8	71	9	68
	0	66	1	48	2	34	3	90	4	66	5	11	6	19	7	62	8	37	9	97
	0	94	1	24	2	91	3	36	4	53	5	42	6	13	7	51	8	31	9	55
	0	74	1	13	2	62	3	18	4	63	5	41	6	83	7	9	8	85	9	4
	0	43	1	25	2	74	3	1	4	69	5	90	6	93	7	100	8	91	9	55
	0	47	1	83	2	41	3	48	4	7	5	30	6	64	7	14	8	34	9	19
	0	18	1	57	2	54	3	40	4	39	5	66	6	4	7	49	8	7	9	91
	0	82	1	11	2	39	3	97	4	35	5	96	6	92	7	18	8	95	9	45
	0	48	1	81	2	41	3	5	4	20	5	87	6	27	7	6	8	6	9	48
	0	36	1	34	2	59	3	32	4	33	5	11	6	83	7	64	8	19	9	1
	0	38	1	77	2	24	3	84	4	38	5	17	6	93	7	90	8	70	9	47
	0	29	1	63	2	56	3	3	4	23	5	12	6	56	7	88	8	83	9	64
	0	65	1	26	2	17	3	21	4	69	5	93	6	58	7	99	8	42	9	3
	0	36	1	87	2	23	3	29	4	13	5	57	6	89	7	66	8	49	9	26
	0	16	1	77	2	81	3	33	4	100	5	84	6	2	7	88	8	65	9	79
	0	90	1	17	2	3	3	83	4	30	5	94	6	7	7	78	8	9	9	40
	0	88	1	72	2	97	3	37	4	100	5	86	6	29	7	77	8	11	9	79
