150  50
	0	48	1	20	2	31	3	49	4	74	5	54	6	74	7	25	8	67	9	32	10	13	11	73	12	92	13	71	14	62	15	57	16	10	17	52	18	75	19	97	20	47	21	38	22	1	23	67	24	2	25	78	26	33	27	62	28	30	29	95	30	4	31	76	32	73	33	4	34	2	35	20	36	23	37	8	38	19	39	89	40	47	41	79	42	67	43	26	44	1	45	4	46	94	47	58	48	15	49	68
	0	5	1	5	2	25	3	6	4	81	5	85	6	89	7	22	8	20	9	58	10	8	11	87	12	70	13	92	14	36	15	48	16	20	17	38	18	65	19	15	20	55	21	46	22	95	23	98	24	21	25	71	26	49	27	22	28	26	29	34	30	75	31	48	32	86	33	44	34	60	35	58	36	100	37	4	38	33	39	96	40	91	41	41	42	41	43	72	44	76	45	51	46	32	47	65	48	24	49	37
	0	55	1	87	2	29	3	73	4	87	5	100	6	15	7	51	8	38	9	81	10	27	11	67	12	83	13	88	14	98	15	55	16	40	17	81	18	83	19	96	20	81	21	75	22	4	23	36	24	45	25	59	26	44	27	3	28	2	29	89	30	87	31	14	32	69	33	37	34	97	35	86	36	93	37	71	38	73	39	24	40	43	41	88	42	22	43	26	44	76	45	15	46	53	47	42	48	77	49	64
	0	67	1	73	2	76	3	9	4	100	5	82	6	3	7	6	8	54	9	88	10	29	11	85	12	12	13	31	14	1	15	80	16	23	17	42	18	77	19	77	20	2	21	60	22	8	23	5	24	98	25	71	26	37	27	81	28	99	29	74	30	100	31	99	32	93	33	84	34	55	35	25	36	1	37	32	38	70	39	23	40	46	41	33	42	45	43	43	44	39	45	14	46	69	47	33	48	78	49	35
	0	1	1	57	2	92	3	45	4	48	5	40	6	95	7	49	8	93	9	63	10	15	11	83	12	62	13	78	14	12	15	19	16	53	17	27	18	13	19	55	20	70	21	71	22	14	23	57	24	26	25	79	26	37	27	52	28	8	29	15	30	41	31	97	32	19	33	28	34	15	35	79	36	48	37	58	38	13	39	99	40	19	41	67	42	12	43	67	44	33	45	96	46	82	47	6	48	96	49	94
	0	26	1	32	2	99	3	64	4	13	5	67	6	92	7	37	8	10	9	99	10	74	11	45	12	100	13	3	14	84	15	85	16	26	17	75	18	63	19	71	20	11	21	45	22	33	23	24	24	35	25	85	26	4	27	47	28	69	29	12	30	10	31	84	32	11	33	58	34	22	35	67	36	54	37	57	38	11	39	86	40	93	41	73	42	45	43	45	44	48	45	64	46	42	47	96	48	63	49	61
	0	18	1	46	2	4	3	4	4	99	5	92	6	61	7	63	8	89	9	30	10	46	11	44	12	13	13	31	14	22	15	42	16	75	17	96	18	7	19	14	20	93	21	22	22	55	23	56	24	17	25	38	26	90	27	31	28	35	29	8	30	48	31	79	32	11	33	99	34	65	35	80	36	27	37	55	38	1	39	90	40	19	41	42	42	96	43	47	44	20	45	44	46	97	47	10	48	64	49	19
	0	100	1	10	2	96	3	68	4	99	5	93	6	8	7	48	8	36	9	94	10	100	11	46	12	84	13	84	14	6	15	100	16	26	17	66	18	71	19	25	20	98	21	19	22	46	23	86	24	7	25	4	26	41	27	9	28	55	29	98	30	65	31	56	32	16	33	10	34	22	35	74	36	59	37	96	38	56	39	3	40	3	41	81	42	69	43	8	44	56	45	46	46	41	47	68	48	75	49	45
	0	32	1	40	2	27	3	67	4	44	5	61	6	77	7	41	8	81	9	90	10	100	11	58	12	26	13	77	14	100	15	64	16	19	17	16	18	1	19	37	20	18	21	28	22	17	23	61	24	70	25	71	26	36	27	49	28	23	29	76	30	59	31	88	32	54	33	63	34	98	35	15	36	6	37	72	38	11	39	20	40	40	41	26	42	17	43	56	44	63	45	6	46	52	47	15	48	80	49	96
	0	27	1	56	2	73	3	55	4	14	5	41	6	26	7	88	8	73	9	90	10	28	11	47	12	83	13	57	14	29	15	85	16	52	17	8	18	45	19	25	20	21	21	41	22	14	23	34	24	75	25	73	26	64	27	16	28	30	29	91	30	43	31	43	32	68	33	54	34	20	35	13	36	34	37	68	38	56	39	88	40	5	41	83	42	4	43	56	44	9	45	100	46	92	47	24	48	64	49	56
	0	95	1	25	2	29	3	47	4	94	5	7	6	25	7	2	8	85	9	33	10	50	11	13	12	92	13	14	14	92	15	98	16	78	17	35	18	27	19	25	20	74	21	78	22	47	23	53	24	69	25	29	26	59	27	56	28	25	29	24	30	40	31	32	32	11	33	80	34	63	35	15	36	66	37	13	38	1	39	51	40	56	41	35	42	88	43	89	44	56	45	89	46	96	47	18	48	86	49	55
	0	51	1	38	2	87	3	40	4	2	5	40	6	11	7	45	8	8	9	54	10	55	11	55	12	20	13	73	14	66	15	1	16	58	17	67	18	13	19	98	20	20	21	42	22	75	23	51	24	74	25	16	26	10	27	78	28	12	29	9	30	3	31	8	32	70	33	71	34	1	35	33	36	51	37	98	38	88	39	34	40	95	41	10	42	52	43	14	44	78	45	81	46	55	47	99	48	60	49	59
	0	11	1	86	2	82	3	12	4	9	5	60	6	100	7	80	8	71	9	17	10	4	11	28	12	9	13	32	14	58	15	24	16	16	17	92	18	62	19	96	20	30	21	75	22	11	23	30	24	35	25	26	26	19	27	20	28	95	29	87	30	20	31	88	32	31	33	74	34	70	35	11	36	98	37	96	38	11	39	58	40	7	41	66	42	69	43	99	44	6	45	65	46	95	47	41	48	26	49	31
	0	83	1	15	2	35	3	3	4	9	5	9	6	66	7	39	8	81	9	22	10	19	11	79	12	97	13	90	14	43	15	39	16	48	17	3	18	52	19	41	20	14	21	13	22	26	23	15	24	36	25	8	26	12	27	48	28	70	29	1	30	21	31	39	32	46	33	53	34	72	35	2	36	99	37	31	38	53	39	31	40	36	41	79	42	84	43	91	44	59	45	41	46	9	47	33	48	65	49	67
	0	49	1	30	2	72	3	99	4	84	5	79	6	70	7	6	8	70	9	21	10	80	11	24	12	88	13	79	14	66	15	19	16	82	17	8	18	46	19	69	20	48	21	5	22	87	23	50	24	65	25	40	26	83	27	54	28	87	29	84	30	52	31	96	32	40	33	51	34	6	35	58	36	82	37	99	38	64	39	7	40	40	41	30	42	28	43	69	44	7	45	95	46	39	47	39	48	74	49	7
	0	77	1	86	2	51	3	91	4	72	5	55	6	60	7	47	8	49	9	84	10	31	11	98	12	23	13	94	14	44	15	42	16	94	17	24	18	67	19	44	20	47	21	91	22	4	23	18	24	26	25	34	26	53	27	5	28	47	29	50	30	29	31	40	32	73	33	33	34	6	35	46	36	59	37	81	38	84	39	31	40	51	41	21	42	90	43	56	44	74	45	85	46	52	47	92	48	74	49	15
	0	29	1	7	2	80	3	100	4	63	5	32	6	96	7	55	8	100	9	5	10	52	11	6	12	97	13	96	14	76	15	50	16	1	17	52	18	53	19	78	20	75	21	15	22	86	23	97	24	7	25	17	26	85	27	1	28	26	29	44	30	40	31	43	32	6	33	11	34	58	35	41	36	40	37	19	38	63	39	8	40	13	41	65	42	100	43	73	44	99	45	19	46	83	47	66	48	70	49	19
	0	87	1	59	2	89	3	22	4	60	5	84	6	22	7	16	8	17	9	91	10	95	11	89	12	44	13	6	14	79	15	3	16	7	17	85	18	77	19	31	20	65	21	8	22	55	23	34	24	19	25	31	26	27	27	1	28	52	29	1	30	94	31	83	32	30	33	3	34	5	35	79	36	89	37	89	38	71	39	64	40	17	41	19	42	62	43	72	44	96	45	91	46	76	47	58	48	85	49	67
	0	37	1	17	2	43	3	9	4	83	5	36	6	22	7	76	8	42	9	88	10	96	11	60	12	98	13	6	14	83	15	51	16	21	17	11	18	95	19	63	20	82	21	50	22	12	23	62	24	98	25	90	26	65	27	77	28	69	29	76	30	87	31	87	32	3	33	31	34	49	35	5	36	50	37	74	38	2	39	17	40	75	41	76	42	86	43	42	44	51	45	79	46	80	47	11	48	53	49	48
	0	8	1	92	2	82	3	38	4	13	5	9	6	45	7	90	8	75	9	29	10	77	11	86	12	36	13	7	14	78	15	26	16	43	17	27	18	4	19	25	20	37	21	76	22	30	23	16	24	53	25	31	26	70	27	17	28	87	29	51	30	42	31	19	32	64	33	2	34	92	35	69	36	12	37	67	38	16	39	71	40	11	41	3	42	62	43	40	44	91	45	54	46	86	47	59	48	90	49	46
	0	89	1	44	2	86	3	90	4	78	5	5	6	83	7	3	8	15	9	62	10	4	11	7	12	46	13	56	14	11	15	61	16	27	17	61	18	87	19	54	20	93	21	85	22	13	23	41	24	35	25	21	26	43	27	21	28	71	29	87	30	65	31	73	32	43	33	61	34	93	35	11	36	62	37	96	38	23	39	21	40	93	41	83	42	62	43	76	44	44	45	93	46	2	47	72	48	98	49	8
	0	97	1	3	2	29	3	33	4	82	5	79	6	47	7	34	8	15	9	62	10	97	11	70	12	51	13	57	14	99	15	84	16	82	17	4	18	96	19	92	20	75	21	37	22	56	23	75	24	27	25	21	26	35	27	64	28	97	29	79	30	13	31	82	32	83	33	62	34	47	35	69	36	73	37	38	38	100	39	14	40	63	41	96	42	49	43	66	44	38	45	86	46	89	47	98	48	61	49	47
	0	63	1	48	2	100	3	94	4	100	5	61	6	96	7	69	8	39	9	5	10	66	11	66	12	74	13	29	14	70	15	91	16	42	17	99	18	2	19	30	20	36	21	22	22	76	23	8	24	31	25	39	26	24	27	89	28	35	29	63	30	24	31	34	32	17	33	69	34	17	35	23	36	67	37	90	38	100	39	10	40	96	41	54	42	86	43	53	44	77	45	74	46	66	47	66	48	76	49	79
	0	41	1	54	2	47	3	43	4	78	5	45	6	70	7	53	8	15	9	30	10	59	11	16	12	42	13	73	14	81	15	15	16	2	17	44	18	45	19	36	20	3	21	98	22	68	23	51	24	41	25	3	26	16	27	17	28	61	29	77	30	85	31	20	32	21	33	1	34	67	35	93	36	22	37	18	38	9	39	72	40	24	41	17	42	75	43	72	44	73	45	84	46	50	47	93	48	89	49	66
	0	68	1	1	2	1	3	53	4	33	5	37	6	24	7	16	8	77	9	36	10	29	11	26	12	72	13	79	14	30	15	50	16	77	17	9	18	96	19	2	20	17	21	63	22	72	23	92	24	94	25	20	26	57	27	4	28	89	29	65	30	72	31	86	32	12	33	14	34	22	35	56	36	94	37	54	38	36	39	29	40	46	41	83	42	25	43	31	44	12	45	70	46	14	47	67	48	2	49	60
	0	20	1	39	2	77	3	95	4	89	5	41	6	22	7	27	8	15	9	81	10	33	11	43	12	99	13	93	14	2	15	29	16	29	17	55	18	72	19	47	20	84	21	22	22	99	23	90	24	88	25	24	26	51	27	55	28	77	29	10	30	14	31	38	32	49	33	31	34	98	35	38	36	13	37	86	38	60	39	38	40	53	41	79	42	87	43	92	44	78	45	62	46	6	47	29	48	16	49	61
	0	8	1	60	2	84	3	13	4	11	5	63	6	40	7	51	8	5	9	50	10	80	11	25	12	30	13	63	14	67	15	47	16	5	17	62	18	87	19	89	20	4	21	73	22	60	23	76	24	27	25	27	26	75	27	58	28	39	29	20	30	11	31	48	32	64	33	42	34	61	35	56	36	52	37	86	38	84	39	70	40	58	41	20	42	42	43	45	44	10	45	82	46	94	47	18	48	47	49	42
	0	64	1	50	2	47	3	27	4	6	5	64	6	98	7	15	8	13	9	37	10	59	11	37	12	74	13	55	14	23	15	41	16	45	17	48	18	85	19	18	20	10	21	56	22	67	23	84	24	42	25	96	26	63	27	66	28	82	29	41	30	89	31	51	32	6	33	10	34	76	35	74	36	44	37	48	38	18	39	75	40	75	41	41	42	73	43	42	44	98	45	86	46	87	47	8	48	77	49	23
	0	70	1	96	2	86	3	96	4	59	5	11	6	15	7	90	8	39	9	17	10	14	11	74	12	21	13	66	14	80	15	47	16	72	17	65	18	11	19	48	20	71	21	78	22	97	23	4	24	28	25	22	26	9	27	7	28	79	29	94	30	2	31	55	32	63	33	33	34	65	35	92	36	29	37	23	38	52	39	29	40	38	41	58	42	9	43	44	44	50	45	65	46	62	47	80	48	15	49	24
	0	27	1	98	2	16	3	45	4	78	5	45	6	22	7	91	8	66	9	49	10	42	11	53	12	78	13	56	14	14	15	19	16	83	17	61	18	46	19	91	20	6	21	5	22	2	23	44	24	17	25	37	26	4	27	26	28	37	29	65	30	76	31	56	32	93	33	46	34	80	35	49	36	72	37	78	38	94	39	91	40	60	41	9	42	40	43	40	44	65	45	78	46	68	47	20	48	58	49	32
	0	46	1	40	2	84	3	97	4	20	5	53	6	19	7	5	8	32	9	31	10	95	11	100	12	24	13	40	14	94	15	54	16	59	17	16	18	91	19	100	20	31	21	88	22	16	23	44	24	57	25	12	26	35	27	12	28	67	29	79	30	93	31	49	32	38	33	47	34	52	35	74	36	25	37	90	38	33	39	66	40	3	41	62	42	38	43	18	44	24	45	31	46	98	47	98	48	23	49	21
	0	6	1	100	2	64	3	77	4	90	5	79	6	96	7	26	8	67	9	87	10	47	11	15	12	70	13	70	14	98	15	37	16	36	17	96	18	95	19	89	20	7	21	100	22	7	23	3	24	71	25	95	26	33	27	63	28	56	29	68	30	8	31	95	32	44	33	58	34	69	35	78	36	74	37	1	38	82	39	43	40	46	41	72	42	40	43	23	44	58	45	68	46	76	47	91	48	17	49	8
	0	56	1	7	2	22	3	51	4	53	5	40	6	10	7	43	8	7	9	45	10	1	11	68	12	24	13	15	14	92	15	38	16	68	17	39	18	89	19	60	20	60	21	25	22	67	23	75	24	73	25	77	26	5	27	28	28	90	29	38	30	34	31	49	32	77	33	31	34	92	35	27	36	71	37	59	38	78	39	16	40	95	41	61	42	49	43	17	44	48	45	13	46	94	47	98	48	29	49	31
	0	91	1	74	2	95	3	33	4	31	5	43	6	68	7	25	8	44	9	52	10	28	11	61	12	85	13	43	14	72	15	71	16	64	17	1	18	10	19	50	20	7	21	4	22	42	23	75	24	99	25	46	26	31	27	72	28	50	29	82	30	65	31	57	32	69	33	21	34	73	35	32	36	49	37	63	38	42	39	93	40	90	41	52	42	51	43	93	44	27	45	4	46	2	47	67	48	19	49	9
	0	43	1	3	2	34	3	39	4	88	5	26	6	32	7	3	8	92	9	26	10	20	11	25	12	32	13	43	14	44	15	44	16	99	17	88	18	37	19	58	20	9	21	83	22	43	23	58	24	88	25	19	26	71	27	37	28	73	29	84	30	68	31	53	32	59	33	8	34	5	35	89	36	69	37	29	38	14	39	47	40	20	41	62	42	22	43	49	44	34	45	41	46	70	47	53	48	98	49	70
	0	22	1	94	2	77	3	74	4	82	5	13	6	37	7	77	8	89	9	34	10	35	11	12	12	57	13	97	14	69	15	61	16	76	17	64	18	15	19	75	20	92	21	54	22	75	23	16	24	29	25	67	26	20	27	32	28	33	29	18	30	19	31	45	32	35	33	73	34	50	35	21	36	71	37	72	38	71	39	53	40	10	41	76	42	84	43	71	44	65	45	70	46	6	47	55	48	9	49	12
	0	54	1	34	2	96	3	11	4	87	5	78	6	76	7	80	8	84	9	23	10	54	11	75	12	26	13	85	14	19	15	38	16	25	17	56	18	58	19	6	20	28	21	89	22	20	23	36	24	62	25	4	26	3	27	64	28	21	29	87	30	72	31	18	32	6	33	50	34	39	35	22	36	58	37	88	38	52	39	79	40	64	41	46	42	85	43	24	44	7	45	61	46	22	47	70	48	98	49	87
	0	72	1	100	2	21	3	75	4	64	5	71	6	56	7	84	8	14	9	37	10	86	11	55	12	44	13	9	14	88	15	45	16	16	17	2	18	58	19	39	20	5	21	42	22	45	23	60	24	11	25	29	26	69	27	49	28	100	29	90	30	58	31	99	32	24	33	53	34	29	35	55	36	45	37	32	38	97	39	8	40	75	41	10	42	94	43	59	44	10	45	50	46	12	47	18	48	7	49	84
	0	28	1	75	2	43	3	38	4	56	5	53	6	50	7	18	8	41	9	23	10	19	11	57	12	90	13	54	14	10	15	77	16	4	17	23	18	22	19	56	20	63	21	1	22	95	23	67	24	56	25	99	26	64	27	45	28	87	29	42	30	73	31	11	32	80	33	89	34	29	35	25	36	74	37	36	38	53	39	84	40	69	41	59	42	49	43	69	44	73	45	90	46	8	47	100	48	69	49	25
	0	13	1	70	2	77	3	13	4	18	5	58	6	7	7	80	8	7	9	37	10	14	11	71	12	59	13	42	14	96	15	31	16	85	17	49	18	17	19	49	20	5	21	81	22	22	23	37	24	71	25	64	26	84	27	21	28	78	29	61	30	15	31	58	32	94	33	91	34	7	35	22	36	18	37	95	38	100	39	4	40	47	41	8	42	91	43	31	44	90	45	51	46	28	47	97	48	90	49	45
	0	52	1	58	2	21	3	32	4	88	5	37	6	74	7	19	8	93	9	39	10	64	11	17	12	4	13	72	14	98	15	23	16	66	17	32	18	3	19	57	20	8	21	78	22	1	23	79	24	13	25	26	26	78	27	24	28	98	29	38	30	82	31	40	32	90	33	55	34	50	35	19	36	77	37	40	38	52	39	49	40	65	41	11	42	92	43	36	44	69	45	69	46	17	47	61	48	12	49	73
	0	13	1	85	2	25	3	9	4	94	5	11	6	68	7	39	8	15	9	63	10	100	11	55	12	56	13	46	14	86	15	59	16	76	17	91	18	17	19	30	20	9	21	10	22	64	23	81	24	72	25	1	26	14	27	99	28	100	29	88	30	50	31	4	32	23	33	83	34	66	35	6	36	59	37	2	38	39	39	26	40	76	41	82	42	96	43	2	44	66	45	65	46	43	47	15	48	12	49	61
	0	58	1	90	2	57	3	95	4	44	5	72	6	95	7	10	8	10	9	67	10	55	11	77	12	29	13	7	14	39	15	21	16	65	17	80	18	35	19	92	20	7	21	22	22	20	23	11	24	20	25	84	26	22	27	91	28	8	29	96	30	8	31	4	32	69	33	8	34	14	35	36	36	58	37	79	38	36	39	73	40	3	41	28	42	44	43	88	44	43	45	93	46	100	47	33	48	77	49	42
