350  30
	0	90	1	16	2	41	3	31	4	1	5	32	6	18	7	30	8	87	9	96	10	27	11	1	12	100	13	48	14	38	15	43	16	86	17	9	18	9	19	67	20	42	21	95	22	32	23	74	24	82	25	51	26	4	27	91	28	31	29	60
	0	69	1	57	2	18	3	2	4	6	5	6	6	30	7	60	8	36	9	6	10	42	11	89	12	91	13	34	14	56	15	11	16	60	17	11	18	88	19	98	20	2	21	12	22	3	23	44	24	7	25	40	26	89	27	53	28	16	29	21
	0	99	1	85	2	64	3	51	4	26	5	41	6	87	7	24	8	87	9	83	10	3	11	3	12	5	13	1	14	80	15	14	16	50	17	3	18	26	19	83	20	61	21	64	22	79	23	54	24	55	25	70	26	86	27	29	28	5	29	51
	0	79	1	44	2	36	3	70	4	2	5	67	6	87	7	30	8	54	9	75	10	5	11	6	12	37	13	51	14	4	15	22	16	19	17	3	18	92	19	15	20	77	21	9	22	32	23	74	24	57	25	21	26	22	27	37	28	74	29	96
	0	88	1	78	2	40	3	39	4	22	5	38	6	85	7	55	8	29	9	53	10	24	11	75	12	51	13	100	14	76	15	80	16	78	17	77	18	30	19	45	20	76	21	52	22	26	23	87	24	83	25	83	26	100	27	66	28	63	29	70
	0	95	1	97	2	5	3	5	4	44	5	60	6	15	7	27	8	85	9	15	10	41	11	86	12	57	13	65	14	25	15	100	16	79	17	20	18	73	19	31	20	27	21	56	22	79	23	33	24	55	25	69	26	57	27	34	28	16	29	71
	0	69	1	63	2	91	3	89	4	32	5	42	6	29	7	38	8	57	9	87	10	47	11	97	12	67	13	92	14	60	15	14	16	59	17	2	18	25	19	7	20	42	21	91	22	23	23	32	24	59	25	92	26	17	27	56	28	52	29	61
	0	59	1	43	2	62	3	70	4	28	5	31	6	49	7	39	8	28	9	81	10	76	11	83	12	82	13	5	14	11	15	24	16	84	17	19	18	17	19	71	20	14	21	73	22	46	23	99	24	24	25	42	26	58	27	74	28	37	29	2
	0	26	1	88	2	28	3	15	4	100	5	10	6	89	7	84	8	48	9	83	10	72	11	73	12	78	13	96	14	74	15	94	16	33	17	25	18	26	19	2	20	98	21	32	22	66	23	56	24	55	25	39	26	32	27	34	28	2	29	42
	0	6	1	13	2	92	3	24	4	69	5	48	6	72	7	67	8	81	9	9	10	26	11	2	12	85	13	75	14	56	15	16	16	77	17	70	18	53	19	25	20	28	21	10	22	32	23	76	24	19	25	93	26	44	27	32	28	45	29	32
	0	98	1	71	2	89	3	46	4	25	5	70	6	70	7	28	8	99	9	89	10	28	11	71	12	89	13	63	14	86	15	23	16	83	17	54	18	16	19	90	20	46	21	44	22	78	23	19	24	82	25	57	26	36	27	24	28	100	29	40
	0	55	1	38	2	35	3	50	4	21	5	10	6	53	7	17	8	67	9	70	10	37	11	87	12	75	13	35	14	51	15	71	16	92	17	33	18	15	19	28	20	83	21	65	22	48	23	91	24	8	25	31	26	45	27	94	28	97	29	89
	0	14	1	63	2	50	3	27	4	88	5	82	6	6	7	64	8	66	9	42	10	41	11	13	12	73	13	37	14	89	15	66	16	33	17	71	18	12	19	94	20	93	21	76	22	44	23	55	24	49	25	64	26	97	27	75	28	49	29	70
	0	1	1	32	2	87	3	39	4	13	5	54	6	12	7	86	8	18	9	20	10	10	11	13	12	17	13	23	14	27	15	79	16	56	17	35	18	64	19	46	20	53	21	73	22	39	23	46	24	35	25	72	26	1	27	50	28	69	29	4
	0	57	1	31	2	72	3	97	4	27	5	47	6	22	7	49	8	47	9	92	10	4	11	42	12	87	13	87	14	67	15	95	16	53	17	16	18	82	19	10	20	82	21	20	22	16	23	13	24	58	25	2	26	59	27	81	28	10	29	27
	0	91	1	1	2	63	3	89	4	51	5	29	6	49	7	5	8	53	9	19	10	13	11	46	12	77	13	45	14	61	15	10	16	6	17	47	18	37	19	17	20	94	21	63	22	31	23	53	24	97	25	36	26	38	27	22	28	94	29	96
	0	43	1	58	2	79	3	73	4	96	5	18	6	98	7	75	8	79	9	68	10	73	11	47	12	15	13	8	14	25	15	94	16	49	17	17	18	97	19	26	20	98	21	12	22	39	23	68	24	64	25	48	26	88	27	37	28	50	29	98
	0	85	1	87	2	23	3	99	4	91	5	55	6	14	7	58	8	98	9	84	10	46	11	32	12	47	13	93	14	40	15	51	16	3	17	8	18	31	19	31	20	47	21	4	22	87	23	99	24	85	25	98	26	41	27	44	28	76	29	90
	0	47	1	34	2	47	3	70	4	31	5	93	6	33	7	8	8	11	9	10	10	52	11	7	12	91	13	32	14	36	15	93	16	59	17	64	18	38	19	56	20	40	21	65	22	9	23	82	24	89	25	37	26	18	27	30	28	32	29	19
	0	44	1	45	2	67	3	51	4	68	5	17	6	5	7	72	8	53	9	20	10	13	11	43	12	83	13	96	14	61	15	41	16	94	17	61	18	25	19	47	20	25	21	60	22	70	23	22	24	79	25	85	26	22	27	50	28	49	29	42
	0	11	1	92	2	70	3	27	4	27	5	84	6	5	7	48	8	44	9	58	10	49	11	5	12	79	13	87	14	35	15	4	16	11	17	71	18	71	19	87	20	72	21	18	22	34	23	92	24	71	25	93	26	100	27	66	28	35	29	27
	0	3	1	12	2	63	3	20	4	26	5	40	6	31	7	79	8	85	9	39	10	1	11	61	12	60	13	4	14	100	15	37	16	71	17	85	18	4	19	74	20	14	21	36	22	20	23	6	24	100	25	75	26	52	27	57	28	62	29	3
	0	11	1	19	2	31	3	22	4	79	5	100	6	81	7	64	8	64	9	98	10	5	11	13	12	88	13	82	14	72	15	84	16	1	17	54	18	74	19	98	20	9	21	41	22	63	23	51	24	69	25	55	26	31	27	87	28	80	29	85
	0	98	1	3	2	66	3	44	4	2	5	55	6	59	7	65	8	99	9	54	10	92	11	19	12	32	13	48	14	77	15	9	16	16	17	39	18	38	19	60	20	49	21	99	22	7	23	2	24	55	25	52	26	5	27	22	28	5	29	54
	0	78	1	34	2	86	3	97	4	49	5	81	6	4	7	94	8	11	9	92	10	39	11	43	12	67	13	30	14	6	15	70	16	95	17	20	18	70	19	90	20	3	21	42	22	21	23	50	24	83	25	26	26	22	27	35	28	93	29	82
	0	71	1	56	2	28	3	51	4	52	5	44	6	42	7	75	8	47	9	24	10	50	11	93	12	55	13	40	14	22	15	37	16	35	17	61	18	28	19	81	20	55	21	84	22	17	23	53	24	34	25	10	26	30	27	20	28	90	29	71
	0	84	1	18	2	48	3	22	4	70	5	74	6	64	7	31	8	57	9	34	10	61	11	33	12	98	13	20	14	96	15	31	16	73	17	56	18	97	19	51	20	20	21	49	22	39	23	94	24	36	25	7	26	53	27	43	28	52	29	31
	0	81	1	10	2	10	3	33	4	23	5	34	6	2	7	27	8	37	9	67	10	43	11	31	12	97	13	10	14	86	15	65	16	8	17	78	18	19	19	22	20	41	21	23	22	72	23	69	24	33	25	21	26	49	27	84	28	63	29	14
	0	57	1	46	2	15	3	78	4	87	5	39	6	57	7	27	8	80	9	25	10	32	11	93	12	78	13	2	14	24	15	44	16	54	17	59	18	31	19	21	20	41	21	80	22	87	23	11	24	43	25	75	26	96	27	90	28	76	29	28
	0	71	1	88	2	64	3	89	4	2	5	77	6	12	7	66	8	78	9	86	10	15	11	72	12	55	13	73	14	77	15	49	16	35	17	27	18	47	19	71	20	1	21	73	22	5	23	90	24	25	25	2	26	52	27	89	28	31	29	57
	0	73	1	46	2	3	3	33	4	97	5	25	6	52	7	85	8	67	9	56	10	88	11	46	12	81	13	60	14	55	15	99	16	84	17	35	18	39	19	54	20	19	21	9	22	48	23	28	24	58	25	27	26	14	27	33	28	72	29	25
	0	86	1	99	2	25	3	11	4	3	5	17	6	90	7	57	8	68	9	57	10	16	11	65	12	55	13	97	14	4	15	72	16	29	17	89	18	77	19	90	20	69	21	18	22	33	23	23	24	99	25	54	26	29	27	79	28	84	29	92
	0	36	1	83	2	55	3	25	4	53	5	57	6	40	7	13	8	84	9	27	10	49	11	26	12	4	13	65	14	20	15	78	16	72	17	77	18	19	19	87	20	68	21	7	22	76	23	16	24	59	25	98	26	74	27	96	28	33	29	50
	0	38	1	21	2	35	3	53	4	77	5	66	6	8	7	86	8	1	9	92	10	27	11	16	12	90	13	100	14	62	15	39	16	94	17	81	18	30	19	36	20	10	21	65	22	100	23	42	24	32	25	47	26	74	27	60	28	92	29	76
	0	64	1	56	2	44	3	11	4	17	5	16	6	37	7	83	8	77	9	61	10	92	11	27	12	76	13	45	14	79	15	63	16	2	17	87	18	59	19	48	20	79	21	97	22	37	23	20	24	50	25	16	26	30	27	9	28	64	29	74
	0	64	1	92	2	2	3	27	4	45	5	7	6	89	7	39	8	65	9	62	10	76	11	9	12	40	13	95	14	95	15	74	16	1	17	78	18	19	19	21	20	65	21	75	22	81	23	99	24	75	25	78	26	28	27	15	28	82	29	4
	0	21	1	45	2	97	3	18	4	8	5	9	6	52	7	4	8	15	9	80	10	35	11	14	12	58	13	24	14	95	15	71	16	57	17	100	18	37	19	82	20	90	21	69	22	34	23	6	24	51	25	69	26	47	27	88	28	75	29	87
	0	22	1	35	2	48	3	14	4	95	5	7	6	26	7	60	8	48	9	48	10	16	11	86	12	67	13	81	14	6	15	61	16	24	17	36	18	42	19	62	20	62	21	90	22	77	23	70	24	59	25	40	26	68	27	23	28	22	29	30
	0	68	1	46	2	3	3	6	4	53	5	66	6	56	7	86	8	83	9	53	10	83	11	38	12	71	13	91	14	29	15	26	16	37	17	40	18	16	19	68	20	37	21	36	22	46	23	94	24	23	25	80	26	1	27	27	28	63	29	65
	0	13	1	6	2	14	3	70	4	98	5	23	6	53	7	19	8	72	9	59	10	89	11	76	12	81	13	24	14	19	15	22	16	29	17	43	18	99	19	45	20	79	21	49	22	38	23	38	24	57	25	60	26	54	27	68	28	94	29	66
	0	28	1	91	2	78	3	47	4	54	5	98	6	2	7	93	8	72	9	36	10	32	11	7	12	38	13	29	14	35	15	7	16	55	17	91	18	25	19	51	20	75	21	26	22	43	23	63	24	48	25	22	26	54	27	34	28	79	29	17
	0	40	1	10	2	13	3	83	4	21	5	10	6	60	7	37	8	28	9	25	10	43	11	15	12	21	13	89	14	3	15	27	16	7	17	41	18	32	19	2	20	18	21	95	22	80	23	94	24	56	25	94	26	80	27	83	28	96	29	35
	0	91	1	25	2	12	3	63	4	25	5	13	6	92	7	80	8	41	9	56	10	12	11	30	12	5	13	94	14	19	15	38	16	45	17	100	18	31	19	31	20	60	21	46	22	56	23	46	24	61	25	26	26	90	27	29	28	51	29	53
	0	33	1	63	2	63	3	2	4	55	5	81	6	27	7	44	8	85	9	67	10	35	11	89	12	9	13	19	14	8	15	51	16	98	17	66	18	3	19	90	20	11	21	32	22	8	23	5	24	30	25	5	26	100	27	62	28	34	29	55
	0	89	1	4	2	13	3	90	4	54	5	74	6	81	7	70	8	43	9	26	10	40	11	7	12	13	13	33	14	93	15	7	16	6	17	2	18	30	19	58	20	3	21	56	22	21	23	52	24	3	25	48	26	78	27	96	28	10	29	7
	0	97	1	62	2	29	3	48	4	79	5	67	6	4	7	80	8	76	9	90	10	54	11	98	12	42	13	64	14	81	15	49	16	60	17	9	18	63	19	3	20	80	21	80	22	50	23	69	24	5	25	51	26	29	27	34	28	83	29	70
	0	37	1	29	2	12	3	41	4	13	5	34	6	69	7	21	8	36	9	73	10	94	11	49	12	97	13	88	14	22	15	28	16	77	17	64	18	26	19	42	20	51	21	49	22	9	23	71	24	34	25	13	26	78	27	39	28	28	29	12
	0	72	1	6	2	60	3	62	4	29	5	84	6	91	7	51	8	15	9	57	10	56	11	22	12	59	13	11	14	68	15	15	16	55	17	16	18	70	19	67	20	27	21	23	22	49	23	73	24	71	25	49	26	28	27	89	28	25	29	80
	0	1	1	18	2	20	3	9	4	90	5	2	6	19	7	86	8	21	9	28	10	47	11	54	12	53	13	6	14	67	15	87	16	22	17	86	18	64	19	71	20	65	21	12	22	20	23	73	24	44	25	48	26	19	27	7	28	86	29	10
	0	1	1	87	2	4	3	79	4	46	5	11	6	73	7	9	8	74	9	43	10	70	11	32	12	88	13	69	14	99	15	23	16	84	17	44	18	69	19	95	20	13	21	61	22	97	23	16	24	81	25	13	26	31	27	86	28	99	29	16
	0	48	1	3	2	32	3	26	4	54	5	11	6	12	7	68	8	87	9	9	10	7	11	51	12	11	13	70	14	58	15	35	16	47	17	82	18	44	19	97	20	80	21	28	22	15	23	85	24	35	25	63	26	8	27	66	28	12	29	38
	0	53	1	21	2	33	3	11	4	14	5	13	6	24	7	17	8	30	9	67	10	40	11	91	12	48	13	9	14	26	15	86	16	71	17	63	18	36	19	6	20	55	21	14	22	82	23	59	24	27	25	65	26	80	27	97	28	17	29	58
	0	99	1	93	2	18	3	46	4	46	5	89	6	13	7	18	8	44	9	91	10	53	11	18	12	77	13	8	14	51	15	18	16	4	17	65	18	36	19	39	20	84	21	34	22	92	23	16	24	60	25	51	26	51	27	49	28	68	29	28
	0	48	1	13	2	8	3	81	4	26	5	92	6	72	7	7	8	65	9	62	10	5	11	16	12	81	13	58	14	73	15	76	16	89	17	79	18	42	19	31	20	60	21	26	22	96	23	16	24	2	25	72	26	56	27	55	28	35	29	14
	0	65	1	32	2	57	3	60	4	67	5	69	6	5	7	33	8	82	9	49	10	78	11	15	12	53	13	63	14	60	15	52	16	37	17	78	18	54	19	97	20	46	21	47	22	41	23	64	24	57	25	20	26	2	27	6	28	71	29	13
	0	73	1	63	2	72	3	45	4	23	5	28	6	9	7	65	8	79	9	24	10	26	11	13	12	29	13	1	14	92	15	93	16	81	17	91	18	11	19	57	20	61	21	76	22	28	23	13	24	77	25	68	26	35	27	25	28	80	29	91
	0	65	1	55	2	1	3	24	4	22	5	71	6	45	7	48	8	77	9	15	10	65	11	94	12	41	13	10	14	65	15	96	16	84	17	56	18	79	19	92	20	69	21	24	22	43	23	23	24	9	25	71	26	58	27	32	28	82	29	24
	0	94	1	55	2	53	3	1	4	5	5	54	6	80	7	75	8	41	9	52	10	19	11	4	12	78	13	48	14	44	15	67	16	3	17	25	18	51	19	89	20	36	21	99	22	18	23	51	24	55	25	46	26	17	27	1	28	70	29	26
	0	31	1	27	2	71	3	73	4	9	5	58	6	12	7	34	8	45	9	88	10	52	11	75	12	93	13	57	14	26	15	69	16	35	17	24	18	33	19	68	20	71	21	22	22	78	23	82	24	98	25	76	26	70	27	55	28	88	29	20
	0	96	1	94	2	100	3	55	4	9	5	75	6	66	7	24	8	98	9	73	10	49	11	4	12	36	13	51	14	64	15	36	16	14	17	17	18	97	19	35	20	12	21	53	22	78	23	71	24	78	25	39	26	81	27	1	28	84	29	61
	0	68	1	88	2	12	3	59	4	88	5	44	6	77	7	41	8	13	9	85	10	81	11	7	12	55	13	83	14	74	15	18	16	5	17	45	18	41	19	28	20	98	21	68	22	70	23	61	24	67	25	42	26	52	27	93	28	75	29	92
	0	11	1	77	2	7	3	1	4	90	5	20	6	79	7	45	8	14	9	4	10	98	11	17	12	27	13	97	14	61	15	45	16	65	17	15	18	97	19	24	20	2	21	12	22	85	23	6	24	5	25	27	26	90	27	29	28	63	29	95
	0	16	1	76	2	88	3	18	4	65	5	95	6	98	7	54	8	36	9	22	10	30	11	46	12	26	13	84	14	46	15	32	16	96	17	78	18	31	19	81	20	29	21	55	22	88	23	61	24	91	25	45	26	86	27	33	28	55	29	18
	0	19	1	20	2	76	3	49	4	69	5	99	6	10	7	46	8	99	9	11	10	9	11	54	12	3	13	4	14	60	15	40	16	93	17	27	18	23	19	33	20	12	21	59	22	97	23	57	24	85	25	38	26	29	27	96	28	54	29	17
	0	29	1	80	2	73	3	73	4	60	5	68	6	31	7	38	8	17	9	66	10	51	11	21	12	29	13	33	14	84	15	63	16	22	17	28	18	69	19	24	20	37	21	25	22	70	23	92	24	4	25	88	26	72	27	85	28	99	29	83
	0	19	1	64	2	39	3	79	4	23	5	84	6	3	7	55	8	70	9	54	10	69	11	11	12	8	13	89	14	9	15	65	16	92	17	62	18	90	19	79	20	21	21	90	22	68	23	31	24	85	25	25	26	65	27	46	28	27	29	23
	0	79	1	44	2	60	3	16	4	66	5	66	6	14	7	8	8	76	9	95	10	2	11	68	12	58	13	71	14	19	15	97	16	46	17	71	18	19	19	91	20	2	21	15	22	39	23	21	24	75	25	96	26	60	27	3	28	97	29	69
	0	20	1	44	2	33	3	32	4	28	5	61	6	51	7	81	8	34	9	29	10	81	11	39	12	66	13	2	14	81	15	78	16	28	17	3	18	19	19	86	20	25	21	92	22	50	23	44	24	61	25	37	26	53	27	25	28	17	29	77
	0	29	1	32	2	20	3	22	4	6	5	14	6	45	7	42	8	92	9	52	10	18	11	56	12	54	13	100	14	17	15	80	16	46	17	3	18	74	19	43	20	91	21	59	22	41	23	56	24	89	25	66	26	68	27	87	28	28	29	91
	0	97	1	94	2	96	3	50	4	87	5	4	6	28	7	71	8	1	9	54	10	45	11	100	12	46	13	25	14	62	15	56	16	34	17	27	18	67	19	55	20	92	21	27	22	6	23	51	24	68	25	29	26	27	27	69	28	88	29	45
	0	60	1	27	2	65	3	6	4	42	5	76	6	79	7	15	8	10	9	97	10	58	11	41	12	26	13	30	14	42	15	100	16	7	17	50	18	14	19	71	20	66	21	83	22	12	23	43	24	93	25	41	26	78	27	7	28	33	29	29
	0	93	1	12	2	42	3	33	4	3	5	66	6	17	7	5	8	49	9	56	10	45	11	1	12	48	13	100	14	4	15	41	16	77	17	69	18	22	19	88	20	75	21	39	22	73	23	74	24	60	25	57	26	62	27	19	28	14	29	38
	0	32	1	14	2	2	3	15	4	97	5	73	6	13	7	28	8	81	9	68	10	46	11	6	12	12	13	7	14	73	15	79	16	11	17	17	18	67	19	48	20	74	21	39	22	57	23	62	24	27	25	55	26	56	27	10	28	6	29	90
	0	87	1	19	2	8	3	78	4	78	5	9	6	85	7	73	8	21	9	48	10	1	11	36	12	11	13	19	14	69	15	51	16	6	17	80	18	33	19	33	20	72	21	80	22	62	23	39	24	17	25	71	26	72	27	91	28	17	29	19
