150  50
	0	84	1	38	2	50	3	98	4	58	5	9	6	33	7	69	8	10	9	74	10	57	11	48	12	54	13	48	14	91	15	43	16	76	17	99	18	18	19	54	20	16	21	69	22	31	23	44	24	48	25	90	26	8	27	71	28	83	29	41	30	97	31	96	32	68	33	28	34	91	35	4	36	33	37	68	38	72	39	5	40	18	41	26	42	44	43	84	44	91	45	20	46	13	47	27	48	18	49	7
	0	49	1	56	2	66	3	10	4	63	5	27	6	46	7	40	8	74	9	78	10	16	11	39	12	46	13	53	14	6	15	33	16	32	17	12	18	49	19	85	20	40	21	15	22	11	23	77	24	23	25	39	26	55	27	60	28	39	29	68	30	5	31	57	32	57	33	64	34	64	35	12	36	85	37	2	38	18	39	6	40	55	41	39	42	39	43	94	44	90	45	39	46	46	47	29	48	37	49	85
	0	4	1	82	2	40	3	37	4	68	5	70	6	88	7	27	8	95	9	49	10	69	11	98	12	90	13	44	14	2	15	27	16	49	17	3	18	32	19	84	20	23	21	24	22	17	23	29	24	19	25	71	26	39	27	38	28	94	29	81	30	16	31	10	32	28	33	45	34	90	35	12	36	79	37	84	38	29	39	36	40	43	41	85	42	73	43	2	44	81	45	52	46	95	47	22	48	92	49	78
	0	61	1	90	2	30	3	68	4	23	5	1	6	4	7	47	8	73	9	84	10	12	11	42	12	25	13	3	14	82	15	24	16	31	17	81	18	40	19	39	20	31	21	32	22	13	23	78	24	90	25	16	26	47	27	55	28	86	29	51	30	97	31	94	32	47	33	36	34	12	35	52	36	33	37	84	38	24	39	15	40	41	41	66	42	21	43	55	44	65	45	6	46	63	47	36	48	26	49	88
	0	55	1	95	2	76	3	56	4	2	5	52	6	29	7	28	8	11	9	14	10	76	11	47	12	2	13	74	14	86	15	43	16	54	17	31	18	98	19	82	20	93	21	83	22	63	23	20	24	1	25	52	26	82	27	86	28	99	29	57	30	55	31	77	32	36	33	48	34	40	35	27	36	91	37	46	38	72	39	75	40	56	41	82	42	8	43	63	44	75	45	2	46	96	47	30	48	45	49	96
	0	69	1	79	2	9	3	70	4	29	5	36	6	88	7	53	8	67	9	38	10	51	11	32	12	21	13	96	14	4	15	35	16	95	17	41	18	43	19	13	20	69	21	49	22	24	23	97	24	71	25	84	26	20	27	29	28	13	29	20	30	86	31	78	32	90	33	31	34	49	35	10	36	2	37	57	38	76	39	68	40	57	41	84	42	13	43	68	44	44	45	91	46	86	47	33	48	7	49	69
	0	4	1	18	2	40	3	93	4	12	5	90	6	99	7	20	8	71	9	68	10	94	11	37	12	83	13	48	14	99	15	74	16	78	17	54	18	11	19	75	20	18	21	97	22	34	23	71	24	11	25	34	26	68	27	14	28	16	29	56	30	38	31	58	32	2	33	44	34	78	35	99	36	76	37	79	38	72	39	5	40	96	41	99	42	18	43	6	44	50	45	16	46	32	47	19	48	39	49	63
	0	58	1	34	2	24	3	27	4	25	5	73	6	5	7	67	8	56	9	14	10	40	11	58	12	45	13	35	14	49	15	84	16	43	17	13	18	31	19	72	20	16	21	3	22	97	23	62	24	81	25	54	26	8	27	29	28	18	29	55	30	61	31	15	32	15	33	31	34	62	35	34	36	4	37	93	38	87	39	65	40	91	41	45	42	7	43	33	44	83	45	100	46	39	47	48	48	67	49	33
	0	49	1	65	2	100	3	4	4	7	5	64	6	3	7	9	8	89	9	76	10	84	11	47	12	54	13	100	14	23	15	13	16	58	17	87	18	87	19	57	20	83	21	92	22	75	23	61	24	77	25	12	26	98	27	31	28	49	29	58	30	54	31	5	32	59	33	43	34	40	35	22	36	94	37	75	38	21	39	2	40	30	41	83	42	50	43	34	44	11	45	23	46	96	47	79	48	94	49	38
	0	40	1	19	2	50	3	75	4	32	5	17	6	16	7	66	8	34	9	83	10	39	11	52	12	74	13	32	14	48	15	82	16	97	17	1	18	55	19	30	20	95	21	64	22	77	23	16	24	32	25	36	26	10	27	3	28	15	29	81	30	13	31	34	32	69	33	60	34	79	35	4	36	7	37	72	38	99	39	7	40	30	41	86	42	52	43	80	44	71	45	63	46	62	47	45	48	78	49	9
	0	23	1	26	2	3	3	29	4	83	5	79	6	41	7	46	8	9	9	74	10	35	11	20	12	13	13	6	14	29	15	87	16	94	17	36	18	64	19	84	20	9	21	83	22	20	23	49	24	13	25	8	26	59	27	2	28	3	29	85	30	33	31	42	32	64	33	27	34	45	35	31	36	9	37	17	38	84	39	36	40	50	41	82	42	77	43	51	44	52	45	77	46	20	47	34	48	51	49	90
	0	88	1	13	2	35	3	82	4	33	5	55	6	31	7	15	8	20	9	3	10	34	11	44	12	61	13	22	14	75	15	58	16	41	17	7	18	25	19	13	20	64	21	52	22	58	23	90	24	36	25	78	26	44	27	60	28	85	29	61	30	39	31	49	32	82	33	22	34	75	35	32	36	93	37	66	38	96	39	95	40	8	41	74	42	71	43	53	44	2	45	97	46	87	47	10	48	31	49	94
	0	7	1	87	2	76	3	19	4	40	5	71	6	75	7	60	8	62	9	53	10	16	11	56	12	80	13	61	14	73	15	75	16	36	17	99	18	22	19	18	20	83	21	53	22	48	23	71	24	93	25	32	26	46	27	42	28	63	29	38	30	76	31	31	32	40	33	2	34	15	35	38	36	87	37	16	38	30	39	4	40	37	41	48	42	46	43	31	44	30	45	38	46	7	47	36	48	31	49	90
	0	33	1	25	2	49	3	13	4	34	5	5	6	33	7	90	8	23	9	60	10	99	11	61	12	55	13	61	14	17	15	58	16	67	17	85	18	72	19	27	20	3	21	70	22	56	23	21	24	57	25	27	26	75	27	55	28	48	29	72	30	80	31	48	32	38	33	78	34	33	35	9	36	29	37	36	38	83	39	24	40	14	41	79	42	24	43	60	44	70	45	25	46	38	47	92	48	17	49	14
	0	51	1	23	2	71	3	71	4	65	5	42	6	73	7	10	8	37	9	51	10	83	11	53	12	15	13	57	14	43	15	44	16	57	17	90	18	71	19	76	20	93	21	23	22	41	23	53	24	1	25	83	26	43	27	67	28	11	29	85	30	42	31	56	32	63	33	34	34	77	35	70	36	69	37	66	38	68	39	74	40	68	41	32	42	19	43	47	44	71	45	41	46	48	47	66	48	27	49	21
	0	63	1	90	2	72	3	63	4	72	5	64	6	23	7	41	8	15	9	34	10	52	11	53	12	17	13	17	14	29	15	7	16	39	17	81	18	29	19	40	20	56	21	38	22	55	23	64	24	83	25	26	26	93	27	60	28	50	29	65	30	31	31	79	32	81	33	92	34	83	35	8	36	23	37	21	38	19	39	8	40	47	41	72	42	85	43	52	44	11	45	80	46	54	47	1	48	41	49	71
	0	64	1	99	2	100	3	48	4	16	5	79	6	20	7	63	8	35	9	16	10	42	11	37	12	39	13	56	14	71	15	52	16	52	17	13	18	52	19	56	20	49	21	24	22	23	23	30	24	41	25	78	26	87	27	7	28	25	29	90	30	40	31	57	32	52	33	65	34	6	35	77	36	3	37	74	38	100	39	33	40	56	41	48	42	10	43	55	44	6	45	57	46	50	47	86	48	59	49	22
	0	65	1	33	2	5	3	91	4	44	5	59	6	60	7	65	8	7	9	32	10	12	11	61	12	62	13	10	14	28	15	53	16	28	17	26	18	100	19	8	20	10	21	13	22	25	23	37	24	36	25	69	26	67	27	2	28	5	29	66	30	43	31	68	32	10	33	37	34	14	35	76	36	34	37	11	38	89	39	87	40	25	41	70	42	67	43	17	44	3	45	50	46	85	47	64	48	62	49	18
	0	26	1	6	2	57	3	78	4	18	5	98	6	99	7	6	8	43	9	25	10	91	11	13	12	2	13	71	14	84	15	84	16	35	17	12	18	36	19	39	20	82	21	56	22	92	23	9	24	28	25	73	26	31	27	51	28	74	29	90	30	52	31	8	32	30	33	56	34	70	35	10	36	19	37	91	38	71	39	68	40	34	41	75	42	36	43	1	44	88	45	42	46	28	47	15	48	58	49	92
	0	14	1	98	2	4	3	24	4	52	5	17	6	12	7	59	8	84	9	35	10	2	11	10	12	86	13	75	14	94	15	10	16	98	17	88	18	20	19	11	20	21	21	34	22	26	23	12	24	38	25	54	26	16	27	81	28	26	29	96	30	9	31	76	32	50	33	44	34	24	35	82	36	48	37	35	38	20	39	20	40	68	41	80	42	37	43	94	44	97	45	23	46	36	47	84	48	10	49	96
	0	20	1	92	2	13	3	62	4	87	5	13	6	64	7	50	8	55	9	78	10	11	11	22	12	44	13	88	14	50	15	37	16	21	17	60	18	16	19	83	20	37	21	13	22	61	23	12	24	3	25	100	26	66	27	85	28	3	29	58	30	94	31	17	32	26	33	11	34	5	35	83	36	67	37	69	38	53	39	16	40	33	41	9	42	60	43	14	44	53	45	15	46	37	47	35	48	82	49	25
	0	87	1	58	2	29	3	10	4	13	5	10	6	81	7	75	8	15	9	20	10	76	11	78	12	62	13	36	14	54	15	79	16	52	17	7	18	99	19	83	20	13	21	32	22	36	23	41	24	93	25	17	26	60	27	8	28	57	29	1	30	99	31	87	32	89	33	31	34	47	35	98	36	41	37	5	38	11	39	57	40	14	41	13	42	71	43	52	44	41	45	42	46	27	47	49	48	4	49	20
	0	1	1	74	2	23	3	29	4	9	5	31	6	78	7	6	8	20	9	83	10	75	11	96	12	76	13	92	14	43	15	51	16	22	17	78	18	35	19	78	20	92	21	69	22	79	23	77	24	33	25	51	26	84	27	22	28	76	29	14	30	6	31	83	32	70	33	73	34	31	35	91	36	52	37	23	38	29	39	82	40	21	41	20	42	76	43	86	44	22	45	27	46	68	47	45	48	70	49	62
	0	54	1	64	2	77	3	28	4	70	5	49	6	44	7	13	8	60	9	66	10	39	11	2	12	97	13	35	14	88	15	28	16	58	17	51	18	24	19	52	20	1	21	70	22	84	23	61	24	65	25	36	26	54	27	15	28	76	29	13	30	90	31	81	32	26	33	48	34	82	35	36	36	92	37	95	38	14	39	39	40	60	41	67	42	62	43	85	44	14	45	93	46	20	47	99	48	92	49	95
	0	43	1	40	2	100	3	24	4	64	5	15	6	69	7	15	8	97	9	22	10	75	11	36	12	62	13	75	14	53	15	65	16	75	17	86	18	95	19	6	20	91	21	93	22	95	23	18	24	100	25	70	26	87	27	47	28	14	29	60	30	94	31	61	32	84	33	1	34	73	35	24	36	47	37	54	38	35	39	90	40	86	41	51	42	69	43	68	44	51	45	3	46	4	47	5	48	87	49	60
	0	76	1	100	2	51	3	4	4	98	5	13	6	15	7	6	8	43	9	67	10	99	11	100	12	95	13	38	14	80	15	34	16	14	17	77	18	54	19	13	20	27	21	33	22	60	23	43	24	57	25	40	26	2	27	34	28	20	29	7	30	5	31	29	32	77	33	22	34	7	35	64	36	18	37	50	38	76	39	79	40	3	41	98	42	89	43	21	44	94	45	66	46	21	47	31	48	62	49	15
	0	35	1	93	2	35	3	16	4	69	5	81	6	33	7	62	8	45	9	53	10	11	11	63	12	72	13	52	14	84	15	44	16	2	17	32	18	30	19	26	20	62	21	15	22	83	23	61	24	79	25	41	26	63	27	38	28	55	29	71	30	1	31	98	32	78	33	56	34	64	35	13	36	69	37	85	38	87	39	19	40	93	41	59	42	59	43	15	44	90	45	79	46	29	47	63	48	12	49	27
	0	25	1	41	2	58	3	79	4	97	5	54	6	49	7	89	8	43	9	97	10	89	11	22	12	62	13	12	14	99	15	32	16	43	17	99	18	25	19	13	20	3	21	71	22	40	23	64	24	15	25	59	26	21	27	46	28	90	29	3	30	48	31	34	32	15	33	95	34	57	35	75	36	51	37	53	38	59	39	11	40	46	41	40	42	86	43	42	44	19	45	70	46	51	47	12	48	19	49	51
	0	8	1	65	2	62	3	57	4	65	5	96	6	100	7	39	8	81	9	83	10	89	11	16	12	52	13	4	14	35	15	93	16	61	17	46	18	49	19	8	20	54	21	66	22	53	23	11	24	69	25	77	26	93	27	11	28	16	29	53	30	61	31	48	32	99	33	79	34	38	35	91	36	27	37	95	38	8	39	55	40	47	41	4	42	95	43	79	44	98	45	49	46	36	47	37	48	77	49	74
	0	87	1	48	2	61	3	26	4	16	5	11	6	17	7	63	8	49	9	100	10	11	11	74	12	57	13	70	14	86	15	30	16	3	17	66	18	71	19	16	20	99	21	55	22	52	23	14	24	20	25	97	26	94	27	46	28	94	29	35	30	24	31	80	32	61	33	77	34	89	35	78	36	59	37	89	38	68	39	24	40	99	41	31	42	85	43	60	44	15	45	98	46	64	47	35	48	23	49	47
	0	23	1	28	2	7	3	39	4	88	5	9	6	23	7	99	8	83	9	36	10	1	11	92	12	25	13	25	14	58	15	75	16	33	17	25	18	74	19	46	20	16	21	76	22	98	23	22	24	21	25	59	26	66	27	15	28	37	29	48	30	59	31	81	32	92	33	15	34	34	35	60	36	3	37	71	38	9	39	43	40	36	41	25	42	73	43	19	44	12	45	8	46	62	47	2	48	66	49	80
	0	23	1	36	2	15	3	19	4	48	5	19	6	34	7	84	8	58	9	7	10	15	11	63	12	67	13	87	14	70	15	74	16	55	17	23	18	5	19	72	20	26	21	13	22	61	23	83	24	44	25	25	26	27	27	67	28	53	29	91	30	48	31	73	32	41	33	63	34	76	35	47	36	96	37	93	38	71	39	11	40	62	41	59	42	19	43	14	44	100	45	64	46	32	47	15	48	12	49	82
	0	58	1	74	2	69	3	19	4	96	5	43	6	68	7	24	8	17	9	80	10	6	11	52	12	19	13	47	14	32	15	84	16	68	17	39	18	35	19	43	20	13	21	81	22	66	23	60	24	75	25	71	26	6	27	84	28	35	29	64	30	19	31	45	32	85	33	28	34	78	35	98	36	13	37	1	38	22	39	28	40	38	41	63	42	90	43	72	44	4	45	59	46	68	47	6	48	16	49	67
	0	1	1	95	2	73	3	97	4	83	5	99	6	17	7	47	8	25	9	100	10	19	11	61	12	62	13	69	14	66	15	72	16	39	17	14	18	19	19	21	20	99	21	52	22	53	23	72	24	71	25	17	26	9	27	81	28	95	29	89	30	5	31	89	32	78	33	100	34	98	35	30	36	42	37	67	38	88	39	91	40	98	41	37	42	8	43	58	44	93	45	66	46	40	47	37	48	80	49	56
	0	49	1	28	2	18	3	15	4	34	5	1	6	9	7	26	8	24	9	99	10	28	11	44	12	78	13	53	14	94	15	37	16	67	17	11	18	94	19	56	20	39	21	92	22	56	23	100	24	8	25	24	26	39	27	97	28	2	29	38	30	80	31	42	32	75	33	11	34	12	35	33	36	60	37	84	38	60	39	16	40	21	41	11	42	51	43	32	44	34	45	97	46	23	47	10	48	91	49	37
	0	11	1	61	2	28	3	78	4	29	5	68	6	7	7	39	8	93	9	75	10	7	11	84	12	57	13	14	14	99	15	24	16	40	17	27	18	18	19	94	20	76	21	80	22	56	23	32	24	19	25	69	26	32	27	46	28	82	29	51	30	15	31	70	32	84	33	77	34	20	35	17	36	39	37	99	38	78	39	100	40	23	41	66	42	66	43	69	44	80	45	41	46	58	47	85	48	78	49	18
	0	3	1	42	2	2	3	90	4	67	5	88	6	59	7	20	8	85	9	17	10	37	11	18	12	17	13	33	14	26	15	2	16	89	17	16	18	7	19	27	20	74	21	16	22	62	23	84	24	49	25	79	26	60	27	21	28	21	29	76	30	22	31	29	32	18	33	80	34	81	35	91	36	73	37	23	38	66	39	2	40	69	41	12	42	96	43	95	44	7	45	17	46	68	47	34	48	18	49	19
