150  30
	0	45	1	74	2	34	3	79	4	66	5	45	6	2	7	42	8	96	9	48	10	47	11	58	12	13	13	40	14	63	15	67	16	95	17	76	18	57	19	99	20	12	21	10	22	24	23	70	24	57	25	27	26	19	27	58	28	69	29	10
	0	80	1	27	2	75	3	68	4	47	5	68	6	75	7	60	8	4	9	91	10	20	11	10	12	22	13	86	14	61	15	89	16	77	17	18	18	88	19	4	20	87	21	52	22	70	23	36	24	86	25	2	26	65	27	97	28	17	29	53
	0	74	1	12	2	22	3	13	4	36	5	42	6	72	7	83	8	15	9	6	10	43	11	47	12	10	13	63	14	36	15	29	16	81	17	63	18	24	19	76	20	92	21	84	22	29	23	44	24	7	25	6	26	95	27	10	28	75	29	100
	0	5	1	37	2	14	3	19	4	46	5	59	6	67	7	23	8	32	9	67	10	80	11	87	12	30	13	9	14	51	15	63	16	54	17	43	18	32	19	90	20	30	21	96	22	76	23	86	24	27	25	28	26	83	27	56	28	21	29	93
	0	73	1	11	2	44	3	53	4	89	5	67	6	10	7	96	8	13	9	76	10	43	11	37	12	44	13	22	14	48	15	29	16	84	17	53	18	83	19	8	20	4	21	61	22	37	23	37	24	13	25	20	26	18	27	35	28	41	29	38
	0	10	1	2	2	6	3	92	4	42	5	71	6	31	7	53	8	92	9	58	10	27	11	7	12	15	13	87	14	69	15	45	16	50	17	8	18	8	19	67	20	77	21	30	22	22	23	32	24	10	25	56	26	86	27	37	28	38	29	74
	0	7	1	16	2	72	3	42	4	76	5	98	6	49	7	85	8	4	9	40	10	93	11	78	12	71	13	60	14	56	15	89	16	94	17	2	18	60	19	100	20	80	21	28	22	37	23	45	24	41	25	21	26	34	27	15	28	84	29	24
	0	16	1	28	2	90	3	70	4	93	5	66	6	43	7	69	8	62	9	18	10	6	11	55	12	33	13	94	14	14	15	17	16	67	17	89	18	46	19	54	20	70	21	11	22	14	23	46	24	5	25	11	26	51	27	12	28	14	29	76
	0	7	1	9	2	75	3	59	4	79	5	93	6	25	7	81	8	28	9	37	10	24	11	19	12	69	13	88	14	50	15	43	16	33	17	99	18	46	19	12	20	32	21	77	22	46	23	98	24	83	25	22	26	72	27	17	28	73	29	53
	0	75	1	1	2	59	3	58	4	37	5	2	6	49	7	92	8	93	9	45	10	6	11	21	12	21	13	61	14	55	15	93	16	6	17	65	18	12	19	69	20	85	21	58	22	42	23	61	24	20	25	69	26	19	27	45	28	74	29	75
	0	63	1	55	2	63	3	58	4	54	5	77	6	16	7	73	8	57	9	89	10	91	11	67	12	11	13	32	14	88	15	48	16	61	17	90	18	82	19	1	20	45	21	27	22	72	23	4	24	49	25	9	26	99	27	84	28	8	29	95
	0	91	1	26	2	8	3	95	4	42	5	11	6	14	7	11	8	23	9	62	10	43	11	20	12	84	13	7	14	36	15	66	16	2	17	8	18	16	19	60	20	78	21	93	22	30	23	10	24	91	25	5	26	9	27	37	28	55	29	56
	0	97	1	39	2	48	3	36	4	28	5	11	6	100	7	31	8	68	9	42	10	64	11	35	12	29	13	33	14	7	15	79	16	31	17	12	18	86	19	95	20	81	21	51	22	15	23	85	24	77	25	99	26	20	27	90	28	62	29	78
	0	36	1	47	2	90	3	33	4	17	5	99	6	77	7	8	8	43	9	85	10	53	11	95	12	40	13	36	14	19	15	92	16	64	17	47	18	3	19	44	20	10	21	90	22	52	23	74	24	36	25	23	26	2	27	9	28	33	29	66
	0	28	1	78	2	55	3	73	4	48	5	24	6	15	7	33	8	42	9	53	10	98	11	47	12	13	13	30	14	48	15	86	16	3	17	75	18	33	19	25	20	18	21	30	22	87	23	3	24	55	25	3	26	3	27	55	28	27	29	98
	0	99	1	16	2	13	3	95	4	100	5	99	6	91	7	46	8	2	9	86	10	40	11	79	12	12	13	89	14	3	15	49	16	79	17	81	18	51	19	73	20	58	21	82	22	99	23	23	24	76	25	67	26	51	27	77	28	96	29	29
	0	86	1	60	2	82	3	1	4	3	5	4	6	25	7	44	8	96	9	23	10	86	11	29	12	23	13	80	14	52	15	86	16	81	17	91	18	21	19	93	20	16	21	93	22	56	23	36	24	28	25	66	26	84	27	44	28	34	29	100
	0	20	1	95	2	16	3	30	4	43	5	57	6	68	7	93	8	58	9	78	10	99	11	68	12	20	13	64	14	77	15	19	16	6	17	13	18	16	19	36	20	55	21	74	22	36	23	54	24	13	25	57	26	43	27	92	28	59	29	20
