150  10
	0	36	1	10	2	62	3	47	4	41	5	22	6	57	7	96	8	50	9	35
	0	57	1	91	2	93	3	78	4	45	5	94	6	49	7	60	8	56	9	15
	0	22	1	8	2	66	3	38	4	49	5	76	6	49	7	80	8	84	9	36
	0	92	1	11	2	97	3	50	4	73	5	57	6	89	7	94	8	72	9	67
	0	100	1	94	2	44	3	1	4	74	5	84	6	85	7	86	8	94	9	89
	0	75	1	34	2	13	3	12	4	69	5	31	6	39	7	64	8	74	9	29
	0	49	1	66	2	36	3	11	4	43	5	28	6	23	7	5	8	62	9	57
	0	67	1	60	2	24	3	70	4	33	5	29	6	70	7	13	8	85	9	7
	0	1	1	100	2	95	3	20	4	61	5	31	6	14	7	66	8	7	9	56
	0	91	1	60	2	47	3	85	4	15	5	22	6	51	7	66	8	8	9	16
	0	67	1	87	2	9	3	31	4	96	5	63	6	15	7	61	8	3	9	13
	0	73	1	21	2	73	3	58	4	34	5	9	6	38	7	73	8	25	9	3
	0	30	1	74	2	87	3	48	4	44	5	47	6	88	7	83	8	7	9	25
	0	21	1	89	2	97	3	74	4	29	5	89	6	45	7	61	8	23	9	10
	0	28	1	96	2	92	3	93	4	26	5	70	6	9	7	15	8	3	9	59
	0	97	1	50	2	43	3	26	4	94	5	96	6	34	7	72	8	35	9	35
	0	3	1	4	2	51	3	3	4	22	5	20	6	34	7	93	8	60	9	45
	0	40	1	16	2	32	3	36	4	9	5	89	6	80	7	80	8	30	9	28
	0	94	1	23	2	94	3	68	4	37	5	11	6	92	7	31	8	47	9	41
	0	59	1	21	2	38	3	44	4	80	5	11	6	1	7	44	8	98	9	56
	0	86	1	81	2	90	3	47	4	35	5	75	6	9	7	78	8	64	9	72
	0	2	1	16	2	35	3	17	4	51	5	70	6	62	7	16	8	3	9	8
	0	45	1	3	2	79	3	84	4	22	5	22	6	87	7	43	8	70	9	77
	0	66	1	41	2	28	3	26	4	45	5	94	6	92	7	15	8	1	9	30
	0	17	1	68	2	28	3	22	4	29	5	3	6	74	7	19	8	26	9	16
	0	96	1	9	2	23	3	67	4	39	5	71	6	70	7	55	8	46	9	6
	0	53	1	63	2	53	3	62	4	47	5	27	6	21	7	79	8	88	9	25
	0	9	1	16	2	82	3	31	4	3	5	66	6	67	7	59	8	38	9	32
	0	95	1	78	2	86	3	42	4	7	5	8	6	99	7	28	8	5	9	100
	0	26	1	83	2	53	3	64	4	46	5	87	6	62	7	17	8	80	9	46
	0	42	1	36	2	82	3	10	4	12	5	61	6	20	7	45	8	17	9	76
	0	90	1	76	2	92	3	56	4	32	5	41	6	59	7	66	8	42	9	5
	0	60	1	52	2	92	3	35	4	57	5	53	6	100	7	33	8	52	9	21
	0	29	1	70	2	5	3	44	4	87	5	86	6	67	7	98	8	65	9	32
	0	34	1	61	2	44	3	69	4	98	5	92	6	38	7	67	8	71	9	44
	0	71	1	52	2	74	3	46	4	3	5	98	6	37	7	17	8	42	9	69
	0	50	1	51	2	20	3	49	4	63	5	10	6	11	7	20	8	17	9	20
