250  30
	0	50	1	1	2	50	3	79	4	60	5	58	6	65	7	21	8	62	9	48	10	54	11	95	12	78	13	43	14	94	15	65	16	81	17	56	18	12	19	25	20	41	21	7	22	43	23	34	24	92	25	40	26	74	27	19	28	49	29	83
	0	79	1	1	2	18	3	59	4	23	5	7	6	60	7	85	8	93	9	75	10	11	11	20	12	85	13	74	14	59	15	44	16	51	17	79	18	40	19	88	20	78	21	89	22	5	23	41	24	80	25	76	26	54	27	99	28	86	29	89
	0	60	1	49	2	89	3	66	4	21	5	83	6	70	7	24	8	99	9	91	10	16	11	26	12	59	13	92	14	5	15	51	16	100	17	86	18	9	19	12	20	42	21	35	22	56	23	94	24	18	25	19	26	38	27	19	28	84	29	16
	0	72	1	50	2	38	3	4	4	35	5	92	6	14	7	83	8	29	9	58	10	9	11	64	12	71	13	98	14	24	15	81	16	86	17	21	18	62	19	8	20	60	21	51	22	99	23	7	24	86	25	89	26	8	27	20	28	97	29	96
	0	33	1	83	2	83	3	91	4	14	5	51	6	23	7	46	8	22	9	21	10	96	11	26	12	64	13	22	14	28	15	81	16	41	17	4	18	6	19	18	20	1	21	28	22	75	23	94	24	97	25	68	26	69	27	12	28	49	29	49
	0	69	1	3	2	73	3	95	4	75	5	40	6	18	7	70	8	44	9	11	10	41	11	11	12	25	13	37	14	86	15	8	16	91	17	30	18	67	19	82	20	53	21	14	22	67	23	39	24	9	25	57	26	92	27	30	28	63	29	87
	0	59	1	37	2	97	3	1	4	95	5	48	6	15	7	64	8	73	9	18	10	67	11	81	12	34	13	16	14	28	15	85	16	41	17	91	18	95	19	62	20	78	21	35	22	21	23	22	24	7	25	11	26	1	27	65	28	9	29	60
	0	83	1	32	2	3	3	42	4	61	5	16	6	11	7	37	8	78	9	70	10	99	11	29	12	49	13	66	14	39	15	53	16	74	17	55	18	41	19	68	20	11	21	60	22	72	23	89	24	13	25	91	26	63	27	90	28	72	29	61
	0	44	1	75	2	2	3	50	4	89	5	49	6	69	7	35	8	53	9	63	10	43	11	4	12	10	13	12	14	25	15	90	16	61	17	91	18	90	19	22	20	43	21	61	22	39	23	68	24	67	25	66	26	40	27	13	28	72	29	1
	0	24	1	100	2	63	3	44	4	52	5	34	6	74	7	69	8	66	9	13	10	74	11	26	12	2	13	49	14	17	15	54	16	16	17	91	18	77	19	49	20	62	21	47	22	50	23	20	24	14	25	98	26	99	27	92	28	20	29	15
