350  30
	0	44	1	19	2	4	3	2	4	3	5	81	6	73	7	49	8	73	9	46	10	63	11	98	12	27	13	60	14	42	15	22	16	89	17	19	18	40	19	90	20	62	21	13	22	65	23	12	24	98	25	8	26	5	27	5	28	77	29	35
	0	75	1	16	2	59	3	92	4	14	5	62	6	30	7	74	8	37	9	74	10	57	11	90	12	96	13	50	14	21	15	25	16	7	17	69	18	95	19	63	20	37	21	3	22	82	23	79	24	76	25	35	26	31	27	61	28	29	29	83
	0	1	1	27	2	92	3	65	4	35	5	36	6	15	7	73	8	69	9	21	10	60	11	33	12	83	13	96	14	3	15	72	16	68	17	91	18	33	19	19	20	80	21	37	22	68	23	1	24	84	25	15	26	72	27	36	28	20	29	11
	0	38	1	6	2	52	3	57	4	98	5	73	6	66	7	61	8	50	9	79	10	35	11	41	12	18	13	34	14	72	15	11	16	98	17	79	18	30	19	3	20	38	21	90	22	30	23	10	24	62	25	56	26	11	27	85	28	50	29	35
	0	52	1	34	2	8	3	90	4	96	5	89	6	7	7	47	8	80	9	42	10	79	11	29	12	52	13	88	14	79	15	59	16	29	17	94	18	69	19	36	20	28	21	96	22	82	23	30	24	64	25	13	26	64	27	41	28	17	29	88
	0	1	1	29	2	98	3	23	4	84	5	3	6	57	7	78	8	80	9	24	10	37	11	20	12	87	13	72	14	53	15	59	16	8	17	69	18	43	19	18	20	70	21	62	22	38	23	95	24	74	25	11	26	33	27	43	28	43	29	31
	0	62	1	64	2	12	3	92	4	11	5	83	6	83	7	63	8	15	9	67	10	19	11	62	12	30	13	95	14	74	15	56	16	75	17	89	18	63	19	99	20	81	21	72	22	29	23	26	24	94	25	12	26	65	27	32	28	22	29	59
	0	86	1	2	2	14	3	93	4	67	5	72	6	29	7	34	8	91	9	40	10	10	11	90	12	77	13	51	14	85	15	36	16	65	17	36	18	67	19	50	20	2	21	64	22	98	23	57	24	42	25	49	26	92	27	49	28	54	29	20
	0	48	1	85	2	1	3	31	4	50	5	92	6	42	7	97	8	69	9	10	10	66	11	56	12	38	13	67	14	47	15	4	16	61	17	73	18	2	19	63	20	83	21	55	22	73	23	53	24	29	25	89	26	77	27	5	28	80	29	97
	0	82	1	27	2	62	3	11	4	16	5	98	6	53	7	19	8	11	9	69	10	35	11	59	12	35	13	84	14	53	15	10	16	71	17	63	18	49	19	2	20	48	21	93	22	86	23	56	24	23	25	31	26	92	27	98	28	69	29	16
	0	67	1	37	2	39	3	32	4	46	5	87	6	80	7	84	8	15	9	70	10	43	11	68	12	12	13	43	14	94	15	50	16	70	17	17	18	35	19	94	20	74	21	82	22	89	23	83	24	47	25	44	26	93	27	42	28	89	29	29
	0	28	1	59	2	20	3	37	4	57	5	41	6	16	7	30	8	63	9	71	10	35	11	80	12	100	13	49	14	67	15	37	16	12	17	31	18	57	19	78	20	69	21	92	22	92	23	37	24	26	25	91	26	45	27	48	28	18	29	5
	0	4	1	38	2	31	3	62	4	64	5	57	6	17	7	86	8	21	9	21	10	53	11	43	12	22	13	23	14	43	15	46	16	50	17	33	18	28	19	53	20	42	21	71	22	51	23	77	24	95	25	53	26	86	27	76	28	64	29	37
	0	32	1	16	2	4	3	100	4	26	5	2	6	79	7	42	8	42	9	26	10	43	11	3	12	60	13	85	14	89	15	13	16	25	17	67	18	95	19	34	20	48	21	98	22	12	23	62	24	3	25	96	26	4	27	83	28	13	29	100
	0	1	1	19	2	60	3	48	4	39	5	98	6	32	7	12	8	5	9	31	10	2	11	45	12	94	13	87	14	13	15	85	16	61	17	3	18	96	19	99	20	18	21	59	22	53	23	95	24	11	25	7	26	90	27	22	28	75	29	41
	0	72	1	27	2	56	3	41	4	25	5	49	6	41	7	35	8	38	9	71	10	42	11	47	12	12	13	57	14	23	15	43	16	64	17	31	18	68	19	83	20	100	21	3	22	18	23	40	24	91	25	29	26	39	27	52	28	27	29	57
	0	97	1	7	2	48	3	19	4	40	5	90	6	45	7	44	8	25	9	24	10	3	11	15	12	42	13	7	14	31	15	99	16	9	17	9	18	83	19	14	20	48	21	84	22	79	23	19	24	76	25	22	26	81	27	32	28	56	29	30
	0	71	1	26	2	91	3	26	4	48	5	44	6	69	7	89	8	33	9	37	10	90	11	94	12	57	13	28	14	21	15	12	16	66	17	37	18	64	19	85	20	60	21	26	22	48	23	76	24	68	25	62	26	59	27	68	28	14	29	92
	0	80	1	64	2	26	3	83	4	10	5	4	6	96	7	68	8	69	9	4	10	96	11	5	12	17	13	87	14	99	15	48	16	49	17	57	18	68	19	62	20	35	21	36	22	7	23	59	24	22	25	67	26	98	27	23	28	12	29	50
	0	49	1	46	2	85	3	68	4	38	5	8	6	43	7	13	8	40	9	61	10	74	11	37	12	39	13	5	14	69	15	59	16	100	17	61	18	54	19	22	20	31	21	92	22	100	23	91	24	55	25	8	26	33	27	6	28	94	29	72
	0	66	1	58	2	16	3	83	4	3	5	41	6	4	7	8	8	8	9	90	10	46	11	95	12	23	13	32	14	60	15	67	16	94	17	82	18	100	19	9	20	24	21	79	22	98	23	72	24	69	25	43	26	56	27	71	28	49	29	79
	0	79	1	53	2	34	3	95	4	17	5	42	6	26	7	75	8	60	9	14	10	57	11	34	12	100	13	40	14	67	15	68	16	54	17	1	18	20	19	40	20	10	21	82	22	3	23	88	24	56	25	73	26	86	27	48	28	82	29	45
	0	50	1	12	2	69	3	88	4	11	5	77	6	21	7	18	8	2	9	48	10	93	11	88	12	77	13	9	14	11	15	70	16	61	17	67	18	9	19	90	20	60	21	31	22	10	23	24	24	93	25	96	26	37	27	93	28	29	29	28
	0	26	1	29	2	19	3	70	4	77	5	76	6	78	7	34	8	71	9	52	10	37	11	29	12	31	13	14	14	85	15	43	16	6	17	62	18	70	19	87	20	11	21	98	22	8	23	69	24	53	25	28	26	54	27	43	28	17	29	57
	0	6	1	67	2	99	3	26	4	52	5	56	6	9	7	91	8	94	9	12	10	78	11	42	12	95	13	77	14	50	15	6	16	33	17	28	18	33	19	92	20	66	21	29	22	40	23	61	24	44	25	80	26	60	27	42	28	5	29	55
	0	21	1	15	2	60	3	15	4	37	5	37	6	47	7	15	8	69	9	84	10	4	11	69	12	24	13	32	14	98	15	36	16	70	17	3	18	3	19	21	20	60	21	38	22	30	23	28	24	71	25	95	26	27	27	5	28	24	29	63
	0	21	1	49	2	14	3	45	4	66	5	85	6	90	7	67	8	16	9	27	10	55	11	84	12	36	13	79	14	61	15	23	16	25	17	43	18	57	19	70	20	13	21	41	22	75	23	81	24	48	25	62	26	76	27	90	28	100	29	99
	0	5	1	39	2	35	3	29	4	12	5	52	6	32	7	54	8	35	9	21	10	74	11	15	12	60	13	94	14	99	15	28	16	11	17	63	18	14	19	23	20	22	21	1	22	11	23	72	24	87	25	2	26	17	27	47	28	19	29	15
	0	91	1	32	2	38	3	72	4	38	5	90	6	73	7	64	8	99	9	64	10	63	11	8	12	45	13	38	14	72	15	97	16	86	17	18	18	68	19	55	20	60	21	89	22	20	23	14	24	81	25	64	26	26	27	85	28	40	29	36
	0	63	1	13	2	9	3	85	4	25	5	14	6	81	7	15	8	100	9	41	10	41	11	19	12	90	13	36	14	63	15	96	16	77	17	49	18	72	19	63	20	93	21	52	22	17	23	44	24	54	25	54	26	36	27	29	28	40	29	14
	0	28	1	25	2	63	3	6	4	44	5	57	6	39	7	69	8	70	9	76	10	43	11	66	12	63	13	90	14	50	15	15	16	67	17	27	18	52	19	85	20	17	21	93	22	22	23	57	24	95	25	80	26	70	27	93	28	26	29	42
	0	100	1	75	2	1	3	46	4	73	5	91	6	73	7	59	8	24	9	92	10	69	11	36	12	97	13	48	14	5	15	9	16	98	17	58	18	6	19	9	20	74	21	16	22	60	23	51	24	57	25	28	26	62	27	78	28	61	29	31
	0	29	1	45	2	96	3	56	4	85	5	71	6	40	7	41	8	52	9	16	10	93	11	91	12	2	13	43	14	100	15	26	16	39	17	75	18	10	19	79	20	35	21	58	22	11	23	28	24	26	25	94	26	73	27	73	28	46	29	9
	0	65	1	92	2	61	3	42	4	38	5	48	6	15	7	10	8	5	9	9	10	23	11	67	12	32	13	24	14	48	15	39	16	40	17	62	18	70	19	48	20	81	21	92	22	17	23	29	24	30	25	86	26	22	27	94	28	14	29	49
	0	30	1	30	2	63	3	29	4	66	5	1	6	57	7	40	8	34	9	15	10	7	11	20	12	7	13	65	14	95	15	1	16	47	17	51	18	45	19	46	20	35	21	55	22	26	23	15	24	25	25	17	26	90	27	29	28	36	29	37
	0	95	1	70	2	57	3	90	4	85	5	18	6	24	7	56	8	4	9	26	10	91	11	74	12	80	13	79	14	11	15	79	16	5	17	83	18	93	19	97	20	92	21	95	22	6	23	85	24	82	25	65	26	37	27	57	28	47	29	76
	0	43	1	20	2	100	3	96	4	27	5	27	6	3	7	66	8	48	9	3	10	49	11	99	12	46	13	15	14	51	15	65	16	25	17	89	18	60	19	85	20	41	21	84	22	2	23	53	24	84	25	93	26	6	27	63	28	41	29	20
	0	54	1	19	2	97	3	59	4	86	5	43	6	97	7	66	8	37	9	4	10	81	11	3	12	86	13	55	14	63	15	6	16	44	17	36	18	18	19	92	20	23	21	71	22	3	23	7	24	41	25	88	26	6	27	95	28	74	29	30
	0	31	1	18	2	55	3	29	4	35	5	81	6	77	7	75	8	83	9	23	10	50	11	89	12	1	13	81	14	25	15	92	16	17	17	53	18	80	19	25	20	47	21	97	22	31	23	57	24	48	25	52	26	22	27	98	28	42	29	74
	0	83	1	89	2	11	3	3	4	94	5	53	6	79	7	28	8	69	9	10	10	59	11	2	12	53	13	7	14	18	15	26	16	99	17	8	18	90	19	1	20	72	21	42	22	48	23	27	24	90	25	11	26	3	27	93	28	100	29	4
	0	92	1	76	2	51	3	65	4	89	5	64	6	7	7	13	8	33	9	54	10	30	11	16	12	55	13	98	14	99	15	68	16	76	17	90	18	61	19	3	20	70	21	35	22	29	23	73	24	42	25	21	26	77	27	53	28	53	29	92
	0	80	1	57	2	92	3	10	4	15	5	84	6	86	7	30	8	26	9	9	10	82	11	31	12	95	13	15	14	61	15	91	16	89	17	10	18	50	19	92	20	83	21	81	22	55	23	79	24	58	25	81	26	30	27	29	28	37	29	54
	0	41	1	1	2	7	3	33	4	8	5	52	6	34	7	74	8	26	9	70	10	80	11	18	12	97	13	42	14	71	15	77	16	23	17	55	18	68	19	97	20	49	21	11	22	58	23	43	24	50	25	94	26	59	27	7	28	99	29	19
	0	89	1	37	2	69	3	62	4	76	5	33	6	41	7	39	8	85	9	63	10	45	11	89	12	92	13	92	14	29	15	84	16	35	17	27	18	46	19	48	20	27	21	21	22	14	23	94	24	1	25	96	26	68	27	83	28	27	29	66
	0	18	1	71	2	19	3	75	4	93	5	4	6	24	7	87	8	24	9	73	10	69	11	83	12	83	13	36	14	79	15	62	16	13	17	71	18	35	19	38	20	92	21	22	22	1	23	97	24	21	25	49	26	45	27	45	28	29	29	86
	0	53	1	51	2	37	3	77	4	85	5	95	6	32	7	47	8	36	9	51	10	22	11	21	12	2	13	67	14	90	15	94	16	57	17	32	18	66	19	27	20	89	21	38	22	82	23	15	24	73	25	72	26	76	27	51	28	44	29	99
	0	62	1	84	2	24	3	31	4	91	5	46	6	15	7	73	8	59	9	100	10	40	11	6	12	34	13	13	14	26	15	48	16	23	17	89	18	33	19	87	20	90	21	93	22	85	23	6	24	94	25	55	26	68	27	14	28	19	29	35
	0	73	1	68	2	3	3	94	4	22	5	52	6	97	7	1	8	7	9	39	10	6	11	59	12	10	13	63	14	92	15	43	16	99	17	61	18	49	19	82	20	11	21	84	22	68	23	24	24	82	25	69	26	64	27	58	28	59	29	21
	0	23	1	4	2	26	3	63	4	96	5	75	6	22	7	38	8	54	9	78	10	30	11	74	12	62	13	11	14	67	15	55	16	59	17	70	18	1	19	44	20	38	21	78	22	93	23	60	24	66	25	87	26	7	27	11	28	85	29	31
	0	63	1	17	2	93	3	23	4	18	5	97	6	94	7	24	8	99	9	86	10	45	11	26	12	23	13	9	14	76	15	31	16	74	17	45	18	33	19	17	20	33	21	35	22	74	23	18	24	72	25	27	26	32	27	65	28	60	29	63
	0	8	1	68	2	42	3	52	4	68	5	22	6	85	7	84	8	55	9	77	10	19	11	72	12	35	13	11	14	95	15	27	16	52	17	85	18	42	19	21	20	43	21	70	22	15	23	76	24	43	25	81	26	39	27	74	28	99	29	54
	0	11	1	9	2	44	3	54	4	4	5	2	6	20	7	95	8	82	9	41	10	47	11	9	12	45	13	48	14	73	15	11	16	25	17	64	18	55	19	25	20	27	21	99	22	52	23	80	24	87	25	6	26	43	27	87	28	80	29	66
	0	81	1	65	2	99	3	87	4	59	5	62	6	2	7	71	8	52	9	98	10	87	11	85	12	46	13	33	14	36	15	44	16	90	17	17	18	64	19	7	20	4	21	94	22	29	23	20	24	56	25	61	26	12	27	71	28	78	29	96
	0	75	1	45	2	76	3	22	4	35	5	83	6	78	7	54	8	35	9	89	10	100	11	55	12	93	13	34	14	35	15	4	16	45	17	64	18	98	19	37	20	31	21	94	22	79	23	25	24	95	25	52	26	83	27	92	28	71	29	14
