250  10
	0	23	1	23	2	38	3	56	4	45	5	87	6	16	7	75	8	61	9	38
	0	21	1	60	2	54	3	26	4	15	5	65	6	66	7	10	8	57	9	76
	0	68	1	5	2	79	3	14	4	60	5	35	6	2	7	37	8	57	9	36
	0	70	1	27	2	54	3	51	4	11	5	10	6	95	7	30	8	48	9	36
	0	72	1	26	2	21	3	6	4	44	5	23	6	97	7	28	8	46	9	70
	0	70	1	55	2	22	3	2	4	83	5	15	6	6	7	41	8	35	9	40
	0	47	1	48	2	34	3	71	4	35	5	56	6	18	7	74	8	71	9	79
	0	65	1	15	2	16	3	21	4	48	5	51	6	83	7	96	8	20	9	65
	0	61	1	51	2	22	3	38	4	6	5	42	6	58	7	31	8	14	9	10
	0	79	1	31	2	68	3	64	4	63	5	76	6	39	7	49	8	97	9	68
	0	55	1	80	2	84	3	33	4	92	5	51	6	33	7	95	8	45	9	56
	0	13	1	68	2	70	3	87	4	79	5	86	6	26	7	86	8	88	9	14
	0	42	1	74	2	68	3	27	4	92	5	80	6	28	7	46	8	63	9	40
	0	92	1	50	2	25	3	54	4	6	5	27	6	69	7	97	8	65	9	23
	0	50	1	37	2	42	3	98	4	52	5	15	6	15	7	3	8	80	9	69
	0	38	1	33	2	18	3	13	4	97	5	34	6	36	7	19	8	35	9	44
	0	20	1	44	2	54	3	15	4	53	5	2	6	12	7	46	8	85	9	91
	0	94	1	11	2	63	3	1	4	3	5	76	6	9	7	75	8	9	9	29
	0	64	1	3	2	57	3	72	4	41	5	61	6	17	7	47	8	62	9	33
	0	24	1	2	2	47	3	73	4	43	5	1	6	6	7	97	8	69	9	56
	0	50	1	16	2	23	3	23	4	95	5	36	6	27	7	89	8	60	9	6
	0	50	1	46	2	67	3	77	4	79	5	25	6	82	7	1	8	37	9	50
	0	78	1	97	2	64	3	11	4	98	5	44	6	26	7	82	8	47	9	94
	0	24	1	34	2	42	3	8	4	17	5	14	6	99	7	58	8	75	9	88
	0	47	1	50	2	35	3	73	4	77	5	56	6	16	7	4	8	80	9	69
	0	25	1	17	2	37	3	15	4	60	5	31	6	51	7	75	8	80	9	72
	0	35	1	19	2	8	3	73	4	13	5	53	6	96	7	25	8	79	9	8
	0	44	1	87	2	31	3	50	4	69	5	68	6	72	7	82	8	66	9	33
	0	44	1	54	2	6	3	8	4	39	5	17	6	49	7	82	8	1	9	84
	0	86	1	25	2	23	3	79	4	35	5	79	6	81	7	90	8	39	9	88
	0	79	1	54	2	61	3	65	4	92	5	52	6	62	7	30	8	31	9	75
	0	10	1	51	2	55	3	93	4	62	5	77	6	26	7	59	8	100	9	51
	0	65	1	93	2	37	3	33	4	60	5	56	6	2	7	74	8	38	9	8
	0	83	1	24	2	91	3	91	4	88	5	65	6	34	7	2	8	35	9	95
	0	23	1	28	2	10	3	9	4	64	5	79	6	33	7	62	8	87	9	25
	0	16	1	88	2	80	3	23	4	30	5	27	6	91	7	7	8	88	9	92
	0	45	1	49	2	23	3	44	4	51	5	41	6	18	7	95	8	77	9	47
	0	16	1	39	2	16	3	14	4	13	5	76	6	91	7	52	8	19	9	93
	0	58	1	23	2	33	3	6	4	4	5	99	6	73	7	78	8	53	9	68
	0	56	1	81	2	31	3	5	4	9	5	45	6	43	7	50	8	79	9	24
	0	65	1	38	2	40	3	77	4	73	5	81	6	47	7	32	8	28	9	6
	0	75	1	90	2	18	3	90	4	18	5	83	6	13	7	46	8	79	9	95
	0	83	1	50	2	50	3	4	4	100	5	22	6	54	7	17	8	92	9	94
	0	29	1	88	2	61	3	26	4	50	5	63	6	50	7	53	8	24	9	71
	0	37	1	87	2	15	3	59	4	91	5	90	6	72	7	62	8	6	9	91
	0	72	1	27	2	11	3	42	4	98	5	39	6	22	7	95	8	24	9	35
	0	73	1	74	2	61	3	87	4	46	5	63	6	97	7	90	8	100	9	33
	0	37	1	2	2	49	3	93	4	12	5	96	6	49	7	9	8	30	9	49
	0	100	1	62	2	80	3	61	4	62	5	7	6	11	7	76	8	40	9	73
	0	45	1	66	2	2	3	16	4	1	5	83	6	25	7	3	8	42	9	91
	0	72	1	97	2	65	3	48	4	66	5	70	6	94	7	88	8	7	9	66
	0	56	1	14	2	35	3	89	4	42	5	24	6	56	7	87	8	83	9	19
	0	65	1	53	2	1	3	66	4	44	5	76	6	5	7	3	8	21	9	3
	0	49	1	36	2	9	3	1	4	66	5	47	6	61	7	19	8	50	9	9
	0	25	1	2	2	52	3	90	4	69	5	5	6	4	7	81	8	10	9	1
	0	90	1	89	2	81	3	87	4	33	5	78	6	7	7	33	8	66	9	39
	0	79	1	20	2	94	3	35	4	49	5	76	6	83	7	49	8	77	9	92
	0	24	1	23	2	11	3	85	4	49	5	78	6	82	7	41	8	18	9	38
	0	36	1	41	2	90	3	18	4	41	5	78	6	40	7	35	8	44	9	95
	0	6	1	46	2	62	3	13	4	59	5	38	6	27	7	28	8	43	9	20
