150  30
	0	51	1	37	2	97	3	71	4	5	5	45	6	88	7	10	8	56	9	86	10	56	11	10	12	63	13	42	14	64	15	60	16	39	17	54	18	53	19	50	20	31	21	84	22	19	23	66	24	62	25	78	26	65	27	63	28	90	29	57
	0	5	1	19	2	95	3	5	4	40	5	6	6	100	7	32	8	9	9	7	10	60	11	21	12	6	13	65	14	13	15	15	16	1	17	62	18	52	19	72	20	10	21	48	22	63	23	5	24	12	25	64	26	51	27	99	28	88	29	45
	0	38	1	52	2	49	3	93	4	8	5	84	6	67	7	36	8	35	9	30	10	35	11	47	12	15	13	90	14	2	15	58	16	93	17	9	18	85	19	11	20	54	21	18	22	35	23	28	24	12	25	39	26	10	27	84	28	30	29	63
	0	95	1	25	2	46	3	32	4	54	5	59	6	85	7	84	8	24	9	20	10	88	11	62	12	63	13	66	14	90	15	72	16	34	17	78	18	24	19	59	20	80	21	64	22	24	23	28	24	1	25	93	26	77	27	21	28	79	29	94
	0	27	1	50	2	80	3	6	4	31	5	21	6	28	7	83	8	40	9	19	10	61	11	55	12	30	13	27	14	76	15	15	16	24	17	100	18	51	19	98	20	69	21	28	22	83	23	45	24	63	25	43	26	89	27	85	28	54	29	65
	0	69	1	76	2	41	3	92	4	94	5	85	6	55	7	69	8	9	9	95	10	8	11	2	12	38	13	76	14	30	15	100	16	41	17	59	18	26	19	57	20	56	21	85	22	39	23	3	24	24	25	40	26	91	27	2	28	88	29	83
	0	33	1	60	2	11	3	28	4	42	5	75	6	47	7	45	8	26	9	53	10	67	11	88	12	47	13	50	14	23	15	59	16	50	17	34	18	5	19	74	20	76	21	78	22	14	23	90	24	91	25	100	26	65	27	99	28	49	29	46
	0	94	1	7	2	100	3	69	4	20	5	59	6	68	7	34	8	6	9	60	10	98	11	76	12	6	13	20	14	31	15	80	16	92	17	18	18	49	19	58	20	98	21	55	22	23	23	50	24	46	25	58	26	23	27	60	28	3	29	37
	0	99	1	20	2	12	3	17	4	35	5	37	6	93	7	94	8	31	9	57	10	96	11	92	12	69	13	68	14	65	15	13	16	56	17	11	18	26	19	6	20	80	21	77	22	36	23	7	24	88	25	11	26	30	27	20	28	83	29	51
	0	65	1	34	2	21	3	67	4	52	5	9	6	15	7	80	8	10	9	71	10	11	11	82	12	99	13	92	14	82	15	86	16	12	17	52	18	41	19	64	20	18	21	15	22	92	23	72	24	14	25	51	26	61	27	51	28	3	29	96
	0	63	1	69	2	13	3	31	4	17	5	35	6	36	7	21	8	10	9	94	10	35	11	44	12	58	13	1	14	57	15	100	16	27	17	12	18	49	19	88	20	20	21	62	22	66	23	77	24	29	25	1	26	12	27	22	28	2	29	11
	0	60	1	97	2	98	3	34	4	40	5	37	6	10	7	72	8	91	9	29	10	89	11	51	12	12	13	79	14	93	15	55	16	67	17	46	18	38	19	56	20	13	21	34	22	53	23	28	24	77	25	62	26	31	27	1	28	92	29	69
	0	44	1	86	2	52	3	21	4	70	5	94	6	72	7	21	8	42	9	26	10	52	11	47	12	13	13	100	14	72	15	56	16	7	17	38	18	85	19	48	20	95	21	54	22	70	23	69	24	16	25	87	26	65	27	79	28	32	29	82
	0	100	1	53	2	87	3	17	4	91	5	56	6	9	7	24	8	71	9	20	10	76	11	50	12	62	13	29	14	40	15	64	16	25	17	70	18	62	19	96	20	26	21	14	22	23	23	69	24	23	25	34	26	7	27	67	28	52	29	78
	0	63	1	33	2	62	3	53	4	2	5	3	6	43	7	80	8	85	9	24	10	27	11	31	12	94	13	96	14	74	15	69	16	22	17	45	18	65	19	31	20	90	21	25	22	61	23	40	24	92	25	90	26	4	27	35	28	44	29	96
	0	68	1	45	2	49	3	17	4	91	5	59	6	33	7	91	8	35	9	58	10	17	11	23	12	66	13	18	14	1	15	18	16	45	17	98	18	7	19	21	20	70	21	61	22	92	23	74	24	21	25	12	26	18	27	33	28	81	29	43
	0	67	1	4	2	52	3	8	4	10	5	77	6	78	7	75	8	92	9	79	10	50	11	45	12	68	13	74	14	46	15	9	16	19	17	73	18	43	19	88	20	40	21	47	22	100	23	97	24	43	25	42	26	92	27	5	28	62	29	40
	0	53	1	93	2	33	3	22	4	48	5	31	6	64	7	30	8	2	9	22	10	60	11	19	12	29	13	87	14	47	15	57	16	58	17	95	18	94	19	17	20	41	21	49	22	57	23	54	24	97	25	90	26	83	27	82	28	20	29	82
	0	31	1	80	2	51	3	82	4	22	5	84	6	10	7	20	8	20	9	70	10	20	11	31	12	92	13	13	14	72	15	15	16	8	17	81	18	24	19	31	20	88	21	9	22	23	23	31	24	95	25	49	26	87	27	6	28	27	29	97
	0	8	1	96	2	75	3	49	4	41	5	72	6	33	7	25	8	100	9	19	10	87	11	69	12	74	13	51	14	9	15	15	16	35	17	54	18	50	19	79	20	3	21	36	22	87	23	11	24	78	25	21	26	81	27	16	28	78	29	23
	0	58	1	41	2	16	3	89	4	92	5	69	6	21	7	91	8	87	9	81	10	86	11	10	12	65	13	73	14	90	15	42	16	7	17	30	18	34	19	13	20	17	21	11	22	82	23	94	24	96	25	83	26	5	27	47	28	41	29	16
	0	61	1	35	2	29	3	20	4	64	5	92	6	23	7	87	8	21	9	29	10	22	11	90	12	46	13	16	14	52	15	7	16	75	17	80	18	49	19	16	20	41	21	93	22	1	23	64	24	84	25	53	26	39	27	91	28	10	29	76
	0	94	1	87	2	11	3	49	4	65	5	92	6	28	7	25	8	57	9	81	10	4	11	40	12	100	13	91	14	63	15	97	16	41	17	71	18	19	19	54	20	68	21	80	22	86	23	84	24	35	25	51	26	64	27	24	28	63	29	99
	0	5	1	12	2	57	3	42	4	84	5	87	6	60	7	66	8	42	9	97	10	27	11	51	12	68	13	43	14	2	15	25	16	32	17	54	18	20	19	43	20	96	21	67	22	70	23	83	24	57	25	65	26	100	27	13	28	9	29	83
	0	33	1	73	2	12	3	2	4	38	5	71	6	19	7	84	8	78	9	4	10	98	11	7	12	10	13	25	14	40	15	20	16	28	17	35	18	51	19	26	20	71	21	75	22	61	23	38	24	30	25	37	26	1	27	3	28	22	29	17
	0	40	1	69	2	35	3	82	4	61	5	28	6	45	7	43	8	39	9	89	10	56	11	18	12	47	13	40	14	30	15	59	16	83	17	20	18	99	19	64	20	30	21	90	22	74	23	99	24	53	25	96	26	92	27	6	28	22	29	55
	0	72	1	54	2	10	3	87	4	77	5	97	6	89	7	13	8	78	9	99	10	50	11	66	12	97	13	72	14	95	15	75	16	55	17	33	18	92	19	51	20	58	21	60	22	83	23	65	24	3	25	22	26	94	27	89	28	72	29	3
	0	81	1	66	2	67	3	46	4	4	5	3	6	84	7	88	8	40	9	20	10	35	11	61	12	39	13	92	14	78	15	82	16	9	17	75	18	1	19	57	20	93	21	89	22	66	23	68	24	36	25	6	26	25	27	25	28	89	29	76
	0	56	1	95	2	97	3	73	4	69	5	38	6	43	7	51	8	3	9	29	10	67	11	48	12	6	13	25	14	76	15	60	16	44	17	15	18	13	19	96	20	25	21	64	22	48	23	74	24	5	25	38	26	19	27	9	28	7	29	71
	0	24	1	30	2	99	3	100	4	48	5	97	6	83	7	3	8	78	9	27	10	3	11	94	12	31	13	38	14	79	15	64	16	17	17	75	18	12	19	88	20	86	21	81	22	34	23	15	24	49	25	8	26	78	27	20	28	71	29	9
	0	8	1	94	2	70	3	39	4	29	5	88	6	69	7	53	8	64	9	41	10	92	11	89	12	71	13	59	14	100	15	68	16	37	17	29	18	97	19	57	20	69	21	74	22	68	23	62	24	77	25	99	26	22	27	58	28	8	29	66
