150  50
	0	6	1	94	2	41	3	37	4	72	5	97	6	60	7	51	8	92	9	6	10	61	11	53	12	89	13	50	14	100	15	76	16	60	17	64	18	89	19	97	20	56	21	64	22	85	23	5	24	85	25	35	26	97	27	44	28	61	29	32	30	39	31	8	32	31	33	9	34	87	35	33	36	63	37	89	38	14	39	6	40	65	41	66	42	14	43	2	44	74	45	5	46	47	47	4	48	47	49	49
	0	44	1	78	2	17	3	90	4	71	5	93	6	13	7	38	8	46	9	30	10	65	11	95	12	37	13	99	14	23	15	36	16	9	17	69	18	68	19	28	20	78	21	86	22	6	23	61	24	100	25	11	26	54	27	68	28	3	29	28	30	76	31	41	32	41	33	94	34	15	35	94	36	19	37	24	38	34	39	17	40	28	41	49	42	70	43	16	44	88	45	75	46	48	47	53	48	77	49	33
	0	19	1	9	2	12	3	16	4	20	5	49	6	97	7	12	8	65	9	58	10	52	11	7	12	24	13	67	14	2	15	4	16	29	17	10	18	77	19	78	20	37	21	56	22	52	23	77	24	36	25	27	26	42	27	27	28	46	29	86	30	18	31	4	32	93	33	51	34	5	35	82	36	31	37	89	38	91	39	74	40	39	41	71	42	61	43	12	44	38	45	7	46	10	47	56	48	83	49	95
	0	26	1	98	2	32	3	41	4	31	5	27	6	15	7	38	8	34	9	60	10	23	11	17	12	19	13	49	14	11	15	3	16	79	17	37	18	83	19	43	20	77	21	3	22	3	23	79	24	79	25	30	26	39	27	89	28	5	29	85	30	47	31	35	32	80	33	94	34	50	35	59	36	90	37	51	38	59	39	34	40	78	41	91	42	60	43	75	44	23	45	22	46	40	47	38	48	90	49	95
	0	43	1	74	2	57	3	47	4	79	5	31	6	40	7	61	8	15	9	98	10	85	11	17	12	36	13	42	14	86	15	38	16	39	17	97	18	58	19	40	20	12	21	77	22	74	23	53	24	5	25	45	26	32	27	70	28	94	29	56	30	27	31	37	32	95	33	47	34	39	35	93	36	84	37	54	38	58	39	19	40	25	41	65	42	4	43	67	44	9	45	55	46	24	47	67	48	71	49	48
	0	75	1	26	2	14	3	7	4	4	5	92	6	78	7	60	8	5	9	27	10	29	11	83	12	11	13	6	14	46	15	26	16	43	17	64	18	32	19	48	20	32	21	32	22	98	23	77	24	75	25	39	26	73	27	38	28	8	29	81	30	37	31	1	32	87	33	78	34	100	35	39	36	33	37	69	38	68	39	6	40	59	41	14	42	50	43	73	44	95	45	9	46	20	47	81	48	93	49	26
	0	31	1	93	2	43	3	44	4	35	5	70	6	71	7	24	8	79	9	84	10	81	11	44	12	47	13	52	14	49	15	4	16	3	17	65	18	7	19	58	20	35	21	21	22	69	23	46	24	5	25	6	26	68	27	19	28	65	29	79	30	21	31	82	32	84	33	45	34	54	35	11	36	6	37	32	38	20	39	6	40	21	41	9	42	23	43	87	44	34	45	94	46	21	47	52	48	47	49	53
	0	57	1	48	2	10	3	93	4	69	5	23	6	86	7	88	8	48	9	71	10	47	11	92	12	71	13	73	14	90	15	34	16	12	17	2	18	50	19	3	20	8	21	54	22	43	23	60	24	45	25	1	26	48	27	24	28	75	29	10	30	55	31	48	32	97	33	41	34	93	35	64	36	47	37	35	38	35	39	53	40	87	41	65	42	52	43	92	44	89	45	81	46	44	47	69	48	47	49	4
	0	80	1	75	2	80	3	28	4	30	5	6	6	89	7	44	8	63	9	40	10	87	11	2	12	43	13	73	14	21	15	54	16	55	17	26	18	54	19	61	20	34	21	59	22	72	23	65	24	89	25	52	26	32	27	27	28	35	29	35	30	70	31	14	32	75	33	91	34	38	35	77	36	14	37	47	38	35	39	37	40	70	41	42	42	43	43	94	44	23	45	25	46	8	47	17	48	37	49	22
	0	94	1	71	2	14	3	94	4	21	5	99	6	85	7	49	8	66	9	70	10	47	11	95	12	78	13	46	14	88	15	44	16	43	17	40	18	74	19	6	20	89	21	64	22	82	23	31	24	38	25	91	26	3	27	79	28	21	29	77	30	51	31	47	32	33	33	22	34	50	35	69	36	83	37	59	38	88	39	59	40	61	41	8	42	61	43	85	44	47	45	26	46	40	47	81	48	12	49	43
