150  10
	0	34	1	86	2	41	3	80	4	40	5	5	6	85	7	38	8	45	9	92
	0	52	1	58	2	3	3	38	4	71	5	26	6	20	7	27	8	93	9	72
	0	74	1	48	2	72	3	33	4	66	5	92	6	14	7	71	8	70	9	89
	0	65	1	91	2	43	3	93	4	30	5	4	6	10	7	34	8	47	9	41
	0	59	1	97	2	38	3	12	4	88	5	82	6	30	7	56	8	93	9	60
	0	19	1	36	2	96	3	39	4	1	5	73	6	49	7	98	8	17	9	22
	0	64	1	45	2	69	3	31	4	46	5	21	6	6	7	41	8	41	9	56
	0	98	1	13	2	29	3	24	4	34	5	3	6	3	7	92	8	16	9	98
	0	28	1	29	2	43	3	96	4	88	5	32	6	100	7	13	8	28	9	88
	0	85	1	9	2	74	3	69	4	59	5	100	6	88	7	41	8	100	9	81
	0	77	1	21	2	77	3	83	4	80	5	27	6	94	7	42	8	84	9	96
	0	58	1	41	2	63	3	60	4	84	5	69	6	21	7	20	8	32	9	91
	0	92	1	49	2	33	3	43	4	43	5	11	6	62	7	75	8	49	9	84
	0	62	1	18	2	67	3	18	4	17	5	53	6	16	7	74	8	42	9	89
	0	30	1	13	2	32	3	2	4	69	5	42	6	76	7	72	8	73	9	37
	0	52	1	26	2	13	3	79	4	47	5	86	6	69	7	7	8	53	9	62
	0	41	1	47	2	63	3	46	4	70	5	76	6	46	7	4	8	26	9	45
	0	75	1	59	2	93	3	48	4	60	5	25	6	48	7	30	8	75	9	26
	0	33	1	55	2	12	3	10	4	46	5	93	6	81	7	52	8	12	9	84
	0	51	1	91	2	7	3	91	4	96	5	60	6	51	7	61	8	88	9	92
	0	83	1	36	2	58	3	16	4	85	5	98	6	8	7	79	8	37	9	40
	0	60	1	53	2	95	3	88	4	57	5	14	6	30	7	18	8	61	9	7
	0	86	1	57	2	18	3	21	4	27	5	42	6	72	7	58	8	85	9	81
	0	63	1	52	2	40	3	58	4	26	5	76	6	75	7	48	8	88	9	60
	0	5	1	56	2	27	3	74	4	62	5	84	6	30	7	85	8	86	9	95
	0	84	1	67	2	66	3	30	4	65	5	37	6	9	7	87	8	24	9	38
	0	53	1	80	2	84	3	92	4	35	5	33	6	86	7	8	8	92	9	72
	0	56	1	91	2	53	3	22	4	93	5	16	6	43	7	35	8	68	9	45
	0	16	1	81	2	15	3	3	4	81	5	98	6	46	7	49	8	98	9	80
	0	4	1	1	2	44	3	43	4	62	5	100	6	88	7	100	8	13	9	30
	0	19	1	32	2	16	3	21	4	17	5	50	6	96	7	4	8	59	9	70
	0	3	1	94	2	8	3	45	4	91	5	33	6	22	7	41	8	62	9	95
	0	68	1	38	2	86	3	48	4	55	5	94	6	2	7	39	8	2	9	10
	0	55	1	15	2	1	3	80	4	15	5	28	6	62	7	12	8	94	9	65
	0	33	1	55	2	64	3	10	4	31	5	71	6	20	7	31	8	34	9	33
	0	58	1	40	2	29	3	43	4	61	5	84	6	92	7	95	8	5	9	47
	0	62	1	30	2	29	3	84	4	36	5	58	6	46	7	12	8	90	9	48
	0	66	1	30	2	2	3	100	4	72	5	44	6	36	7	57	8	77	9	18
	0	24	1	33	2	24	3	74	4	23	5	39	6	44	7	13	8	68	9	47
	0	65	1	43	2	37	3	38	4	22	5	12	6	85	7	96	8	46	9	3
	0	33	1	60	2	9	3	28	4	5	5	49	6	48	7	27	8	59	9	15
	0	10	1	71	2	52	3	92	4	96	5	15	6	22	7	35	8	69	9	42
	0	2	1	92	2	74	3	17	4	78	5	30	6	91	7	25	8	64	9	13
	0	1	1	57	2	57	3	13	4	44	5	93	6	93	7	87	8	3	9	63
	0	18	1	71	2	38	3	16	4	40	5	47	6	56	7	6	8	36	9	6
	0	90	1	79	2	24	3	9	4	18	5	40	6	20	7	14	8	66	9	99
	0	46	1	17	2	39	3	56	4	61	5	38	6	10	7	58	8	23	9	41
	0	48	1	37	2	13	3	66	4	49	5	31	6	65	7	28	8	30	9	18
	0	4	1	87	2	80	3	34	4	70	5	17	6	80	7	57	8	79	9	11
	0	43	1	65	2	64	3	6	4	33	5	9	6	76	7	30	8	65	9	58
	0	61	1	71	2	86	3	6	4	27	5	52	6	100	7	45	8	63	9	50
	0	91	1	48	2	98	3	82	4	36	5	18	6	83	7	75	8	36	9	91
	0	55	1	57	2	91	3	2	4	7	5	66	6	5	7	51	8	66	9	47
	0	91	1	32	2	79	3	82	4	18	5	8	6	26	7	100	8	21	9	41
	0	28	1	20	2	55	3	20	4	24	5	55	6	72	7	44	8	16	9	78
	0	58	1	41	2	31	3	4	4	50	5	42	6	23	7	73	8	17	9	43
	0	28	1	11	2	86	3	17	4	58	5	15	6	38	7	53	8	60	9	90
	0	11	1	50	2	12	3	32	4	84	5	84	6	20	7	36	8	23	9	27
	0	29	1	63	2	14	3	82	4	72	5	15	6	29	7	69	8	17	9	91
	0	82	1	76	2	93	3	10	4	72	5	54	6	87	7	49	8	36	9	32
	0	60	1	20	2	39	3	57	4	23	5	72	6	88	7	17	8	59	9	18
	0	45	1	82	2	89	3	4	4	67	5	67	6	25	7	69	8	7	9	18
	0	53	1	73	2	53	3	62	4	22	5	94	6	90	7	85	8	62	9	5
	0	99	1	8	2	41	3	99	4	45	5	97	6	30	7	11	8	19	9	21
	0	43	1	60	2	14	3	27	4	70	5	18	6	75	7	24	8	23	9	58
	0	33	1	76	2	51	3	63	4	33	5	45	6	11	7	77	8	1	9	53
	0	87	1	42	2	6	3	25	4	100	5	53	6	38	7	60	8	56	9	12
	0	74	1	27	2	10	3	83	4	27	5	81	6	58	7	55	8	91	9	59
	0	79	1	89	2	29	3	80	4	91	5	92	6	67	7	92	8	89	9	39
	0	86	1	2	2	74	3	56	4	35	5	1	6	17	7	19	8	100	9	83
	0	85	1	27	2	100	3	92	4	29	5	72	6	100	7	66	8	41	9	9
	0	66	1	52	2	90	3	82	4	85	5	22	6	10	7	80	8	46	9	98
	0	16	1	21	2	47	3	80	4	44	5	86	6	56	7	31	8	56	9	51
	0	80	1	57	2	57	3	95	4	83	5	98	6	3	7	78	8	70	9	2
	0	20	1	11	2	42	3	64	4	34	5	73	6	61	7	42	8	100	9	39
	0	8	1	85	2	86	3	33	4	6	5	34	6	24	7	6	8	37	9	86
	0	62	1	15	2	100	3	24	4	70	5	47	6	59	7	54	8	67	9	15
	0	95	1	14	2	100	3	32	4	59	5	28	6	75	7	9	8	88	9	33
	0	16	1	66	2	34	3	99	4	27	5	43	6	5	7	14	8	49	9	33
	0	40	1	15	2	65	3	92	4	51	5	78	6	81	7	100	8	8	9	98
	0	90	1	61	2	51	3	28	4	97	5	80	6	52	7	57	8	57	9	53
	0	69	1	40	2	67	3	50	4	52	5	16	6	97	7	88	8	8	9	71
	0	63	1	18	2	22	3	43	4	74	5	76	6	94	7	65	8	4	9	62
	0	54	1	91	2	71	3	57	4	37	5	70	6	31	7	5	8	51	9	38
	0	8	1	83	2	73	3	59	4	20	5	67	6	35	7	36	8	89	9	66
	0	97	1	58	2	17	3	57	4	36	5	71	6	85	7	78	8	62	9	81
	0	10	1	29	2	68	3	23	4	45	5	11	6	71	7	68	8	34	9	94
	0	82	1	35	2	39	3	89	4	45	5	37	6	2	7	84	8	100	9	87
	0	28	1	40	2	76	3	29	4	69	5	81	6	29	7	77	8	75	9	18
	0	56	1	74	2	29	3	88	4	65	5	10	6	79	7	91	8	91	9	54
	0	44	1	73	2	65	3	91	4	43	5	77	6	96	7	74	8	97	9	56
	0	10	1	23	2	72	3	38	4	68	5	40	6	87	7	60	8	47	9	15
	0	3	1	35	2	49	3	45	4	49	5	12	6	7	7	94	8	72	9	33
	0	57	1	58	2	5	3	9	4	17	5	22	6	97	7	65	8	8	9	20
	0	44	1	28	2	76	3	25	4	11	5	51	6	18	7	48	8	45	9	6
	0	26	1	17	2	13	3	80	4	84	5	45	6	15	7	67	8	100	9	44
	0	55	1	35	2	47	3	13	4	71	5	5	6	48	7	24	8	60	9	86
	0	34	1	78	2	45	3	31	4	49	5	99	6	70	7	35	8	89	9	13
	0	26	1	68	2	1	3	89	4	30	5	17	6	74	7	78	8	30	9	4
	0	95	1	55	2	94	3	58	4	61	5	55	6	4	7	7	8	66	9	67
	0	73	1	87	2	99	3	1	4	55	5	90	6	30	7	81	8	5	9	8
	0	67	1	94	2	19	3	33	4	2	5	17	6	62	7	27	8	3	9	97
	0	55	1	65	2	89	3	50	4	87	5	31	6	19	7	20	8	72	9	96
	0	72	1	98	2	62	3	31	4	95	5	96	6	89	7	14	8	64	9	29
	0	4	1	55	2	55	3	55	4	22	5	30	6	53	7	61	8	100	9	1
	0	23	1	9	2	8	3	81	4	25	5	76	6	64	7	42	8	60	9	46
	0	53	1	95	2	64	3	42	4	34	5	91	6	87	7	19	8	20	9	6
	0	40	1	31	2	91	3	23	4	81	5	58	6	42	7	25	8	75	9	58
	0	19	1	48	2	60	3	73	4	66	5	73	6	90	7	11	8	89	9	47
	0	46	1	71	2	31	3	65	4	34	5	99	6	79	7	58	8	8	9	79
	0	79	1	53	2	92	3	1	4	19	5	23	6	88	7	69	8	92	9	23
	0	81	1	22	2	74	3	89	4	7	5	97	6	63	7	49	8	16	9	54
	0	58	1	64	2	56	3	37	4	99	5	6	6	70	7	46	8	71	9	34
	0	63	1	35	2	53	3	36	4	3	5	78	6	76	7	31	8	42	9	55
	0	93	1	69	2	84	3	44	4	7	5	59	6	29	7	42	8	91	9	8
