350  30
	0	30	1	59	2	29	3	24	4	62	5	29	6	50	7	73	8	43	9	1	10	79	11	43	12	60	13	38	14	47	15	65	16	82	17	74	18	52	19	31	20	73	21	44	22	43	23	33	24	28	25	55	26	31	27	58	28	96	29	24
	0	1	1	47	2	20	3	100	4	86	5	85	6	28	7	44	8	16	9	77	10	59	11	57	12	74	13	26	14	86	15	49	16	4	17	13	18	94	19	98	20	61	21	66	22	9	23	69	24	8	25	36	26	90	27	45	28	75	29	41
	0	38	1	30	2	54	3	46	4	71	5	9	6	95	7	69	8	79	9	67	10	19	11	53	12	54	13	32	14	67	15	37	16	51	17	48	18	47	19	12	20	53	21	39	22	55	23	50	24	6	25	97	26	82	27	30	28	75	29	95
	0	19	1	28	2	38	3	35	4	43	5	11	6	92	7	63	8	30	9	68	10	73	11	15	12	27	13	74	14	91	15	76	16	6	17	55	18	36	19	71	20	39	21	15	22	14	23	11	24	96	25	32	26	5	27	71	28	59	29	35
	0	70	1	69	2	77	3	28	4	36	5	75	6	35	7	15	8	34	9	66	10	92	11	40	12	83	13	4	14	15	15	55	16	29	17	19	18	22	19	72	20	91	21	4	22	2	23	64	24	78	25	55	26	81	27	28	28	67	29	33
	0	44	1	10	2	54	3	11	4	46	5	67	6	42	7	39	8	54	9	21	10	98	11	47	12	21	13	8	14	8	15	53	16	67	17	50	18	20	19	66	20	29	21	95	22	34	23	86	24	15	25	92	26	92	27	40	28	36	29	16
	0	73	1	28	2	49	3	51	4	6	5	38	6	5	7	82	8	37	9	64	10	84	11	79	12	26	13	63	14	84	15	56	16	62	17	84	18	72	19	51	20	15	21	100	22	23	23	44	24	58	25	6	26	13	27	18	28	47	29	61
	0	24	1	40	2	26	3	4	4	95	5	97	6	95	7	45	8	19	9	27	10	70	11	43	12	65	13	29	14	7	15	96	16	85	17	35	18	85	19	19	20	30	21	89	22	57	23	77	24	84	25	55	26	23	27	6	28	91	29	53
	0	79	1	38	2	38	3	6	4	47	5	7	6	8	7	23	8	90	9	4	10	33	11	69	12	64	13	16	14	95	15	2	16	77	17	58	18	59	19	59	20	31	21	81	22	48	23	34	24	85	25	34	26	74	27	75	28	59	29	79
	0	3	1	96	2	72	3	20	4	5	5	86	6	80	7	88	8	25	9	43	10	51	11	64	12	76	13	87	14	9	15	78	16	31	17	15	18	14	19	82	20	75	21	6	22	80	23	96	24	40	25	96	26	34	27	81	28	38	29	68
	0	68	1	69	2	57	3	35	4	51	5	81	6	84	7	14	8	86	9	97	10	88	11	12	12	37	13	49	14	59	15	77	16	66	17	73	18	86	19	76	20	44	21	33	22	32	23	18	24	30	25	91	26	27	27	24	28	35	29	7
	0	5	1	10	2	23	3	72	4	21	5	46	6	90	7	22	8	68	9	89	10	48	11	88	12	49	13	23	14	100	15	61	16	77	17	47	18	69	19	99	20	32	21	82	22	38	23	99	24	64	25	100	26	97	27	95	28	41	29	4
	0	13	1	77	2	83	3	93	4	64	5	36	6	23	7	96	8	7	9	71	10	82	11	74	12	71	13	14	14	66	15	8	16	88	17	77	18	6	19	22	20	18	21	5	22	100	23	18	24	10	25	97	26	39	27	24	28	21	29	37
	0	19	1	65	2	88	3	31	4	68	5	21	6	5	7	61	8	44	9	40	10	65	11	81	12	83	13	98	14	77	15	32	16	6	17	38	18	45	19	52	20	6	21	36	22	86	23	90	24	76	25	59	26	22	27	68	28	55	29	23
	0	61	1	48	2	7	3	70	4	78	5	88	6	36	7	13	8	27	9	97	10	26	11	22	12	73	13	33	14	63	15	50	16	11	17	99	18	45	19	24	20	10	21	17	22	21	23	43	24	17	25	5	26	5	27	69	28	79	29	81
	0	46	1	96	2	95	3	63	4	57	5	26	6	92	7	41	8	45	9	3	10	85	11	46	12	69	13	76	14	85	15	35	16	45	17	87	18	36	19	74	20	63	21	14	22	16	23	80	24	75	25	6	26	22	27	54	28	91	29	100
	0	35	1	33	2	74	3	5	4	24	5	16	6	32	7	76	8	37	9	62	10	37	11	37	12	100	13	62	14	29	15	24	16	99	17	20	18	86	19	28	20	39	21	17	22	53	23	97	24	93	25	24	26	78	27	5	28	87	29	92
	0	95	1	95	2	85	3	45	4	40	5	77	6	67	7	43	8	1	9	2	10	17	11	99	12	38	13	78	14	68	15	51	16	22	17	77	18	61	19	49	20	74	21	57	22	22	23	91	24	10	25	100	26	65	27	11	28	19	29	33
	0	64	1	24	2	35	3	84	4	72	5	65	6	72	7	2	8	64	9	83	10	39	11	28	12	28	13	74	14	54	15	99	16	51	17	69	18	19	19	35	20	61	21	8	22	32	23	20	24	13	25	59	26	42	27	91	28	52	29	78
	0	74	1	98	2	77	3	9	4	88	5	88	6	84	7	70	8	35	9	34	10	75	11	74	12	33	13	13	14	62	15	89	16	77	17	90	18	84	19	26	20	52	21	89	22	33	23	11	24	15	25	29	26	56	27	87	28	61	29	74
	0	71	1	38	2	98	3	20	4	22	5	56	6	88	7	15	8	52	9	59	10	25	11	93	12	81	13	57	14	74	15	58	16	7	17	20	18	79	19	56	20	71	21	81	22	8	23	17	24	58	25	98	26	9	27	61	28	17	29	40
	0	89	1	94	2	30	3	83	4	33	5	36	6	62	7	26	8	27	9	64	10	56	11	63	12	70	13	61	14	84	15	76	16	63	17	2	18	48	19	23	20	16	21	13	22	88	23	47	24	33	25	86	26	62	27	36	28	37	29	55
