150  10
	0	96	1	50	2	5	3	52	4	1	5	99	6	9	7	78	8	37	9	94
	0	34	1	98	2	80	3	94	4	9	5	19	6	99	7	96	8	95	9	16
	0	8	1	17	2	51	3	92	4	52	5	40	6	82	7	47	8	54	9	67
	0	78	1	76	2	5	3	84	4	66	5	55	6	71	7	38	8	33	9	75
	0	64	1	61	2	98	3	28	4	71	5	6	6	46	7	72	8	76	9	83
	0	36	1	22	2	83	3	3	4	58	5	30	6	50	7	57	8	6	9	74
	0	88	1	14	2	72	3	55	4	62	5	98	6	99	7	66	8	40	9	73
	0	38	1	10	2	38	3	61	4	93	5	43	6	70	7	63	8	63	9	93
	0	20	1	64	2	4	3	87	4	62	5	28	6	63	7	61	8	17	9	32
	0	80	1	56	2	20	3	86	4	37	5	21	6	30	7	37	8	13	9	68
	0	11	1	55	2	73	3	66	4	64	5	50	6	90	7	48	8	90	9	74
	0	93	1	80	2	17	3	94	4	76	5	28	6	9	7	45	8	21	9	88
	0	55	1	10	2	18	3	5	4	2	5	68	6	83	7	67	8	65	9	21
	0	98	1	58	2	57	3	88	4	45	5	16	6	91	7	13	8	98	9	13
	0	66	1	51	2	76	3	73	4	44	5	9	6	9	7	72	8	56	9	61
	0	40	1	4	2	10	3	63	4	70	5	98	6	1	7	45	8	30	9	28
	0	20	1	48	2	30	3	47	4	22	5	27	6	20	7	20	8	13	9	59
	0	54	1	71	2	53	3	4	4	60	5	48	6	78	7	19	8	45	9	65
	0	7	1	30	2	91	3	88	4	75	5	90	6	14	7	74	8	9	9	6
	0	5	1	75	2	41	3	92	4	67	5	60	6	18	7	81	8	20	9	30
	0	71	1	27	2	31	3	20	4	25	5	48	6	100	7	23	8	88	9	12
	0	8	1	62	2	36	3	60	4	100	5	11	6	88	7	17	8	66	9	39
	0	36	1	40	2	42	3	19	4	71	5	3	6	49	7	37	8	32	9	6
	0	24	1	84	2	50	3	78	4	33	5	22	6	79	7	98	8	60	9	52
	0	39	1	51	2	5	3	36	4	88	5	11	6	51	7	32	8	31	9	94
	0	70	1	61	2	12	3	38	4	84	5	10	6	49	7	8	8	98	9	32
	0	17	1	14	2	72	3	12	4	79	5	4	6	100	7	1	8	31	9	71
	0	12	1	30	2	91	3	77	4	25	5	71	6	78	7	95	8	85	9	100
	0	32	1	100	2	6	3	74	4	89	5	93	6	81	7	37	8	6	9	12
	0	22	1	11	2	98	3	66	4	59	5	31	6	36	7	20	8	99	9	48
	0	16	1	84	2	35	3	91	4	2	5	7	6	40	7	67	8	90	9	72
	0	4	1	50	2	65	3	41	4	86	5	72	6	37	7	99	8	92	9	29
	0	73	1	94	2	9	3	56	4	70	5	76	6	40	7	49	8	41	9	71
	0	36	1	17	2	91	3	59	4	16	5	8	6	21	7	34	8	6	9	38
	0	79	1	58	2	65	3	11	4	49	5	47	6	54	7	19	8	49	9	51
	0	82	1	52	2	72	3	12	4	30	5	63	6	99	7	8	8	25	9	59
	0	60	1	25	2	46	3	25	4	33	5	16	6	50	7	92	8	96	9	29
	0	61	1	12	2	72	3	18	4	83	5	96	6	47	7	76	8	89	9	38
	0	36	1	47	2	26	3	13	4	23	5	98	6	40	7	41	8	20	9	78
	0	85	1	49	2	6	3	79	4	98	5	55	6	39	7	79	8	39	9	95
	0	68	1	37	2	26	3	29	4	64	5	69	6	32	7	11	8	70	9	14
	0	99	1	18	2	31	3	85	4	4	5	58	6	41	7	63	8	76	9	15
	0	40	1	55	2	46	3	90	4	35	5	56	6	94	7	52	8	27	9	71
