150  10
	0	72	1	61	2	75	3	52	4	82	5	62	6	82	7	40	8	27	9	78
	0	18	1	55	2	27	3	60	4	47	5	55	6	38	7	16	8	67	9	60
	0	12	1	41	2	38	3	68	4	71	5	89	6	89	7	53	8	91	9	28
	0	12	1	38	2	59	3	23	4	35	5	72	6	43	7	41	8	1	9	50
	0	8	1	95	2	13	3	64	4	41	5	53	6	28	7	68	8	87	9	73
	0	89	1	92	2	6	3	64	4	50	5	51	6	95	7	61	8	19	9	9
	0	43	1	74	2	28	3	24	4	13	5	53	6	13	7	71	8	59	9	65
	0	38	1	4	2	36	3	93	4	34	5	27	6	56	7	87	8	4	9	80
	0	86	1	38	2	24	3	48	4	13	5	50	6	63	7	57	8	5	9	31
	0	61	1	21	2	45	3	29	4	72	5	44	6	31	7	82	8	50	9	96
	0	46	1	65	2	31	3	13	4	58	5	46	6	43	7	95	8	7	9	80
	0	47	1	2	2	69	3	17	4	92	5	67	6	24	7	93	8	29	9	79
	0	59	1	26	2	33	3	8	4	82	5	49	6	8	7	65	8	34	9	42
	0	97	1	33	2	19	3	47	4	95	5	5	6	93	7	80	8	61	9	7
	0	77	1	76	2	67	3	7	4	92	5	19	6	22	7	30	8	27	9	62
	0	83	1	27	2	87	3	23	4	7	5	78	6	82	7	17	8	36	9	16
	0	60	1	67	2	9	3	4	4	87	5	93	6	32	7	18	8	28	9	75
	0	65	1	89	2	91	3	45	4	1	5	31	6	27	7	54	8	50	9	54
	0	2	1	3	2	40	3	22	4	85	5	51	6	15	7	30	8	20	9	41
	0	87	1	92	2	69	3	93	4	54	5	74	6	54	7	62	8	26	9	7
	0	22	1	58	2	92	3	59	4	22	5	85	6	24	7	77	8	71	9	34
	0	19	1	99	2	27	3	38	4	1	5	100	6	23	7	89	8	49	9	48
	0	14	1	56	2	24	3	52	4	42	5	57	6	2	7	46	8	20	9	90
	0	41	1	40	2	4	3	13	4	34	5	23	6	87	7	19	8	41	9	10
	0	37	1	70	2	83	3	61	4	73	5	66	6	49	7	12	8	39	9	71
	0	55	1	9	2	31	3	24	4	45	5	18	6	77	7	97	8	36	9	60
	0	80	1	90	2	27	3	100	4	72	5	71	6	45	7	76	8	49	9	97
	0	90	1	60	2	62	3	77	4	100	5	75	6	9	7	62	8	48	9	22
	0	42	1	80	2	38	3	77	4	80	5	34	6	81	7	77	8	96	9	54
	0	44	1	97	2	23	3	50	4	17	5	82	6	97	7	17	8	32	9	1
	0	14	1	96	2	43	3	19	4	1	5	71	6	39	7	18	8	97	9	80
	0	47	1	8	2	13	3	50	4	62	5	7	6	16	7	1	8	92	9	80
	0	39	1	69	2	23	3	77	4	36	5	35	6	24	7	98	8	17	9	87
	0	64	1	73	2	38	3	20	4	3	5	46	6	30	7	71	8	74	9	3
	0	96	1	47	2	77	3	63	4	1	5	69	6	48	7	39	8	41	9	67
	0	76	1	41	2	68	3	86	4	76	5	59	6	100	7	89	8	46	9	72
	0	43	1	68	2	64	3	52	4	16	5	97	6	7	7	63	8	45	9	95
	0	88	1	84	2	59	3	69	4	51	5	94	6	26	7	75	8	74	9	7
	0	1	1	99	2	59	3	38	4	65	5	49	6	15	7	39	8	90	9	28
	0	63	1	42	2	55	3	99	4	17	5	91	6	95	7	85	8	26	9	56
	0	64	1	63	2	73	3	52	4	35	5	28	6	67	7	20	8	78	9	57
	0	78	1	31	2	86	3	92	4	4	5	16	6	30	7	6	8	61	9	56
	0	78	1	49	2	38	3	62	4	4	5	71	6	61	7	30	8	63	9	67
	0	61	1	73	2	22	3	98	4	28	5	39	6	68	7	82	8	3	9	77
	0	19	1	58	2	54	3	20	4	35	5	68	6	4	7	80	8	87	9	4
	0	41	1	85	2	32	3	22	4	17	5	97	6	10	7	27	8	97	9	98
	0	53	1	52	2	48	3	30	4	78	5	24	6	58	7	16	8	98	9	66
	0	23	1	14	2	79	3	70	4	54	5	74	6	28	7	74	8	86	9	3
	0	77	1	92	2	91	3	40	4	12	5	97	6	29	7	28	8	65	9	59
	0	79	1	14	2	47	3	76	4	55	5	5	6	9	7	66	8	79	9	92
	0	59	1	91	2	70	3	92	4	61	5	37	6	88	7	81	8	93	9	85
	0	8	1	18	2	63	3	23	4	54	5	76	6	77	7	98	8	84	9	51
	0	31	1	13	2	22	3	85	4	68	5	3	6	83	7	38	8	12	9	52
	0	12	1	15	2	82	3	46	4	74	5	90	6	34	7	56	8	24	9	18
	0	4	1	2	2	65	3	25	4	29	5	48	6	81	7	87	8	80	9	27
	0	79	1	74	2	39	3	87	4	98	5	7	6	88	7	20	8	65	9	38
	0	7	1	9	2	88	3	73	4	92	5	95	6	44	7	97	8	43	9	74
	0	88	1	51	2	78	3	52	4	80	5	87	6	77	7	22	8	30	9	3
	0	68	1	60	2	88	3	20	4	91	5	28	6	37	7	67	8	22	9	44
	0	68	1	72	2	30	3	67	4	44	5	93	6	10	7	79	8	74	9	19
	0	98	1	91	2	63	3	35	4	77	5	89	6	12	7	31	8	32	9	1
	0	70	1	96	2	85	3	53	4	73	5	26	6	61	7	36	8	25	9	39
	0	30	1	18	2	92	3	77	4	42	5	59	6	26	7	40	8	51	9	17
	0	40	1	75	2	83	3	57	4	91	5	13	6	12	7	95	8	52	9	49
	0	37	1	43	2	74	3	77	4	70	5	37	6	76	7	44	8	90	9	64
	0	8	1	86	2	20	3	10	4	68	5	50	6	22	7	18	8	88	9	20
	0	28	1	3	2	2	3	98	4	50	5	75	6	71	7	21	8	36	9	76
	0	22	1	96	2	56	3	5	4	24	5	94	6	56	7	20	8	23	9	37
	0	92	1	13	2	90	3	62	4	43	5	16	6	62	7	54	8	68	9	77
	0	90	1	75	2	46	3	6	4	1	5	35	6	24	7	98	8	60	9	79
	0	47	1	65	2	80	3	92	4	75	5	49	6	11	7	37	8	73	9	85
	0	22	1	86	2	51	3	39	4	30	5	9	6	95	7	58	8	72	9	15
	0	1	1	74	2	2	3	90	4	9	5	76	6	63	7	48	8	96	9	32
	0	72	1	100	2	92	3	24	4	14	5	19	6	98	7	37	8	33	9	32
	0	46	1	93	2	63	3	84	4	19	5	49	6	48	7	57	8	20	9	84
	0	27	1	24	2	61	3	47	4	1	5	85	6	12	7	35	8	94	9	11
