250  50
	0	15	1	14	2	67	3	43	4	71	5	64	6	66	7	51	8	10	9	22	10	51	11	98	12	69	13	96	14	86	15	82	16	5	17	9	18	26	19	84	20	29	21	25	22	10	23	49	24	3	25	7	26	85	27	35	28	73	29	39	30	49	31	23	32	18	33	64	34	1	35	19	36	51	37	36	38	51	39	90	40	99	41	98	42	23	43	15	44	34	45	4	46	41	47	37	48	49	49	71
	0	5	1	54	2	93	3	21	4	80	5	89	6	14	7	53	8	60	9	8	10	62	11	49	12	75	13	2	14	65	15	4	16	57	17	34	18	76	19	45	20	98	21	18	22	49	23	59	24	34	25	88	26	96	27	70	28	58	29	72	30	31	31	14	32	54	33	78	34	10	35	10	36	86	37	53	38	10	39	27	40	90	41	82	42	20	43	98	44	62	45	27	46	24	47	19	48	35	49	26
	0	9	1	47	2	73	3	11	4	27	5	82	6	53	7	7	8	86	9	88	10	94	11	10	12	55	13	99	14	53	15	84	16	14	17	11	18	10	19	100	20	70	21	59	22	97	23	17	24	26	25	17	26	61	27	78	28	85	29	91	30	42	31	67	32	9	33	74	34	28	35	59	36	72	37	95	38	10	39	48	40	80	41	78	42	41	43	39	44	46	45	83	46	88	47	41	48	39	49	20
	0	19	1	3	2	42	3	26	4	65	5	60	6	5	7	67	8	51	9	100	10	58	11	7	12	94	13	71	14	30	15	37	16	96	17	66	18	91	19	78	20	89	21	79	22	100	23	87	24	19	25	10	26	49	27	30	28	53	29	58	30	10	31	10	32	64	33	47	34	44	35	60	36	33	37	46	38	25	39	32	40	48	41	2	42	72	43	52	44	13	45	91	46	23	47	19	48	92	49	51
	0	64	1	61	2	35	3	56	4	15	5	89	6	86	7	38	8	28	9	100	10	50	11	82	12	50	13	29	14	77	15	33	16	66	17	42	18	98	19	3	20	2	21	24	22	97	23	55	24	78	25	17	26	31	27	18	28	31	29	84	30	16	31	45	32	40	33	28	34	50	35	23	36	35	37	84	38	29	39	4	40	69	41	60	42	88	43	98	44	77	45	3	46	73	47	76	48	67	49	5
	0	16	1	43	2	96	3	82	4	80	5	97	6	46	7	91	8	85	9	82	10	95	11	71	12	50	13	96	14	38	15	13	16	91	17	16	18	19	19	99	20	69	21	50	22	77	23	74	24	85	25	32	26	4	27	35	28	51	29	3	30	75	31	36	32	1	33	71	34	12	35	70	36	7	37	28	38	67	39	66	40	22	41	54	42	52	43	95	44	57	45	63	46	47	47	1	48	77	49	56
	0	71	1	86	2	62	3	86	4	79	5	11	6	67	7	47	8	38	9	2	10	91	11	57	12	91	13	70	14	22	15	80	16	2	17	81	18	26	19	13	20	53	21	36	22	97	23	42	24	31	25	48	26	87	27	21	28	29	29	32	30	82	31	57	32	38	33	27	34	92	35	81	36	21	37	40	38	66	39	47	40	84	41	61	42	58	43	94	44	86	45	97	46	10	47	51	48	61	49	32
	0	15	1	81	2	34	3	94	4	71	5	93	6	59	7	98	8	68	9	59	10	12	11	92	12	40	13	19	14	15	15	28	16	81	17	72	18	70	19	31	20	23	21	75	22	40	23	42	24	97	25	86	26	99	27	55	28	51	29	54	30	31	31	68	32	83	33	24	34	62	35	39	36	15	37	95	38	57	39	91	40	14	41	79	42	99	43	24	44	40	45	32	46	40	47	21	48	81	49	60
	0	12	1	56	2	88	3	11	4	1	5	55	6	39	7	16	8	42	9	36	10	89	11	51	12	98	13	61	14	76	15	100	16	11	17	67	18	5	19	73	20	43	21	49	22	20	23	97	24	58	25	18	26	31	27	77	28	98	29	66	30	77	31	8	32	55	33	90	34	17	35	75	36	55	37	85	38	96	39	84	40	95	41	83	42	26	43	89	44	95	45	8	46	70	47	30	48	71	49	78
	0	29	1	93	2	28	3	69	4	66	5	46	6	33	7	20	8	20	9	21	10	19	11	48	12	87	13	43	14	27	15	8	16	73	17	29	18	89	19	92	20	62	21	3	22	10	23	91	24	23	25	7	26	99	27	33	28	74	29	98	30	56	31	74	32	78	33	58	34	20	35	26	36	12	37	69	38	34	39	24	40	70	41	22	42	78	43	82	44	61	45	59	46	74	47	86	48	31	49	69
