350  50
	0	84	1	64	2	84	3	1	4	7	5	10	6	69	7	78	8	82	9	1	10	62	11	17	12	75	13	10	14	49	15	23	16	48	17	31	18	21	19	42	20	16	21	51	22	98	23	36	24	35	25	82	26	1	27	38	28	71	29	38	30	9	31	52	32	99	33	12	34	83	35	3	36	34	37	10	38	63	39	55	40	14	41	21	42	79	43	41	44	68	45	40	46	5	47	98	48	49	49	81
	0	64	1	77	2	7	3	36	4	65	5	76	6	38	7	67	8	23	9	34	10	37	11	49	12	98	13	55	14	28	15	90	16	43	17	71	18	61	19	92	20	66	21	58	22	3	23	45	24	28	25	62	26	41	27	57	28	44	29	4	30	99	31	59	32	50	33	53	34	25	35	47	36	60	37	13	38	93	39	47	40	27	41	53	42	52	43	9	44	67	45	55	46	78	47	74	48	36	49	97
	0	45	1	72	2	44	3	62	4	11	5	26	6	56	7	58	8	73	9	97	10	27	11	94	12	53	13	80	14	42	15	21	16	9	17	28	18	81	19	67	20	85	21	89	22	28	23	3	24	55	25	53	26	86	27	25	28	3	29	69	30	67	31	39	32	61	33	68	34	73	35	82	36	97	37	92	38	95	39	22	40	15	41	46	42	78	43	12	44	14	45	84	46	36	47	96	48	21	49	22
	0	30	1	95	2	95	3	34	4	24	5	9	6	55	7	70	8	78	9	26	10	1	11	5	12	71	13	19	14	5	15	98	16	37	17	71	18	15	19	50	20	59	21	59	22	85	23	43	24	73	25	87	26	26	27	42	28	59	29	56	30	42	31	73	32	21	33	96	34	98	35	2	36	95	37	10	38	34	39	98	40	27	41	10	42	16	43	36	44	20	45	23	46	95	47	85	48	26	49	21
	0	12	1	80	2	43	3	90	4	76	5	78	6	51	7	42	8	81	9	47	10	74	11	45	12	75	13	29	14	74	15	6	16	67	17	87	18	3	19	59	20	42	21	28	22	73	23	17	24	36	25	47	26	14	27	1	28	66	29	50	30	39	31	63	32	34	33	41	34	28	35	51	36	47	37	92	38	5	39	87	40	17	41	20	42	73	43	69	44	41	45	36	46	15	47	2	48	68	49	61
	0	95	1	22	2	100	3	2	4	14	5	76	6	98	7	48	8	90	9	67	10	78	11	16	12	82	13	69	14	20	15	67	16	75	17	89	18	29	19	78	20	88	21	20	22	14	23	9	24	84	25	99	26	83	27	46	28	80	29	98	30	63	31	72	32	100	33	79	34	98	35	14	36	7	37	7	38	79	39	73	40	16	41	98	42	6	43	9	44	71	45	47	46	5	47	72	48	30	49	68
	0	25	1	80	2	10	3	28	4	1	5	90	6	65	7	70	8	63	9	8	10	13	11	48	12	10	13	45	14	28	15	27	16	100	17	9	18	66	19	16	20	5	21	87	22	93	23	37	24	49	25	56	26	27	27	46	28	18	29	42	30	21	31	64	32	5	33	95	34	39	35	90	36	50	37	62	38	10	39	82	40	64	41	76	42	65	43	45	44	62	45	81	46	74	47	73	48	35	49	84
	0	61	1	1	2	47	3	77	4	53	5	90	6	26	7	86	8	80	9	53	10	86	11	42	12	58	13	69	14	13	15	70	16	100	17	72	18	79	19	53	20	44	21	97	22	91	23	3	24	94	25	22	26	66	27	58	28	16	29	40	30	8	31	88	32	24	33	46	34	20	35	61	36	64	37	27	38	74	39	29	40	68	41	95	42	29	43	13	44	34	45	87	46	59	47	5	48	77	49	27
	0	52	1	17	2	24	3	43	4	66	5	47	6	68	7	50	8	67	9	31	10	12	11	66	12	89	13	19	14	42	15	26	16	85	17	79	18	26	19	83	20	53	21	16	22	37	23	39	24	62	25	74	26	27	27	37	28	27	29	50	30	12	31	2	32	77	33	36	34	40	35	11	36	33	37	63	38	61	39	38	40	2	41	31	42	6	43	2	44	23	45	31	46	59	47	6	48	49	49	3
	0	70	1	56	2	41	3	80	4	40	5	87	6	98	7	18	8	95	9	53	10	70	11	7	12	3	13	28	14	8	15	16	16	18	17	56	18	58	19	12	20	55	21	36	22	6	23	65	24	24	25	12	26	22	27	26	28	79	29	38	30	63	31	25	32	61	33	7	34	38	35	56	36	38	37	86	38	43	39	16	40	80	41	81	42	11	43	31	44	8	45	29	46	44	47	90	48	13	49	99
	0	23	1	53	2	40	3	33	4	8	5	18	6	73	7	77	8	69	9	58	10	63	11	63	12	23	13	70	14	97	15	64	16	64	17	81	18	1	19	16	20	99	21	16	22	7	23	83	24	43	25	27	26	41	27	15	28	30	29	20	30	14	31	21	32	35	33	49	34	16	35	56	36	33	37	49	38	45	39	88	40	18	41	35	42	29	43	14	44	73	45	85	46	9	47	17	48	59	49	92
	0	5	1	1	2	64	3	42	4	83	5	34	6	32	7	51	8	75	9	88	10	56	11	92	12	43	13	72	14	19	15	64	16	86	17	72	18	1	19	98	20	14	21	54	22	94	23	13	24	54	25	9	26	99	27	46	28	60	29	21	30	83	31	29	32	36	33	2	34	29	35	94	36	99	37	23	38	9	39	13	40	40	41	36	42	56	43	20	44	55	45	62	46	20	47	62	48	65	49	85
	0	26	1	76	2	36	3	96	4	91	5	2	6	72	7	58	8	35	9	54	10	46	11	95	12	17	13	33	14	85	15	17	16	83	17	50	18	28	19	54	20	81	21	73	22	24	23	39	24	13	25	44	26	38	27	67	28	3	29	10	30	74	31	41	32	21	33	76	34	51	35	49	36	73	37	63	38	75	39	60	40	58	41	38	42	97	43	20	44	62	45	47	46	52	47	88	48	10	49	63
	0	26	1	45	2	23	3	42	4	75	5	64	6	50	7	29	8	12	9	27	10	56	11	78	12	43	13	23	14	89	15	63	16	82	17	63	18	75	19	9	20	14	21	100	22	93	23	52	24	73	25	44	26	40	27	13	28	47	29	91	30	87	31	63	32	31	33	26	34	78	35	84	36	94	37	67	38	40	39	71	40	31	41	46	42	84	43	33	44	9	45	54	46	34	47	82	48	34	49	1
	0	3	1	3	2	96	3	56	4	8	5	78	6	71	7	78	8	92	9	79	10	85	11	44	12	88	13	58	14	66	15	44	16	63	17	13	18	45	19	95	20	99	21	87	22	80	23	92	24	15	25	50	26	16	27	96	28	51	29	52	30	94	31	41	32	33	33	62	34	86	35	93	36	17	37	24	38	17	39	96	40	79	41	92	42	90	43	3	44	84	45	31	46	35	47	57	48	64	49	96
	0	46	1	83	2	88	3	25	4	79	5	95	6	95	7	99	8	17	9	50	10	31	11	70	12	34	13	75	14	9	15	52	16	8	17	65	18	79	19	25	20	72	21	37	22	85	23	100	24	93	25	64	26	37	27	41	28	25	29	41	30	36	31	51	32	75	33	53	34	15	35	57	36	79	37	54	38	93	39	56	40	73	41	56	42	63	43	9	44	7	45	8	46	49	47	92	48	43	49	16
	0	99	1	41	2	29	3	6	4	11	5	53	6	34	7	62	8	9	9	25	10	6	11	82	12	7	13	47	14	67	15	20	16	32	17	83	18	64	19	27	20	94	21	97	22	51	23	92	24	29	25	19	26	49	27	61	28	40	29	52	30	31	31	78	32	28	33	61	34	13	35	67	36	81	37	4	38	60	39	69	40	53	41	96	42	31	43	82	44	72	45	5	46	15	47	86	48	36	49	28
	0	53	1	38	2	9	3	99	4	29	5	76	6	6	7	27	8	81	9	66	10	37	11	55	12	67	13	72	14	60	15	98	16	83	17	54	18	38	19	6	20	26	21	99	22	22	23	45	24	35	25	58	26	99	27	99	28	69	29	40	30	72	31	45	32	94	33	76	34	65	35	43	36	90	37	67	38	67	39	36	40	4	41	73	42	68	43	74	44	7	45	10	46	36	47	94	48	32	49	60
	0	45	1	15	2	95	3	2	4	59	5	36	6	38	7	39	8	25	9	52	10	39	11	65	12	26	13	14	14	72	15	93	16	10	17	8	18	25	19	59	20	82	21	24	22	2	23	42	24	31	25	33	26	63	27	91	28	43	29	15	30	83	31	45	32	86	33	86	34	37	35	70	36	7	37	13	38	40	39	69	40	57	41	39	42	89	43	28	44	34	45	40	46	1	47	6	48	14	49	78
