350  30
	0	9	1	1	2	12	3	13	4	38	5	38	6	21	7	29	8	68	9	17	10	75	11	57	12	50	13	36	14	54	15	67	16	40	17	9	18	74	19	98	20	18	21	86	22	19	23	96	24	87	25	62	26	63	27	74	28	48	29	84
	0	89	1	5	2	90	3	4	4	65	5	41	6	41	7	56	8	25	9	6	10	64	11	59	12	58	13	14	14	2	15	61	16	28	17	6	18	1	19	70	20	45	21	14	22	69	23	64	24	81	25	82	26	44	27	59	28	4	29	20
	0	82	1	60	2	58	3	59	4	92	5	61	6	21	7	30	8	73	9	47	10	24	11	1	12	34	13	4	14	2	15	25	16	98	17	67	18	14	19	1	20	22	21	46	22	66	23	39	24	92	25	99	26	95	27	84	28	65	29	73
	0	27	1	42	2	64	3	2	4	3	5	12	6	63	7	48	8	40	9	18	10	10	11	24	12	68	13	93	14	66	15	22	16	51	17	60	18	72	19	60	20	16	21	6	22	67	23	94	24	7	25	64	26	17	27	72	28	58	29	21
	0	28	1	32	2	61	3	35	4	56	5	59	6	51	7	31	8	34	9	53	10	53	11	93	12	84	13	88	14	50	15	89	16	78	17	50	18	74	19	89	20	64	21	81	22	32	23	55	24	82	25	84	26	7	27	28	28	29	29	53
	0	10	1	38	2	44	3	31	4	59	5	97	6	27	7	17	8	24	9	63	10	17	11	78	12	60	13	96	14	86	15	30	16	9	17	23	18	24	19	86	20	56	21	85	22	24	23	11	24	56	25	53	26	98	27	2	28	79	29	22
	0	74	1	3	2	39	3	6	4	57	5	25	6	93	7	23	8	55	9	2	10	37	11	28	12	9	13	41	14	32	15	20	16	65	17	28	18	31	19	53	20	88	21	97	22	6	23	21	24	8	25	70	26	78	27	88	28	26	29	45
	0	2	1	89	2	53	3	71	4	76	5	23	6	43	7	36	8	56	9	16	10	26	11	79	12	4	13	26	14	87	15	71	16	10	17	7	18	26	19	52	20	44	21	65	22	90	23	8	24	50	25	73	26	80	27	19	28	82	29	21
	0	61	1	27	2	29	3	24	4	27	5	94	6	99	7	12	8	12	9	49	10	60	11	75	12	33	13	52	14	32	15	30	16	14	17	14	18	6	19	54	20	33	21	59	22	23	23	73	24	78	25	13	26	37	27	17	28	13	29	55
	0	50	1	88	2	81	3	74	4	80	5	72	6	14	7	99	8	31	9	26	10	7	11	13	12	38	13	3	14	77	15	64	16	23	17	93	18	33	19	29	20	1	21	6	22	9	23	95	24	90	25	15	26	38	27	67	28	35	29	33
	0	86	1	17	2	55	3	6	4	47	5	28	6	49	7	32	8	89	9	3	10	40	11	42	12	2	13	41	14	43	15	4	16	67	17	98	18	77	19	42	20	72	21	89	22	49	23	64	24	32	25	96	26	9	27	58	28	86	29	91
	0	33	1	100	2	88	3	81	4	70	5	65	6	2	7	43	8	96	9	52	10	86	11	11	12	38	13	63	14	6	15	10	16	50	17	85	18	20	19	74	20	85	21	81	22	41	23	80	24	71	25	76	26	41	27	87	28	92	29	93
	0	72	1	69	2	38	3	100	4	13	5	62	6	59	7	33	8	74	9	88	10	56	11	34	12	96	13	17	14	85	15	20	16	59	17	62	18	53	19	53	20	60	21	52	22	36	23	92	24	33	25	3	26	60	27	44	28	31	29	82
	0	95	1	41	2	76	3	49	4	81	5	16	6	67	7	16	8	85	9	55	10	69	11	47	12	31	13	30	14	69	15	4	16	85	17	72	18	35	19	2	20	64	21	17	22	20	23	33	24	16	25	33	26	22	27	75	28	80	29	21
	0	54	1	83	2	19	3	45	4	16	5	44	6	11	7	33	8	59	9	36	10	4	11	50	12	82	13	17	14	94	15	43	16	11	17	44	18	86	19	100	20	40	21	99	22	20	23	87	24	40	25	53	26	3	27	36	28	67	29	23
	0	63	1	12	2	21	3	82	4	12	5	78	6	37	7	30	8	97	9	37	10	9	11	55	12	68	13	18	14	86	15	8	16	89	17	29	18	87	19	100	20	84	21	16	22	13	23	87	24	75	25	75	26	67	27	92	28	71	29	14
	0	10	1	92	2	14	3	73	4	2	5	60	6	65	7	40	8	21	9	48	10	30	11	17	12	43	13	45	14	24	15	31	16	39	17	46	18	30	19	95	20	20	21	21	22	17	23	57	24	27	25	64	26	4	27	96	28	58	29	65
	0	92	1	53	2	74	3	38	4	6	5	12	6	23	7	87	8	17	9	54	10	81	11	2	12	20	13	60	14	97	15	17	16	15	17	40	18	82	19	71	20	1	21	100	22	90	23	47	24	73	25	86	26	86	27	90	28	3	29	64
	0	77	1	27	2	29	3	18	4	66	5	33	6	85	7	89	8	68	9	22	10	49	11	74	12	64	13	61	14	98	15	60	16	13	17	22	18	79	19	73	20	37	21	36	22	56	23	54	24	36	25	7	26	80	27	94	28	28	29	93
	0	88	1	96	2	94	3	74	4	44	5	48	6	76	7	62	8	64	9	13	10	79	11	14	12	91	13	76	14	48	15	57	16	14	17	7	18	42	19	48	20	49	21	33	22	10	23	8	24	21	25	18	26	53	27	18	28	15	29	95
