150  10
	0	93	1	98	2	91	3	3	4	56	5	90	6	94	7	55	8	37	9	20
	0	73	1	90	2	13	3	36	4	53	5	95	6	62	7	8	8	96	9	41
	0	58	1	35	2	90	3	34	4	2	5	3	6	48	7	46	8	85	9	23
	0	5	1	87	2	18	3	9	4	73	5	50	6	84	7	48	8	17	9	53
	0	92	1	85	2	43	3	36	4	31	5	20	6	10	7	21	8	65	9	94
	0	21	1	7	2	11	3	12	4	50	5	82	6	92	7	16	8	95	9	74
	0	64	1	27	2	90	3	49	4	39	5	7	6	96	7	59	8	76	9	9
	0	57	1	78	2	4	3	20	4	3	5	91	6	89	7	18	8	18	9	4
	0	74	1	85	2	23	3	20	4	47	5	62	6	26	7	74	8	12	9	36
	0	51	1	30	2	76	3	80	4	47	5	92	6	73	7	5	8	20	9	62
	0	88	1	85	2	74	3	71	4	53	5	64	6	23	7	42	8	25	9	61
	0	18	1	85	2	72	3	26	4	19	5	13	6	28	7	19	8	76	9	36
	0	84	1	6	2	23	3	79	4	38	5	8	6	88	7	18	8	17	9	33
	0	76	1	46	2	32	3	81	4	74	5	95	6	52	7	16	8	94	9	83
	0	86	1	18	2	45	3	79	4	24	5	79	6	99	7	75	8	69	9	6
	0	3	1	22	2	61	3	35	4	36	5	88	6	76	7	75	8	23	9	6
	0	52	1	32	2	62	3	47	4	80	5	90	6	7	7	41	8	45	9	42
	0	26	1	7	2	25	3	98	4	29	5	78	6	75	7	17	8	24	9	40
	0	47	1	35	2	57	3	12	4	31	5	93	6	36	7	28	8	23	9	83
	0	54	1	10	2	43	3	59	4	49	5	53	6	61	7	92	8	70	9	29
	0	11	1	70	2	52	3	8	4	6	5	49	6	98	7	50	8	57	9	29
	0	23	1	100	2	93	3	7	4	29	5	13	6	13	7	17	8	91	9	68
	0	20	1	76	2	81	3	64	4	36	5	85	6	77	7	4	8	60	9	60
	0	3	1	3	2	62	3	93	4	23	5	83	6	97	7	57	8	72	9	40
	0	83	1	18	2	98	3	93	4	98	5	13	6	61	7	56	8	59	9	7
	0	87	1	80	2	16	3	34	4	98	5	75	6	60	7	94	8	57	9	92
	0	23	1	53	2	95	3	34	4	41	5	68	6	11	7	30	8	76	9	49
	0	68	1	70	2	49	3	100	4	19	5	14	6	10	7	32	8	36	9	2
	0	55	1	26	2	31	3	40	4	66	5	79	6	93	7	27	8	27	9	85
	0	70	1	59	2	52	3	19	4	76	5	20	6	25	7	16	8	9	9	49
	0	30	1	89	2	100	3	39	4	32	5	7	6	28	7	4	8	36	9	33
	0	83	1	37	2	19	3	3	4	52	5	21	6	37	7	69	8	53	9	84
	0	33	1	71	2	68	3	99	4	8	5	97	6	24	7	86	8	23	9	22
	0	29	1	41	2	51	3	81	4	73	5	21	6	96	7	82	8	36	9	60
	0	40	1	73	2	79	3	74	4	2	5	29	6	96	7	2	8	99	9	2
	0	56	1	82	2	55	3	79	4	72	5	60	6	7	7	13	8	62	9	81
	0	77	1	36	2	5	3	8	4	40	5	68	6	91	7	67	8	83	9	86
	0	25	1	28	2	44	3	99	4	42	5	51	6	88	7	61	8	32	9	60
	0	33	1	17	2	79	3	36	4	55	5	50	6	74	7	39	8	25	9	85
