350  30
	0	42	1	37	2	52	3	28	4	34	5	32	6	53	7	10	8	14	9	25	10	72	11	42	12	24	13	39	14	29	15	42	16	71	17	51	18	81	19	62	20	68	21	16	22	52	23	79	24	61	25	26	26	81	27	1	28	93	29	50
	0	52	1	20	2	91	3	82	4	17	5	58	6	74	7	6	8	8	9	17	10	17	11	28	12	94	13	18	14	20	15	48	16	42	17	91	18	69	19	77	20	81	21	53	22	87	23	10	24	79	25	73	26	7	27	18	28	86	29	35
	0	24	1	22	2	96	3	31	4	4	5	50	6	27	7	47	8	52	9	2	10	49	11	22	12	71	13	72	14	71	15	6	16	71	17	94	18	89	19	35	20	98	21	25	22	62	23	94	24	98	25	67	26	45	27	54	28	38	29	98
	0	25	1	88	2	43	3	69	4	4	5	13	6	21	7	80	8	58	9	3	10	4	11	40	12	57	13	71	14	92	15	79	16	1	17	35	18	7	19	75	20	43	21	83	22	87	23	90	24	82	25	21	26	67	27	52	28	55	29	81
	0	40	1	20	2	54	3	91	4	84	5	8	6	48	7	64	8	15	9	73	10	4	11	38	12	73	13	76	14	9	15	88	16	80	17	86	18	52	19	86	20	18	21	77	22	23	23	70	24	2	25	30	26	23	27	71	28	65	29	67
	0	8	1	90	2	76	3	53	4	3	5	25	6	43	7	45	8	46	9	5	10	91	11	94	12	80	13	65	14	12	15	8	16	78	17	70	18	18	19	44	20	64	21	90	22	52	23	75	24	94	25	57	26	39	27	68	28	84	29	83
	0	75	1	54	2	100	3	93	4	97	5	79	6	70	7	23	8	70	9	74	10	60	11	89	12	87	13	72	14	22	15	99	16	80	17	73	18	30	19	94	20	71	21	15	22	46	23	30	24	15	25	35	26	68	27	35	28	28	29	89
	0	85	1	96	2	85	3	93	4	20	5	78	6	34	7	94	8	26	9	69	10	75	11	80	12	97	13	92	14	75	15	3	16	84	17	55	18	46	19	44	20	30	21	11	22	87	23	80	24	76	25	43	26	69	27	9	28	99	29	16
	0	32	1	46	2	68	3	53	4	90	5	3	6	54	7	12	8	2	9	9	10	9	11	98	12	24	13	36	14	12	15	16	16	59	17	43	18	44	19	52	20	83	21	36	22	34	23	51	24	97	25	29	26	6	27	14	28	36	29	41
	0	87	1	44	2	45	3	52	4	94	5	96	6	96	7	44	8	83	9	37	10	98	11	48	12	30	13	99	14	44	15	5	16	2	17	92	18	75	19	13	20	97	21	7	22	77	23	3	24	97	25	18	26	15	27	71	28	54	29	83
	0	95	1	61	2	80	3	86	4	98	5	87	6	44	7	72	8	15	9	13	10	83	11	70	12	3	13	50	14	70	15	11	16	16	17	36	18	11	19	77	20	94	21	1	22	60	23	42	24	16	25	37	26	68	27	94	28	37	29	25
	0	12	1	38	2	81	3	92	4	68	5	37	6	49	7	93	8	20	9	26	10	66	11	47	12	26	13	7	14	79	15	67	16	78	17	23	18	81	19	71	20	28	21	53	22	18	23	55	24	70	25	80	26	100	27	68	28	91	29	38
