250  10
	0	18	1	99	2	69	3	19	4	43	5	10	6	51	7	36	8	5	9	41
	0	81	1	51	2	14	3	82	4	12	5	1	6	19	7	5	8	84	9	91
	0	7	1	61	2	22	3	34	4	69	5	39	6	98	7	43	8	19	9	67
	0	60	1	43	2	62	3	99	4	39	5	68	6	60	7	21	8	77	9	78
	0	20	1	55	2	43	3	5	4	18	5	58	6	35	7	22	8	33	9	47
	0	69	1	84	2	48	3	85	4	24	5	87	6	44	7	9	8	80	9	51
	0	98	1	4	2	66	3	15	4	60	5	35	6	16	7	3	8	64	9	90
	0	93	1	93	2	4	3	14	4	35	5	19	6	78	7	20	8	15	9	61
	0	85	1	13	2	46	3	12	4	22	5	65	6	58	7	40	8	13	9	20
	0	18	1	70	2	80	3	32	4	95	5	55	6	32	7	42	8	70	9	17
	0	19	1	69	2	51	3	73	4	97	5	59	6	44	7	76	8	96	9	19
	0	90	1	41	2	74	3	34	4	60	5	33	6	9	7	37	8	85	9	34
	0	71	1	84	2	49	3	19	4	59	5	58	6	70	7	9	8	5	9	97
	0	69	1	82	2	69	3	24	4	71	5	59	6	99	7	19	8	7	9	83
	0	9	1	67	2	16	3	85	4	6	5	81	6	51	7	83	8	71	9	49
	0	36	1	63	2	70	3	98	4	54	5	47	6	63	7	52	8	34	9	27
	0	15	1	16	2	76	3	48	4	45	5	36	6	44	7	45	8	64	9	12
	0	2	1	78	2	84	3	44	4	73	5	18	6	95	7	62	8	52	9	73
	0	53	1	64	2	13	3	72	4	21	5	51	6	61	7	28	8	50	9	50
	0	48	1	60	2	5	3	50	4	46	5	37	6	56	7	1	8	33	9	77
	0	8	1	47	2	55	3	24	4	22	5	91	6	57	7	68	8	64	9	27
	0	95	1	91	2	83	3	59	4	87	5	55	6	91	7	19	8	43	9	64
	0	13	1	51	2	97	3	62	4	26	5	95	6	34	7	52	8	99	9	27
	0	69	1	51	2	1	3	19	4	36	5	10	6	57	7	15	8	86	9	63
	0	43	1	62	2	5	3	1	4	73	5	25	6	100	7	61	8	6	9	70
	0	17	1	81	2	77	3	18	4	82	5	86	6	37	7	82	8	86	9	72
	0	49	1	37	2	53	3	17	4	74	5	14	6	61	7	50	8	55	9	86
	0	100	1	33	2	69	3	96	4	2	5	46	6	14	7	66	8	65	9	89
	0	49	1	57	2	48	3	34	4	99	5	78	6	29	7	88	8	6	9	81
	0	48	1	49	2	66	3	68	4	60	5	73	6	14	7	8	8	90	9	89
	0	15	1	37	2	56	3	10	4	89	5	92	6	3	7	42	8	84	9	3
	0	65	1	89	2	63	3	25	4	43	5	4	6	71	7	23	8	81	9	26
	0	5	1	4	2	56	3	15	4	94	5	72	6	31	7	72	8	66	9	63
	0	30	1	94	2	71	3	67	4	35	5	27	6	55	7	57	8	19	9	84
	0	41	1	67	2	51	3	65	4	45	5	8	6	56	7	97	8	17	9	8
	0	2	1	59	2	19	3	100	4	46	5	78	6	58	7	12	8	79	9	16
	0	34	1	32	2	32	3	62	4	86	5	39	6	35	7	18	8	29	9	34
	0	56	1	42	2	29	3	6	4	48	5	69	6	54	7	28	8	88	9	48
	0	92	1	52	2	77	3	46	4	36	5	56	6	47	7	23	8	65	9	69
	0	89	1	60	2	78	3	58	4	94	5	14	6	59	7	80	8	77	9	21
	0	80	1	5	2	16	3	65	4	70	5	82	6	50	7	8	8	3	9	96
	0	82	1	16	2	86	3	39	4	11	5	51	6	56	7	2	8	82	9	9
	0	8	1	35	2	14	3	11	4	16	5	71	6	58	7	99	8	20	9	79
	0	100	1	72	2	85	3	94	4	98	5	77	6	74	7	69	8	19	9	39
	0	66	1	13	2	28	3	90	4	20	5	17	6	29	7	37	8	83	9	2
	0	73	1	74	2	60	3	19	4	77	5	26	6	26	7	92	8	11	9	92
	0	32	1	91	2	64	3	12	4	28	5	60	6	93	7	77	8	29	9	57
	0	90	1	69	2	72	3	68	4	61	5	81	6	51	7	96	8	76	9	69
	0	31	1	62	2	35	3	32	4	79	5	40	6	73	7	15	8	42	9	29
	0	85	1	95	2	92	3	34	4	52	5	81	6	3	7	4	8	89	9	43
	0	11	1	50	2	69	3	60	4	11	5	39	6	62	7	30	8	64	9	53
	0	19	1	14	2	23	3	28	4	77	5	73	6	2	7	36	8	68	9	38
	0	56	1	81	2	60	3	36	4	30	5	93	6	62	7	22	8	9	9	65
	0	70	1	29	2	73	3	64	4	28	5	22	6	27	7	96	8	58	9	5
	0	81	1	28	2	43	3	40	4	86	5	82	6	7	7	64	8	54	9	55
	0	95	1	9	2	17	3	34	4	59	5	70	6	6	7	12	8	18	9	79
	0	55	1	22	2	14	3	65	4	56	5	31	6	15	7	19	8	26	9	93
	0	18	1	97	2	55	3	24	4	56	5	18	6	59	7	48	8	25	9	49
	0	39	1	60	2	60	3	90	4	33	5	65	6	50	7	79	8	15	9	4
	0	60	1	98	2	56	3	91	4	96	5	58	6	81	7	98	8	44	9	67
	0	68	1	78	2	59	3	27	4	72	5	8	6	84	7	18	8	85	9	87
	0	27	1	49	2	45	3	31	4	40	5	98	6	71	7	40	8	48	9	70
	0	85	1	43	2	50	3	25	4	36	5	28	6	83	7	91	8	52	9	23
	0	1	1	31	2	73	3	84	4	43	5	41	6	51	7	14	8	73	9	13
	0	18	1	1	2	6	3	58	4	44	5	57	6	79	7	100	8	54	9	12
	0	12	1	78	2	77	3	68	4	72	5	11	6	28	7	31	8	41	9	24
	0	56	1	80	2	42	3	29	4	18	5	37	6	78	7	12	8	44	9	37
	0	92	1	79	2	18	3	28	4	49	5	52	6	88	7	45	8	94	9	15
	0	61	1	26	2	46	3	64	4	82	5	82	6	26	7	4	8	69	9	31
	0	30	1	93	2	65	3	57	4	93	5	30	6	39	7	48	8	15	9	38
	0	35	1	36	2	28	3	92	4	54	5	49	6	38	7	79	8	14	9	15
	0	72	1	12	2	34	3	13	4	1	5	16	6	28	7	51	8	36	9	58
	0	9	1	5	2	4	3	13	4	29	5	56	6	52	7	57	8	28	9	19
	0	53	1	47	2	41	3	37	4	90	5	28	6	1	7	81	8	51	9	66
	0	41	1	100	2	69	3	15	4	68	5	95	6	72	7	48	8	73	9	8
	0	46	1	25	2	100	3	63	4	14	5	71	6	86	7	93	8	85	9	81
	0	36	1	43	2	33	3	91	4	13	5	27	6	4	7	68	8	44	9	81
	0	61	1	16	2	73	3	49	4	12	5	95	6	18	7	84	8	100	9	1
	0	8	1	48	2	19	3	61	4	7	5	57	6	6	7	36	8	53	9	98
	0	30	1	27	2	72	3	99	4	46	5	48	6	33	7	59	8	22	9	92
	0	73	1	46	2	36	3	8	4	92	5	24	6	100	7	79	8	96	9	77
	0	71	1	42	2	58	3	29	4	38	5	23	6	100	7	79	8	21	9	48
	0	33	1	14	2	93	3	71	4	1	5	56	6	23	7	25	8	18	9	48
	0	10	1	83	2	90	3	10	4	40	5	99	6	68	7	100	8	100	9	42
	0	74	1	65	2	15	3	65	4	80	5	75	6	9	7	67	8	57	9	57
	0	95	1	28	2	8	3	1	4	54	5	39	6	49	7	73	8	44	9	53
	0	15	1	76	2	59	3	25	4	100	5	48	6	33	7	21	8	51	9	68
	0	50	1	13	2	78	3	26	4	10	5	92	6	64	7	73	8	54	9	55
	0	65	1	62	2	60	3	72	4	47	5	29	6	61	7	11	8	97	9	96
	0	34	1	92	2	7	3	86	4	78	5	3	6	20	7	74	8	68	9	83
	0	73	1	32	2	59	3	72	4	95	5	25	6	78	7	67	8	33	9	75
	0	20	1	48	2	18	3	100	4	43	5	52	6	98	7	86	8	32	9	18
	0	84	1	63	2	62	3	26	4	7	5	87	6	97	7	4	8	72	9	40
	0	95	1	71	2	52	3	9	4	4	5	49	6	68	7	19	8	85	9	67
	0	41	1	97	2	70	3	8	4	18	5	19	6	67	7	17	8	95	9	71
	0	55	1	40	2	9	3	99	4	43	5	68	6	62	7	52	8	66	9	17
	0	87	1	36	2	59	3	47	4	86	5	34	6	36	7	29	8	99	9	53
	0	45	1	89	2	79	3	17	4	91	5	100	6	74	7	5	8	47	9	92
	0	52	1	99	2	91	3	13	4	27	5	18	6	37	7	57	8	53	9	17
	0	56	1	32	2	4	3	95	4	100	5	50	6	56	7	51	8	74	9	44
	0	47	1	62	2	15	3	62	4	67	5	80	6	89	7	90	8	3	9	82
	0	99	1	80	2	68	3	99	4	69	5	20	6	51	7	25	8	49	9	56
	0	92	1	83	2	58	3	42	4	68	5	85	6	55	7	95	8	28	9	21
	0	7	1	80	2	30	3	67	4	98	5	39	6	59	7	94	8	88	9	45
	0	32	1	15	2	30	3	59	4	24	5	12	6	88	7	99	8	52	9	10
	0	31	1	58	2	24	3	15	4	82	5	38	6	35	7	16	8	53	9	75
	0	50	1	20	2	95	3	76	4	22	5	82	6	43	7	99	8	41	9	29
	0	36	1	35	2	93	3	8	4	43	5	85	6	83	7	95	8	18	9	37
	0	58	1	57	2	78	3	81	4	28	5	41	6	61	7	17	8	67	9	34
	0	21	1	58	2	50	3	34	4	69	5	21	6	56	7	7	8	43	9	49
	0	34	1	22	2	99	3	30	4	28	5	1	6	37	7	89	8	93	9	20
	0	2	1	76	2	58	3	37	4	32	5	69	6	14	7	54	8	46	9	74
	0	32	1	27	2	81	3	89	4	42	5	68	6	30	7	55	8	23	9	33
	0	38	1	22	2	90	3	73	4	65	5	2	6	85	7	78	8	7	9	81
	0	82	1	70	2	48	3	6	4	94	5	8	6	79	7	95	8	27	9	12
	0	9	1	9	2	10	3	20	4	49	5	90	6	22	7	37	8	47	9	69
	0	70	1	40	2	12	3	77	4	95	5	46	6	40	7	26	8	20	9	58
	0	42	1	44	2	64	3	44	4	38	5	70	6	70	7	20	8	53	9	55
	0	43	1	35	2	43	3	19	4	85	5	79	6	38	7	59	8	69	9	72
	0	63	1	9	2	5	3	95	4	95	5	1	6	66	7	68	8	51	9	77
	0	98	1	100	2	27	3	40	4	32	5	55	6	23	7	62	8	45	9	11
	0	29	1	74	2	72	3	8	4	60	5	7	6	50	7	8	8	55	9	71
	0	44	1	19	2	89	3	69	4	91	5	57	6	62	7	6	8	54	9	32
	0	48	1	31	2	92	3	4	4	42	5	8	6	65	7	30	8	26	9	29
	0	38	1	8	2	32	3	3	4	56	5	80	6	94	7	75	8	8	9	49
	0	2	1	76	2	92	3	36	4	7	5	96	6	49	7	72	8	33	9	32
	0	43	1	95	2	97	3	68	4	81	5	6	6	62	7	62	8	24	9	10
	0	38	1	68	2	23	3	27	4	28	5	20	6	70	7	65	8	97	9	28
	0	66	1	84	2	79	3	4	4	38	5	96	6	69	7	88	8	61	9	75
	0	73	1	44	2	50	3	75	4	89	5	66	6	53	7	83	8	59	9	93
	0	52	1	50	2	21	3	29	4	36	5	74	6	31	7	28	8	22	9	40
	0	44	1	71	2	41	3	36	4	77	5	58	6	95	7	86	8	98	9	96
	0	62	1	91	2	95	3	35	4	23	5	57	6	30	7	9	8	4	9	52
	0	97	1	69	2	75	3	18	4	9	5	13	6	66	7	41	8	1	9	59
	0	54	1	46	2	28	3	12	4	59	5	63	6	87	7	20	8	53	9	7
	0	86	1	21	2	49	3	34	4	53	5	23	6	46	7	91	8	51	9	78
	0	37	1	66	2	39	3	34	4	3	5	99	6	4	7	71	8	63	9	14
	0	39	1	69	2	37	3	88	4	64	5	60	6	50	7	66	8	91	9	47
	0	89	1	74	2	97	3	16	4	74	5	7	6	50	7	54	8	33	9	87
	0	1	1	60	2	63	3	20	4	42	5	10	6	27	7	88	8	79	9	7
	0	34	1	63	2	97	3	43	4	80	5	36	6	86	7	25	8	57	9	83
	0	70	1	74	2	60	3	17	4	64	5	86	6	48	7	1	8	33	9	1
	0	32	1	23	2	50	3	39	4	2	5	47	6	56	7	93	8	22	9	98
	0	79	1	78	2	44	3	51	4	69	5	90	6	21	7	23	8	50	9	19
	0	26	1	91	2	98	3	10	4	9	5	78	6	90	7	87	8	41	9	98
	0	94	1	61	2	23	3	40	4	88	5	5	6	80	7	18	8	30	9	58
	0	46	1	53	2	16	3	89	4	16	5	28	6	93	7	48	8	32	9	48
	0	30	1	56	2	13	3	6	4	45	5	44	6	59	7	15	8	50	9	27
	0	77	1	68	2	69	3	60	4	21	5	40	6	25	7	46	8	33	9	45
	0	7	1	55	2	39	3	93	4	76	5	100	6	29	7	33	8	57	9	80
	0	17	1	70	2	22	3	52	4	82	5	85	6	75	7	39	8	17	9	99
	0	88	1	65	2	43	3	69	4	44	5	50	6	70	7	94	8	91	9	53
	0	2	1	78	2	23	3	11	4	25	5	71	6	12	7	21	8	23	9	95
	0	89	1	76	2	16	3	17	4	42	5	22	6	4	7	22	8	51	9	36
	0	72	1	17	2	19	3	12	4	79	5	50	6	44	7	10	8	50	9	35
	0	39	1	19	2	38	3	5	4	12	5	30	6	8	7	56	8	50	9	14
	0	92	1	33	2	67	3	52	4	97	5	78	6	26	7	86	8	59	9	50
	0	27	1	52	2	96	3	66	4	28	5	31	6	86	7	48	8	44	9	42
	0	74	1	58	2	39	3	39	4	100	5	55	6	4	7	93	8	79	9	27
	0	84	1	91	2	92	3	51	4	10	5	52	6	64	7	6	8	30	9	63
	0	34	1	42	2	55	3	79	4	46	5	61	6	70	7	35	8	22	9	89
