150  30
	0	94	1	97	2	26	3	98	4	7	5	69	6	75	7	60	8	24	9	28	10	61	11	10	12	3	13	98	14	87	15	24	16	53	17	91	18	32	19	97	20	59	21	14	22	54	23	94	24	91	25	40	26	83	27	32	28	35	29	77
	0	86	1	18	2	66	3	78	4	3	5	53	6	67	7	8	8	89	9	56	10	35	11	52	12	12	13	78	14	50	15	11	16	90	17	5	18	89	19	55	20	74	21	79	22	8	23	2	24	93	25	74	26	35	27	41	28	43	29	13
	0	37	1	49	2	63	3	16	4	57	5	33	6	42	7	5	8	36	9	15	10	47	11	16	12	63	13	48	14	68	15	90	16	18	17	8	18	20	19	40	20	7	21	26	22	36	23	16	24	98	25	36	26	67	27	31	28	1	29	63
	0	45	1	92	2	69	3	71	4	94	5	71	6	97	7	51	8	85	9	3	10	53	11	16	12	73	13	93	14	62	15	26	16	67	17	76	18	37	19	79	20	12	21	52	22	23	23	19	24	89	25	2	26	90	27	57	28	63	29	49
	0	5	1	16	2	31	3	18	4	59	5	23	6	57	7	16	8	38	9	26	10	84	11	38	12	49	13	15	14	74	15	55	16	57	17	48	18	6	19	53	20	83	21	41	22	39	23	32	24	72	25	53	26	14	27	71	28	39	29	83
	0	55	1	28	2	31	3	64	4	2	5	26	6	81	7	9	8	63	9	48	10	51	11	52	12	97	13	38	14	55	15	92	16	37	17	83	18	43	19	28	20	38	21	28	22	76	23	36	24	2	25	34	26	12	27	48	28	96	29	96
	0	98	1	5	2	98	3	82	4	34	5	20	6	14	7	44	8	54	9	60	10	58	11	27	12	26	13	25	14	88	15	69	16	93	17	5	18	34	19	73	20	86	21	30	22	75	23	97	24	85	25	36	26	39	27	75	28	18	29	25
	0	31	1	88	2	11	3	95	4	29	5	38	6	41	7	50	8	84	9	88	10	42	11	35	12	19	13	78	14	78	15	41	16	33	17	38	18	84	19	87	20	21	21	34	22	21	23	71	24	86	25	44	26	20	27	35	28	17	29	37
	0	88	1	8	2	22	3	99	4	22	5	99	6	70	7	38	8	47	9	72	10	84	11	60	12	53	13	18	14	57	15	91	16	37	17	99	18	13	19	90	20	40	21	47	22	33	23	91	24	55	25	18	26	99	27	44	28	38	29	57
	0	39	1	67	2	39	3	21	4	78	5	17	6	68	7	40	8	25	9	38	10	19	11	53	12	46	13	56	14	44	15	20	16	13	17	19	18	56	19	1	20	16	21	11	22	73	23	72	24	92	25	80	26	64	27	91	28	99	29	59
	0	41	1	52	2	40	3	74	4	10	5	90	6	19	7	73	8	80	9	18	10	79	11	8	12	92	13	14	14	60	15	56	16	14	17	78	18	65	19	77	20	8	21	48	22	41	23	22	24	87	25	26	26	100	27	54	28	95	29	62
	0	28	1	41	2	79	3	94	4	86	5	33	6	58	7	43	8	70	9	35	10	87	11	10	12	3	13	31	14	75	15	27	16	71	17	34	18	7	19	58	20	20	21	49	22	86	23	42	24	93	25	88	26	83	27	48	28	42	29	79
	0	64	1	52	2	88	3	32	4	42	5	87	6	77	7	81	8	61	9	9	10	65	11	8	12	12	13	69	14	47	15	6	16	43	17	16	18	84	19	49	20	16	21	50	22	22	23	78	24	5	25	91	26	83	27	10	28	57	29	53
	0	88	1	34	2	59	3	36	4	37	5	62	6	71	7	60	8	47	9	21	10	18	11	19	12	47	13	41	14	72	15	23	16	47	17	44	18	45	19	55	20	63	21	51	22	76	23	71	24	43	25	74	26	97	27	99	28	33	29	27
