150  50
	0	93	1	56	2	33	3	28	4	20	5	90	6	38	7	18	8	65	9	67	10	36	11	30	12	21	13	100	14	92	15	63	16	100	17	51	18	87	19	75	20	7	21	66	22	48	23	43	24	16	25	29	26	47	27	72	28	14	29	58	30	43	31	61	32	14	33	23	34	94	35	36	36	39	37	51	38	41	39	18	40	37	41	42	42	40	43	84	44	71	45	36	46	5	47	20	48	6	49	70
	0	84	1	3	2	85	3	41	4	82	5	41	6	43	7	63	8	96	9	62	10	36	11	58	12	34	13	42	14	65	15	55	16	31	17	89	18	19	19	67	20	86	21	51	22	73	23	64	24	75	25	97	26	20	27	79	28	20	29	92	30	10	31	7	32	22	33	72	34	41	35	79	36	85	37	77	38	8	39	26	40	83	41	15	42	15	43	73	44	55	45	48	46	12	47	10	48	26	49	38
	0	93	1	46	2	99	3	81	4	89	5	35	6	45	7	22	8	19	9	26	10	1	11	41	12	12	13	98	14	63	15	26	16	82	17	49	18	100	19	99	20	35	21	72	22	66	23	51	24	50	25	36	26	62	27	99	28	39	29	49	30	70	31	71	32	92	33	73	34	88	35	87	36	66	37	10	38	10	39	2	40	67	41	99	42	48	43	93	44	30	45	79	46	75	47	47	48	9	49	1
	0	51	1	67	2	16	3	6	4	60	5	84	6	86	7	9	8	46	9	78	10	50	11	35	12	60	13	14	14	38	15	8	16	44	17	64	18	58	19	95	20	90	21	66	22	4	23	46	24	89	25	38	26	6	27	88	28	35	29	58	30	21	31	57	32	47	33	56	34	17	35	85	36	36	37	13	38	12	39	77	40	27	41	32	42	71	43	30	44	3	45	35	46	54	47	88	48	41	49	17
	0	90	1	49	2	61	3	35	4	19	5	43	6	89	7	32	8	99	9	64	10	29	11	19	12	9	13	18	14	76	15	57	16	70	17	18	18	26	19	28	20	65	21	56	22	61	23	74	24	47	25	100	26	12	27	39	28	53	29	28	30	37	31	69	32	56	33	80	34	58	35	19	36	44	37	91	38	44	39	93	40	91	41	48	42	49	43	31	44	62	45	61	46	13	47	72	48	81	49	66
	0	17	1	7	2	23	3	84	4	35	5	78	6	45	7	12	8	8	9	72	10	46	11	17	12	70	13	55	14	21	15	49	16	71	17	14	18	58	19	19	20	83	21	4	22	82	23	83	24	94	25	32	26	63	27	41	28	14	29	19	30	24	31	39	32	56	33	19	34	13	35	28	36	70	37	85	38	50	39	35	40	20	41	15	42	40	43	23	44	63	45	24	46	20	47	70	48	52	49	9
	0	83	1	81	2	68	3	11	4	93	5	13	6	74	7	1	8	91	9	87	10	16	11	30	12	45	13	1	14	47	15	20	16	7	17	81	18	18	19	98	20	69	21	37	22	86	23	93	24	35	25	89	26	21	27	41	28	57	29	5	30	8	31	80	32	89	33	59	34	93	35	25	36	67	37	84	38	3	39	56	40	19	41	7	42	43	43	50	44	59	45	67	46	50	47	55	48	20	49	64
	0	67	1	85	2	28	3	91	4	51	5	66	6	29	7	36	8	33	9	82	10	10	11	71	12	4	13	91	14	90	15	61	16	86	17	22	18	64	19	43	20	6	21	52	22	16	23	83	24	98	25	38	26	51	27	3	28	86	29	59	30	14	31	22	32	35	33	79	34	76	35	69	36	66	37	37	38	12	39	59	40	69	41	39	42	22	43	35	44	65	45	98	46	46	47	21	48	8	49	40
	0	69	1	38	2	15	3	85	4	47	5	75	6	68	7	69	8	79	9	27	10	32	11	58	12	97	13	28	14	74	15	74	16	78	17	47	18	94	19	44	20	72	21	33	22	82	23	18	24	12	25	16	26	70	27	44	28	60	29	1	30	50	31	81	32	82	33	20	34	69	35	89	36	72	37	21	38	25	39	30	40	68	41	9	42	22	43	62	44	21	45	82	46	67	47	32	48	24	49	100
	0	1	1	67	2	91	3	6	4	10	5	39	6	65	7	83	8	60	9	61	10	83	11	88	12	40	13	14	14	27	15	41	16	14	17	39	18	46	19	32	20	19	21	23	22	14	23	70	24	51	25	75	26	84	27	9	28	34	29	76	30	20	31	6	32	64	33	24	34	48	35	7	36	71	37	36	38	38	39	59	40	31	41	71	42	11	43	96	44	35	45	70	46	48	47	55	48	7	49	46
	0	19	1	100	2	88	3	63	4	86	5	82	6	68	7	88	8	27	9	62	10	22	11	95	12	96	13	44	14	68	15	72	16	15	17	36	18	68	19	57	20	58	21	17	22	37	23	84	24	84	25	67	26	29	27	43	28	7	29	16	30	10	31	62	32	38	33	89	34	50	35	82	36	20	37	70	38	82	39	80	40	41	41	20	42	16	43	40	44	100	45	96	46	3	47	7	48	60	49	74
	0	85	1	63	2	24	3	82	4	91	5	1	6	87	7	68	8	44	9	92	10	88	11	82	12	93	13	77	14	42	15	43	16	5	17	23	18	25	19	10	20	60	21	22	22	58	23	89	24	32	25	28	26	100	27	43	28	69	29	64	30	48	31	77	32	90	33	31	34	2	35	30	36	64	37	10	38	53	39	92	40	38	41	42	42	96	43	10	44	35	45	23	46	69	47	81	48	39	49	44
	0	77	1	28	2	25	3	70	4	58	5	2	6	18	7	40	8	88	9	70	10	74	11	18	12	38	13	77	14	35	15	51	16	31	17	91	18	83	19	88	20	58	21	60	22	100	23	79	24	56	25	60	26	22	27	67	28	50	29	99	30	17	31	17	32	25	33	4	34	60	35	73	36	64	37	16	38	54	39	19	40	71	41	61	42	33	43	82	44	83	45	84	46	51	47	27	48	19	49	43
	0	34	1	3	2	24	3	19	4	55	5	56	6	10	7	93	8	48	9	17	10	13	11	69	12	91	13	29	14	89	15	68	16	4	17	67	18	46	19	17	20	56	21	74	22	79	23	6	24	68	25	9	26	34	27	83	28	55	29	77	30	46	31	17	32	61	33	11	34	18	35	43	36	57	37	87	38	26	39	73	40	16	41	21	42	78	43	41	44	92	45	79	46	56	47	2	48	56	49	78
	0	20	1	17	2	71	3	79	4	64	5	90	6	11	7	89	8	35	9	37	10	47	11	34	12	59	13	97	14	66	15	56	16	52	17	32	18	95	19	52	20	88	21	64	22	35	23	64	24	65	25	40	26	35	27	82	28	86	29	39	30	69	31	20	32	45	33	55	34	78	35	68	36	96	37	7	38	100	39	54	40	26	41	84	42	7	43	44	44	79	45	17	46	7	47	73	48	84	49	13
	0	90	1	94	2	3	3	31	4	22	5	71	6	86	7	68	8	19	9	67	10	9	11	66	12	58	13	96	14	27	15	95	16	90	17	44	18	65	19	45	20	82	21	73	22	44	23	41	24	1	25	67	26	95	27	63	28	3	29	85	30	18	31	39	32	96	33	22	34	95	35	43	36	2	37	7	38	49	39	3	40	26	41	76	42	24	43	18	44	94	45	100	46	16	47	29	48	52	49	70
	0	82	1	1	2	10	3	55	4	19	5	98	6	76	7	79	8	67	9	71	10	27	11	4	12	3	13	89	14	100	15	8	16	11	17	69	18	10	19	75	20	58	21	2	22	17	23	65	24	1	25	84	26	5	27	12	28	9	29	76	30	43	31	77	32	80	33	67	34	48	35	47	36	77	37	24	38	62	39	66	40	26	41	33	42	12	43	31	44	31	45	71	46	21	47	86	48	18	49	78
	0	85	1	17	2	12	3	95	4	42	5	5	6	82	7	4	8	78	9	5	10	47	11	79	12	74	13	55	14	9	15	41	16	64	17	37	18	40	19	65	20	73	21	33	22	71	23	87	24	50	25	57	26	42	27	17	28	12	29	57	30	4	31	44	32	77	33	14	34	4	35	92	36	28	37	81	38	76	39	68	40	58	41	37	42	18	43	11	44	88	45	63	46	43	47	20	48	37	49	50
	0	25	1	42	2	3	3	96	4	75	5	26	6	88	7	61	8	20	9	87	10	59	11	85	12	74	13	40	14	43	15	87	16	25	17	77	18	87	19	91	20	65	21	21	22	47	23	57	24	52	25	69	26	62	27	21	28	73	29	5	30	51	31	51	32	43	33	53	34	32	35	85	36	78	37	94	38	33	39	11	40	95	41	67	42	79	43	98	44	57	45	42	46	45	47	96	48	59	49	12
	0	16	1	48	2	100	3	56	4	5	5	4	6	27	7	77	8	7	9	15	10	12	11	96	12	1	13	45	14	3	15	74	16	21	17	46	18	92	19	86	20	48	21	65	22	42	23	70	24	24	25	88	26	1	27	26	28	58	29	38	30	86	31	34	32	92	33	80	34	4	35	20	36	49	37	5	38	67	39	87	40	63	41	93	42	93	43	96	44	87	45	73	46	7	47	55	48	14	49	36
	0	98	1	49	2	57	3	69	4	82	5	35	6	76	7	11	8	74	9	72	10	61	11	51	12	81	13	59	14	76	15	26	16	67	17	10	18	56	19	76	20	39	21	76	22	7	23	69	24	70	25	10	26	19	27	19	28	53	29	25	30	39	31	30	32	50	33	81	34	37	35	60	36	80	37	27	38	54	39	87	40	64	41	58	42	41	43	13	44	17	45	78	46	10	47	43	48	53	49	75
	0	59	1	21	2	57	3	48	4	45	5	20	6	16	7	43	8	12	9	3	10	35	11	88	12	5	13	14	14	68	15	33	16	27	17	62	18	47	19	39	20	5	21	1	22	80	23	67	24	94	25	38	26	57	27	58	28	22	29	98	30	93	31	17	32	50	33	35	34	78	35	34	36	20	37	87	38	25	39	3	40	92	41	86	42	40	43	24	44	6	45	90	46	47	47	6	48	21	49	88
	0	40	1	91	2	12	3	1	4	51	5	83	6	24	7	82	8	65	9	44	10	20	11	75	12	92	13	87	14	78	15	2	16	7	17	90	18	4	19	76	20	12	21	98	22	90	23	68	24	54	25	92	26	16	27	72	28	50	29	52	30	74	31	41	32	59	33	27	34	91	35	99	36	28	37	89	38	42	39	38	40	96	41	56	42	97	43	72	44	22	45	90	46	48	47	93	48	94	49	2
	0	5	1	55	2	11	3	39	4	48	5	85	6	56	7	26	8	93	9	89	10	8	11	78	12	95	13	14	14	52	15	19	16	88	17	71	18	79	19	71	20	67	21	39	22	2	23	92	24	27	25	99	26	26	27	80	28	28	29	71	30	32	31	78	32	60	33	59	34	76	35	39	36	13	37	16	38	20	39	37	40	80	41	85	42	28	43	39	44	54	45	87	46	11	47	67	48	85	49	59
