150  30
	0	52	1	8	2	95	3	48	4	53	5	74	6	17	7	44	8	62	9	1	10	95	11	65	12	41	13	33	14	45	15	88	16	8	17	90	18	41	19	49	20	82	21	88	22	7	23	56	24	74	25	50	26	75	27	55	28	64	29	55
	0	25	1	87	2	24	3	30	4	20	5	69	6	86	7	69	8	28	9	100	10	76	11	48	12	46	13	46	14	45	15	59	16	16	17	86	18	69	19	90	20	70	21	4	22	19	23	22	24	46	25	58	26	100	27	16	28	83	29	78
	0	20	1	12	2	54	3	53	4	44	5	72	6	19	7	25	8	32	9	26	10	6	11	93	12	66	13	9	14	40	15	91	16	31	17	3	18	84	19	5	20	95	21	10	22	65	23	29	24	88	25	28	26	97	27	89	28	1	29	15
	0	22	1	73	2	45	3	38	4	30	5	52	6	33	7	65	8	36	9	77	10	83	11	40	12	19	13	92	14	55	15	42	16	49	17	97	18	67	19	31	20	62	21	41	22	53	23	19	24	64	25	42	26	66	27	28	28	56	29	60
	0	25	1	17	2	29	3	70	4	65	5	100	6	68	7	99	8	54	9	68	10	49	11	50	12	53	13	9	14	40	15	2	16	64	17	79	18	26	19	73	20	87	21	58	22	19	23	79	24	55	25	14	26	34	27	25	28	50	29	44
	0	24	1	24	2	13	3	70	4	25	5	9	6	77	7	13	8	41	9	99	10	16	11	64	12	67	13	32	14	72	15	31	16	50	17	70	18	7	19	31	20	8	21	42	22	98	23	53	24	82	25	93	26	56	27	18	28	77	29	23
	0	58	1	1	2	14	3	69	4	3	5	96	6	15	7	46	8	47	9	47	10	81	11	46	12	74	13	66	14	35	15	77	16	93	17	7	18	39	19	78	20	93	21	84	22	17	23	43	24	76	25	35	26	37	27	45	28	61	29	80
	0	28	1	47	2	27	3	25	4	42	5	25	6	26	7	95	8	84	9	51	10	11	11	22	12	77	13	21	14	28	15	10	16	28	17	3	18	90	19	39	20	3	21	51	22	27	23	1	24	54	25	27	26	68	27	75	28	26	29	89
	0	17	1	76	2	55	3	72	4	15	5	44	6	35	7	59	8	12	9	43	10	1	11	8	12	76	13	10	14	75	15	96	16	24	17	62	18	54	19	89	20	55	21	30	22	49	23	52	24	11	25	22	26	6	27	60	28	91	29	95
	0	50	1	64	2	16	3	9	4	57	5	34	6	1	7	87	8	27	9	80	10	83	11	93	12	20	13	15	14	19	15	35	16	80	17	33	18	51	19	11	20	55	21	81	22	3	23	86	24	89	25	82	26	39	27	62	28	40	29	22
	0	32	1	71	2	68	3	2	4	97	5	8	6	67	7	37	8	84	9	85	10	60	11	32	12	57	13	76	14	74	15	84	16	88	17	71	18	55	19	80	20	47	21	76	22	6	23	89	24	66	25	13	26	43	27	81	28	2	29	16
	0	9	1	7	2	49	3	27	4	95	5	21	6	44	7	27	8	51	9	46	10	82	11	70	12	83	13	2	14	47	15	96	16	81	17	41	18	1	19	45	20	20	21	76	22	93	23	100	24	14	25	86	26	99	27	19	28	40	29	31
	0	88	1	52	2	46	3	24	4	70	5	41	6	7	7	30	8	85	9	51	10	8	11	93	12	34	13	77	14	54	15	13	16	64	17	37	18	43	19	26	20	45	21	35	22	52	23	50	24	14	25	53	26	18	27	9	28	76	29	13
	0	16	1	48	2	78	3	15	4	68	5	94	6	93	7	43	8	35	9	26	10	95	11	86	12	69	13	71	14	1	15	41	16	37	17	30	18	12	19	57	20	42	21	93	22	79	23	71	24	88	25	17	26	83	27	33	28	92	29	59
